"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2009-02-11 11:34:00","Rainbow",1209,368,2009,2,11,"11:34:00","2009-02-11","MBA6364301"
"2009-02-11 11:58:00","Rainbow",1209,368,2009,2,11,"11:58:00","2009-02-11","MBA6364301"
"2009-02-11 12:22:00","Sunrise",808,246,2009,2,11,"12:22:00","2009-02-11","MBA6364301"
"2009-02-11 12:35:00","Sunrise",808,246,2009,2,11,"12:35:00","2009-02-11","MBA6364301"
"2009-02-11 12:54:00","Sunrise",808,246,2009,2,11,"12:54:00","2009-02-11","MBA6364301"
"2009-02-12 11:07:00","Sunrise",808,246,2009,2,12,"11:07:00","2009-02-12","MBA6364301"
"2009-02-12 11:22:00","Sunrise",808,246,2009,2,12,"11:22:00","2009-02-12","MBA6364301"
"2009-02-12 11:38:00","Sunrise",808,246,2009,2,12,"11:38:00","2009-02-12","MBA6364301"
"2009-02-12 12:12:00","Sunrise",808,246,2009,2,12,"12:12:00","2009-02-12","MBA6364301"
"2009-02-12 12:25:00","Sunrise",808,246,2009,2,12,"12:25:00","2009-02-12","MBA6364301"
"2009-02-12 12:37:00","Rainbow",1209,368,2009,2,12,"12:37:00","2009-02-12","MBA6364301"
"2009-02-12 13:06:00","Rainbow",1209,368,2009,2,12,"13:06:00","2009-02-12","MBA6364301"
"2009-02-12 13:28:00","Rainbow",1209,368,2009,2,12,"13:28:00","2009-02-12","MBA6364301"
"2009-02-12 14:33:00","Pine Marten",1367,416,2009,2,12,"14:33:00","2009-02-12","MBA6364301"
"2009-02-12 14:50:00","Pine Marten",1367,416,2009,2,12,"14:50:00","2009-02-12","MBA6364301"
"2009-02-13 12:19:00","Sunrise",808,246,2009,2,13,"12:19:00","2009-02-13","MBA6364301"
"2009-02-13 12:40:00","Sunrise",808,246,2009,2,13,"12:40:00","2009-02-13","MBA6364301"
"2009-02-13 12:55:00","Sunrise",808,246,2009,2,13,"12:55:00","2009-02-13","MBA6364301"
"2009-02-13 13:14:00","Skyliner",1306,398,2009,2,13,"13:14:00","2009-02-13","MBA6364301"
"2009-02-13 13:37:00","Skyliner",1306,398,2009,2,13,"13:37:00","2009-02-13","MBA6364301"
"2009-02-13 13:57:00","Skyliner",1306,398,2009,2,13,"13:57:00","2009-02-13","MBA6364301"
"2009-02-13 14:28:00","Sunrise",808,246,2009,2,13,"14:28:00","2009-02-13","MBA6364301"
"2009-02-13 14:43:00","Rainbow",1209,368,2009,2,13,"14:43:00","2009-02-13","MBA6364301"
"2009-02-17 12:55:00","Skyliner",1306,398,2009,2,17,"12:55:00","2009-02-17","MBA6364301"
"2009-02-17 13:15:00","Skyliner",1306,398,2009,2,17,"13:15:00","2009-02-17","MBA6364301"
"2009-02-17 13:35:00","Sunshine",257,78,2009,2,17,"13:35:00","2009-02-17","MBA6364301"
"2009-02-17 13:45:00","Skyliner",1306,398,2009,2,17,"13:45:00","2009-02-17","MBA6364301"
"2009-02-17 14:07:00","Sunrise",808,246,2009,2,17,"14:07:00","2009-02-17","MBA6364301"
"2009-02-17 14:23:00","Sunrise",808,246,2009,2,17,"14:23:00","2009-02-17","MBA6364301"
"2009-02-17 15:04:00","Sunrise",808,246,2009,2,17,"15:04:00","2009-02-17","MBA6364301"
"2009-02-20 12:46:00","Sunrise",808,246,2009,2,20,"12:46:00","2009-02-20","MBA6364301"
"2009-02-22 10:55:00","Skyliner",1306,398,2009,2,22,"10:55:00","2009-02-22","MBA6364301"
"2009-02-22 11:14:00","Skyliner",1306,398,2009,2,22,"11:14:00","2009-02-22","MBA6364301"
"2009-02-22 11:37:00","Skyliner",1306,398,2009,2,22,"11:37:00","2009-02-22","MBA6364301"
"2009-02-22 12:04:00","Sunrise",808,246,2009,2,22,"12:04:00","2009-02-22","MBA6364301"
"2009-02-22 12:19:00","Sunrise",808,246,2009,2,22,"12:19:00","2009-02-22","MBA6364301"
"2009-02-26 10:29:00","Sunrise",808,246,2009,2,26,"10:29:00","2009-02-26","MBA6364301"
"2009-02-26 10:48:00","Sunrise",808,246,2009,2,26,"10:48:00","2009-02-26","MBA6364301"
"2009-02-26 11:40:00","Sunrise",808,246,2009,2,26,"11:40:00","2009-02-26","MBA6364301"
"2009-02-26 12:16:00","Skyliner",1306,398,2009,2,26,"12:16:00","2009-02-26","MBA6364301"
"2009-02-26 13:00:00","Sunrise",808,246,2009,2,26,"13:00:00","2009-02-26","MBA6364301"
"2009-02-26 13:12:00","Sunrise",808,246,2009,2,26,"13:12:00","2009-02-26","MBA6364301"
"2009-02-26 13:25:00","Sunrise",808,246,2009,2,26,"13:25:00","2009-02-26","MBA6364301"
"2009-02-26 13:41:00","Skyliner",1306,398,2009,2,26,"13:41:00","2009-02-26","MBA6364301"
"2009-02-26 14:07:00","Pine Marten",1367,416,2009,2,26,"14:07:00","2009-02-26","MBA6364301"
"2009-02-26 14:42:00","Pine Marten",1367,416,2009,2,26,"14:42:00","2009-02-26","MBA6364301"
"2009-03-04 13:20:00","Sunrise",808,246,2009,3,4,"13:20:00","2009-03-04","MBA6364301"
"2009-03-04 13:33:00","Rainbow",1209,368,2009,3,4,"13:33:00","2009-03-04","MBA6364301"
"2009-03-04 13:54:00","Rainbow",1209,368,2009,3,4,"13:54:00","2009-03-04","MBA6364301"
"2009-03-06 09:29:00","Skyliner",1306,398,2009,3,6,"09:29:00","2009-03-06","MBA6364301"
"2009-03-06 09:56:00","Pine Marten",1367,416,2009,3,6,"09:56:00","2009-03-06","MBA6364301"
"2009-03-06 10:27:00","Northwest",2377,724,2009,3,6,"10:27:00","2009-03-06","MBA6364301"
"2009-03-06 11:05:00","Summit",1709,520,2009,3,6,"11:05:00","2009-03-06","MBA6364301"
"2009-03-06 12:41:00","Sunrise",808,246,2009,3,6,"12:41:00","2009-03-06","MBA6364301"
"2009-03-09 12:15:00","Sunrise",808,246,2009,3,9,"12:15:00","2009-03-09","MBA6364301"
"2009-03-09 12:27:00","Rainbow",1209,368,2009,3,9,"12:27:00","2009-03-09","MBA6364301"
"2009-03-09 13:00:00","Rainbow",1209,368,2009,3,9,"13:00:00","2009-03-09","MBA6364301"
"2009-03-09 13:24:00","Rainbow",1209,368,2009,3,9,"13:24:00","2009-03-09","MBA6364301"
"2009-03-09 14:19:00","Sunrise",808,246,2009,3,9,"14:19:00","2009-03-09","MBA6364301"
"2009-03-09 14:31:00","Sunrise",808,246,2009,3,9,"14:31:00","2009-03-09","MBA6364301"
"2009-03-09 14:43:00","Sunrise",808,246,2009,3,9,"14:43:00","2009-03-09","MBA6364301"
"2009-03-09 14:55:00","Skyliner",1306,398,2009,3,9,"14:55:00","2009-03-09","MBA6364301"
"2009-03-12 13:26:00","Skyliner",1306,398,2009,3,12,"13:26:00","2009-03-12","MBA6364301"
"2009-03-12 13:53:00","Sunrise",808,246,2009,3,12,"13:53:00","2009-03-12","MBA6364301"
"2009-03-12 14:17:00","Skyliner",1306,398,2009,3,12,"14:17:00","2009-03-12","MBA6364301"
"2009-03-12 14:33:00","Skyliner",1306,398,2009,3,12,"14:33:00","2009-03-12","MBA6364301"
"2009-03-12 14:51:00","Skyliner",1306,398,2009,3,12,"14:51:00","2009-03-12","MBA6364301"
"2009-03-12 15:21:00","Sunrise",808,246,2009,3,12,"15:21:00","2009-03-12","MBA6364301"
"2009-03-12 15:34:00","Skyliner",1306,398,2009,3,12,"15:34:00","2009-03-12","MBA6364301"
"2009-03-15 13:05:00","Sunrise",808,246,2009,3,15,"13:05:00","2009-03-15","MBA6364301"
"2009-03-15 13:22:00","Rainbow",1209,368,2009,3,15,"13:22:00","2009-03-15","MBA6364301"
"2009-03-15 13:57:00","Rainbow",1209,368,2009,3,15,"13:57:00","2009-03-15","MBA6364301"
"2009-03-15 15:29:00","Sunrise",808,246,2009,3,15,"15:29:00","2009-03-15","MBA6364301"
"2009-03-15 15:42:00","Sunrise",808,246,2009,3,15,"15:42:00","2009-03-15","MBA6364301"
"2009-03-15 15:55:00","Sunrise",808,246,2009,3,15,"15:55:00","2009-03-15","MBA6364301"
"2009-03-16 11:23:00","Sunrise",808,246,2009,3,16,"11:23:00","2009-03-16","MBA6364301"
"2009-03-16 11:41:00","Skyliner",1306,398,2009,3,16,"11:41:00","2009-03-16","MBA6364301"
"2009-03-16 11:59:00","Pine Marten",1367,416,2009,3,16,"11:59:00","2009-03-16","MBA6364301"
"2009-03-16 12:15:00","Pine Marten",1367,416,2009,3,16,"12:15:00","2009-03-16","MBA6364301"
"2009-03-16 13:53:00","Pine Marten",1367,416,2009,3,16,"13:53:00","2009-03-16","MBA6364301"
"2009-03-16 14:13:00","Skyliner",1306,398,2009,3,16,"14:13:00","2009-03-16","MBA6364301"
"2009-03-23 10:54:00","Sunrise",808,246,2009,3,23,"10:54:00","2009-03-23","MBA6364301"
"2009-03-23 11:12:00","Sunrise",808,246,2009,3,23,"11:12:00","2009-03-23","MBA6364301"
"2009-03-23 11:29:00","Skyliner",1306,398,2009,3,23,"11:29:00","2009-03-23","MBA6364301"
"2009-03-25 12:47:00","Sunrise",808,246,2009,3,25,"12:47:00","2009-03-25","MBA6364301"
"2009-03-25 13:01:00","Rainbow",1209,368,2009,3,25,"13:01:00","2009-03-25","MBA6364301"
"2009-03-25 13:29:00","Rainbow",1209,368,2009,3,25,"13:29:00","2009-03-25","MBA6364301"
"2009-03-25 14:04:00","Sunrise",808,246,2009,3,25,"14:04:00","2009-03-25","MBA6364301"
"2009-03-25 14:19:00","Skyliner",1306,398,2009,3,25,"14:19:00","2009-03-25","MBA6364301"
"2009-03-25 14:41:00","Skyliner",1306,398,2009,3,25,"14:41:00","2009-03-25","MBA6364301"
"2009-03-29 10:24:00","Sunrise",808,246,2009,3,29,"10:24:00","2009-03-29","MBA6364301"
"2009-03-29 10:40:00","Sunrise",808,246,2009,3,29,"10:40:00","2009-03-29","MBA6364301"
"2009-03-29 10:56:00","Skyliner",1306,398,2009,3,29,"10:56:00","2009-03-29","MBA6364301"
"2009-03-29 11:22:00","Skyliner",1306,398,2009,3,29,"11:22:00","2009-03-29","MBA6364301"
"2009-03-29 11:43:00","Skyliner",1306,398,2009,3,29,"11:43:00","2009-03-29","MBA6364301"
"2009-03-29 12:50:00","Pine Marten",1367,416,2009,3,29,"12:50:00","2009-03-29","MBA6364301"
"2009-03-29 13:12:00","Outback",1780,542,2009,3,29,"13:12:00","2009-03-29","MBA6364301"
"2009-03-29 13:36:00","Outback",1780,542,2009,3,29,"13:36:00","2009-03-29","MBA6364301"
"2009-03-30 11:39:00","Skyliner",1306,398,2009,3,30,"11:39:00","2009-03-30","MBA6364301"
"2009-03-30 12:12:00","Pine Marten",1367,416,2009,3,30,"12:12:00","2009-03-30","MBA6364301"
"2009-03-30 12:25:00","Summit",1709,520,2009,3,30,"12:25:00","2009-03-30","MBA6364301"
"2009-03-30 13:10:00","Sunrise",808,246,2009,3,30,"13:10:00","2009-03-30","MBA6364301"
"2009-04-02 13:48:16","Skyliner",1306,398,2009,4,2,"13:48:16","2009-04-02","MBA6364301"
"2009-04-02 14:10:00","Pine Marten",1367,416,2009,4,2,"14:10:00","2009-04-02","MBA6364301"
"2009-04-02 14:35:00","Outback",1780,542,2009,4,2,"14:35:00","2009-04-02","MBA6364301"
"2009-04-02 15:08:00","Pine Marten",1367,416,2009,4,2,"15:08:00","2009-04-02","MBA6364301"
"2009-04-02 15:23:00","Pine Marten",1367,416,2009,4,2,"15:23:00","2009-04-02","MBA6364301"
"2009-04-02 15:43:39","Skyliner",1306,398,2009,4,2,"15:43:39","2009-04-02","MBA6364301"
"2009-04-03 11:17:00","Pine Marten",1367,416,2009,4,3,"11:17:00","2009-04-03","MBA6364301"
"2009-04-03 11:46:00","Northwest",2377,724,2009,4,3,"11:46:00","2009-04-03","MBA6364301"
"2009-04-03 12:19:24","Skyliner",1306,398,2009,4,3,"12:19:24","2009-04-03","MBA6364301"
"2009-04-06 11:57:01","Skyliner",1306,398,2009,4,6,"11:57:01","2009-04-06","MBA6364301"
"2009-04-06 12:11:00","Sunrise",808,246,2009,4,6,"12:11:00","2009-04-06","MBA6364301"
"2009-04-06 12:23:00","Pine Marten",1367,416,2009,4,6,"12:23:00","2009-04-06","MBA6364301"
"2009-04-06 13:49:00","Pine Marten",1367,416,2009,4,6,"13:49:00","2009-04-06","MBA6364301"
"2009-04-06 14:05:01","Skyliner",1306,398,2009,4,6,"14:05:01","2009-04-06","MBA6364301"
"2009-04-13 11:23:48","Skyliner",1306,398,2009,4,13,"11:23:48","2009-04-13","MBA6364301"
"2009-04-13 11:47:00","Pine Marten",1367,416,2009,4,13,"11:47:00","2009-04-13","MBA6364301"
"2009-04-13 12:03:00","Pine Marten",1367,416,2009,4,13,"12:03:00","2009-04-13","MBA6364301"
"2009-04-13 12:23:08","Skyliner",1306,398,2009,4,13,"12:23:08","2009-04-13","MBA6364301"
"2009-04-13 12:53:12","Skyliner",1306,398,2009,4,13,"12:53:12","2009-04-13","MBA6364301"
"2009-04-13 13:14:05","Skyliner",1306,398,2009,4,13,"13:14:05","2009-04-13","MBA6364301"
"2009-04-15 13:04:30","Skyliner",1306,398,2009,4,15,"13:04:30","2009-04-15","MBA6364301"
"2009-04-15 13:16:00","Summit",1709,520,2009,4,15,"13:16:00","2009-04-15","MBA6364301"
"2009-04-18 12:22:00","Skyliner",1306,398,2009,4,18,"12:22:00","2009-04-18","MBA6364301"
"2009-04-18 12:35:00","Summit",1709,520,2009,4,18,"12:35:00","2009-04-18","MBA6364301"
"2009-04-18 12:53:00","Summit",1709,520,2009,4,18,"12:53:00","2009-04-18","MBA6364301"
"2009-04-18 13:12:32","Skyliner",1306,398,2009,4,18,"13:12:32","2009-04-18","MBA6364301"
"2009-04-18 13:44:41","Skyliner",1306,398,2009,4,18,"13:44:41","2009-04-18","MBA6364301"
"2009-04-18 13:58:00","Summit",1709,520,2009,4,18,"13:58:00","2009-04-18","MBA6364301"
"2009-04-18 14:15:00","Summit",1709,520,2009,4,18,"14:15:00","2009-04-18","MBA6364301"
"2009-04-19 14:24:48","Skyliner",1306,398,2009,4,19,"14:24:48","2009-04-19","MBA6364301"
"2009-04-19 14:40:00","Pine Marten",1367,416,2009,4,19,"14:40:00","2009-04-19","MBA6364301"
"2009-04-19 15:13:00","Northwest",2377,724,2009,4,19,"15:13:00","2009-04-19","MBA6364301"
"2009-04-19 15:37:00","Northwest",2377,724,2009,4,19,"15:37:00","2009-04-19","MBA6364301"
"2009-11-21 13:42:58","Skyliner",1306,398,2009,11,21,"13:42:58","2009-11-21","MBA6364301"
"2009-11-21 14:03:07","Skyliner",1306,398,2009,11,21,"14:03:07","2009-11-21","MBA6364301"
"2009-11-21 14:26:25","Skyliner",1306,398,2009,11,21,"14:26:25","2009-11-21","MBA6364301"
"2009-11-21 15:13:30","Skyliner",1306,398,2009,11,21,"15:13:30","2009-11-21","MBA6364301"
"2009-11-21 15:30:28","Skyliner",1306,398,2009,11,21,"15:30:28","2009-11-21","MBA6364301"
"2009-11-23 12:08:00","Pine Marten",1367,416,2009,11,23,"12:08:00","2009-11-23","MBA6364301"
"2009-11-23 12:28:00","Pine Marten",1367,416,2009,11,23,"12:28:00","2009-11-23","MBA6364301"
"2009-11-23 12:46:00","Pine Marten",1367,416,2009,11,23,"12:46:00","2009-11-23","MBA6364301"
"2009-11-23 13:59:00","Pine Marten",1367,416,2009,11,23,"13:59:00","2009-11-23","MBA6364301"
"2009-11-23 14:19:33","Skyliner",1306,398,2009,11,23,"14:19:33","2009-11-23","MBA6364301"
"2009-12-12 14:00:47","Skyliner",1306,398,2009,12,12,"14:00:47","2009-12-12","MBA6364301"
"2009-12-12 14:31:56","Pine Marten",1367,416,2009,12,12,"14:31:56","2009-12-12","MBA6364301"
"2009-12-12 14:50:21","Pine Marten",1367,416,2009,12,12,"14:50:21","2009-12-12","MBA6364301"
"2009-12-12 15:08:22","Pine Marten",1367,416,2009,12,12,"15:08:22","2009-12-12","MBA6364301"
"2009-12-13 10:38:17","Sunshine",257,78,2009,12,13,"10:38:17","2009-12-13","MBA6364301"
"2009-12-15 09:56:08","Skyliner",1306,398,2009,12,15,"09:56:08","2009-12-15","MBA6364301"
"2009-12-16 10:55:24","Skyliner",1306,398,2009,12,16,"10:55:24","2009-12-16","MBA6364301"
"2009-12-16 11:15:48","Sunrise",808,246,2009,12,16,"11:15:48","2009-12-16","MBA6364301"
"2009-12-16 11:27:39","Sunrise",808,246,2009,12,16,"11:27:39","2009-12-16","MBA6364301"
"2009-12-16 12:13:30","Sunrise",808,246,2009,12,16,"12:13:30","2009-12-16","MBA6364301"
"2009-12-16 14:00:05","Skyliner",1306,398,2009,12,16,"14:00:05","2009-12-16","MBA6364301"
"2009-12-16 14:28:15","Pine Marten",1367,416,2009,12,16,"14:28:15","2009-12-16","MBA6364301"
"2009-12-16 14:43:52","Pine Marten",1367,416,2009,12,16,"14:43:52","2009-12-16","MBA6364301"
"2009-12-16 14:59:16","Sunrise",808,246,2009,12,16,"14:59:16","2009-12-16","MBA6364301"
"2009-12-16 15:13:07","Sunrise",808,246,2009,12,16,"15:13:07","2009-12-16","MBA6364301"
"2009-12-16 15:27:34","Skyliner",1306,398,2009,12,16,"15:27:34","2009-12-16","MBA6364301"
"2009-12-18 11:19:53","Skyliner",1306,398,2009,12,18,"11:19:53","2009-12-18","MBA6364301"
"2009-12-18 11:40:21","Sunrise",808,246,2009,12,18,"11:40:21","2009-12-18","MBA6364301"
"2009-12-18 11:59:15","Sunrise",808,246,2009,12,18,"11:59:15","2009-12-18","MBA6364301"
"2010-01-03 13:15:45","Skyliner",1306,398,2010,1,3,"13:15:45","2010-01-03","MBA6364301"
"2010-01-03 13:42:18","Sunrise",808,246,2010,1,3,"13:42:18","2010-01-03","MBA6364301"
"2010-01-03 13:59:50","Sunrise",808,246,2010,1,3,"13:59:50","2010-01-03","MBA6364301"
"2010-01-03 14:15:59","Skyliner",1306,398,2010,1,3,"14:15:59","2010-01-03","MBA6364301"
"2010-01-07 11:38:02","Sunrise",808,246,2010,1,7,"11:38:02","2010-01-07","MBA6364301"
"2010-01-07 11:51:24","Skyliner",1306,398,2010,1,7,"11:51:24","2010-01-07","MBA6364301"
"2010-01-07 12:06:03","Sunrise",808,246,2010,1,7,"12:06:03","2010-01-07","MBA6364301"
"2010-01-07 12:27:15","Sunrise",808,246,2010,1,7,"12:27:15","2010-01-07","MBA6364301"
"2010-01-07 12:40:27","Sunrise",808,246,2010,1,7,"12:40:27","2010-01-07","MBA6364301"
"2010-01-09 11:10:35","Sunrise",808,246,2010,1,9,"11:10:35","2010-01-09","MBA6364301"
"2010-01-09 11:25:49","Pine Marten",1367,416,2010,1,9,"11:25:49","2010-01-09","MBA6364301"
"2010-01-09 11:38:58","Pine Marten",1367,416,2010,1,9,"11:38:58","2010-01-09","MBA6364301"
"2010-01-09 11:55:42","Pine Marten",1367,416,2010,1,9,"11:55:42","2010-01-09","MBA6364301"
"2010-01-09 12:21:21","Pine Marten",1367,416,2010,1,9,"12:21:21","2010-01-09","MBA6364301"
"2010-01-09 12:35:11","Pine Marten",1367,416,2010,1,9,"12:35:11","2010-01-09","MBA6364301"
"2010-01-13 12:00:30","Skyliner",1306,398,2010,1,13,"12:00:30","2010-01-13","MBA6364301"
"2010-01-13 12:25:43","Sunrise",808,246,2010,1,13,"12:25:43","2010-01-13","MBA6364301"
"2010-01-13 12:39:47","Sunrise",808,246,2010,1,13,"12:39:47","2010-01-13","MBA6364301"
"2010-01-13 12:52:42","Sunrise",808,246,2010,1,13,"12:52:42","2010-01-13","MBA6364301"
"2010-01-13 13:04:00","Rainbow",1209,368,2010,1,13,"13:04:00","2010-01-13","MBA6364301"
"2010-01-13 13:42:10","Sunrise",808,246,2010,1,13,"13:42:10","2010-01-13","MBA6364301"
"2010-01-13 13:53:56","Sunrise",808,246,2010,1,13,"13:53:56","2010-01-13","MBA6364301"
"2010-01-13 14:04:55","Sunrise",808,246,2010,1,13,"14:04:55","2010-01-13","MBA6364301"
"2010-01-14 09:45:52","Skyliner",1306,398,2010,1,14,"09:45:52","2010-01-14","MBA6364301"
"2010-01-14 10:02:14","Skyliner",1306,398,2010,1,14,"10:02:14","2010-01-14","MBA6364301"
"2010-01-14 10:16:00","Rainbow",1209,368,2010,1,14,"10:16:00","2010-01-14","MBA6364301"
"2010-01-14 10:37:52","Sunrise",808,246,2010,1,14,"10:37:52","2010-01-14","MBA6364301"
