"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2012-04-09 10:28:43","Pine Marten",1367,416,2012,4,9,"10:28:43","2012-04-09","MBA6361848"
"2012-04-09 10:39:43","Pine Marten",1367,416,2012,4,9,"10:39:43","2012-04-09","MBA6361848"
"2012-04-09 10:51:03","Pine Marten",1367,416,2012,4,9,"10:51:03","2012-04-09","MBA6361848"
"2012-04-09 11:02:43","Pine Marten",1367,416,2012,4,9,"11:02:43","2012-04-09","MBA6361848"
"2012-04-09 11:18:08","Northwest",2377,724,2012,4,9,"11:18:08","2012-04-09","MBA6361848"
"2012-04-09 11:35:17","Skyliner",1306,398,2012,4,9,"11:35:17","2012-04-09","MBA6361848"
"2012-04-09 11:47:54","Skyliner",1306,398,2012,4,9,"11:47:54","2012-04-09","MBA6361848"
"2012-04-09 11:59:41","Pine Marten",1367,416,2012,4,9,"11:59:41","2012-04-09","MBA6361848"
"2012-04-09 13:25:04","Northwest",2377,724,2012,4,9,"13:25:04","2012-04-09","MBA6361848"
"2012-04-09 13:43:59","Northwest",2377,724,2012,4,9,"13:43:59","2012-04-09","MBA6361848"
"2012-04-09 13:58:33","Summit",1709,520,2012,4,9,"13:58:33","2012-04-09","MBA6361848"
"2012-04-09 14:12:31","Summit",1709,520,2012,4,9,"14:12:31","2012-04-09","MBA6361848"
"2012-04-09 14:33:14","Summit",1709,520,2012,4,9,"14:33:14","2012-04-09","MBA6361848"
"2012-04-09 14:54:53","Summit",1709,520,2012,4,9,"14:54:53","2012-04-09","MBA6361848"
"2012-04-10 10:15:37","Pine Marten",1367,416,2012,4,10,"10:15:37","2012-04-10","MBA6361848"
"2012-04-10 10:28:24","Pine Marten",1367,416,2012,4,10,"10:28:24","2012-04-10","MBA6361848"
"2012-04-10 10:42:05","Skyliner",1306,398,2012,4,10,"10:42:05","2012-04-10","MBA6361848"
"2012-04-10 10:55:39","Skyliner",1306,398,2012,4,10,"10:55:39","2012-04-10","MBA6361848"
"2012-04-10 11:07:45","Pine Marten",1367,416,2012,4,10,"11:07:45","2012-04-10","MBA6361848"
"2012-04-10 11:25:43","Northwest",2377,724,2012,4,10,"11:25:43","2012-04-10","MBA6361848"
"2012-04-10 12:41:31","Pine Marten",1367,416,2012,4,10,"12:41:31","2012-04-10","MBA6361848"
"2012-04-10 12:56:27","Northwest",2377,724,2012,4,10,"12:56:27","2012-04-10","MBA6361848"
"2012-04-10 13:15:02","Northwest",2377,724,2012,4,10,"13:15:02","2012-04-10","MBA6361848"
"2012-04-10 13:29:24","Summit",1709,520,2012,4,10,"13:29:24","2012-04-10","MBA6361848"
"2012-04-10 13:43:58","Summit",1709,520,2012,4,10,"13:43:58","2012-04-10","MBA6361848"
"2012-04-10 14:07:52","Summit",1709,520,2012,4,10,"14:07:52","2012-04-10","MBA6361848"
"2012-04-11 10:21:39","Pine Marten",1367,416,2012,4,11,"10:21:39","2012-04-11","MBA6361848"
"2012-04-11 10:37:02","Pine Marten",1367,416,2012,4,11,"10:37:02","2012-04-11","MBA6361848"
"2012-04-11 10:53:11","Northwest",2377,724,2012,4,11,"10:53:11","2012-04-11","MBA6361848"
"2012-04-11 11:14:51","Northwest",2377,724,2012,4,11,"11:14:51","2012-04-11","MBA6361848"
"2012-04-11 11:34:14","Northwest",2377,724,2012,4,11,"11:34:14","2012-04-11","MBA6361848"
"2012-04-11 11:59:48","Northwest",2377,724,2012,4,11,"11:59:48","2012-04-11","MBA6361848"
"2012-04-11 13:46:49","Northwest",2377,724,2012,4,11,"13:46:49","2012-04-11","MBA6361848"
"2012-04-11 14:09:35","Northwest",2377,724,2012,4,11,"14:09:35","2012-04-11","MBA6361848"
"2012-04-11 14:33:44","Northwest",2377,724,2012,4,11,"14:33:44","2012-04-11","MBA6361848"
"2012-04-11 14:57:13","Northwest",2377,724,2012,4,11,"14:57:13","2012-04-11","MBA6361848"
"2012-04-11 15:17:34","Pine Marten",1367,416,2012,4,11,"15:17:34","2012-04-11","MBA6361848"
"2012-04-12 09:57:00","Pine Marten",1367,416,2012,4,12,"09:57:00","2012-04-12","MBA6361848"
"2012-04-12 10:17:49","Northwest",2377,724,2012,4,12,"10:17:49","2012-04-12","MBA6361848"
"2012-04-12 10:51:57","Northwest",2377,724,2012,4,12,"10:51:57","2012-04-12","MBA6361848"
"2012-04-12 11:21:02","Northwest",2377,724,2012,4,12,"11:21:02","2012-04-12","MBA6361848"
"2012-04-12 11:47:22","Northwest",2377,724,2012,4,12,"11:47:22","2012-04-12","MBA6361848"
"2012-04-12 13:24:09","Northwest",2377,724,2012,4,12,"13:24:09","2012-04-12","MBA6361848"
"2012-04-12 13:52:05","Northwest",2377,724,2012,4,12,"13:52:05","2012-04-12","MBA6361848"
"2012-04-12 14:19:51","Northwest",2377,724,2012,4,12,"14:19:51","2012-04-12","MBA6361848"
"2012-04-12 14:49:36","Northwest",2377,724,2012,4,12,"14:49:36","2012-04-12","MBA6361848"
"2012-04-13 10:06:18","Pine Marten",1367,416,2012,4,13,"10:06:18","2012-04-13","MBA6361848"
"2012-04-13 10:25:44","Northwest",2377,724,2012,4,13,"10:25:44","2012-04-13","MBA6361848"
"2012-04-13 10:55:01","Northwest",2377,724,2012,4,13,"10:55:01","2012-04-13","MBA6361848"
"2012-04-13 11:24:00","Northwest",2377,724,2012,4,13,"11:24:00","2012-04-13","MBA6361848"
"2012-04-13 11:52:34","Northwest",2377,724,2012,4,13,"11:52:34","2012-04-13","MBA6361848"
"2012-04-13 13:16:31","Northwest",2377,724,2012,4,13,"13:16:31","2012-04-13","MBA6361848"
"2012-04-13 14:10:56","Northwest",2377,724,2012,4,13,"14:10:56","2012-04-13","MBA6361848"
"2012-04-13 14:39:15","Northwest",2377,724,2012,4,13,"14:39:15","2012-04-13","MBA6361848"
"2012-04-14 10:29:42","Pine Marten",1367,416,2012,4,14,"10:29:42","2012-04-14","MBA6361848"
"2012-04-14 10:41:39","Summit",1709,520,2012,4,14,"10:41:39","2012-04-14","MBA6361848"
"2012-04-14 11:11:05","Northwest",2377,724,2012,4,14,"11:11:05","2012-04-14","MBA6361848"
"2012-04-14 11:26:37","Summit",1709,520,2012,4,14,"11:26:37","2012-04-14","MBA6361848"
"2012-04-14 11:55:46","Northwest",2377,724,2012,4,14,"11:55:46","2012-04-14","MBA6361848"
"2012-04-14 12:16:48","Northwest",2377,724,2012,4,14,"12:16:48","2012-04-14","MBA6361848"
"2012-04-14 13:55:01","Pine Marten",1367,416,2012,4,14,"13:55:01","2012-04-14","MBA6361848"
"2012-04-14 14:07:27","Summit",1709,520,2012,4,14,"14:07:27","2012-04-14","MBA6361848"
"2012-04-14 14:25:06","Summit",1709,520,2012,4,14,"14:25:06","2012-04-14","MBA6361848"
"2012-04-14 14:45:32","Summit",1709,520,2012,4,14,"14:45:32","2012-04-14","MBA6361848"
"2012-04-14 15:12:17","Skyliner",1306,398,2012,4,14,"15:12:17","2012-04-14","MBA6361848"
"2013-04-06 11:33:48","Pine Marten",1367,416,2013,4,6,"11:33:48","2013-04-06","MBA6361848"
"2013-04-06 11:53:40","Skyliner",1306,398,2013,4,6,"11:53:40","2013-04-06","MBA6361848"
"2013-04-06 12:12:09","Skyliner",1306,398,2013,4,6,"12:12:09","2013-04-06","MBA6361848"
"2013-04-06 12:29:36","Skyliner",1306,398,2013,4,6,"12:29:36","2013-04-06","MBA6361848"
"2013-04-06 14:17:13","Pine Marten",1367,416,2013,4,6,"14:17:13","2013-04-06","MBA6361848"
"2013-04-06 14:41:00","Pine Marten",1367,416,2013,4,6,"14:41:00","2013-04-06","MBA6361848"
"2013-04-06 14:59:58","Outback",1780,542,2013,4,6,"14:59:58","2013-04-06","MBA6361848"
"2013-04-06 15:41:51","Pine Marten",1367,416,2013,4,6,"15:41:51","2013-04-06","MBA6361848"
"2013-04-07 10:32:30","Pine Marten",1367,416,2013,4,7,"10:32:30","2013-04-07","MBA6361848"
"2013-04-07 10:57:27","Skyliner",1306,398,2013,4,7,"10:57:27","2013-04-07","MBA6361848"
"2013-04-07 11:17:28","Skyliner",1306,398,2013,4,7,"11:17:28","2013-04-07","MBA6361848"
"2013-04-07 11:37:18","Skyliner",1306,398,2013,4,7,"11:37:18","2013-04-07","MBA6361848"
"2013-04-07 11:56:56","Skyliner",1306,398,2013,4,7,"11:56:56","2013-04-07","MBA6361848"
"2013-04-07 13:22:23","Pine Marten",1367,416,2013,4,7,"13:22:23","2013-04-07","MBA6361848"
"2013-04-07 13:54:30","Outback",1780,542,2013,4,7,"13:54:30","2013-04-07","MBA6361848"
"2013-04-07 14:19:35","Skyliner",1306,398,2013,4,7,"14:19:35","2013-04-07","MBA6361848"
"2013-04-07 14:41:16","Pine Marten",1367,416,2013,4,7,"14:41:16","2013-04-07","MBA6361848"
"2013-04-07 15:08:35","Outback",1780,542,2013,4,7,"15:08:35","2013-04-07","MBA6361848"
"2013-04-08 10:22:43","Pine Marten",1367,416,2013,4,8,"10:22:43","2013-04-08","MBA6361848"
"2013-04-08 10:42:22","Northwest",2377,724,2013,4,8,"10:42:22","2013-04-08","MBA6361848"
"2013-04-08 11:13:59","Northwest",2377,724,2013,4,8,"11:13:59","2013-04-08","MBA6361848"
"2013-04-08 11:44:54","Northwest",2377,724,2013,4,8,"11:44:54","2013-04-08","MBA6361848"
"2013-04-08 13:14:27","Pine Marten",1367,416,2013,4,8,"13:14:27","2013-04-08","MBA6361848"
"2013-04-08 13:31:26","Northwest",2377,724,2013,4,8,"13:31:26","2013-04-08","MBA6361848"
"2013-04-08 14:10:45","Northwest",2377,724,2013,4,8,"14:10:45","2013-04-08","MBA6361848"
"2013-04-08 14:37:46","Northwest",2377,724,2013,4,8,"14:37:46","2013-04-08","MBA6361848"
"2013-04-08 15:00:21","Northwest",2377,724,2013,4,8,"15:00:21","2013-04-08","MBA6361848"
"2013-04-09 10:17:00","Pine Marten",1367,416,2013,4,9,"10:17:00","2013-04-09","MBA6361848"
"2013-04-09 10:26:36","Summit",1709,520,2013,4,9,"10:26:36","2013-04-09","MBA6361848"
"2013-04-09 10:42:53","Summit",1709,520,2013,4,9,"10:42:53","2013-04-09","MBA6361848"
"2013-04-09 11:13:16","Northwest",2377,724,2013,4,9,"11:13:16","2013-04-09","MBA6361848"
"2013-04-09 11:37:11","Northwest",2377,724,2013,4,9,"11:37:11","2013-04-09","MBA6361848"
"2013-04-09 13:03:58","Pine Marten",1367,416,2013,4,9,"13:03:58","2013-04-09","MBA6361848"
"2013-04-09 13:15:24","Summit",1709,520,2013,4,9,"13:15:24","2013-04-09","MBA6361848"
"2013-04-09 13:52:59","Northwest",2377,724,2013,4,9,"13:52:59","2013-04-09","MBA6361848"
"2013-04-09 14:27:52","Pine Marten",1367,416,2013,4,9,"14:27:52","2013-04-09","MBA6361848"
"2013-04-09 14:37:03","Summit",1709,520,2013,4,9,"14:37:03","2013-04-09","MBA6361848"
"2013-04-09 14:54:41","Summit",1709,520,2013,4,9,"14:54:41","2013-04-09","MBA6361848"
"2013-04-09 15:14:16","Skyliner",1306,398,2013,4,9,"15:14:16","2013-04-09","MBA6361848"
"2013-04-11 09:29:36","Pine Marten",1367,416,2013,4,11,"09:29:36","2013-04-11","MBA6361848"
"2013-04-11 09:47:47","Northwest",2377,724,2013,4,11,"09:47:47","2013-04-11","MBA6361848"
"2013-04-11 10:05:16","Skyliner",1306,398,2013,4,11,"10:05:16","2013-04-11","MBA6361848"
"2013-04-11 10:17:28","Skyliner",1306,398,2013,4,11,"10:17:28","2013-04-11","MBA6361848"
"2013-04-11 10:28:22","Skyliner",1306,398,2013,4,11,"10:28:22","2013-04-11","MBA6361848"
"2013-04-11 10:39:15","Skyliner",1306,398,2013,4,11,"10:39:15","2013-04-11","MBA6361848"
"2013-04-11 10:50:03","Pine Marten",1367,416,2013,4,11,"10:50:03","2013-04-11","MBA6361848"
"2013-04-11 11:02:39","Northwest",2377,724,2013,4,11,"11:02:39","2013-04-11","MBA6361848"
"2013-04-11 11:18:55","Pine Marten",1367,416,2013,4,11,"11:18:55","2013-04-11","MBA6361848"
"2013-04-11 11:30:37","Pine Marten",1367,416,2013,4,11,"11:30:37","2013-04-11","MBA6361848"
"2013-04-11 11:40:48","Pine Marten",1367,416,2013,4,11,"11:40:48","2013-04-11","MBA6361848"
"2013-04-11 11:50:20","Pine Marten",1367,416,2013,4,11,"11:50:20","2013-04-11","MBA6361848"
"2013-04-11 13:10:00","Pine Marten",1367,416,2013,4,11,"13:10:00","2013-04-11","MBA6361848"
"2013-04-11 13:23:44","Northwest",2377,724,2013,4,11,"13:23:44","2013-04-11","MBA6361848"
"2013-04-11 13:42:03","Northwest",2377,724,2013,4,11,"13:42:03","2013-04-11","MBA6361848"
"2013-04-11 13:58:46","Northwest",2377,724,2013,4,11,"13:58:46","2013-04-11","MBA6361848"
"2013-04-11 14:11:26","Summit",1709,520,2013,4,11,"14:11:26","2013-04-11","MBA6361848"
"2013-04-11 14:20:43","Summit",1709,520,2013,4,11,"14:20:43","2013-04-11","MBA6361848"
"2013-04-11 14:32:33","Summit",1709,520,2013,4,11,"14:32:33","2013-04-11","MBA6361848"
"2013-04-11 14:43:25","Summit",1709,520,2013,4,11,"14:43:25","2013-04-11","MBA6361848"
"2013-04-12 09:31:46","Pine Marten",1367,416,2013,4,12,"09:31:46","2013-04-12","MBA6361848"
"2013-04-12 09:43:50","Pine Marten",1367,416,2013,4,12,"09:43:50","2013-04-12","MBA6361848"
"2013-04-12 09:54:44","Skyliner",1306,398,2013,4,12,"09:54:44","2013-04-12","MBA6361848"
"2013-04-12 10:06:19","Skyliner",1306,398,2013,4,12,"10:06:19","2013-04-12","MBA6361848"
"2013-04-12 10:16:38","Skyliner",1306,398,2013,4,12,"10:16:38","2013-04-12","MBA6361848"
"2013-04-12 10:27:04","Skyliner",1306,398,2013,4,12,"10:27:04","2013-04-12","MBA6361848"
"2013-04-12 10:38:07","Skyliner",1306,398,2013,4,12,"10:38:07","2013-04-12","MBA6361848"
"2013-04-12 10:50:10","Skyliner",1306,398,2013,4,12,"10:50:10","2013-04-12","MBA6361848"
"2013-04-12 11:02:47","Pine Marten",1367,416,2013,4,12,"11:02:47","2013-04-12","MBA6361848"
"2013-04-12 11:17:55","Northwest",2377,724,2013,4,12,"11:17:55","2013-04-12","MBA6361848"
"2013-04-12 11:34:19","Northwest",2377,724,2013,4,12,"11:34:19","2013-04-12","MBA6361848"
"2013-04-12 11:49:47","Northwest",2377,724,2013,4,12,"11:49:47","2013-04-12","MBA6361848"
"2013-04-12 12:57:10","Pine Marten",1367,416,2013,4,12,"12:57:10","2013-04-12","MBA6361848"
"2013-04-12 13:11:47","Northwest",2377,724,2013,4,12,"13:11:47","2013-04-12","MBA6361848"
"2013-04-12 13:24:34","Summit",1709,520,2013,4,12,"13:24:34","2013-04-12","MBA6361848"
"2013-04-12 13:35:55","Summit",1709,520,2013,4,12,"13:35:55","2013-04-12","MBA6361848"
"2013-04-12 13:51:59","Summit",1709,520,2013,4,12,"13:51:59","2013-04-12","MBA6361848"
"2013-04-12 14:14:43","Pine Marten",1367,416,2013,4,12,"14:14:43","2013-04-12","MBA6361848"
"2013-04-12 14:25:39","Pine Marten",1367,416,2013,4,12,"14:25:39","2013-04-12","MBA6361848"
"2013-04-12 14:39:08","Pine Marten",1367,416,2013,4,12,"14:39:08","2013-04-12","MBA6361848"
"2013-04-12 14:52:18","Pine Marten",1367,416,2013,4,12,"14:52:18","2013-04-12","MBA6361848"
"2013-04-13 10:12:57","Pine Marten",1367,416,2013,4,13,"10:12:57","2013-04-13","MBA6361848"
"2013-04-13 10:31:55","Skyliner",1306,398,2013,4,13,"10:31:55","2013-04-13","MBA6361848"
"2013-04-13 10:50:00","Skyliner",1306,398,2013,4,13,"10:50:00","2013-04-13","MBA6361848"
"2013-04-13 11:04:46","Skyliner",1306,398,2013,4,13,"11:04:46","2013-04-13","MBA6361848"
"2013-04-13 11:18:51","Skyliner",1306,398,2013,4,13,"11:18:51","2013-04-13","MBA6361848"
"2013-04-13 11:32:07","Skyliner",1306,398,2013,4,13,"11:32:07","2013-04-13","MBA6361848"
"2013-04-13 11:44:40","Skyliner",1306,398,2013,4,13,"11:44:40","2013-04-13","MBA6361848"
"2013-04-13 13:18:49","Pine Marten",1367,416,2013,4,13,"13:18:49","2013-04-13","MBA6361848"
"2013-04-13 13:38:17","Skyliner",1306,398,2013,4,13,"13:38:17","2013-04-13","MBA6361848"
"2013-04-13 13:57:45","Skyliner",1306,398,2013,4,13,"13:57:45","2013-04-13","MBA6361848"
"2013-04-13 14:13:27","Skyliner",1306,398,2013,4,13,"14:13:27","2013-04-13","MBA6361848"
"2013-04-13 14:29:15","Pine Marten",1367,416,2013,4,13,"14:29:15","2013-04-13","MBA6361848"
"2013-04-13 14:46:01","Pine Marten",1367,416,2013,4,13,"14:46:01","2013-04-13","MBA6361848"
"2014-04-15 09:44:31","Pine Marten",1367,416,2014,4,15,"09:44:31","2014-04-15","MBA6361848"
"2014-04-15 09:57:02","Pine Marten",1367,416,2014,4,15,"09:57:02","2014-04-15","MBA6361848"
"2014-04-15 10:08:23","Pine Marten",1367,416,2014,4,15,"10:08:23","2014-04-15","MBA6361848"
"2014-04-15 10:20:45","Skyliner",1306,398,2014,4,15,"10:20:45","2014-04-15","MBA6361848"
"2014-04-15 10:33:06","Skyliner",1306,398,2014,4,15,"10:33:06","2014-04-15","MBA6361848"
"2014-04-15 10:45:45","Skyliner",1306,398,2014,4,15,"10:45:45","2014-04-15","MBA6361848"
"2014-04-15 10:57:28","Skyliner",1306,398,2014,4,15,"10:57:28","2014-04-15","MBA6361848"
"2014-04-15 11:08:49","Skyliner",1306,398,2014,4,15,"11:08:49","2014-04-15","MBA6361848"
"2014-04-15 11:19:41","Skyliner",1306,398,2014,4,15,"11:19:41","2014-04-15","MBA6361848"
"2014-04-15 12:46:18","Pine Marten",1367,416,2014,4,15,"12:46:18","2014-04-15","MBA6361848"
"2014-04-15 13:05:52","Northwest",2377,724,2014,4,15,"13:05:52","2014-04-15","MBA6361848"
"2014-04-15 13:25:41","Northwest",2377,724,2014,4,15,"13:25:41","2014-04-15","MBA6361848"
"2014-04-15 13:43:11","Northwest",2377,724,2014,4,15,"13:43:11","2014-04-15","MBA6361848"
"2014-04-15 14:05:01","Northwest",2377,724,2014,4,15,"14:05:01","2014-04-15","MBA6361848"
"2014-04-15 14:22:50","Summit",1709,520,2014,4,15,"14:22:50","2014-04-15","MBA6361848"
"2014-04-16 09:58:46","Pine Marten",1367,416,2014,4,16,"09:58:46","2014-04-16","MBA6361848"
"2014-04-16 10:11:21","Skyliner",1306,398,2014,4,16,"10:11:21","2014-04-16","MBA6361848"
"2014-04-16 10:22:12","Skyliner",1306,398,2014,4,16,"10:22:12","2014-04-16","MBA6361848"
"2014-04-16 10:32:18","Skyliner",1306,398,2014,4,16,"10:32:18","2014-04-16","MBA6361848"
"2014-04-16 10:42:28","Skyliner",1306,398,2014,4,16,"10:42:28","2014-04-16","MBA6361848"
"2014-04-16 10:52:36","Skyliner",1306,398,2014,4,16,"10:52:36","2014-04-16","MBA6361848"
"2014-04-16 11:06:44","Pine Marten",1367,416,2014,4,16,"11:06:44","2014-04-16","MBA6361848"
"2014-04-16 11:18:36","Northwest",2377,724,2014,4,16,"11:18:36","2014-04-16","MBA6361848"
"2014-04-16 12:40:37","Northwest",2377,724,2014,4,16,"12:40:37","2014-04-16","MBA6361848"
"2014-04-16 13:01:01","Northwest",2377,724,2014,4,16,"13:01:01","2014-04-16","MBA6361848"
"2014-04-16 13:20:56","Northwest",2377,724,2014,4,16,"13:20:56","2014-04-16","MBA6361848"
"2014-04-16 13:46:01","Northwest",2377,724,2014,4,16,"13:46:01","2014-04-16","MBA6361848"
"2014-04-16 14:05:04","Northwest",2377,724,2014,4,16,"14:05:04","2014-04-16","MBA6361848"
"2014-04-16 14:17:55","Summit",1709,520,2014,4,16,"14:17:55","2014-04-16","MBA6361848"
"2014-04-16 14:26:40","Summit",1709,520,2014,4,16,"14:26:40","2014-04-16","MBA6361848"
"2014-04-16 14:37:20","Summit",1709,520,2014,4,16,"14:37:20","2014-04-16","MBA6361848"
"2014-04-17 10:01:09","Pine Marten",1367,416,2014,4,17,"10:01:09","2014-04-17","MBA6361848"
"2014-04-17 10:15:28","Skyliner",1306,398,2014,4,17,"10:15:28","2014-04-17","MBA6361848"
"2014-04-17 10:30:55","Pine Marten",1367,416,2014,4,17,"10:30:55","2014-04-17","MBA6361848"
"2014-04-17 10:46:00","Outback",1780,542,2014,4,17,"10:46:00","2014-04-17","MBA6361848"
"2014-04-17 11:02:06","Outback",1780,542,2014,4,17,"11:02:06","2014-04-17","MBA6361848"
"2014-04-17 11:17:17","Outback",1780,542,2014,4,17,"11:17:17","2014-04-17","MBA6361848"
"2014-04-17 13:03:59","Outback",1780,542,2014,4,17,"13:03:59","2014-04-17","MBA6361848"
"2014-04-17 13:19:56","Outback",1780,542,2014,4,17,"13:19:56","2014-04-17","MBA6361848"
"2014-04-17 13:35:45","Outback",1780,542,2014,4,17,"13:35:45","2014-04-17","MBA6361848"
"2014-04-17 13:51:40","Outback",1780,542,2014,4,17,"13:51:40","2014-04-17","MBA6361848"
"2014-04-18 09:31:57","Pine Marten",1367,416,2014,4,18,"09:31:57","2014-04-18","MBA6361848"
"2014-04-18 09:41:47","Summit",1709,520,2014,4,18,"09:41:47","2014-04-18","MBA6361848"
"2014-04-18 09:54:44","Summit",1709,520,2014,4,18,"09:54:44","2014-04-18","MBA6361848"
"2014-04-18 10:10:23","Summit",1709,520,2014,4,18,"10:10:23","2014-04-18","MBA6361848"
"2014-04-18 10:28:11","Summit",1709,520,2014,4,18,"10:28:11","2014-04-18","MBA6361848"
"2014-04-18 10:39:36","Summit",1709,520,2014,4,18,"10:39:36","2014-04-18","MBA6361848"
"2014-04-18 11:06:22","Sunrise",808,246,2014,4,18,"11:06:22","2014-04-18","MBA6361848"
"2014-04-18 11:16:15","Pine Marten",1367,416,2014,4,18,"11:16:15","2014-04-18","MBA6361848"
"2014-04-18 11:30:53","Northwest",2377,724,2014,4,18,"11:30:53","2014-04-18","MBA6361848"
"2014-04-18 12:57:28","Northwest",2377,724,2014,4,18,"12:57:28","2014-04-18","MBA6361848"
