"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2008-12-14 15:06:00","Sunshine",257,78,2008,12,14,"15:06:00","2008-12-14","MBA6364289"
"2008-12-14 15:19:00","Sunshine",257,78,2008,12,14,"15:19:00","2008-12-14","MBA6364289"
"2008-12-14 15:19:00","Sunshine",257,78,2008,12,14,"15:19:00","2008-12-14","MBA6364289"
"2008-12-20 12:20:00","Sunrise",808,246,2008,12,20,"12:20:00","2008-12-20","MBA6364289"
"2008-12-20 12:20:00","Sunrise",808,246,2008,12,20,"12:20:00","2008-12-20","MBA6364289"
"2008-12-20 12:39:00","Skyliner",1306,398,2008,12,20,"12:39:00","2008-12-20","MBA6364289"
"2008-12-20 12:39:00","Skyliner",1306,398,2008,12,20,"12:39:00","2008-12-20","MBA6364289"
"2008-12-20 13:05:00","Skyliner",1306,398,2008,12,20,"13:05:00","2008-12-20","MBA6364289"
"2008-12-20 13:05:00","Skyliner",1306,398,2008,12,20,"13:05:00","2008-12-20","MBA6364289"
"2008-12-20 13:32:00","Sunshine",257,78,2008,12,20,"13:32:00","2008-12-20","MBA6364289"
"2008-12-20 13:32:00","Sunshine",257,78,2008,12,20,"13:32:00","2008-12-20","MBA6364289"
"2008-12-20 14:17:00","Pine Marten",1367,416,2008,12,20,"14:17:00","2008-12-20","MBA6364289"
"2008-12-20 14:17:00","Pine Marten",1367,416,2008,12,20,"14:17:00","2008-12-20","MBA6364289"
"2008-12-20 14:41:00","Pine Marten",1367,416,2008,12,20,"14:41:00","2008-12-20","MBA6364289"
"2008-12-20 14:41:00","Pine Marten",1367,416,2008,12,20,"14:41:00","2008-12-20","MBA6364289"
"2008-12-20 15:07:00","Skyliner",1306,398,2008,12,20,"15:07:00","2008-12-20","MBA6364289"
"2008-12-20 15:07:00","Skyliner",1306,398,2008,12,20,"15:07:00","2008-12-20","MBA6364289"
"2008-12-21 08:54:00","Pine Marten",1367,416,2008,12,21,"08:54:00","2008-12-21","MBA6364289"
"2008-12-21 08:54:00","Pine Marten",1367,416,2008,12,21,"08:54:00","2008-12-21","MBA6364289"
"2008-12-21 09:09:00","Pine Marten",1367,416,2008,12,21,"09:09:00","2008-12-21","MBA6364289"
"2008-12-21 09:09:00","Pine Marten",1367,416,2008,12,21,"09:09:00","2008-12-21","MBA6364289"
"2008-12-21 09:25:00","Pine Marten",1367,416,2008,12,21,"09:25:00","2008-12-21","MBA6364289"
"2008-12-21 09:25:00","Pine Marten",1367,416,2008,12,21,"09:25:00","2008-12-21","MBA6364289"
"2008-12-21 09:38:00","Pine Marten",1367,416,2008,12,21,"09:38:00","2008-12-21","MBA6364289"
"2008-12-21 09:38:00","Pine Marten",1367,416,2008,12,21,"09:38:00","2008-12-21","MBA6364289"
"2008-12-21 09:50:00","Pine Marten",1367,416,2008,12,21,"09:50:00","2008-12-21","MBA6364289"
"2008-12-21 09:50:00","Pine Marten",1367,416,2008,12,21,"09:50:00","2008-12-21","MBA6364289"
"2008-12-21 10:03:00","Pine Marten",1367,416,2008,12,21,"10:03:00","2008-12-21","MBA6364289"
"2008-12-21 10:03:00","Pine Marten",1367,416,2008,12,21,"10:03:00","2008-12-21","MBA6364289"
"2008-12-21 10:16:00","Pine Marten",1367,416,2008,12,21,"10:16:00","2008-12-21","MBA6364289"
"2008-12-21 10:16:00","Pine Marten",1367,416,2008,12,21,"10:16:00","2008-12-21","MBA6364289"
"2008-12-21 10:28:00","Pine Marten",1367,416,2008,12,21,"10:28:00","2008-12-21","MBA6364289"
"2008-12-21 10:28:00","Pine Marten",1367,416,2008,12,21,"10:28:00","2008-12-21","MBA6364289"
"2008-12-21 10:39:00","Pine Marten",1367,416,2008,12,21,"10:39:00","2008-12-21","MBA6364289"
"2008-12-21 10:39:00","Pine Marten",1367,416,2008,12,21,"10:39:00","2008-12-21","MBA6364289"
"2008-12-21 10:52:00","Pine Marten",1367,416,2008,12,21,"10:52:00","2008-12-21","MBA6364289"
"2008-12-21 10:52:00","Pine Marten",1367,416,2008,12,21,"10:52:00","2008-12-21","MBA6364289"
"2008-12-22 13:08:00","Pine Marten",1367,416,2008,12,22,"13:08:00","2008-12-22","MBA6364289"
"2008-12-22 13:08:00","Pine Marten",1367,416,2008,12,22,"13:08:00","2008-12-22","MBA6364289"
"2008-12-22 13:35:00","Skyliner",1306,398,2008,12,22,"13:35:00","2008-12-22","MBA6364289"
"2008-12-22 13:35:00","Skyliner",1306,398,2008,12,22,"13:35:00","2008-12-22","MBA6364289"
"2008-12-22 14:00:00","Sunrise",808,246,2008,12,22,"14:00:00","2008-12-22","MBA6364289"
"2008-12-22 14:00:00","Sunrise",808,246,2008,12,22,"14:00:00","2008-12-22","MBA6364289"
"2008-12-22 14:49:00","Sunrise",808,246,2008,12,22,"14:49:00","2008-12-22","MBA6364289"
"2008-12-22 14:49:00","Sunrise",808,246,2008,12,22,"14:49:00","2008-12-22","MBA6364289"
"2008-12-22 15:08:00","Skyliner",1306,398,2008,12,22,"15:08:00","2008-12-22","MBA6364289"
"2008-12-22 15:08:00","Skyliner",1306,398,2008,12,22,"15:08:00","2008-12-22","MBA6364289"
"2008-12-22 15:31:00","Skyliner",1306,398,2008,12,22,"15:31:00","2008-12-22","MBA6364289"
"2008-12-22 15:31:00","Skyliner",1306,398,2008,12,22,"15:31:00","2008-12-22","MBA6364289"
"2008-12-24 08:33:00","Pine Marten",1367,416,2008,12,24,"08:33:00","2008-12-24","MBA6364289"
"2008-12-24 08:33:00","Pine Marten",1367,416,2008,12,24,"08:33:00","2008-12-24","MBA6364289"
"2008-12-24 08:47:00","Pine Marten",1367,416,2008,12,24,"08:47:00","2008-12-24","MBA6364289"
"2008-12-24 08:47:00","Pine Marten",1367,416,2008,12,24,"08:47:00","2008-12-24","MBA6364289"
"2008-12-24 09:01:00","Pine Marten",1367,416,2008,12,24,"09:01:00","2008-12-24","MBA6364289"
"2008-12-24 09:01:00","Pine Marten",1367,416,2008,12,24,"09:01:00","2008-12-24","MBA6364289"
"2008-12-24 09:16:00","Pine Marten",1367,416,2008,12,24,"09:16:00","2008-12-24","MBA6364289"
"2008-12-24 09:16:00","Pine Marten",1367,416,2008,12,24,"09:16:00","2008-12-24","MBA6364289"
"2008-12-24 09:32:00","Pine Marten",1367,416,2008,12,24,"09:32:00","2008-12-24","MBA6364289"
"2008-12-24 09:32:00","Pine Marten",1367,416,2008,12,24,"09:32:00","2008-12-24","MBA6364289"
"2008-12-24 09:50:00","Outback",1780,542,2008,12,24,"09:50:00","2008-12-24","MBA6364289"
"2008-12-24 09:50:00","Outback",1780,542,2008,12,24,"09:50:00","2008-12-24","MBA6364289"
"2008-12-24 10:10:00","Outback",1780,542,2008,12,24,"10:10:00","2008-12-24","MBA6364289"
"2008-12-24 10:10:00","Outback",1780,542,2008,12,24,"10:10:00","2008-12-24","MBA6364289"
"2008-12-24 10:31:00","Outback",1780,542,2008,12,24,"10:31:00","2008-12-24","MBA6364289"
"2008-12-24 10:31:00","Outback",1780,542,2008,12,24,"10:31:00","2008-12-24","MBA6364289"
"2008-12-24 10:51:00","Outback",1780,542,2008,12,24,"10:51:00","2008-12-24","MBA6364289"
"2008-12-24 10:51:00","Outback",1780,542,2008,12,24,"10:51:00","2008-12-24","MBA6364289"
"2008-12-24 11:11:00","Outback",1780,542,2008,12,24,"11:11:00","2008-12-24","MBA6364289"
"2008-12-24 11:11:00","Outback",1780,542,2008,12,24,"11:11:00","2008-12-24","MBA6364289"
"2008-12-25 15:25:00","Sunrise",808,246,2008,12,25,"15:25:00","2008-12-25","MBA6364289"
"2008-12-25 15:25:00","Sunrise",808,246,2008,12,25,"15:25:00","2008-12-25","MBA6364289"
"2008-12-25 15:46:00","Sunrise",808,246,2008,12,25,"15:46:00","2008-12-25","MBA6364289"
"2008-12-25 15:46:00","Sunrise",808,246,2008,12,25,"15:46:00","2008-12-25","MBA6364289"
"2008-12-26 13:58:00","Sunrise",808,246,2008,12,26,"13:58:00","2008-12-26","MBA6364289"
"2008-12-26 13:58:00","Sunrise",808,246,2008,12,26,"13:58:00","2008-12-26","MBA6364289"
"2008-12-26 14:35:00","Sunrise",808,246,2008,12,26,"14:35:00","2008-12-26","MBA6364289"
"2008-12-26 14:35:00","Sunrise",808,246,2008,12,26,"14:35:00","2008-12-26","MBA6364289"
"2008-12-26 14:53:00","Sunrise",808,246,2008,12,26,"14:53:00","2008-12-26","MBA6364289"
"2008-12-26 14:53:00","Sunrise",808,246,2008,12,26,"14:53:00","2008-12-26","MBA6364289"
"2008-12-26 15:48:00","Sunrise",808,246,2008,12,26,"15:48:00","2008-12-26","MBA6364289"
"2008-12-26 15:48:00","Sunrise",808,246,2008,12,26,"15:48:00","2008-12-26","MBA6364289"
"2008-12-30 08:27:00","Pine Marten",1367,416,2008,12,30,"08:27:00","2008-12-30","MBA6364289"
"2008-12-30 08:27:00","Pine Marten",1367,416,2008,12,30,"08:27:00","2008-12-30","MBA6364289"
"2008-12-30 08:45:00","Pine Marten",1367,416,2008,12,30,"08:45:00","2008-12-30","MBA6364289"
"2008-12-30 08:45:00","Pine Marten",1367,416,2008,12,30,"08:45:00","2008-12-30","MBA6364289"
"2008-12-30 09:01:00","Pine Marten",1367,416,2008,12,30,"09:01:00","2008-12-30","MBA6364289"
"2008-12-30 09:01:00","Pine Marten",1367,416,2008,12,30,"09:01:00","2008-12-30","MBA6364289"
"2008-12-30 09:54:00","Skyliner",1306,398,2008,12,30,"09:54:00","2008-12-30","MBA6364289"
"2008-12-30 09:54:00","Skyliner",1306,398,2008,12,30,"09:54:00","2008-12-30","MBA6364289"
"2009-01-04 10:37:00","Sunrise",808,246,2009,1,4,"10:37:00","2009-01-04","MBA6364289"
"2009-01-04 10:37:00","Sunrise",808,246,2009,1,4,"10:37:00","2009-01-04","MBA6364289"
"2009-01-04 10:59:00","Rainbow",1209,368,2009,1,4,"10:59:00","2009-01-04","MBA6364289"
"2009-01-04 10:59:00","Rainbow",1209,368,2009,1,4,"10:59:00","2009-01-04","MBA6364289"
"2009-01-04 11:31:00","Rainbow",1209,368,2009,1,4,"11:31:00","2009-01-04","MBA6364289"
"2009-01-04 11:31:00","Rainbow",1209,368,2009,1,4,"11:31:00","2009-01-04","MBA6364289"
"2009-01-04 13:31:00","Sunrise",808,246,2009,1,4,"13:31:00","2009-01-04","MBA6364289"
"2009-01-04 13:31:00","Sunrise",808,246,2009,1,4,"13:31:00","2009-01-04","MBA6364289"
"2009-01-04 13:41:00","Summit",1709,520,2009,1,4,"13:41:00","2009-01-04","MBA6364289"
"2009-01-04 13:41:00","Summit",1709,520,2009,1,4,"13:41:00","2009-01-04","MBA6364289"
"2009-01-04 14:02:00","Sunrise",808,246,2009,1,4,"14:02:00","2009-01-04","MBA6364289"
"2009-01-04 14:02:00","Sunrise",808,246,2009,1,4,"14:02:00","2009-01-04","MBA6364289"
"2009-01-04 14:14:00","Sunrise",808,246,2009,1,4,"14:14:00","2009-01-04","MBA6364289"
"2009-01-04 14:14:00","Sunrise",808,246,2009,1,4,"14:14:00","2009-01-04","MBA6364289"
"2009-01-04 14:32:00","Sunrise",808,246,2009,1,4,"14:32:00","2009-01-04","MBA6364289"
"2009-01-04 14:32:00","Sunrise",808,246,2009,1,4,"14:32:00","2009-01-04","MBA6364289"
"2009-01-09 13:12:00","Skyliner",1306,398,2009,1,9,"13:12:00","2009-01-09","MBA6364289"
"2009-01-09 13:12:00","Skyliner",1306,398,2009,1,9,"13:12:00","2009-01-09","MBA6364289"
"2009-01-09 13:27:00","Skyliner",1306,398,2009,1,9,"13:27:00","2009-01-09","MBA6364289"
"2009-01-09 13:27:00","Skyliner",1306,398,2009,1,9,"13:27:00","2009-01-09","MBA6364289"
"2009-01-09 13:42:00","Skyliner",1306,398,2009,1,9,"13:42:00","2009-01-09","MBA6364289"
"2009-01-09 13:42:00","Skyliner",1306,398,2009,1,9,"13:42:00","2009-01-09","MBA6364289"
"2009-01-09 14:01:00","Skyliner",1306,398,2009,1,9,"14:01:00","2009-01-09","MBA6364289"
"2009-01-09 14:01:00","Skyliner",1306,398,2009,1,9,"14:01:00","2009-01-09","MBA6364289"
"2009-01-09 14:14:00","Skyliner",1306,398,2009,1,9,"14:14:00","2009-01-09","MBA6364289"
"2009-01-09 14:14:00","Skyliner",1306,398,2009,1,9,"14:14:00","2009-01-09","MBA6364289"
"2009-01-09 14:29:00","Skyliner",1306,398,2009,1,9,"14:29:00","2009-01-09","MBA6364289"
"2009-01-09 14:29:00","Skyliner",1306,398,2009,1,9,"14:29:00","2009-01-09","MBA6364289"
"2009-01-09 14:40:00","Skyliner",1306,398,2009,1,9,"14:40:00","2009-01-09","MBA6364289"
"2009-01-09 14:40:00","Skyliner",1306,398,2009,1,9,"14:40:00","2009-01-09","MBA6364289"
"2009-01-09 14:52:00","Skyliner",1306,398,2009,1,9,"14:52:00","2009-01-09","MBA6364289"
"2009-01-09 14:52:00","Skyliner",1306,398,2009,1,9,"14:52:00","2009-01-09","MBA6364289"
"2009-01-09 15:04:00","Skyliner",1306,398,2009,1,9,"15:04:00","2009-01-09","MBA6364289"
"2009-01-09 15:04:00","Skyliner",1306,398,2009,1,9,"15:04:00","2009-01-09","MBA6364289"
"2009-01-09 15:18:00","Skyliner",1306,398,2009,1,9,"15:18:00","2009-01-09","MBA6364289"
"2009-01-09 15:18:00","Skyliner",1306,398,2009,1,9,"15:18:00","2009-01-09","MBA6364289"
"2009-01-09 15:32:00","Skyliner",1306,398,2009,1,9,"15:32:00","2009-01-09","MBA6364289"
"2009-01-09 15:32:00","Skyliner",1306,398,2009,1,9,"15:32:00","2009-01-09","MBA6364289"
"2009-01-10 14:19:00","Sunrise",808,246,2009,1,10,"14:19:00","2009-01-10","MBA6364289"
"2009-01-10 14:19:00","Sunrise",808,246,2009,1,10,"14:19:00","2009-01-10","MBA6364289"
"2009-01-10 15:21:00","Sunrise",808,246,2009,1,10,"15:21:00","2009-01-10","MBA6364289"
"2009-01-10 15:21:00","Sunrise",808,246,2009,1,10,"15:21:00","2009-01-10","MBA6364289"
"2009-01-10 15:41:00","Sunrise",808,246,2009,1,10,"15:41:00","2009-01-10","MBA6364289"
"2009-01-10 15:41:00","Sunrise",808,246,2009,1,10,"15:41:00","2009-01-10","MBA6364289"
"2009-01-10 15:56:00","Sunrise",808,246,2009,1,10,"15:56:00","2009-01-10","MBA6364289"
"2009-01-10 15:56:00","Sunrise",808,246,2009,1,10,"15:56:00","2009-01-10","MBA6364289"
"2009-01-17 11:43:00","Sunrise",808,246,2009,1,17,"11:43:00","2009-01-17","MBA6364289"
"2009-01-17 12:07:00","Sunrise",808,246,2009,1,17,"12:07:00","2009-01-17","MBA6364289"
"2009-01-17 13:00:00","Sunrise",808,246,2009,1,17,"13:00:00","2009-01-17","MBA6364289"
"2009-01-17 13:24:00","Sunrise",808,246,2009,1,17,"13:24:00","2009-01-17","MBA6364289"
"2009-01-17 13:44:00","Sunrise",808,246,2009,1,17,"13:44:00","2009-01-17","MBA6364289"
"2009-01-19 10:44:00","Sunrise",808,246,2009,1,19,"10:44:00","2009-01-19","MBA6364289"
"2009-01-19 11:04:00","Sunrise",808,246,2009,1,19,"11:04:00","2009-01-19","MBA6364289"
"2009-01-19 11:16:00","Sunrise",808,246,2009,1,19,"11:16:00","2009-01-19","MBA6364289"
"2009-01-19 11:33:00","Sunrise",808,246,2009,1,19,"11:33:00","2009-01-19","MBA6364289"
"2009-01-19 11:54:00","Sunrise",808,246,2009,1,19,"11:54:00","2009-01-19","MBA6364289"
"2009-01-19 12:15:00","Sunrise",808,246,2009,1,19,"12:15:00","2009-01-19","MBA6364289"
"2009-01-19 12:20:00","Summit",1709,520,2009,1,19,"12:20:00","2009-01-19","MBA6364289"
"2009-01-19 12:33:00","Summit",1709,520,2009,1,19,"12:33:00","2009-01-19","MBA6364289"
"2009-01-25 11:33:00","Sunrise",808,246,2009,1,25,"11:33:00","2009-01-25","MBA6364289"
"2009-01-25 11:54:00","Skyliner",1306,398,2009,1,25,"11:54:00","2009-01-25","MBA6364289"
"2009-01-25 12:21:00","Sunshine",257,78,2009,1,25,"12:21:00","2009-01-25","MBA6364289"
"2009-01-25 12:32:00","Skyliner",1306,398,2009,1,25,"12:32:00","2009-01-25","MBA6364289"
"2009-01-25 13:46:00","Sunrise",808,246,2009,1,25,"13:46:00","2009-01-25","MBA6364289"
"2009-01-25 14:02:00","Sunrise",808,246,2009,1,25,"14:02:00","2009-01-25","MBA6364289"
"2009-02-06 12:54:00","Pine Marten",1367,416,2009,2,6,"12:54:00","2009-02-06","MBA6364289"
"2009-02-06 13:07:00","Outback",1780,542,2009,2,6,"13:07:00","2009-02-06","MBA6364289"
"2009-02-06 13:26:00","Northwest",2377,724,2009,2,6,"13:26:00","2009-02-06","MBA6364289"
"2009-02-06 13:45:00","Northwest",2377,724,2009,2,6,"13:45:00","2009-02-06","MBA6364289"
"2009-02-06 14:07:00","Northwest",2377,724,2009,2,6,"14:07:00","2009-02-06","MBA6364289"
"2009-02-06 14:30:00","Northwest",2377,724,2009,2,6,"14:30:00","2009-02-06","MBA6364289"
"2009-02-06 14:52:00","Pine Marten",1367,416,2009,2,6,"14:52:00","2009-02-06","MBA6364289"
"2009-02-06 15:03:00","Pine Marten",1367,416,2009,2,6,"15:03:00","2009-02-06","MBA6364289"
"2009-02-06 15:22:00","Pine Marten",1367,416,2009,2,6,"15:22:00","2009-02-06","MBA6364289"
"2009-02-06 15:41:00","Pine Marten",1367,416,2009,2,6,"15:41:00","2009-02-06","MBA6364289"
"2009-02-07 12:22:00","Sunrise",808,246,2009,2,7,"12:22:00","2009-02-07","MBA6364289"
"2009-02-07 12:30:00","Summit",1709,520,2009,2,7,"12:30:00","2009-02-07","MBA6364289"
"2009-02-07 12:48:00","Summit",1709,520,2009,2,7,"12:48:00","2009-02-07","MBA6364289"
"2009-02-07 13:02:00","Summit",1709,520,2009,2,7,"13:02:00","2009-02-07","MBA6364289"
"2009-02-07 13:20:00","Summit",1709,520,2009,2,7,"13:20:00","2009-02-07","MBA6364289"
"2009-02-07 13:44:00","Rainbow",1209,368,2009,2,7,"13:44:00","2009-02-07","MBA6364289"
"2009-02-07 13:57:00","Summit",1709,520,2009,2,7,"13:57:00","2009-02-07","MBA6364289"
"2009-02-07 14:20:00","Sunrise",808,246,2009,2,7,"14:20:00","2009-02-07","MBA6364289"
"2009-02-07 14:27:00","Summit",1709,520,2009,2,7,"14:27:00","2009-02-07","MBA6364289"
"2009-02-08 11:01:00","Sunrise",808,246,2009,2,8,"11:01:00","2009-02-08","MBA6364289"
"2009-02-08 11:22:00","Sunrise",808,246,2009,2,8,"11:22:00","2009-02-08","MBA6364289"
"2009-02-08 11:43:00","Sunrise",808,246,2009,2,8,"11:43:00","2009-02-08","MBA6364289"
"2009-02-08 11:58:00","Sunrise",808,246,2009,2,8,"11:58:00","2009-02-08","MBA6364289"
"2009-02-08 12:46:00","Sunrise",808,246,2009,2,8,"12:46:00","2009-02-08","MBA6364289"
"2009-02-08 13:00:00","Sunrise",808,246,2009,2,8,"13:00:00","2009-02-08","MBA6364289"
"2009-02-14 12:45:00","Sunrise",808,246,2009,2,14,"12:45:00","2009-02-14","MBA6364289"
"2009-02-14 13:13:00","Skyliner",1306,398,2009,2,14,"13:13:00","2009-02-14","MBA6364289"
"2009-02-14 13:45:00","Skyliner",1306,398,2009,2,14,"13:45:00","2009-02-14","MBA6364289"
"2009-02-14 14:57:00","Sunrise",808,246,2009,2,14,"14:57:00","2009-02-14","MBA6364289"
"2009-02-14 15:12:00","Sunrise",808,246,2009,2,14,"15:12:00","2009-02-14","MBA6364289"
"2009-02-14 15:24:00","Sunrise",808,246,2009,2,14,"15:24:00","2009-02-14","MBA6364289"
"2009-02-15 11:45:00","Pine Marten",1367,416,2009,2,15,"11:45:00","2009-02-15","MBA6364289"
"2009-02-15 12:02:00","Outback",1780,542,2009,2,15,"12:02:00","2009-02-15","MBA6364289"
"2009-02-15 12:18:00","Outback",1780,542,2009,2,15,"12:18:00","2009-02-15","MBA6364289"
"2009-02-15 12:37:00","Northwest",2377,724,2009,2,15,"12:37:00","2009-02-15","MBA6364289"
"2009-02-15 12:56:00","Northwest",2377,724,2009,2,15,"12:56:00","2009-02-15","MBA6364289"
"2009-02-15 13:13:00","Northwest",2377,724,2009,2,15,"13:13:00","2009-02-15","MBA6364289"
"2009-02-15 13:28:00","Outback",1780,542,2009,2,15,"13:28:00","2009-02-15","MBA6364289"
"2009-02-20 13:55:00","Sunrise",808,246,2009,2,20,"13:55:00","2009-02-20","MBA6364289"
"2009-02-20 14:01:00","Summit",1709,520,2009,2,20,"14:01:00","2009-02-20","MBA6364289"
"2009-02-20 14:22:00","Summit",1709,520,2009,2,20,"14:22:00","2009-02-20","MBA6364289"
"2009-02-20 14:35:00","Summit",1709,520,2009,2,20,"14:35:00","2009-02-20","MBA6364289"
"2009-02-20 15:02:00","Northwest",2377,724,2009,2,20,"15:02:00","2009-02-20","MBA6364289"
"2009-02-20 15:19:00","Skyliner",1306,398,2009,2,20,"15:19:00","2009-02-20","MBA6364289"
"2009-02-20 15:33:00","Pine Marten",1367,416,2009,2,20,"15:33:00","2009-02-20","MBA6364289"
"2009-02-20 15:44:00","Pine Marten",1367,416,2009,2,20,"15:44:00","2009-02-20","MBA6364289"
"2009-02-21 12:08:00","Sunrise",808,246,2009,2,21,"12:08:00","2009-02-21","MBA6364289"
"2009-02-21 12:27:00","Sunrise",808,246,2009,2,21,"12:27:00","2009-02-21","MBA6364289"
"2009-02-21 12:35:00","Summit",1709,520,2009,2,21,"12:35:00","2009-02-21","MBA6364289"
"2009-02-21 14:06:00","Sunrise",808,246,2009,2,21,"14:06:00","2009-02-21","MBA6364289"
"2009-02-21 14:27:00","Skyliner",1306,398,2009,2,21,"14:27:00","2009-02-21","MBA6364289"
"2009-02-21 14:46:00","Skyliner",1306,398,2009,2,21,"14:46:00","2009-02-21","MBA6364289"
"2009-03-01 10:45:00","Pine Marten",1367,416,2009,3,1,"10:45:00","2009-03-01","MBA6364289"
"2009-03-01 11:03:00","Outback",1780,542,2009,3,1,"11:03:00","2009-03-01","MBA6364289"
"2009-03-01 11:22:00","Northwest",2377,724,2009,3,1,"11:22:00","2009-03-01","MBA6364289"
"2009-03-01 11:44:00","Northwest",2377,724,2009,3,1,"11:44:00","2009-03-01","MBA6364289"
"2009-03-01 12:05:00","Outback",1780,542,2009,3,1,"12:05:00","2009-03-01","MBA6364289"
"2009-03-01 12:26:00","Outback",1780,542,2009,3,1,"12:26:00","2009-03-01","MBA6364289"
"2009-03-06 12:54:00","Sunrise",808,246,2009,3,6,"12:54:00","2009-03-06","MBA6364289"
"2009-03-06 13:02:00","Summit",1709,520,2009,3,6,"13:02:00","2009-03-06","MBA6364289"
"2009-03-06 13:27:00","Sunrise",808,246,2009,3,6,"13:27:00","2009-03-06","MBA6364289"
"2009-03-06 13:35:00","Summit",1709,520,2009,3,6,"13:35:00","2009-03-06","MBA6364289"
"2009-03-06 13:55:00","Skyliner",1306,398,2009,3,6,"13:55:00","2009-03-06","MBA6364289"
"2009-03-06 14:10:00","Skyliner",1306,398,2009,3,6,"14:10:00","2009-03-06","MBA6364289"
"2009-03-06 14:27:00","Pine Marten",1367,416,2009,3,6,"14:27:00","2009-03-06","MBA6364289"
"2009-03-06 14:52:00","Northwest",2377,724,2009,3,6,"14:52:00","2009-03-06","MBA6364289"
"2009-03-06 15:14:00","Northwest",2377,724,2009,3,6,"15:14:00","2009-03-06","MBA6364289"
"2009-03-06 15:31:00","Pine Marten",1367,416,2009,3,6,"15:31:00","2009-03-06","MBA6364289"
"2009-03-06 15:42:00","Skyliner",1306,398,2009,3,6,"15:42:00","2009-03-06","MBA6364289"
"2009-03-07 11:44:00","Sunrise",808,246,2009,3,7,"11:44:00","2009-03-07","MBA6364289"
"2009-03-07 12:03:00","Sunrise",808,246,2009,3,7,"12:03:00","2009-03-07","MBA6364289"
"2009-03-07 13:15:00","Sunrise",808,246,2009,3,7,"13:15:00","2009-03-07","MBA6364289"
"2009-03-15 09:06:00","Pine Marten",1367,416,2009,3,15,"09:06:00","2009-03-15","MBA6364289"
"2009-03-15 09:23:00","Pine Marten",1367,416,2009,3,15,"09:23:00","2009-03-15","MBA6364289"
"2009-03-15 09:43:00","Pine Marten",1367,416,2009,3,15,"09:43:00","2009-03-15","MBA6364289"
"2009-03-15 10:06:00","Pine Marten",1367,416,2009,3,15,"10:06:00","2009-03-15","MBA6364289"
"2009-03-15 10:28:00","Pine Marten",1367,416,2009,3,15,"10:28:00","2009-03-15","MBA6364289"
"2009-03-15 10:48:00","Pine Marten",1367,416,2009,3,15,"10:48:00","2009-03-15","MBA6364289"
"2009-03-15 11:06:00","Pine Marten",1367,416,2009,3,15,"11:06:00","2009-03-15","MBA6364289"
"2009-03-15 11:21:00","Pine Marten",1367,416,2009,3,15,"11:21:00","2009-03-15","MBA6364289"
"2009-03-15 11:36:00","Pine Marten",1367,416,2009,3,15,"11:36:00","2009-03-15","MBA6364289"
"2009-11-23 10:43:05","Sunshine",257,78,2009,11,23,"10:43:05","2009-11-23","MBA6364289"
"2009-11-23 10:58:00","Sunshine",257,78,2009,11,23,"10:58:00","2009-11-23","MBA6364289"
"2009-11-23 11:11:09","Sunshine",257,78,2009,11,23,"11:11:09","2009-11-23","MBA6364289"
"2009-11-23 11:37:43","Skyliner",1306,398,2009,11,23,"11:37:43","2009-11-23","MBA6364289"
"2009-11-23 12:11:00","Pine Marten",1367,416,2009,11,23,"12:11:00","2009-11-23","MBA6364289"
"2009-11-23 13:42:00","Pine Marten",1367,416,2009,11,23,"13:42:00","2009-11-23","MBA6364289"
"2009-11-23 14:23:39","Skyliner",1306,398,2009,11,23,"14:23:39","2009-11-23","MBA6364289"
