"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-01-21 09:49:35","Northwest",2377,724,2006,1,21,"09:49:35","2006-01-21","MBA6365398"
"2006-01-21 09:49:36","Northwest",2377,724,2006,1,21,"09:49:36","2006-01-21","MBA6365398"
"2006-01-21 10:56:28","Northwest",2377,724,2006,1,21,"10:56:28","2006-01-21","MBA6365398"
"2006-01-21 11:20:46","Skyliner",1306,398,2006,1,21,"11:20:46","2006-01-21","MBA6365398"
"2006-01-22 09:58:53","Pine Marten",1367,416,2006,1,22,"09:58:53","2006-01-22","MBA6365398"
"2006-01-22 10:18:21","Northwest",2377,724,2006,1,22,"10:18:21","2006-01-22","MBA6365398"
"2006-01-22 10:45:20","Northwest",2377,724,2006,1,22,"10:45:20","2006-01-22","MBA6365398"
"2006-01-22 11:08:59","Northwest",2377,724,2006,1,22,"11:08:59","2006-01-22","MBA6365398"
"2006-01-22 11:36:40","Northwest",2377,724,2006,1,22,"11:36:40","2006-01-22","MBA6365398"
"2006-01-22 12:10:07","Northwest",2377,724,2006,1,22,"12:10:07","2006-01-22","MBA6365398"
"2006-01-22 12:33:56","Northwest",2377,724,2006,1,22,"12:33:56","2006-01-22","MBA6365398"
"2006-01-22 13:00:08","Northwest",2377,724,2006,1,22,"13:00:08","2006-01-22","MBA6365398"
"2006-01-27 08:53:31","Sunrise",808,246,2006,1,27,"08:53:31","2006-01-27","MBA6365398"
"2006-01-27 09:07:12","Skyliner",1306,398,2006,1,27,"09:07:12","2006-01-27","MBA6365398"
"2006-01-27 09:29:12","Skyliner",1306,398,2006,1,27,"09:29:12","2006-01-27","MBA6365398"
"2006-01-27 09:53:12","Skyliner",1306,398,2006,1,27,"09:53:12","2006-01-27","MBA6365398"
"2006-01-27 10:15:46","Skyliner",1306,398,2006,1,27,"10:15:46","2006-01-27","MBA6365398"
"2006-01-28 08:33:04","Skyliner",1306,398,2006,1,28,"08:33:04","2006-01-28","MBA6365398"
"2006-01-28 08:48:48","Skyliner",1306,398,2006,1,28,"08:48:48","2006-01-28","MBA6365398"
"2006-01-28 09:05:31","Skyliner",1306,398,2006,1,28,"09:05:31","2006-01-28","MBA6365398"
"2006-01-28 09:22:47","Pine Marten",1367,416,2006,1,28,"09:22:47","2006-01-28","MBA6365398"
"2006-01-28 09:42:47","Outback",1780,542,2006,1,28,"09:42:47","2006-01-28","MBA6365398"
"2006-01-28 10:02:44","Outback",1780,542,2006,1,28,"10:02:44","2006-01-28","MBA6365398"
"2006-01-28 10:25:06","Outback",1780,542,2006,1,28,"10:25:06","2006-01-28","MBA6365398"
"2006-01-29 11:56:28","Pine Marten",1367,416,2006,1,29,"11:56:28","2006-01-29","MBA6365398"
"2006-02-01 09:34:25","Pine Marten",1367,416,2006,2,1,"09:34:25","2006-02-01","MBA6365398"
"2006-02-01 09:50:37","Outback",1780,542,2006,2,1,"09:50:37","2006-02-01","MBA6365398"
"2006-02-01 10:16:12","Northwest",2377,724,2006,2,1,"10:16:12","2006-02-01","MBA6365398"
"2006-02-01 10:40:56","Northwest",2377,724,2006,2,1,"10:40:56","2006-02-01","MBA6365398"
"2006-02-01 11:04:44","Northwest",2377,724,2006,2,1,"11:04:44","2006-02-01","MBA6365398"
"2006-02-04 10:15:52","Sunrise",808,246,2006,2,4,"10:15:52","2006-02-04","MBA6365398"
"2006-02-04 10:25:24","Sunrise",808,246,2006,2,4,"10:25:24","2006-02-04","MBA6365398"
"2006-02-04 10:36:31","Sunrise",808,246,2006,2,4,"10:36:31","2006-02-04","MBA6365398"
"2006-02-04 10:53:02","Sunrise",808,246,2006,2,4,"10:53:02","2006-02-04","MBA6365398"
"2006-02-05 08:18:15","Pine Marten",1367,416,2006,2,5,"08:18:15","2006-02-05","MBA6365398"
"2006-02-05 08:42:48","Pine Marten",1367,416,2006,2,5,"08:42:48","2006-02-05","MBA6365398"
"2006-02-05 09:22:24","Pine Marten",1367,416,2006,2,5,"09:22:24","2006-02-05","MBA6365398"
"2006-02-05 09:37:16","Outback",1780,542,2006,2,5,"09:37:16","2006-02-05","MBA6365398"
"2006-02-05 09:59:35","Outback",1780,542,2006,2,5,"09:59:35","2006-02-05","MBA6365398"
"2006-02-05 10:29:10","Northwest",2377,724,2006,2,5,"10:29:10","2006-02-05","MBA6365398"
"2006-02-05 10:55:14","Northwest",2377,724,2006,2,5,"10:55:14","2006-02-05","MBA6365398"
"2006-02-05 11:24:05","Northwest",2377,724,2006,2,5,"11:24:05","2006-02-05","MBA6365398"
"2006-02-05 11:51:39","Northwest",2377,724,2006,2,5,"11:51:39","2006-02-05","MBA6365398"
"2006-02-05 12:14:15","Skyliner",1306,398,2006,2,5,"12:14:15","2006-02-05","MBA6365398"
"2006-02-11 13:13:19","Northwest",2377,724,2006,2,11,"13:13:19","2006-02-11","MBA6365398"
"2006-02-11 13:39:12","Skyliner",1306,398,2006,2,11,"13:39:12","2006-02-11","MBA6365398"
"2006-02-11 14:26:18","Skyliner",1306,398,2006,2,11,"14:26:18","2006-02-11","MBA6365398"
"2006-02-12 10:36:30","Skyliner",1306,398,2006,2,12,"10:36:30","2006-02-12","MBA6365398"
"2006-02-12 10:51:32","Skyliner",1306,398,2006,2,12,"10:51:32","2006-02-12","MBA6365398"
"2006-02-12 11:06:51","Skyliner",1306,398,2006,2,12,"11:06:51","2006-02-12","MBA6365398"
"2006-02-12 11:19:41","Skyliner",1306,398,2006,2,12,"11:19:41","2006-02-12","MBA6365398"
"2006-02-12 11:38:55","Skyliner",1306,398,2006,2,12,"11:38:55","2006-02-12","MBA6365398"
"2006-02-12 11:53:12","Skyliner",1306,398,2006,2,12,"11:53:12","2006-02-12","MBA6365398"
"2006-02-12 12:06:39","Skyliner",1306,398,2006,2,12,"12:06:39","2006-02-12","MBA6365398"
"2006-02-12 12:20:37","Skyliner",1306,398,2006,2,12,"12:20:37","2006-02-12","MBA6365398"
"2006-02-12 12:35:18","Skyliner",1306,398,2006,2,12,"12:35:18","2006-02-12","MBA6365398"
"2006-02-12 12:47:20","Summit",1709,520,2006,2,12,"12:47:20","2006-02-12","MBA6365398"
"2006-02-17 09:43:52","Skyliner",1306,398,2006,2,17,"09:43:52","2006-02-17","MBA6365398"
"2006-02-17 10:03:11","Pine Marten",1367,416,2006,2,17,"10:03:11","2006-02-17","MBA6365398"
"2006-02-17 10:21:50","Northwest",2377,724,2006,2,17,"10:21:50","2006-02-17","MBA6365398"
"2006-02-17 11:07:18","Northwest",2377,724,2006,2,17,"11:07:18","2006-02-17","MBA6365398"
"2006-02-17 11:40:10","Skyliner",1306,398,2006,2,17,"11:40:10","2006-02-17","MBA6365398"
"2006-02-18 12:56:51","Skyliner",1306,398,2006,2,18,"12:56:51","2006-02-18","MBA6365398"
"2006-02-18 13:21:18","Skyliner",1306,398,2006,2,18,"13:21:18","2006-02-18","MBA6365398"
"2006-02-18 13:52:02","Skyliner",1306,398,2006,2,18,"13:52:02","2006-02-18","MBA6365398"
"2006-02-18 14:15:08","Skyliner",1306,398,2006,2,18,"14:15:08","2006-02-18","MBA6365398"
"2006-02-18 14:32:10","Skyliner",1306,398,2006,2,18,"14:32:10","2006-02-18","MBA6365398"
"2006-03-04 09:40:37","Skyliner",1306,398,2006,3,4,"09:40:37","2006-03-04","MBA6365398"
"2006-03-04 10:02:41","Pine Marten",1367,416,2006,3,4,"10:02:41","2006-03-04","MBA6365398"
"2006-03-04 10:20:01","Northwest",2377,724,2006,3,4,"10:20:01","2006-03-04","MBA6365398"
"2006-03-04 10:46:17","Northwest",2377,724,2006,3,4,"10:46:17","2006-03-04","MBA6365398"
"2006-03-04 11:17:31","Northwest",2377,724,2006,3,4,"11:17:31","2006-03-04","MBA6365398"
"2006-03-04 11:32:59","Summit",1709,520,2006,3,4,"11:32:59","2006-03-04","MBA6365398"
"2006-03-04 11:56:48","Northwest",2377,724,2006,3,4,"11:56:48","2006-03-04","MBA6365398"
"2006-03-04 12:33:03","Northwest",2377,724,2006,3,4,"12:33:03","2006-03-04","MBA6365398"
"2006-03-11 08:15:42","Skyliner",1306,398,2006,3,11,"08:15:42","2006-03-11","MBA6365398"
"2006-03-11 08:28:28","Skyliner",1306,398,2006,3,11,"08:28:28","2006-03-11","MBA6365398"
"2006-03-11 08:42:18","Skyliner",1306,398,2006,3,11,"08:42:18","2006-03-11","MBA6365398"
"2006-03-11 08:55:00","Pine Marten",1367,416,2006,3,11,"08:55:00","2006-03-11","MBA6365398"
"2006-03-11 09:03:56","Summit",1709,520,2006,3,11,"09:03:56","2006-03-11","MBA6365398"
"2006-03-11 09:26:39","Northwest",2377,724,2006,3,11,"09:26:39","2006-03-11","MBA6365398"
"2006-03-11 09:41:38","Summit",1709,520,2006,3,11,"09:41:38","2006-03-11","MBA6365398"
"2006-03-11 10:04:07","Northwest",2377,724,2006,3,11,"10:04:07","2006-03-11","MBA6365398"
"2006-03-11 10:19:48","Summit",1709,520,2006,3,11,"10:19:48","2006-03-11","MBA6365398"
"2006-03-11 10:44:08","Northwest",2377,724,2006,3,11,"10:44:08","2006-03-11","MBA6365398"
"2006-03-11 10:57:16","Summit",1709,520,2006,3,11,"10:57:16","2006-03-11","MBA6365398"
"2006-03-11 11:19:56","Northwest",2377,724,2006,3,11,"11:19:56","2006-03-11","MBA6365398"
"2006-03-18 08:57:00","Skyliner",1306,398,2006,3,18,"08:57:00","2006-03-18","MBA6365398"
"2006-03-18 09:04:00","Pine Marten",1367,416,2006,3,18,"09:04:00","2006-03-18","MBA6365398"
"2006-03-18 09:14:40","Outback",1780,542,2006,3,18,"09:14:40","2006-03-18","MBA6365398"
"2006-03-18 09:38:00","Northwest",2377,724,2006,3,18,"09:38:00","2006-03-18","MBA6365398"
"2006-03-18 09:55:00","Northwest",2377,724,2006,3,18,"09:55:00","2006-03-18","MBA6365398"
"2006-03-18 10:13:00","Northwest",2377,724,2006,3,18,"10:13:00","2006-03-18","MBA6365398"
"2006-03-18 10:32:00","Northwest",2377,724,2006,3,18,"10:32:00","2006-03-18","MBA6365398"
"2006-03-18 10:59:31","Skyliner",1306,398,2006,3,18,"10:59:31","2006-03-18","MBA6365398"
"2006-03-18 11:09:03","Skyliner",1306,398,2006,3,18,"11:09:03","2006-03-18","MBA6365398"
"2006-03-19 10:33:21","Skyliner",1306,398,2006,3,19,"10:33:21","2006-03-19","MBA6365398"
"2006-03-19 10:49:11","Skyliner",1306,398,2006,3,19,"10:49:11","2006-03-19","MBA6365398"
"2006-03-19 11:06:00","Summit",1709,520,2006,3,19,"11:06:00","2006-03-19","MBA6365398"
"2006-03-19 11:18:21","Skyliner",1306,398,2006,3,19,"11:18:21","2006-03-19","MBA6365398"
"2006-03-19 11:34:00","Summit",1709,520,2006,3,19,"11:34:00","2006-03-19","MBA6365398"
"2006-03-25 08:49:44","Skyliner",1306,398,2006,3,25,"08:49:44","2006-03-25","MBA6365398"
"2006-03-25 08:59:34","Pine Marten",1367,416,2006,3,25,"08:59:34","2006-03-25","MBA6365398"
"2006-03-25 09:14:36","Northwest",2377,724,2006,3,25,"09:14:36","2006-03-25","MBA6365398"
"2006-03-25 09:37:26","Northwest",2377,724,2006,3,25,"09:37:26","2006-03-25","MBA6365398"
"2006-03-25 10:02:26","Northwest",2377,724,2006,3,25,"10:02:26","2006-03-25","MBA6365398"
"2006-03-25 10:20:36","Skyliner",1306,398,2006,3,25,"10:20:36","2006-03-25","MBA6365398"
"2006-03-25 11:20:51","Skyliner",1306,398,2006,3,25,"11:20:51","2006-03-25","MBA6365398"
"2006-03-25 11:34:37","Skyliner",1306,398,2006,3,25,"11:34:37","2006-03-25","MBA6365398"
"2006-03-26 09:28:46","Skyliner",1306,398,2006,3,26,"09:28:46","2006-03-26","MBA6365398"
"2006-03-26 09:41:01","Pine Marten",1367,416,2006,3,26,"09:41:01","2006-03-26","MBA6365398"
"2006-03-26 09:59:08","Northwest",2377,724,2006,3,26,"09:59:08","2006-03-26","MBA6365398"
"2006-03-26 10:50:00","Northwest",2377,724,2006,3,26,"10:50:00","2006-03-26","MBA6365398"
"2006-03-26 11:15:56","Northwest",2377,724,2006,3,26,"11:15:56","2006-03-26","MBA6365398"
"2006-03-26 11:47:44","Northwest",2377,724,2006,3,26,"11:47:44","2006-03-26","MBA6365398"
"2006-03-26 12:24:21","Pine Marten",1367,416,2006,3,26,"12:24:21","2006-03-26","MBA6365398"
"2006-04-01 09:10:14","Skyliner",1306,398,2006,4,1,"09:10:14","2006-04-01","MBA6365398"
"2006-04-01 09:27:21","Skyliner",1306,398,2006,4,1,"09:27:21","2006-04-01","MBA6365398"
"2006-04-01 09:42:01","Skyliner",1306,398,2006,4,1,"09:42:01","2006-04-01","MBA6365398"
"2006-04-01 10:05:53","Skyliner",1306,398,2006,4,1,"10:05:53","2006-04-01","MBA6365398"
"2006-04-01 10:22:54","Skyliner",1306,398,2006,4,1,"10:22:54","2006-04-01","MBA6365398"
"2006-04-01 10:41:32","Skyliner",1306,398,2006,4,1,"10:41:32","2006-04-01","MBA6365398"
"2006-04-01 10:54:56","Skyliner",1306,398,2006,4,1,"10:54:56","2006-04-01","MBA6365398"
"2006-04-08 11:20:38","Skyliner",1306,398,2006,4,8,"11:20:38","2006-04-08","MBA6365398"
"2006-04-08 11:37:05","Skyliner",1306,398,2006,4,8,"11:37:05","2006-04-08","MBA6365398"
"2006-04-08 11:54:34","Skyliner",1306,398,2006,4,8,"11:54:34","2006-04-08","MBA6365398"
"2006-04-08 12:30:55","Skyliner",1306,398,2006,4,8,"12:30:55","2006-04-08","MBA6365398"
"2006-04-08 12:45:34","Skyliner",1306,398,2006,4,8,"12:45:34","2006-04-08","MBA6365398"
"2006-04-08 12:59:43","Skyliner",1306,398,2006,4,8,"12:59:43","2006-04-08","MBA6365398"
"2006-04-08 13:14:08","Skyliner",1306,398,2006,4,8,"13:14:08","2006-04-08","MBA6365398"
"2006-04-08 13:28:25","Skyliner",1306,398,2006,4,8,"13:28:25","2006-04-08","MBA6365398"
"2006-04-22 10:46:14","Skyliner",1306,398,2006,4,22,"10:46:14","2006-04-22","MBA6365398"
"2006-04-22 11:09:10","Skyliner",1306,398,2006,4,22,"11:09:10","2006-04-22","MBA6365398"
"2006-04-22 11:36:00","Skyliner",1306,398,2006,4,22,"11:36:00","2006-04-22","MBA6365398"
"2006-04-22 11:52:00","Skyliner",1306,398,2006,4,22,"11:52:00","2006-04-22","MBA6365398"
"2006-04-22 12:19:00","Skyliner",1306,398,2006,4,22,"12:19:00","2006-04-22","MBA6365398"
"2006-04-22 12:21:43","Summit",1709,520,2006,4,22,"12:21:43","2006-04-22","MBA6365398"
"2006-04-22 12:48:00","Skyliner",1306,398,2006,4,22,"12:48:00","2006-04-22","MBA6365398"
"2006-04-29 09:53:26","Pine Marten",1367,416,2006,4,29,"09:53:26","2006-04-29","MBA6365398"
"2006-04-29 10:09:17","Northwest",2377,724,2006,4,29,"10:09:17","2006-04-29","MBA6365398"
"2006-04-29 10:25:17","Pine Marten",1367,416,2006,4,29,"10:25:17","2006-04-29","MBA6365398"
"2006-04-29 10:41:19","Summit",1709,520,2006,4,29,"10:41:19","2006-04-29","MBA6365398"
"2006-04-29 11:08:37","Pine Marten",1367,416,2006,4,29,"11:08:37","2006-04-29","MBA6365398"
"2010-03-30 08:59:02","Pine Marten",1367,416,2010,3,30,"08:59:02","2010-03-30","MBA6365398"
"2010-03-30 09:10:38","Pine Marten",1367,416,2010,3,30,"09:10:38","2010-03-30","MBA6365398"
"2010-03-30 09:23:44","Pine Marten",1367,416,2010,3,30,"09:23:44","2010-03-30","MBA6365398"
"2010-03-30 09:42:21","Northwest",2377,724,2010,3,30,"09:42:21","2010-03-30","MBA6365398"
"2010-03-30 10:01:49","Northwest",2377,724,2010,3,30,"10:01:49","2010-03-30","MBA6365398"
"2010-03-30 10:26:06","Northwest",2377,724,2010,3,30,"10:26:06","2010-03-30","MBA6365398"
"2010-03-30 11:01:10","Northwest",2377,724,2010,3,30,"11:01:10","2010-03-30","MBA6365398"
