"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2007-01-20 11:08:00","Pine Marten",1367,416,2007,1,20,"11:08:00","2007-01-20","MBA6365460"
"2007-01-20 11:21:00","Outback",1780,542,2007,1,20,"11:21:00","2007-01-20","MBA6365460"
"2007-01-20 11:39:00","Outback",1780,542,2007,1,20,"11:39:00","2007-01-20","MBA6365460"
"2007-01-20 11:57:00","Outback",1780,542,2007,1,20,"11:57:00","2007-01-20","MBA6365460"
"2007-01-20 12:18:00","Northwest",2377,724,2007,1,20,"12:18:00","2007-01-20","MBA6365460"
"2007-01-20 12:37:00","Northwest",2377,724,2007,1,20,"12:37:00","2007-01-20","MBA6365460"
"2007-01-20 12:57:00","Outback",1780,542,2007,1,20,"12:57:00","2007-01-20","MBA6365460"
"2007-01-20 13:54:00","Pine Marten",1367,416,2007,1,20,"13:54:00","2007-01-20","MBA6365460"
"2007-01-20 14:28:00","Sunshine",257,78,2007,1,20,"14:28:00","2007-01-20","MBA6365460"
"2007-01-20 14:40:00","Pine Marten",1367,416,2007,1,20,"14:40:00","2007-01-20","MBA6365460"
"2007-01-20 15:16:00","Pine Marten",1367,416,2007,1,20,"15:16:00","2007-01-20","MBA6365460"
"2007-01-20 15:51:00","Pine Marten",1367,416,2007,1,20,"15:51:00","2007-01-20","MBA6365460"
"2007-02-02 11:10:00","Sunrise",808,246,2007,2,2,"11:10:00","2007-02-02","MBA6365460"
"2007-02-02 11:22:00","Sunrise",808,246,2007,2,2,"11:22:00","2007-02-02","MBA6365460"
"2007-02-02 11:33:00","Rainbow",1209,368,2007,2,2,"11:33:00","2007-02-02","MBA6365460"
"2007-02-02 11:50:00","Rainbow",1209,368,2007,2,2,"11:50:00","2007-02-02","MBA6365460"
"2007-02-02 12:15:00","Pine Marten",1367,416,2007,2,2,"12:15:00","2007-02-02","MBA6365460"
"2007-02-02 12:33:00","Outback",1780,542,2007,2,2,"12:33:00","2007-02-02","MBA6365460"
"2007-02-02 12:54:00","Outback",1780,542,2007,2,2,"12:54:00","2007-02-02","MBA6365460"
"2007-02-02 14:31:00","Pine Marten",1367,416,2007,2,2,"14:31:00","2007-02-02","MBA6365460"
"2007-02-02 14:42:00","Summit",1709,520,2007,2,2,"14:42:00","2007-02-02","MBA6365460"
"2007-02-02 14:55:00","Summit",1709,520,2007,2,2,"14:55:00","2007-02-02","MBA6365460"
"2007-02-02 15:07:00","Summit",1709,520,2007,2,2,"15:07:00","2007-02-02","MBA6365460"
"2007-02-03 11:01:00","Sunrise",808,246,2007,2,3,"11:01:00","2007-02-03","MBA6365460"
"2007-02-03 11:26:00","Sunrise",808,246,2007,2,3,"11:26:00","2007-02-03","MBA6365460"
"2007-02-03 11:47:00","Pine Marten",1367,416,2007,2,3,"11:47:00","2007-02-03","MBA6365460"
"2007-02-03 12:09:00","Outback",1780,542,2007,2,3,"12:09:00","2007-02-03","MBA6365460"
"2007-02-03 12:39:00","Northwest",2377,724,2007,2,3,"12:39:00","2007-02-03","MBA6365460"
"2007-02-03 13:03:00","Outback",1780,542,2007,2,3,"13:03:00","2007-02-03","MBA6365460"
"2007-02-03 13:20:00","Pine Marten",1367,416,2007,2,3,"13:20:00","2007-02-03","MBA6365460"
"2007-02-03 14:49:00","Pine Marten",1367,416,2007,2,3,"14:49:00","2007-02-03","MBA6365460"
"2007-02-03 15:02:00","Pine Marten",1367,416,2007,2,3,"15:02:00","2007-02-03","MBA6365460"
"2007-02-03 15:17:00","Northwest",2377,724,2007,2,3,"15:17:00","2007-02-03","MBA6365460"
"2007-02-03 15:50:00","Sunrise",808,246,2007,2,3,"15:50:00","2007-02-03","MBA6365460"
"2007-02-28 09:24:00","Pine Marten",1367,416,2007,2,28,"09:24:00","2007-02-28","MBA6365460"
"2007-02-28 09:42:00","Skyliner",1306,398,2007,2,28,"09:42:00","2007-02-28","MBA6365460"
"2007-02-28 09:59:00","Sunrise",808,246,2007,2,28,"09:59:00","2007-02-28","MBA6365460"
"2007-02-28 10:10:00","Rainbow",1209,368,2007,2,28,"10:10:00","2007-02-28","MBA6365460"
"2007-02-28 10:33:00","Sunrise",808,246,2007,2,28,"10:33:00","2007-02-28","MBA6365460"
"2007-02-28 10:46:00","Skyliner",1306,398,2007,2,28,"10:46:00","2007-02-28","MBA6365460"
"2007-02-28 11:03:00","Skyliner",1306,398,2007,2,28,"11:03:00","2007-02-28","MBA6365460"
"2007-02-28 11:18:00","Pine Marten",1367,416,2007,2,28,"11:18:00","2007-02-28","MBA6365460"
"2007-02-28 12:41:00","Outback",1780,542,2007,2,28,"12:41:00","2007-02-28","MBA6365460"
"2007-02-28 13:05:00","Outback",1780,542,2007,2,28,"13:05:00","2007-02-28","MBA6365460"
"2007-02-28 13:34:00","Skyliner",1306,398,2007,2,28,"13:34:00","2007-02-28","MBA6365460"
"2007-02-28 14:03:00","Sunrise",808,246,2007,2,28,"14:03:00","2007-02-28","MBA6365460"
"2007-02-28 14:19:00","Pine Marten",1367,416,2007,2,28,"14:19:00","2007-02-28","MBA6365460"
"2007-02-28 14:39:00","Pine Marten",1367,416,2007,2,28,"14:39:00","2007-02-28","MBA6365460"
"2007-02-28 14:54:00","Pine Marten",1367,416,2007,2,28,"14:54:00","2007-02-28","MBA6365460"
"2007-03-04 11:47:00","Carosuel",171,52,2007,3,4,"11:47:00","2007-03-04","MBA6365460"
"2007-03-04 12:15:00","Sunrise",808,246,2007,3,4,"12:15:00","2007-03-04","MBA6365460"
"2007-03-04 12:22:00","Summit",1709,520,2007,3,4,"12:22:00","2007-03-04","MBA6365460"
"2007-03-04 12:38:00","Summit",1709,520,2007,3,4,"12:38:00","2007-03-04","MBA6365460"
"2007-03-04 13:33:00","Sunrise",808,246,2007,3,4,"13:33:00","2007-03-04","MBA6365460"
"2007-03-04 13:53:00","Sunrise",808,246,2007,3,4,"13:53:00","2007-03-04","MBA6365460"
"2007-03-04 14:17:00","Sunrise",808,246,2007,3,4,"14:17:00","2007-03-04","MBA6365460"
"2007-03-04 14:39:00","Sunrise",808,246,2007,3,4,"14:39:00","2007-03-04","MBA6365460"
"2007-03-04 14:47:00","Summit",1709,520,2007,3,4,"14:47:00","2007-03-04","MBA6365460"
"2007-03-04 15:11:00","Summit",1709,520,2007,3,4,"15:11:00","2007-03-04","MBA6365460"
"2007-03-04 15:53:00","Sunrise",808,246,2007,3,4,"15:53:00","2007-03-04","MBA6365460"
"2007-03-11 12:21:00","Sunrise",808,246,2007,3,11,"12:21:00","2007-03-11","MBA6365460"
"2007-03-11 12:38:00","Sunrise",808,246,2007,3,11,"12:38:00","2007-03-11","MBA6365460"
"2007-03-11 13:01:00","Sunrise",808,246,2007,3,11,"13:01:00","2007-03-11","MBA6365460"
"2007-03-11 13:31:00","Summit",1709,520,2007,3,11,"13:31:00","2007-03-11","MBA6365460"
"2007-03-11 13:58:00","Sunrise",808,246,2007,3,11,"13:58:00","2007-03-11","MBA6365460"
"2007-03-11 14:05:00","Summit",1709,520,2007,3,11,"14:05:00","2007-03-11","MBA6365460"
"2007-03-11 15:20:00","Pine Marten",1367,416,2007,3,11,"15:20:00","2007-03-11","MBA6365460"
"2007-03-11 15:34:00","Northwest",2377,724,2007,3,11,"15:34:00","2007-03-11","MBA6365460"
"2007-03-11 15:58:00","Pine Marten",1367,416,2007,3,11,"15:58:00","2007-03-11","MBA6365460"
"2007-03-18 10:34:00","Sunrise",808,246,2007,3,18,"10:34:00","2007-03-18","MBA6365460"
"2007-03-18 10:54:00","Sunrise",808,246,2007,3,18,"10:54:00","2007-03-18","MBA6365460"
"2007-03-18 11:21:00","Sunrise",808,246,2007,3,18,"11:21:00","2007-03-18","MBA6365460"
"2007-03-18 11:37:00","Skyliner",1306,398,2007,3,18,"11:37:00","2007-03-18","MBA6365460"
"2007-03-18 11:58:00","Skyliner",1306,398,2007,3,18,"11:58:00","2007-03-18","MBA6365460"
"2007-03-18 12:19:00","Skyliner",1306,398,2007,3,18,"12:19:00","2007-03-18","MBA6365460"
"2007-03-18 12:40:00","Skyliner",1306,398,2007,3,18,"12:40:00","2007-03-18","MBA6365460"
"2007-03-18 13:36:00","Sunrise",808,246,2007,3,18,"13:36:00","2007-03-18","MBA6365460"
"2007-03-18 13:52:00","Sunrise",808,246,2007,3,18,"13:52:00","2007-03-18","MBA6365460"
"2007-03-18 14:06:00","Sunrise",808,246,2007,3,18,"14:06:00","2007-03-18","MBA6365460"
"2007-03-18 14:20:00","Sunrise",808,246,2007,3,18,"14:20:00","2007-03-18","MBA6365460"
"2007-03-18 14:41:00","Sunrise",808,246,2007,3,18,"14:41:00","2007-03-18","MBA6365460"
"2007-03-18 14:58:00","Sunrise",808,246,2007,3,18,"14:58:00","2007-03-18","MBA6365460"
"2007-03-18 15:09:00","Pine Marten",1367,416,2007,3,18,"15:09:00","2007-03-18","MBA6365460"
"2007-03-18 15:44:00","Pine Marten",1367,416,2007,3,18,"15:44:00","2007-03-18","MBA6365460"
"2007-03-18 15:53:00","Pine Marten",1367,416,2007,3,18,"15:53:00","2007-03-18","MBA6365460"
"2007-04-15 10:59:00","Sunrise",808,246,2007,4,15,"10:59:00","2007-04-15","MBA6365460"
"2007-04-15 11:15:00","Sunrise",808,246,2007,4,15,"11:15:00","2007-04-15","MBA6365460"
"2007-04-15 11:35:00","Sunrise",808,246,2007,4,15,"11:35:00","2007-04-15","MBA6365460"
"2007-04-15 11:53:00","Sunrise",808,246,2007,4,15,"11:53:00","2007-04-15","MBA6365460"
"2007-04-15 12:01:00","Summit",1709,520,2007,4,15,"12:01:00","2007-04-15","MBA6365460"
"2007-04-15 12:42:00","Sunrise",808,246,2007,4,15,"12:42:00","2007-04-15","MBA6365460"
"2007-04-15 12:48:00","Summit",1709,520,2007,4,15,"12:48:00","2007-04-15","MBA6365460"
"2007-04-15 13:11:00","Northwest",2377,724,2007,4,15,"13:11:00","2007-04-15","MBA6365460"
"2007-04-15 13:31:00","Northwest",2377,724,2007,4,15,"13:31:00","2007-04-15","MBA6365460"
"2007-04-15 13:47:00","Sunrise",808,246,2007,4,15,"13:47:00","2007-04-15","MBA6365460"
"2007-04-15 13:54:00","Summit",1709,520,2007,4,15,"13:54:00","2007-04-15","MBA6365460"
"2007-04-15 14:15:00","Summit",1709,520,2007,4,15,"14:15:00","2007-04-15","MBA6365460"
"2007-04-15 15:08:00","Northwest",2377,724,2007,4,15,"15:08:00","2007-04-15","MBA6365460"
"2007-04-15 15:50:00","Pine Marten",1367,416,2007,4,15,"15:50:00","2007-04-15","MBA6365460"
"2007-12-01 13:28:00","Pine Marten",1367,416,2007,12,1,"13:28:00","2007-12-01","MBA6365460"
"2007-12-01 14:05:00","Sunshine",257,78,2007,12,1,"14:05:00","2007-12-01","MBA6365460"
"2007-12-01 14:17:00","Sunshine",257,78,2007,12,1,"14:17:00","2007-12-01","MBA6365460"
"2007-12-01 14:26:00","Sunshine",257,78,2007,12,1,"14:26:00","2007-12-01","MBA6365460"
"2007-12-01 14:34:00","Pine Marten",1367,416,2007,12,1,"14:34:00","2007-12-01","MBA6365460"
"2007-12-01 14:53:00","Pine Marten",1367,416,2007,12,1,"14:53:00","2007-12-01","MBA6365460"
"2007-12-01 15:25:00","Pine Marten",1367,416,2007,12,1,"15:25:00","2007-12-01","MBA6365460"
"2007-12-01 15:51:00","Pine Marten",1367,416,2007,12,1,"15:51:00","2007-12-01","MBA6365460"
"2007-12-08 12:57:00","Pine Marten",1367,416,2007,12,8,"12:57:00","2007-12-08","MBA6365460"
"2007-12-08 13:17:00","Pine Marten",1367,416,2007,12,8,"13:17:00","2007-12-08","MBA6365460"
"2007-12-08 13:34:00","Pine Marten",1367,416,2007,12,8,"13:34:00","2007-12-08","MBA6365460"
"2007-12-08 13:51:00","Skyliner",1306,398,2007,12,8,"13:51:00","2007-12-08","MBA6365460"
"2007-12-08 14:05:00","Skyliner",1306,398,2007,12,8,"14:05:00","2007-12-08","MBA6365460"
"2007-12-08 14:20:00","Skyliner",1306,398,2007,12,8,"14:20:00","2007-12-08","MBA6365460"
"2007-12-08 14:31:00","Pine Marten",1367,416,2007,12,8,"14:31:00","2007-12-08","MBA6365460"
"2007-12-08 15:03:00","Pine Marten",1367,416,2007,12,8,"15:03:00","2007-12-08","MBA6365460"
"2007-12-08 15:16:00","Pine Marten",1367,416,2007,12,8,"15:16:00","2007-12-08","MBA6365460"
"2007-12-08 15:28:00","Pine Marten",1367,416,2007,12,8,"15:28:00","2007-12-08","MBA6365460"
"2007-12-08 15:41:00","Pine Marten",1367,416,2007,12,8,"15:41:00","2007-12-08","MBA6365460"
"2007-12-08 15:57:00","Sunrise",808,246,2007,12,8,"15:57:00","2007-12-08","MBA6365460"
"2007-12-16 12:39:00","Sunrise",808,246,2007,12,16,"12:39:00","2007-12-16","MBA6365460"
"2007-12-16 12:54:00","Sunrise",808,246,2007,12,16,"12:54:00","2007-12-16","MBA6365460"
"2007-12-16 13:10:00","Sunrise",808,246,2007,12,16,"13:10:00","2007-12-16","MBA6365460"
"2007-12-16 13:25:00","Sunrise",808,246,2007,12,16,"13:25:00","2007-12-16","MBA6365460"
"2007-12-16 13:54:00","Sunrise",808,246,2007,12,16,"13:54:00","2007-12-16","MBA6365460"
"2007-12-16 14:15:00","Sunrise",808,246,2007,12,16,"14:15:00","2007-12-16","MBA6365460"
"2007-12-16 14:38:00","Sunrise",808,246,2007,12,16,"14:38:00","2007-12-16","MBA6365460"
"2007-12-16 14:47:00","Sunrise",808,246,2007,12,16,"14:47:00","2007-12-16","MBA6365460"
"2007-12-16 14:57:00","Rainbow",1209,368,2007,12,16,"14:57:00","2007-12-16","MBA6365460"
"2007-12-16 15:14:00","Sunrise",808,246,2007,12,16,"15:14:00","2007-12-16","MBA6365460"
"2007-12-16 15:24:00","Sunrise",808,246,2007,12,16,"15:24:00","2007-12-16","MBA6365460"
"2007-12-16 15:35:00","Sunrise",808,246,2007,12,16,"15:35:00","2007-12-16","MBA6365460"
"2007-12-16 15:52:00","Sunrise",808,246,2007,12,16,"15:52:00","2007-12-16","MBA6365460"
"2008-01-12 09:24:00","Sunrise",808,246,2008,1,12,"09:24:00","2008-01-12","MBA6365460"
"2008-01-12 09:34:00","Sunrise",808,246,2008,1,12,"09:34:00","2008-01-12","MBA6365460"
"2008-01-12 09:47:00","Skyliner",1306,398,2008,1,12,"09:47:00","2008-01-12","MBA6365460"
"2008-01-12 10:04:00","Sunrise",808,246,2008,1,12,"10:04:00","2008-01-12","MBA6365460"
"2008-01-12 10:23:00","Rainbow",1209,368,2008,1,12,"10:23:00","2008-01-12","MBA6365460"
"2008-01-12 10:51:00","Sunrise",808,246,2008,1,12,"10:51:00","2008-01-12","MBA6365460"
"2008-01-12 11:02:00","Sunrise",808,246,2008,1,12,"11:02:00","2008-01-12","MBA6365460"
"2008-01-12 12:16:00","Sunrise",808,246,2008,1,12,"12:16:00","2008-01-12","MBA6365460"
"2008-01-12 12:41:00","Sunrise",808,246,2008,1,12,"12:41:00","2008-01-12","MBA6365460"
"2008-01-12 13:14:00","Sunrise",808,246,2008,1,12,"13:14:00","2008-01-12","MBA6365460"
"2008-01-12 13:36:00","Sunrise",808,246,2008,1,12,"13:36:00","2008-01-12","MBA6365460"
"2008-01-12 13:56:00","Skyliner",1306,398,2008,1,12,"13:56:00","2008-01-12","MBA6365460"
"2008-01-12 14:23:00","Skyliner",1306,398,2008,1,12,"14:23:00","2008-01-12","MBA6365460"
"2008-01-12 15:09:00","Sunrise",808,246,2008,1,12,"15:09:00","2008-01-12","MBA6365460"
"2008-01-12 15:26:00","Sunrise",808,246,2008,1,12,"15:26:00","2008-01-12","MBA6365460"
"2008-01-12 15:50:00","Sunrise",808,246,2008,1,12,"15:50:00","2008-01-12","MBA6365460"
"2008-02-09 12:05:00","Sunrise",808,246,2008,2,9,"12:05:00","2008-02-09","MBA6365460"
"2008-02-09 12:30:00","Sunrise",808,246,2008,2,9,"12:30:00","2008-02-09","MBA6365460"
"2008-02-09 12:56:00","Sunrise",808,246,2008,2,9,"12:56:00","2008-02-09","MBA6365460"
"2008-02-09 13:17:00","Pine Marten",1367,416,2008,2,9,"13:17:00","2008-02-09","MBA6365460"
"2008-02-09 13:33:00","Outback",1780,542,2008,2,9,"13:33:00","2008-02-09","MBA6365460"
"2008-02-09 13:56:00","Northwest",2377,724,2008,2,9,"13:56:00","2008-02-09","MBA6365460"
"2008-02-09 14:15:00","Northwest",2377,724,2008,2,9,"14:15:00","2008-02-09","MBA6365460"
"2008-02-09 15:25:00","Sunrise",808,246,2008,2,9,"15:25:00","2008-02-09","MBA6365460"
"2008-02-09 15:45:00","Sunrise",808,246,2008,2,9,"15:45:00","2008-02-09","MBA6365460"
"2008-03-15 08:35:00","Sunrise",808,246,2008,3,15,"08:35:00","2008-03-15","MBA6365460"
"2008-03-15 08:46:00","Sunrise",808,246,2008,3,15,"08:46:00","2008-03-15","MBA6365460"
"2008-03-15 08:55:00","Sunrise",808,246,2008,3,15,"08:55:00","2008-03-15","MBA6365460"
"2008-03-15 09:27:00","Outback",1780,542,2008,3,15,"09:27:00","2008-03-15","MBA6365460"
"2008-03-15 09:58:00","Outback",1780,542,2008,3,15,"09:58:00","2008-03-15","MBA6365460"
"2008-03-15 10:39:00","Northwest",2377,724,2008,3,15,"10:39:00","2008-03-15","MBA6365460"
"2008-03-15 11:21:00","Northwest",2377,724,2008,3,15,"11:21:00","2008-03-15","MBA6365460"
"2008-03-15 12:18:00","Sunrise",808,246,2008,3,15,"12:18:00","2008-03-15","MBA6365460"
"2008-03-15 12:38:00","Sunrise",808,246,2008,3,15,"12:38:00","2008-03-15","MBA6365460"
"2008-03-15 12:54:00","Sunrise",808,246,2008,3,15,"12:54:00","2008-03-15","MBA6365460"
"2008-03-15 13:12:00","Pine Marten",1367,416,2008,3,15,"13:12:00","2008-03-15","MBA6365460"
"2008-03-15 13:36:00","Pine Marten",1367,416,2008,3,15,"13:36:00","2008-03-15","MBA6365460"
"2008-03-15 13:58:00","Northwest",2377,724,2008,3,15,"13:58:00","2008-03-15","MBA6365460"
"2008-03-15 14:29:00","Northwest",2377,724,2008,3,15,"14:29:00","2008-03-15","MBA6365460"
"2008-03-21 09:20:00","Sunrise",808,246,2008,3,21,"09:20:00","2008-03-21","MBA6365460"
"2008-03-21 09:29:00","Sunrise",808,246,2008,3,21,"09:29:00","2008-03-21","MBA6365460"
"2008-03-21 09:37:00","Sunrise",808,246,2008,3,21,"09:37:00","2008-03-21","MBA6365460"
"2008-03-21 09:50:00","Skyliner",1306,398,2008,3,21,"09:50:00","2008-03-21","MBA6365460"
"2008-03-21 10:04:00","Skyliner",1306,398,2008,3,21,"10:04:00","2008-03-21","MBA6365460"
"2008-03-21 10:17:00","Rainbow",1209,368,2008,3,21,"10:17:00","2008-03-21","MBA6365460"
"2008-03-21 10:38:00","Rainbow",1209,368,2008,3,21,"10:38:00","2008-03-21","MBA6365460"
"2008-03-21 11:02:00","Rainbow",1209,368,2008,3,21,"11:02:00","2008-03-21","MBA6365460"
"2008-03-21 11:21:00","Pine Marten",1367,416,2008,3,21,"11:21:00","2008-03-21","MBA6365460"
"2008-03-21 12:25:00","Outback",1780,542,2008,3,21,"12:25:00","2008-03-21","MBA6365460"
"2008-03-21 12:44:00","Northwest",2377,724,2008,3,21,"12:44:00","2008-03-21","MBA6365460"
"2008-03-21 13:05:00","Skyliner",1306,398,2008,3,21,"13:05:00","2008-03-21","MBA6365460"
"2008-03-21 13:18:00","Sunrise",808,246,2008,3,21,"13:18:00","2008-03-21","MBA6365460"
"2008-03-21 13:34:00","Sunrise",808,246,2008,3,21,"13:34:00","2008-03-21","MBA6365460"
"2008-03-21 13:48:00","Skyliner",1306,398,2008,3,21,"13:48:00","2008-03-21","MBA6365460"
"2008-03-21 14:13:00","Pine Marten",1367,416,2008,3,21,"14:13:00","2008-03-21","MBA6365460"
"2008-03-21 15:26:00","Pine Marten",1367,416,2008,3,21,"15:26:00","2008-03-21","MBA6365460"
"2008-03-22 11:25:00","Sunrise",808,246,2008,3,22,"11:25:00","2008-03-22","MBA6365460"
"2008-03-22 11:43:00","Sunrise",808,246,2008,3,22,"11:43:00","2008-03-22","MBA6365460"
"2008-03-22 12:04:00","Sunrise",808,246,2008,3,22,"12:04:00","2008-03-22","MBA6365460"
"2008-03-22 12:13:00","Summit",1709,520,2008,3,22,"12:13:00","2008-03-22","MBA6365460"
"2008-03-22 12:47:00","Skyliner",1306,398,2008,3,22,"12:47:00","2008-03-22","MBA6365460"
"2008-03-22 13:08:00","Pine Marten",1367,416,2008,3,22,"13:08:00","2008-03-22","MBA6365460"
"2008-03-22 13:37:00","Northwest",2377,724,2008,3,22,"13:37:00","2008-03-22","MBA6365460"
"2008-03-22 13:59:00","Northwest",2377,724,2008,3,22,"13:59:00","2008-03-22","MBA6365460"
"2008-03-22 14:51:00","Sunrise",808,246,2008,3,22,"14:51:00","2008-03-22","MBA6365460"
"2008-03-22 15:09:00","Sunrise",808,246,2008,3,22,"15:09:00","2008-03-22","MBA6365460"
"2008-03-22 15:32:00","Sunrise",808,246,2008,3,22,"15:32:00","2008-03-22","MBA6365460"
"2008-03-22 15:46:00","Sunrise",808,246,2008,3,22,"15:46:00","2008-03-22","MBA6365460"
"2008-04-12 11:29:00","Sunrise",808,246,2008,4,12,"11:29:00","2008-04-12","MBA6365460"
"2008-04-12 11:47:00","Sunrise",808,246,2008,4,12,"11:47:00","2008-04-12","MBA6365460"
"2008-04-12 12:04:00","Sunrise",808,246,2008,4,12,"12:04:00","2008-04-12","MBA6365460"
"2008-04-12 12:12:00","Summit",1709,520,2008,4,12,"12:12:00","2008-04-12","MBA6365460"
"2008-04-12 12:31:00","Summit",1709,520,2008,4,12,"12:31:00","2008-04-12","MBA6365460"
"2008-04-12 14:03:00","Sunrise",808,246,2008,4,12,"14:03:00","2008-04-12","MBA6365460"
"2008-04-12 14:09:00","Summit",1709,520,2008,4,12,"14:09:00","2008-04-12","MBA6365460"
"2008-04-12 14:36:00","Northwest",2377,724,2008,4,12,"14:36:00","2008-04-12","MBA6365460"
"2008-04-12 14:50:00","Summit",1709,520,2008,4,12,"14:50:00","2008-04-12","MBA6365460"
"2008-04-12 15:14:00","Summit",1709,520,2008,4,12,"15:14:00","2008-04-12","MBA6365460"
"2008-04-26 09:08:00","Sunrise",808,246,2008,4,26,"09:08:00","2008-04-26","MBA6365460"
"2008-04-26 09:27:00","Sunrise",808,246,2008,4,26,"09:27:00","2008-04-26","MBA6365460"
"2008-04-26 09:57:00","Skyliner",1306,398,2008,4,26,"09:57:00","2008-04-26","MBA6365460"
"2008-04-26 10:09:00","Summit",1709,520,2008,4,26,"10:09:00","2008-04-26","MBA6365460"
"2008-04-26 10:24:00","Summit",1709,520,2008,4,26,"10:24:00","2008-04-26","MBA6365460"
"2008-04-26 10:47:00","Summit",1709,520,2008,4,26,"10:47:00","2008-04-26","MBA6365460"
"2008-04-26 11:13:00","Sunrise",808,246,2008,4,26,"11:13:00","2008-04-26","MBA6365460"
"2008-04-26 11:20:00","Summit",1709,520,2008,4,26,"11:20:00","2008-04-26","MBA6365460"
"2008-04-26 12:14:00","Sunrise",808,246,2008,4,26,"12:14:00","2008-04-26","MBA6365460"
"2008-04-26 12:26:00","Skyliner",1306,398,2008,4,26,"12:26:00","2008-04-26","MBA6365460"
"2008-04-26 12:37:00","Skyliner",1306,398,2008,4,26,"12:37:00","2008-04-26","MBA6365460"
"2008-04-26 12:53:00","Sunrise",808,246,2008,4,26,"12:53:00","2008-04-26","MBA6365460"
"2008-05-09 07:55:00","Sunrise",808,246,2008,5,9,"07:55:00","2008-05-09","MBA6365460"
"2008-05-09 08:05:00","Summit",1709,520,2008,5,9,"08:05:00","2008-05-09","MBA6365460"
"2008-05-09 08:20:00","Summit",1709,520,2008,5,9,"08:20:00","2008-05-09","MBA6365460"
"2008-05-09 08:29:00","Summit",1709,520,2008,5,9,"08:29:00","2008-05-09","MBA6365460"
"2008-05-09 08:39:00","Summit",1709,520,2008,5,9,"08:39:00","2008-05-09","MBA6365460"
"2008-05-09 08:50:00","Summit",1709,520,2008,5,9,"08:50:00","2008-05-09","MBA6365460"
"2008-05-09 09:00:00","Summit",1709,520,2008,5,9,"09:00:00","2008-05-09","MBA6365460"
"2008-05-09 09:09:00","Summit",1709,520,2008,5,9,"09:09:00","2008-05-09","MBA6365460"
"2008-05-09 09:17:00","Summit",1709,520,2008,5,9,"09:17:00","2008-05-09","MBA6365460"
"2008-12-21 09:46:00","Pine Marten",1367,416,2008,12,21,"09:46:00","2008-12-21","MBA6365460"
"2008-12-21 09:46:00","Pine Marten",1367,416,2008,12,21,"09:46:00","2008-12-21","MBA6365460"
"2008-12-21 10:05:00","Pine Marten",1367,416,2008,12,21,"10:05:00","2008-12-21","MBA6365460"
"2008-12-21 10:05:00","Pine Marten",1367,416,2008,12,21,"10:05:00","2008-12-21","MBA6365460"
"2008-12-21 10:20:00","Pine Marten",1367,416,2008,12,21,"10:20:00","2008-12-21","MBA6365460"
"2008-12-21 10:20:00","Pine Marten",1367,416,2008,12,21,"10:20:00","2008-12-21","MBA6365460"
"2008-12-21 10:35:00","Pine Marten",1367,416,2008,12,21,"10:35:00","2008-12-21","MBA6365460"
"2008-12-21 10:35:00","Pine Marten",1367,416,2008,12,21,"10:35:00","2008-12-21","MBA6365460"
"2008-12-21 10:56:00","Skyliner",1306,398,2008,12,21,"10:56:00","2008-12-21","MBA6365460"
"2008-12-21 10:56:00","Skyliner",1306,398,2008,12,21,"10:56:00","2008-12-21","MBA6365460"
