"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-12-03 10:18:25","Skyliner",1306,398,2010,12,3,"10:18:25","2010-12-03","MBA6363518"
"2010-12-03 10:38:28","Skyliner",1306,398,2010,12,3,"10:38:28","2010-12-03","MBA6363518"
"2010-12-03 11:01:32","Skyliner",1306,398,2010,12,3,"11:01:32","2010-12-03","MBA6363518"
"2010-12-03 11:21:43","Skyliner",1306,398,2010,12,3,"11:21:43","2010-12-03","MBA6363518"
"2010-12-04 09:00:28","Pine Marten",1367,416,2010,12,4,"09:00:28","2010-12-04","MBA6363518"
"2010-12-04 09:13:27","Outback",1780,542,2010,12,4,"09:13:27","2010-12-04","MBA6363518"
"2010-12-04 09:29:37","Outback",1780,542,2010,12,4,"09:29:37","2010-12-04","MBA6363518"
"2010-12-04 09:46:26","Outback",1780,542,2010,12,4,"09:46:26","2010-12-04","MBA6363518"
"2010-12-04 10:05:46","Outback",1780,542,2010,12,4,"10:05:46","2010-12-04","MBA6363518"
"2010-12-04 10:26:38","Outback",1780,542,2010,12,4,"10:26:38","2010-12-04","MBA6363518"
"2010-12-04 10:49:07","Outback",1780,542,2010,12,4,"10:49:07","2010-12-04","MBA6363518"
"2010-12-04 11:13:05","Outback",1780,542,2010,12,4,"11:13:05","2010-12-04","MBA6363518"
"2010-12-04 11:39:13","Outback",1780,542,2010,12,4,"11:39:13","2010-12-04","MBA6363518"
"2010-12-08 10:43:46","Sunshine",257,78,2010,12,8,"10:43:46","2010-12-08","MBA6363518"
"2010-12-08 10:49:06","Skyliner",1306,398,2010,12,8,"10:49:06","2010-12-08","MBA6363518"
"2010-12-08 11:01:20","Skyliner",1306,398,2010,12,8,"11:01:20","2010-12-08","MBA6363518"
"2010-12-08 11:12:49","Skyliner",1306,398,2010,12,8,"11:12:49","2010-12-08","MBA6363518"
"2010-12-08 11:24:15","Skyliner",1306,398,2010,12,8,"11:24:15","2010-12-08","MBA6363518"
"2010-12-08 11:35:48","Skyliner",1306,398,2010,12,8,"11:35:48","2010-12-08","MBA6363518"
"2010-12-09 09:59:14","Sunshine",257,78,2010,12,9,"09:59:14","2010-12-09","MBA6363518"
"2010-12-09 10:05:41","Skyliner",1306,398,2010,12,9,"10:05:41","2010-12-09","MBA6363518"
"2010-12-09 10:20:08","Sunrise",808,246,2010,12,9,"10:20:08","2010-12-09","MBA6363518"
"2010-12-09 10:31:20","Sunrise",808,246,2010,12,9,"10:31:20","2010-12-09","MBA6363518"
"2010-12-09 10:41:02","Sunrise",808,246,2010,12,9,"10:41:02","2010-12-09","MBA6363518"
"2010-12-09 10:51:44","Sunrise",808,246,2010,12,9,"10:51:44","2010-12-09","MBA6363518"
"2010-12-09 11:03:31","Sunrise",808,246,2010,12,9,"11:03:31","2010-12-09","MBA6363518"
"2010-12-09 11:14:39","Sunrise",808,246,2010,12,9,"11:14:39","2010-12-09","MBA6363518"
"2010-12-11 09:44:06","Pine Marten",1367,416,2010,12,11,"09:44:06","2010-12-11","MBA6363518"
"2010-12-11 10:04:14","Sunshine",257,78,2010,12,11,"10:04:14","2010-12-11","MBA6363518"
"2010-12-11 10:12:12","Sunshine",257,78,2010,12,11,"10:12:12","2010-12-11","MBA6363518"
"2010-12-11 10:22:03","Sunshine",257,78,2010,12,11,"10:22:03","2010-12-11","MBA6363518"
"2010-12-11 10:40:59","Sunshine",257,78,2010,12,11,"10:40:59","2010-12-11","MBA6363518"
"2010-12-11 10:49:47","Sunshine",257,78,2010,12,11,"10:49:47","2010-12-11","MBA6363518"
"2010-12-11 10:59:27","Sunshine",257,78,2010,12,11,"10:59:27","2010-12-11","MBA6363518"
"2010-12-11 12:38:17","Sunshine",257,78,2010,12,11,"12:38:17","2010-12-11","MBA6363518"
"2010-12-12 09:15:20","Pine Marten",1367,416,2010,12,12,"09:15:20","2010-12-12","MBA6363518"
"2010-12-12 09:30:37","Sunshine",257,78,2010,12,12,"09:30:37","2010-12-12","MBA6363518"
"2010-12-12 09:39:02","Sunshine",257,78,2010,12,12,"09:39:02","2010-12-12","MBA6363518"
"2010-12-12 09:46:24","Sunshine",257,78,2010,12,12,"09:46:24","2010-12-12","MBA6363518"
"2010-12-12 09:53:13","Sunshine",257,78,2010,12,12,"09:53:13","2010-12-12","MBA6363518"
"2010-12-12 10:24:23","Sunshine",257,78,2010,12,12,"10:24:23","2010-12-12","MBA6363518"
"2010-12-12 11:02:11","Sunshine",257,78,2010,12,12,"11:02:11","2010-12-12","MBA6363518"
"2010-12-12 11:47:28","Sunshine",257,78,2010,12,12,"11:47:28","2010-12-12","MBA6363518"
"2010-12-12 11:56:14","Skyliner",1306,398,2010,12,12,"11:56:14","2010-12-12","MBA6363518"
"2010-12-12 12:11:21","Sunrise",808,246,2010,12,12,"12:11:21","2010-12-12","MBA6363518"
"2010-12-12 12:22:28","Sunrise",808,246,2010,12,12,"12:22:28","2010-12-12","MBA6363518"
"2010-12-12 12:32:18","Sunrise",808,246,2010,12,12,"12:32:18","2010-12-12","MBA6363518"
"2010-12-12 12:45:12","Skyliner",1306,398,2010,12,12,"12:45:12","2010-12-12","MBA6363518"
"2010-12-12 13:04:28","Pine Marten",1367,416,2010,12,12,"13:04:28","2010-12-12","MBA6363518"
"2010-12-12 13:22:50","Pine Marten",1367,416,2010,12,12,"13:22:50","2010-12-12","MBA6363518"
"2010-12-14 10:03:32","Pine Marten",1367,416,2010,12,14,"10:03:32","2010-12-14","MBA6363518"
"2010-12-14 10:20:06","Pine Marten",1367,416,2010,12,14,"10:20:06","2010-12-14","MBA6363518"
"2010-12-14 10:38:02","Pine Marten",1367,416,2010,12,14,"10:38:02","2010-12-14","MBA6363518"
"2010-12-18 09:19:23","Pine Marten",1367,416,2010,12,18,"09:19:23","2010-12-18","MBA6363518"
"2010-12-18 09:36:28","Outback",1780,542,2010,12,18,"09:36:28","2010-12-18","MBA6363518"
"2010-12-18 09:55:42","Northwest",2377,724,2010,12,18,"09:55:42","2010-12-18","MBA6363518"
"2010-12-18 10:22:57","Northwest",2377,724,2010,12,18,"10:22:57","2010-12-18","MBA6363518"
"2010-12-18 10:47:16","Northwest",2377,724,2010,12,18,"10:47:16","2010-12-18","MBA6363518"
"2010-12-18 11:47:01","Pine Marten",1367,416,2010,12,18,"11:47:01","2010-12-18","MBA6363518"
"2010-12-18 12:06:09","Rainbow",1209,368,2010,12,18,"12:06:09","2010-12-18","MBA6363518"
"2010-12-18 12:26:01","Rainbow",1209,368,2010,12,18,"12:26:01","2010-12-18","MBA6363518"
"2010-12-18 12:47:17","Rainbow",1209,368,2010,12,18,"12:47:17","2010-12-18","MBA6363518"
"2010-12-18 13:09:13","Rainbow",1209,368,2010,12,18,"13:09:13","2010-12-18","MBA6363518"
"2010-12-18 13:31:31","Rainbow",1209,368,2010,12,18,"13:31:31","2010-12-18","MBA6363518"
"2010-12-18 13:54:22","Rainbow",1209,368,2010,12,18,"13:54:22","2010-12-18","MBA6363518"
"2010-12-20 09:19:41","Skyliner",1306,398,2010,12,20,"09:19:41","2010-12-20","MBA6363518"
"2010-12-20 09:34:33","Skyliner",1306,398,2010,12,20,"09:34:33","2010-12-20","MBA6363518"
"2010-12-20 09:49:39","Pine Marten",1367,416,2010,12,20,"09:49:39","2010-12-20","MBA6363518"
"2010-12-20 10:10:02","Pine Marten",1367,416,2010,12,20,"10:10:02","2010-12-20","MBA6363518"
"2010-12-20 10:25:21","Skyliner",1306,398,2010,12,20,"10:25:21","2010-12-20","MBA6363518"
"2010-12-20 11:30:41","Skyliner",1306,398,2010,12,20,"11:30:41","2010-12-20","MBA6363518"
"2010-12-20 11:47:32","Skyliner",1306,398,2010,12,20,"11:47:32","2010-12-20","MBA6363518"
"2010-12-20 12:17:12","Skyliner",1306,398,2010,12,20,"12:17:12","2010-12-20","MBA6363518"
"2010-12-20 12:33:12","Sunrise",808,246,2010,12,20,"12:33:12","2010-12-20","MBA6363518"
"2010-12-20 12:45:14","Rainbow",1209,368,2010,12,20,"12:45:14","2010-12-20","MBA6363518"
"2010-12-20 13:07:14","Rainbow",1209,368,2010,12,20,"13:07:14","2010-12-20","MBA6363518"
"2010-12-20 13:30:15","Rainbow",1209,368,2010,12,20,"13:30:15","2010-12-20","MBA6363518"
"2010-12-25 10:06:09","Sunrise",808,246,2010,12,25,"10:06:09","2010-12-25","MBA6363518"
"2010-12-25 10:20:03","Sunrise",808,246,2010,12,25,"10:20:03","2010-12-25","MBA6363518"
"2010-12-25 10:30:46","Rainbow",1209,368,2010,12,25,"10:30:46","2010-12-25","MBA6363518"
"2010-12-25 10:55:30","Rainbow",1209,368,2010,12,25,"10:55:30","2010-12-25","MBA6363518"
"2010-12-25 11:17:05","Rainbow",1209,368,2010,12,25,"11:17:05","2010-12-25","MBA6363518"
"2010-12-25 11:40:50","Rainbow",1209,368,2010,12,25,"11:40:50","2010-12-25","MBA6363518"
"2010-12-25 12:03:02","Rainbow",1209,368,2010,12,25,"12:03:02","2010-12-25","MBA6363518"
"2010-12-26 09:35:22","Sunrise",808,246,2010,12,26,"09:35:22","2010-12-26","MBA6363518"
"2010-12-26 09:45:51","Sunrise",808,246,2010,12,26,"09:45:51","2010-12-26","MBA6363518"
"2010-12-26 09:55:47","Rainbow",1209,368,2010,12,26,"09:55:47","2010-12-26","MBA6363518"
"2010-12-26 10:16:19","Rainbow",1209,368,2010,12,26,"10:16:19","2010-12-26","MBA6363518"
"2010-12-26 10:36:19","Rainbow",1209,368,2010,12,26,"10:36:19","2010-12-26","MBA6363518"
"2010-12-26 10:57:31","Rainbow",1209,368,2010,12,26,"10:57:31","2010-12-26","MBA6363518"
"2010-12-26 11:15:55","Rainbow",1209,368,2010,12,26,"11:15:55","2010-12-26","MBA6363518"
"2010-12-26 11:35:36","Rainbow",1209,368,2010,12,26,"11:35:36","2010-12-26","MBA6363518"
"2010-12-26 11:55:31","Rainbow",1209,368,2010,12,26,"11:55:31","2010-12-26","MBA6363518"
"2010-12-26 12:15:46","Rainbow",1209,368,2010,12,26,"12:15:46","2010-12-26","MBA6363518"
"2010-12-26 12:36:11","Rainbow",1209,368,2010,12,26,"12:36:11","2010-12-26","MBA6363518"
"2010-12-26 13:32:44","Sunrise",808,246,2010,12,26,"13:32:44","2010-12-26","MBA6363518"
"2010-12-26 13:45:52","Rainbow",1209,368,2010,12,26,"13:45:52","2010-12-26","MBA6363518"
"2010-12-26 14:06:14","Rainbow",1209,368,2010,12,26,"14:06:14","2010-12-26","MBA6363518"
"2010-12-26 14:28:21","Rainbow",1209,368,2010,12,26,"14:28:21","2010-12-26","MBA6363518"
"2010-12-26 14:46:30","Rainbow",1209,368,2010,12,26,"14:46:30","2010-12-26","MBA6363518"
"2010-12-27 08:55:40","Skyliner",1306,398,2010,12,27,"08:55:40","2010-12-27","MBA6363518"
"2010-12-27 09:11:41","Skyliner",1306,398,2010,12,27,"09:11:41","2010-12-27","MBA6363518"
"2010-12-27 09:26:59","Skyliner",1306,398,2010,12,27,"09:26:59","2010-12-27","MBA6363518"
"2010-12-27 09:42:11","Skyliner",1306,398,2010,12,27,"09:42:11","2010-12-27","MBA6363518"
"2010-12-27 10:01:43","Skyliner",1306,398,2010,12,27,"10:01:43","2010-12-27","MBA6363518"
"2010-12-27 10:18:14","Rainbow",1209,368,2010,12,27,"10:18:14","2010-12-27","MBA6363518"
"2010-12-27 10:38:23","Rainbow",1209,368,2010,12,27,"10:38:23","2010-12-27","MBA6363518"
"2010-12-27 10:58:25","Rainbow",1209,368,2010,12,27,"10:58:25","2010-12-27","MBA6363518"
"2011-01-01 09:41:31","Sunrise",808,246,2011,1,1,"09:41:31","2011-01-01","MBA6363518"
"2011-01-01 09:48:01","Summit",1709,520,2011,1,1,"09:48:01","2011-01-01","MBA6363518"
"2011-01-01 10:15:25","Rainbow",1209,368,2011,1,1,"10:15:25","2011-01-01","MBA6363518"
"2011-01-01 10:37:31","Rainbow",1209,368,2011,1,1,"10:37:31","2011-01-01","MBA6363518"
"2011-01-01 10:59:07","Rainbow",1209,368,2011,1,1,"10:59:07","2011-01-01","MBA6363518"
"2011-01-01 11:18:41","Rainbow",1209,368,2011,1,1,"11:18:41","2011-01-01","MBA6363518"
"2011-01-01 11:40:17","Rainbow",1209,368,2011,1,1,"11:40:17","2011-01-01","MBA6363518"
"2011-01-01 12:02:18","Rainbow",1209,368,2011,1,1,"12:02:18","2011-01-01","MBA6363518"
"2011-01-01 12:25:37","Rainbow",1209,368,2011,1,1,"12:25:37","2011-01-01","MBA6363518"
"2011-01-01 13:16:43","Sunrise",808,246,2011,1,1,"13:16:43","2011-01-01","MBA6363518"
"2011-01-01 13:31:07","Pine Marten",1367,416,2011,1,1,"13:31:07","2011-01-01","MBA6363518"
"2011-01-02 09:48:41","Skyliner",1306,398,2011,1,2,"09:48:41","2011-01-02","MBA6363518"
"2011-01-02 10:05:00","Rainbow",1209,368,2011,1,2,"10:05:00","2011-01-02","MBA6363518"
"2011-01-02 10:29:47","Rainbow",1209,368,2011,1,2,"10:29:47","2011-01-02","MBA6363518"
"2011-01-02 10:55:51","Rainbow",1209,368,2011,1,2,"10:55:51","2011-01-02","MBA6363518"
"2011-01-02 11:24:13","Rainbow",1209,368,2011,1,2,"11:24:13","2011-01-02","MBA6363518"
"2011-01-02 11:57:18","Rainbow",1209,368,2011,1,2,"11:57:18","2011-01-02","MBA6363518"
"2011-01-02 12:32:56","Rainbow",1209,368,2011,1,2,"12:32:56","2011-01-02","MBA6363518"
"2011-01-02 13:06:15","Rainbow",1209,368,2011,1,2,"13:06:15","2011-01-02","MBA6363518"
"2011-01-02 13:23:46","Sunrise",808,246,2011,1,2,"13:23:46","2011-01-02","MBA6363518"
"2011-01-02 13:37:33","Skyliner",1306,398,2011,1,2,"13:37:33","2011-01-02","MBA6363518"
"2011-01-03 10:32:51","Skyliner",1306,398,2011,1,3,"10:32:51","2011-01-03","MBA6363518"
"2011-01-03 10:46:29","Sunrise",808,246,2011,1,3,"10:46:29","2011-01-03","MBA6363518"
"2011-01-03 11:01:02","Sunrise",808,246,2011,1,3,"11:01:02","2011-01-03","MBA6363518"
"2011-01-03 11:06:56","Summit",1709,520,2011,1,3,"11:06:56","2011-01-03","MBA6363518"
"2011-01-03 11:37:03","Sunrise",808,246,2011,1,3,"11:37:03","2011-01-03","MBA6363518"
"2011-01-03 11:50:48","Skyliner",1306,398,2011,1,3,"11:50:48","2011-01-03","MBA6363518"
"2011-01-03 12:05:12","Skyliner",1306,398,2011,1,3,"12:05:12","2011-01-03","MBA6363518"
"2011-01-03 12:20:05","Sunrise",808,246,2011,1,3,"12:20:05","2011-01-03","MBA6363518"
"2011-01-03 12:35:04","Sunrise",808,246,2011,1,3,"12:35:04","2011-01-03","MBA6363518"
"2011-01-03 12:50:38","Sunrise",808,246,2011,1,3,"12:50:38","2011-01-03","MBA6363518"
"2011-01-03 13:07:39","Sunrise",808,246,2011,1,3,"13:07:39","2011-01-03","MBA6363518"
"2011-01-03 13:32:24","Sunrise",808,246,2011,1,3,"13:32:24","2011-01-03","MBA6363518"
"2011-01-03 13:49:49","Sunrise",808,246,2011,1,3,"13:49:49","2011-01-03","MBA6363518"
"2011-01-03 14:06:46","Sunrise",808,246,2011,1,3,"14:06:46","2011-01-03","MBA6363518"
"2011-01-03 14:19:34","Sunrise",808,246,2011,1,3,"14:19:34","2011-01-03","MBA6363518"
"2011-01-03 14:37:36","Sunrise",808,246,2011,1,3,"14:37:36","2011-01-03","MBA6363518"
"2011-01-06 10:06:55","Pine Marten",1367,416,2011,1,6,"10:06:55","2011-01-06","MBA6363518"
"2011-01-06 10:19:57","Skyliner",1306,398,2011,1,6,"10:19:57","2011-01-06","MBA6363518"
"2011-01-06 10:32:02","Skyliner",1306,398,2011,1,6,"10:32:02","2011-01-06","MBA6363518"
"2011-01-06 10:45:14","Skyliner",1306,398,2011,1,6,"10:45:14","2011-01-06","MBA6363518"
"2011-01-06 10:58:06","Skyliner",1306,398,2011,1,6,"10:58:06","2011-01-06","MBA6363518"
"2011-01-06 11:10:23","Skyliner",1306,398,2011,1,6,"11:10:23","2011-01-06","MBA6363518"
"2011-01-08 10:16:01","Sunrise",808,246,2011,1,8,"10:16:01","2011-01-08","MBA6363518"
"2011-01-08 10:31:02","Skyliner",1306,398,2011,1,8,"10:31:02","2011-01-08","MBA6363518"
"2011-01-08 10:47:32","Pine Marten",1367,416,2011,1,8,"10:47:32","2011-01-08","MBA6363518"
"2011-01-08 11:06:43","Pine Marten",1367,416,2011,1,8,"11:06:43","2011-01-08","MBA6363518"
"2011-01-08 11:24:08","Pine Marten",1367,416,2011,1,8,"11:24:08","2011-01-08","MBA6363518"
"2011-01-08 11:40:18","Skyliner",1306,398,2011,1,8,"11:40:18","2011-01-08","MBA6363518"
"2011-01-08 11:56:38","Sunrise",808,246,2011,1,8,"11:56:38","2011-01-08","MBA6363518"
"2011-01-08 12:17:31","Sunrise",808,246,2011,1,8,"12:17:31","2011-01-08","MBA6363518"
"2011-01-08 12:48:45","Sunrise",808,246,2011,1,8,"12:48:45","2011-01-08","MBA6363518"
"2011-01-10 11:01:33","Pine Marten",1367,416,2011,1,10,"11:01:33","2011-01-10","MBA6363518"
"2011-01-10 11:11:19","Summit",1709,520,2011,1,10,"11:11:19","2011-01-10","MBA6363518"
"2011-01-10 11:35:50","Summit",1709,520,2011,1,10,"11:35:50","2011-01-10","MBA6363518"
"2011-01-10 11:57:42","Sunrise",808,246,2011,1,10,"11:57:42","2011-01-10","MBA6363518"
"2011-01-10 12:03:41","Summit",1709,520,2011,1,10,"12:03:41","2011-01-10","MBA6363518"
"2011-01-10 12:23:49","Sunrise",808,246,2011,1,10,"12:23:49","2011-01-10","MBA6363518"
"2011-01-11 09:40:34","Pine Marten",1367,416,2011,1,11,"09:40:34","2011-01-11","MBA6363518"
"2011-01-11 09:55:11","Sunrise",808,246,2011,1,11,"09:55:11","2011-01-11","MBA6363518"
"2011-01-11 10:06:11","Sunrise",808,246,2011,1,11,"10:06:11","2011-01-11","MBA6363518"
"2011-01-11 10:17:02","Sunrise",808,246,2011,1,11,"10:17:02","2011-01-11","MBA6363518"
"2011-01-11 10:30:23","Sunrise",808,246,2011,1,11,"10:30:23","2011-01-11","MBA6363518"
"2011-01-11 10:43:17","Sunrise",808,246,2011,1,11,"10:43:17","2011-01-11","MBA6363518"
"2011-01-13 11:44:01","Pine Marten",1367,416,2011,1,13,"11:44:01","2011-01-13","MBA6363518"
"2011-01-13 11:56:40","Pine Marten",1367,416,2011,1,13,"11:56:40","2011-01-13","MBA6363518"
"2011-01-13 12:09:06","Pine Marten",1367,416,2011,1,13,"12:09:06","2011-01-13","MBA6363518"
"2011-01-20 09:39:25","Pine Marten",1367,416,2011,1,20,"09:39:25","2011-01-20","MBA6363518"
"2011-01-20 09:52:40","Skyliner",1306,398,2011,1,20,"09:52:40","2011-01-20","MBA6363518"
"2011-01-20 10:06:11","Skyliner",1306,398,2011,1,20,"10:06:11","2011-01-20","MBA6363518"
"2011-01-20 10:18:32","Skyliner",1306,398,2011,1,20,"10:18:32","2011-01-20","MBA6363518"
"2011-01-20 10:31:11","Skyliner",1306,398,2011,1,20,"10:31:11","2011-01-20","MBA6363518"
"2011-01-21 11:06:54","Pine Marten",1367,416,2011,1,21,"11:06:54","2011-01-21","MBA6363518"
"2011-01-21 11:19:40","Sunrise",808,246,2011,1,21,"11:19:40","2011-01-21","MBA6363518"
"2011-01-21 11:29:32","Sunrise",808,246,2011,1,21,"11:29:32","2011-01-21","MBA6363518"
"2011-01-21 11:39:44","Sunrise",808,246,2011,1,21,"11:39:44","2011-01-21","MBA6363518"
"2011-01-21 11:50:11","Sunrise",808,246,2011,1,21,"11:50:11","2011-01-21","MBA6363518"
"2011-01-22 11:31:29","Sunrise",808,246,2011,1,22,"11:31:29","2011-01-22","MBA6363518"
"2011-01-22 11:46:59","Skyliner",1306,398,2011,1,22,"11:46:59","2011-01-22","MBA6363518"
"2011-01-22 13:16:04","Sunrise",808,246,2011,1,22,"13:16:04","2011-01-22","MBA6363518"
"2011-01-22 13:34:52","Sunrise",808,246,2011,1,22,"13:34:52","2011-01-22","MBA6363518"
"2011-01-22 13:52:22","Rainbow",1209,368,2011,1,22,"13:52:22","2011-01-22","MBA6363518"
"2011-01-22 14:16:44","Rainbow",1209,368,2011,1,22,"14:16:44","2011-01-22","MBA6363518"
"2011-01-25 11:46:00","Pine Marten",1367,416,2011,1,25,"11:46:00","2011-01-25","MBA6363518"
"2011-01-25 11:59:04","Summit",1709,520,2011,1,25,"11:59:04","2011-01-25","MBA6363518"
"2011-01-25 12:31:50","Sunrise",808,246,2011,1,25,"12:31:50","2011-01-25","MBA6363518"
"2011-01-25 12:41:47","Sunrise",808,246,2011,1,25,"12:41:47","2011-01-25","MBA6363518"
"2011-01-25 12:54:21","Sunrise",808,246,2011,1,25,"12:54:21","2011-01-25","MBA6363518"
"2011-01-27 11:05:11","Pine Marten",1367,416,2011,1,27,"11:05:11","2011-01-27","MBA6363518"
"2011-01-27 11:18:40","Skyliner",1306,398,2011,1,27,"11:18:40","2011-01-27","MBA6363518"
"2011-01-27 11:32:34","Skyliner",1306,398,2011,1,27,"11:32:34","2011-01-27","MBA6363518"
"2011-01-27 11:45:30","Skyliner",1306,398,2011,1,27,"11:45:30","2011-01-27","MBA6363518"
"2011-02-03 10:19:19","Pine Marten",1367,416,2011,2,3,"10:19:19","2011-02-03","MBA6363518"
"2011-02-03 10:29:58","Pine Marten",1367,416,2011,2,3,"10:29:58","2011-02-03","MBA6363518"
"2011-02-03 10:41:28","Pine Marten",1367,416,2011,2,3,"10:41:28","2011-02-03","MBA6363518"
"2011-02-03 10:54:55","Pine Marten",1367,416,2011,2,3,"10:54:55","2011-02-03","MBA6363518"
"2011-02-03 11:08:41","Pine Marten",1367,416,2011,2,3,"11:08:41","2011-02-03","MBA6363518"
"2011-02-03 11:19:25","Pine Marten",1367,416,2011,2,3,"11:19:25","2011-02-03","MBA6363518"
"2011-02-10 11:10:09","Pine Marten",1367,416,2011,2,10,"11:10:09","2011-02-10","MBA6363518"
"2011-02-10 11:23:19","Skyliner",1306,398,2011,2,10,"11:23:19","2011-02-10","MBA6363518"
"2011-02-11 10:29:56","Pine Marten",1367,416,2011,2,11,"10:29:56","2011-02-11","MBA6363518"
"2011-02-11 10:42:22","Skyliner",1306,398,2011,2,11,"10:42:22","2011-02-11","MBA6363518"
"2011-02-11 10:54:54","Sunrise",808,246,2011,2,11,"10:54:54","2011-02-11","MBA6363518"
"2011-02-11 11:05:44","Skyliner",1306,398,2011,2,11,"11:05:44","2011-02-11","MBA6363518"
"2011-02-12 11:57:18","Pine Marten",1367,416,2011,2,12,"11:57:18","2011-02-12","MBA6363518"
"2011-02-12 12:15:31","Pine Marten",1367,416,2011,2,12,"12:15:31","2011-02-12","MBA6363518"
"2011-02-12 12:31:51","Pine Marten",1367,416,2011,2,12,"12:31:51","2011-02-12","MBA6363518"
"2011-02-15 12:47:04","Skyliner",1306,398,2011,2,15,"12:47:04","2011-02-15","MBA6363518"
"2011-02-15 13:07:06","Skyliner",1306,398,2011,2,15,"13:07:06","2011-02-15","MBA6363518"
"2011-02-15 13:19:52","Skyliner",1306,398,2011,2,15,"13:19:52","2011-02-15","MBA6363518"
"2011-02-15 13:33:37","Skyliner",1306,398,2011,2,15,"13:33:37","2011-02-15","MBA6363518"
"2011-02-15 14:02:04","Pine Marten",1367,416,2011,2,15,"14:02:04","2011-02-15","MBA6363518"
"2011-02-15 14:18:45","Pine Marten",1367,416,2011,2,15,"14:18:45","2011-02-15","MBA6363518"
"2011-02-15 14:36:07","Skyliner",1306,398,2011,2,15,"14:36:07","2011-02-15","MBA6363518"
"2011-02-15 14:50:10","Skyliner",1306,398,2011,2,15,"14:50:10","2011-02-15","MBA6363518"
"2011-02-16 10:38:45","Pine Marten",1367,416,2011,2,16,"10:38:45","2011-02-16","MBA6363518"
"2011-02-16 10:54:18","Outback",1780,542,2011,2,16,"10:54:18","2011-02-16","MBA6363518"
"2011-02-16 11:08:50","Outback",1780,542,2011,2,16,"11:08:50","2011-02-16","MBA6363518"
"2011-02-16 11:26:15","Outback",1780,542,2011,2,16,"11:26:15","2011-02-16","MBA6363518"
"2011-02-16 11:41:34","Outback",1780,542,2011,2,16,"11:41:34","2011-02-16","MBA6363518"
"2011-02-16 11:57:42","Outback",1780,542,2011,2,16,"11:57:42","2011-02-16","MBA6363518"
"2011-02-16 13:05:33","Outback",1780,542,2011,2,16,"13:05:33","2011-02-16","MBA6363518"
