"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2005-12-29 13:15:45","Sunrise",808,246,2005,12,29,"13:15:45","2005-12-29","MBA6363563"
"2005-12-29 13:39:19","Rainbow",1209,368,2005,12,29,"13:39:19","2005-12-29","MBA6363563"
"2005-12-29 14:48:30","Sunrise",808,246,2005,12,29,"14:48:30","2005-12-29","MBA6363563"
"2006-01-01 13:52:49","Sunrise",808,246,2006,1,1,"13:52:49","2006-01-01","MBA6363563"
"2006-01-02 12:31:59","Skyliner",1306,398,2006,1,2,"12:31:59","2006-01-02","MBA6363563"
"2006-01-06 09:42:41","Skyliner",1306,398,2006,1,6,"09:42:41","2006-01-06","MBA6363563"
"2006-01-06 09:56:49","Skyliner",1306,398,2006,1,6,"09:56:49","2006-01-06","MBA6363563"
"2006-01-06 10:13:24","Pine Marten",1367,416,2006,1,6,"10:13:24","2006-01-06","MBA6363563"
"2006-01-06 10:26:23","Pine Marten",1367,416,2006,1,6,"10:26:23","2006-01-06","MBA6363563"
"2006-01-06 10:40:06","Outback",1780,542,2006,1,6,"10:40:06","2006-01-06","MBA6363563"
"2006-01-06 10:58:09","Outback",1780,542,2006,1,6,"10:58:09","2006-01-06","MBA6363563"
"2006-01-06 11:15:52","Outback",1780,542,2006,1,6,"11:15:52","2006-01-06","MBA6363563"
"2006-01-06 11:31:00","Outback",1780,542,2006,1,6,"11:31:00","2006-01-06","MBA6363563"
"2006-01-06 11:46:44","Skyliner",1306,398,2006,1,6,"11:46:44","2006-01-06","MBA6363563"
"2006-01-06 12:01:20","Skyliner",1306,398,2006,1,6,"12:01:20","2006-01-06","MBA6363563"
"2006-01-06 12:14:18","Pine Marten",1367,416,2006,1,6,"12:14:18","2006-01-06","MBA6363563"
"2006-01-09 09:44:43","Skyliner",1306,398,2006,1,9,"09:44:43","2006-01-09","MBA6363563"
"2006-01-09 10:01:55","Skyliner",1306,398,2006,1,9,"10:01:55","2006-01-09","MBA6363563"
"2006-01-09 10:16:34","Skyliner",1306,398,2006,1,9,"10:16:34","2006-01-09","MBA6363563"
"2006-01-09 10:29:24","Sunrise",808,246,2006,1,9,"10:29:24","2006-01-09","MBA6363563"
"2006-01-09 10:44:02","Sunrise",808,246,2006,1,9,"10:44:02","2006-01-09","MBA6363563"
"2006-01-09 10:56:27","Skyliner",1306,398,2006,1,9,"10:56:27","2006-01-09","MBA6363563"
"2006-01-09 11:12:30","Skyliner",1306,398,2006,1,9,"11:12:30","2006-01-09","MBA6363563"
"2006-01-09 11:28:44","Skyliner",1306,398,2006,1,9,"11:28:44","2006-01-09","MBA6363563"
"2006-01-23 09:52:34","Skyliner",1306,398,2006,1,23,"09:52:34","2006-01-23","MBA6363563"
"2006-01-23 10:06:10","Pine Marten",1367,416,2006,1,23,"10:06:10","2006-01-23","MBA6363563"
"2006-01-23 10:21:43","Outback",1780,542,2006,1,23,"10:21:43","2006-01-23","MBA6363563"
"2006-01-23 10:37:08","Outback",1780,542,2006,1,23,"10:37:08","2006-01-23","MBA6363563"
"2006-01-23 10:52:21","Outback",1780,542,2006,1,23,"10:52:21","2006-01-23","MBA6363563"
"2006-01-23 11:10:07","Northwest",2377,724,2006,1,23,"11:10:07","2006-01-23","MBA6363563"
"2006-01-23 11:31:14","Northwest",2377,724,2006,1,23,"11:31:14","2006-01-23","MBA6363563"
"2006-01-23 12:03:43","Outback",1780,542,2006,1,23,"12:03:43","2006-01-23","MBA6363563"
"2006-01-23 12:24:02","Pine Marten",1367,416,2006,1,23,"12:24:02","2006-01-23","MBA6363563"
"2006-01-23 12:38:24","Pine Marten",1367,416,2006,1,23,"12:38:24","2006-01-23","MBA6363563"
"2006-02-02 10:41:41","Sunrise",808,246,2006,2,2,"10:41:41","2006-02-02","MBA6363563"
"2006-02-02 10:53:30","Sunrise",808,246,2006,2,2,"10:53:30","2006-02-02","MBA6363563"
"2006-02-02 11:04:20","Sunrise",808,246,2006,2,2,"11:04:20","2006-02-02","MBA6363563"
"2006-02-03 09:58:54","Sunrise",808,246,2006,2,3,"09:58:54","2006-02-03","MBA6363563"
"2006-02-03 10:54:43","Sunrise",808,246,2006,2,3,"10:54:43","2006-02-03","MBA6363563"
"2006-02-03 11:07:23","Sunrise",808,246,2006,2,3,"11:07:23","2006-02-03","MBA6363563"
"2006-02-06 10:45:54","Pine Marten",1367,416,2006,2,6,"10:45:54","2006-02-06","MBA6363563"
"2006-02-06 11:04:33","Outback",1780,542,2006,2,6,"11:04:33","2006-02-06","MBA6363563"
"2006-02-06 11:26:48","Northwest",2377,724,2006,2,6,"11:26:48","2006-02-06","MBA6363563"
"2006-02-06 11:49:26","Northwest",2377,724,2006,2,6,"11:49:26","2006-02-06","MBA6363563"
"2006-02-06 12:11:16","Outback",1780,542,2006,2,6,"12:11:16","2006-02-06","MBA6363563"
"2006-02-06 12:26:09","Pine Marten",1367,416,2006,2,6,"12:26:09","2006-02-06","MBA6363563"
"2006-03-02 09:29:11","Sunrise",808,246,2006,3,2,"09:29:11","2006-03-02","MBA6363563"
"2006-03-02 09:39:55","Sunrise",808,246,2006,3,2,"09:39:55","2006-03-02","MBA6363563"
"2006-03-02 09:50:23","Skyliner",1306,398,2006,3,2,"09:50:23","2006-03-02","MBA6363563"
"2006-03-02 10:07:42","Skyliner",1306,398,2006,3,2,"10:07:42","2006-03-02","MBA6363563"
"2006-03-02 10:24:02","Pine Marten",1367,416,2006,3,2,"10:24:02","2006-03-02","MBA6363563"
"2006-03-02 10:38:35","Pine Marten",1367,416,2006,3,2,"10:38:35","2006-03-02","MBA6363563"
"2006-03-02 11:01:48","Outback",1780,542,2006,3,2,"11:01:48","2006-03-02","MBA6363563"
"2006-03-02 11:19:03","Outback",1780,542,2006,3,2,"11:19:03","2006-03-02","MBA6363563"
"2006-03-02 11:33:29","Pine Marten",1367,416,2006,3,2,"11:33:29","2006-03-02","MBA6363563"
"2006-03-02 11:46:12","Skyliner",1306,398,2006,3,2,"11:46:12","2006-03-02","MBA6363563"
"2006-03-03 09:11:29","Skyliner",1306,398,2006,3,3,"09:11:29","2006-03-03","MBA6363563"
"2006-03-03 09:23:18","Skyliner",1306,398,2006,3,3,"09:23:18","2006-03-03","MBA6363563"
"2006-03-03 09:41:02","Skyliner",1306,398,2006,3,3,"09:41:02","2006-03-03","MBA6363563"
"2006-03-03 09:53:00","Skyliner",1306,398,2006,3,3,"09:53:00","2006-03-03","MBA6363563"
"2006-03-03 10:14:50","Skyliner",1306,398,2006,3,3,"10:14:50","2006-03-03","MBA6363563"
"2006-03-03 10:46:06","Skyliner",1306,398,2006,3,3,"10:46:06","2006-03-03","MBA6363563"
"2006-03-03 11:00:29","Skyliner",1306,398,2006,3,3,"11:00:29","2006-03-03","MBA6363563"
"2006-03-03 11:14:04","Pine Marten",1367,416,2006,3,3,"11:14:04","2006-03-03","MBA6363563"
"2006-03-03 11:27:23","Pine Marten",1367,416,2006,3,3,"11:27:23","2006-03-03","MBA6363563"
"2006-03-03 11:42:54","Skyliner",1306,398,2006,3,3,"11:42:54","2006-03-03","MBA6363563"
"2006-03-03 11:56:48","Skyliner",1306,398,2006,3,3,"11:56:48","2006-03-03","MBA6363563"
"2006-03-17 10:06:00","Sunrise",808,246,2006,3,17,"10:06:00","2006-03-17","MBA6363563"
"2006-03-17 10:18:00","Sunrise",808,246,2006,3,17,"10:18:00","2006-03-17","MBA6363563"
"2006-03-17 10:34:00","Sunrise",808,246,2006,3,17,"10:34:00","2006-03-17","MBA6363563"
"2006-03-17 11:09:00","Skyliner",1306,398,2006,3,17,"11:09:00","2006-03-17","MBA6363563"
"2006-03-17 11:30:00","Skyliner",1306,398,2006,3,17,"11:30:00","2006-03-17","MBA6363563"
"2006-03-17 11:52:00","Skyliner",1306,398,2006,3,17,"11:52:00","2006-03-17","MBA6363563"
"2006-03-17 12:45:00","Sunrise",808,246,2006,3,17,"12:45:00","2006-03-17","MBA6363563"
"2006-03-17 12:53:00","Pine Marten",1367,416,2006,3,17,"12:53:00","2006-03-17","MBA6363563"
"2006-03-17 13:12:00","Pine Marten",1367,416,2006,3,17,"13:12:00","2006-03-17","MBA6363563"
"2006-03-17 13:36:00","Pine Marten",1367,416,2006,3,17,"13:36:00","2006-03-17","MBA6363563"
"2006-03-17 14:01:00","Skyliner",1306,398,2006,3,17,"14:01:00","2006-03-17","MBA6363563"
"2006-03-18 09:32:00","Sunrise",808,246,2006,3,18,"09:32:00","2006-03-18","MBA6363563"
"2006-03-18 09:48:00","Sunrise",808,246,2006,3,18,"09:48:00","2006-03-18","MBA6363563"
"2006-03-18 09:56:38","Skyliner",1306,398,2006,3,18,"09:56:38","2006-03-18","MBA6363563"
"2006-03-18 10:17:00","Pine Marten",1367,416,2006,3,18,"10:17:00","2006-03-18","MBA6363563"
"2006-03-18 10:34:00","Pine Marten",1367,416,2006,3,18,"10:34:00","2006-03-18","MBA6363563"
"2006-03-18 11:13:00","Pine Marten",1367,416,2006,3,18,"11:13:00","2006-03-18","MBA6363563"
"2006-03-18 11:31:00","Pine Marten",1367,416,2006,3,18,"11:31:00","2006-03-18","MBA6363563"
"2006-03-18 11:49:00","Pine Marten",1367,416,2006,3,18,"11:49:00","2006-03-18","MBA6363563"
"2006-03-18 13:28:42","Outback",1780,542,2006,3,18,"13:28:42","2006-03-18","MBA6363563"
"2006-03-18 13:55:03","Outback",1780,542,2006,3,18,"13:55:03","2006-03-18","MBA6363563"
"2006-03-18 14:19:13","Outback",1780,542,2006,3,18,"14:19:13","2006-03-18","MBA6363563"
"2006-03-18 14:40:40","Skyliner",1306,398,2006,3,18,"14:40:40","2006-03-18","MBA6363563"
"2006-03-24 09:23:32","Sunrise",808,246,2006,3,24,"09:23:32","2006-03-24","MBA6363563"
"2006-03-24 09:33:19","Sunrise",808,246,2006,3,24,"09:33:19","2006-03-24","MBA6363563"
"2006-03-24 09:44:13","Skyliner",1306,398,2006,3,24,"09:44:13","2006-03-24","MBA6363563"
"2006-03-24 09:57:37","Skyliner",1306,398,2006,3,24,"09:57:37","2006-03-24","MBA6363563"
"2006-03-24 10:11:24","Pine Marten",1367,416,2006,3,24,"10:11:24","2006-03-24","MBA6363563"
"2006-03-24 10:32:25","Pine Marten",1367,416,2006,3,24,"10:32:25","2006-03-24","MBA6363563"
"2006-03-24 10:51:13","Pine Marten",1367,416,2006,3,24,"10:51:13","2006-03-24","MBA6363563"
"2006-03-24 11:09:47","Pine Marten",1367,416,2006,3,24,"11:09:47","2006-03-24","MBA6363563"
"2006-03-24 11:31:20","Pine Marten",1367,416,2006,3,24,"11:31:20","2006-03-24","MBA6363563"
"2006-03-24 11:45:35","Pine Marten",1367,416,2006,3,24,"11:45:35","2006-03-24","MBA6363563"
"2006-03-24 12:03:48","Skyliner",1306,398,2006,3,24,"12:03:48","2006-03-24","MBA6363563"
"2006-03-27 08:58:34","Skyliner",1306,398,2006,3,27,"08:58:34","2006-03-27","MBA6363563"
"2006-03-27 09:09:40","Skyliner",1306,398,2006,3,27,"09:09:40","2006-03-27","MBA6363563"
"2006-03-27 09:22:01","Pine Marten",1367,416,2006,3,27,"09:22:01","2006-03-27","MBA6363563"
"2006-03-27 09:37:08","Outback",1780,542,2006,3,27,"09:37:08","2006-03-27","MBA6363563"
"2006-03-27 09:51:51","Outback",1780,542,2006,3,27,"09:51:51","2006-03-27","MBA6363563"
"2006-03-27 10:08:08","Outback",1780,542,2006,3,27,"10:08:08","2006-03-27","MBA6363563"
"2006-03-27 10:24:02","Outback",1780,542,2006,3,27,"10:24:02","2006-03-27","MBA6363563"
"2006-03-27 10:38:23","Summit",1709,520,2006,3,27,"10:38:23","2006-03-27","MBA6363563"
"2006-03-27 10:53:17","Summit",1709,520,2006,3,27,"10:53:17","2006-03-27","MBA6363563"
"2006-03-27 11:13:26","Skyliner",1306,398,2006,3,27,"11:13:26","2006-03-27","MBA6363563"
"2006-03-31 09:29:38","Skyliner",1306,398,2006,3,31,"09:29:38","2006-03-31","MBA6363563"
"2006-03-31 09:47:02","Skyliner",1306,398,2006,3,31,"09:47:02","2006-03-31","MBA6363563"
"2006-03-31 10:06:18","Pine Marten",1367,416,2006,3,31,"10:06:18","2006-03-31","MBA6363563"
"2006-03-31 10:20:00","Skyliner",1306,398,2006,3,31,"10:20:00","2006-03-31","MBA6363563"
"2006-03-31 10:27:57","Outback",1780,542,2006,3,31,"10:27:57","2006-03-31","MBA6363563"
"2006-03-31 10:44:22","Outback",1780,542,2006,3,31,"10:44:22","2006-03-31","MBA6363563"
"2006-03-31 11:00:59","Outback",1780,542,2006,3,31,"11:00:59","2006-03-31","MBA6363563"
"2006-03-31 11:17:29","Outback",1780,542,2006,3,31,"11:17:29","2006-03-31","MBA6363563"
"2006-03-31 11:37:57","Outback",1780,542,2006,3,31,"11:37:57","2006-03-31","MBA6363563"
"2006-03-31 11:53:29","Outback",1780,542,2006,3,31,"11:53:29","2006-03-31","MBA6363563"
"2006-03-31 12:10:19","Skyliner",1306,398,2006,3,31,"12:10:19","2006-03-31","MBA6363563"
"2006-04-07 09:51:34","Sunrise",808,246,2006,4,7,"09:51:34","2006-04-07","MBA6363563"
"2006-04-07 10:03:01","Skyliner",1306,398,2006,4,7,"10:03:01","2006-04-07","MBA6363563"
"2006-04-07 10:15:40","Skyliner",1306,398,2006,4,7,"10:15:40","2006-04-07","MBA6363563"
"2006-04-07 10:29:04","Pine Marten",1367,416,2006,4,7,"10:29:04","2006-04-07","MBA6363563"
"2006-04-07 10:43:57","Outback",1780,542,2006,4,7,"10:43:57","2006-04-07","MBA6363563"
"2006-04-07 11:00:35","Northwest",2377,724,2006,4,7,"11:00:35","2006-04-07","MBA6363563"
"2006-04-07 11:20:05","Northwest",2377,724,2006,4,7,"11:20:05","2006-04-07","MBA6363563"
"2006-04-07 11:38:52","Northwest",2377,724,2006,4,7,"11:38:52","2006-04-07","MBA6363563"
"2006-04-07 12:06:16","Skyliner",1306,398,2006,4,7,"12:06:16","2006-04-07","MBA6363563"
"2006-04-10 09:37:26","Sunrise",808,246,2006,4,10,"09:37:26","2006-04-10","MBA6363563"
"2006-04-10 09:47:57","Skyliner",1306,398,2006,4,10,"09:47:57","2006-04-10","MBA6363563"
"2006-04-10 10:00:10","Skyliner",1306,398,2006,4,10,"10:00:10","2006-04-10","MBA6363563"
"2006-04-10 10:13:50","Skyliner",1306,398,2006,4,10,"10:13:50","2006-04-10","MBA6363563"
"2006-04-10 10:26:40","Pine Marten",1367,416,2006,4,10,"10:26:40","2006-04-10","MBA6363563"
"2006-04-10 10:40:26","Pine Marten",1367,416,2006,4,10,"10:40:26","2006-04-10","MBA6363563"
"2006-04-10 10:58:43","Outback",1780,542,2006,4,10,"10:58:43","2006-04-10","MBA6363563"
"2006-04-10 11:17:08","Outback",1780,542,2006,4,10,"11:17:08","2006-04-10","MBA6363563"
"2006-04-23 09:51:21","Pine Marten",1367,416,2006,4,23,"09:51:21","2006-04-23","MBA6363563"
"2006-04-23 10:05:12","Pine Marten",1367,416,2006,4,23,"10:05:12","2006-04-23","MBA6363563"
"2006-04-23 10:23:44","Skyliner",1306,398,2006,4,23,"10:23:44","2006-04-23","MBA6363563"
"2006-04-23 10:40:23","Skyliner",1306,398,2006,4,23,"10:40:23","2006-04-23","MBA6363563"
"2006-12-01 10:26:00","Sunrise",808,246,2006,12,1,"10:26:00","2006-12-01","MBA6363563"
"2006-12-01 10:38:00","Sunrise",808,246,2006,12,1,"10:38:00","2006-12-01","MBA6363563"
"2006-12-01 10:51:00","Skyliner",1306,398,2006,12,1,"10:51:00","2006-12-01","MBA6363563"
"2006-12-01 11:04:00","Skyliner",1306,398,2006,12,1,"11:04:00","2006-12-01","MBA6363563"
"2006-12-01 11:20:00","Skyliner",1306,398,2006,12,1,"11:20:00","2006-12-01","MBA6363563"
"2006-12-01 11:35:00","Pine Marten",1367,416,2006,12,1,"11:35:00","2006-12-01","MBA6363563"
"2006-12-01 11:48:00","Pine Marten",1367,416,2006,12,1,"11:48:00","2006-12-01","MBA6363563"
"2006-12-01 12:01:00","Pine Marten",1367,416,2006,12,1,"12:01:00","2006-12-01","MBA6363563"
"2006-12-01 12:16:00","Pine Marten",1367,416,2006,12,1,"12:16:00","2006-12-01","MBA6363563"
"2006-12-01 12:30:00","Skyliner",1306,398,2006,12,1,"12:30:00","2006-12-01","MBA6363563"
"2006-12-12 10:02:00","Sunrise",808,246,2006,12,12,"10:02:00","2006-12-12","MBA6363563"
"2006-12-12 10:18:00","Sunrise",808,246,2006,12,12,"10:18:00","2006-12-12","MBA6363563"
"2006-12-12 10:32:00","Sunrise",808,246,2006,12,12,"10:32:00","2006-12-12","MBA6363563"
"2006-12-12 10:47:00","Sunrise",808,246,2006,12,12,"10:47:00","2006-12-12","MBA6363563"
"2006-12-12 11:00:00","Sunrise",808,246,2006,12,12,"11:00:00","2006-12-12","MBA6363563"
"2006-12-12 11:13:00","Sunrise",808,246,2006,12,12,"11:13:00","2006-12-12","MBA6363563"
"2006-12-12 11:46:00","Sunrise",808,246,2006,12,12,"11:46:00","2006-12-12","MBA6363563"
"2006-12-12 12:00:00","Sunrise",808,246,2006,12,12,"12:00:00","2006-12-12","MBA6363563"
"2006-12-12 12:13:00","Sunrise",808,246,2006,12,12,"12:13:00","2006-12-12","MBA6363563"
"2006-12-12 12:25:00","Sunrise",808,246,2006,12,12,"12:25:00","2006-12-12","MBA6363563"
"2006-12-12 13:30:00","Sunrise",808,246,2006,12,12,"13:30:00","2006-12-12","MBA6363563"
"2006-12-12 13:43:00","Sunrise",808,246,2006,12,12,"13:43:00","2006-12-12","MBA6363563"
"2006-12-12 13:55:00","Sunrise",808,246,2006,12,12,"13:55:00","2006-12-12","MBA6363563"
"2006-12-15 10:23:00","Sunrise",808,246,2006,12,15,"10:23:00","2006-12-15","MBA6363563"
"2006-12-15 10:54:00","Sunrise",808,246,2006,12,15,"10:54:00","2006-12-15","MBA6363563"
"2006-12-15 11:10:00","Sunrise",808,246,2006,12,15,"11:10:00","2006-12-15","MBA6363563"
"2006-12-15 11:26:00","Sunrise",808,246,2006,12,15,"11:26:00","2006-12-15","MBA6363563"
"2006-12-15 11:39:00","Sunrise",808,246,2006,12,15,"11:39:00","2006-12-15","MBA6363563"
"2006-12-15 12:03:00","Sunrise",808,246,2006,12,15,"12:03:00","2006-12-15","MBA6363563"
"2006-12-15 13:23:00","Sunrise",808,246,2006,12,15,"13:23:00","2006-12-15","MBA6363563"
"2006-12-15 13:37:00","Sunrise",808,246,2006,12,15,"13:37:00","2006-12-15","MBA6363563"
"2006-12-15 13:53:00","Sunrise",808,246,2006,12,15,"13:53:00","2006-12-15","MBA6363563"
"2007-01-12 10:27:00","Sunrise",808,246,2007,1,12,"10:27:00","2007-01-12","MBA6363563"
"2007-01-12 10:44:00","Sunrise",808,246,2007,1,12,"10:44:00","2007-01-12","MBA6363563"
"2007-01-12 10:55:00","Sunrise",808,246,2007,1,12,"10:55:00","2007-01-12","MBA6363563"
"2007-01-12 11:08:00","Skyliner",1306,398,2007,1,12,"11:08:00","2007-01-12","MBA6363563"
"2007-01-12 11:25:00","Pine Marten",1367,416,2007,1,12,"11:25:00","2007-01-12","MBA6363563"
"2007-01-12 11:47:00","Outback",1780,542,2007,1,12,"11:47:00","2007-01-12","MBA6363563"
"2007-01-12 12:15:00","Outback",1780,542,2007,1,12,"12:15:00","2007-01-12","MBA6363563"
"2007-01-12 12:36:00","Skyliner",1306,398,2007,1,12,"12:36:00","2007-01-12","MBA6363563"
"2007-01-16 09:54:00","Skyliner",1306,398,2007,1,16,"09:54:00","2007-01-16","MBA6363563"
"2007-01-16 10:08:00","Skyliner",1306,398,2007,1,16,"10:08:00","2007-01-16","MBA6363563"
"2007-01-16 10:20:00","Skyliner",1306,398,2007,1,16,"10:20:00","2007-01-16","MBA6363563"
"2007-01-16 10:33:00","Pine Marten",1367,416,2007,1,16,"10:33:00","2007-01-16","MBA6363563"
"2007-01-16 10:44:00","Pine Marten",1367,416,2007,1,16,"10:44:00","2007-01-16","MBA6363563"
"2007-01-16 10:56:00","Pine Marten",1367,416,2007,1,16,"10:56:00","2007-01-16","MBA6363563"
"2007-01-16 11:13:00","Outback",1780,542,2007,1,16,"11:13:00","2007-01-16","MBA6363563"
"2007-01-16 11:28:00","Skyliner",1306,398,2007,1,16,"11:28:00","2007-01-16","MBA6363563"
"2007-01-16 11:42:00","Skyliner",1306,398,2007,1,16,"11:42:00","2007-01-16","MBA6363563"
"2007-01-18 09:48:00","Sunrise",808,246,2007,1,18,"09:48:00","2007-01-18","MBA6363563"
"2007-01-18 09:58:00","Sunrise",808,246,2007,1,18,"09:58:00","2007-01-18","MBA6363563"
"2007-01-18 10:08:00","Sunrise",808,246,2007,1,18,"10:08:00","2007-01-18","MBA6363563"
"2007-01-18 10:20:00","Skyliner",1306,398,2007,1,18,"10:20:00","2007-01-18","MBA6363563"
"2007-01-18 10:33:00","Skyliner",1306,398,2007,1,18,"10:33:00","2007-01-18","MBA6363563"
"2007-01-18 10:50:00","Skyliner",1306,398,2007,1,18,"10:50:00","2007-01-18","MBA6363563"
"2007-01-18 11:04:00","Skyliner",1306,398,2007,1,18,"11:04:00","2007-01-18","MBA6363563"
"2007-01-18 11:21:00","Pine Marten",1367,416,2007,1,18,"11:21:00","2007-01-18","MBA6363563"
"2007-01-18 11:35:00","Pine Marten",1367,416,2007,1,18,"11:35:00","2007-01-18","MBA6363563"
"2007-01-18 11:50:00","Outback",1780,542,2007,1,18,"11:50:00","2007-01-18","MBA6363563"
"2007-01-18 12:09:00","Outback",1780,542,2007,1,18,"12:09:00","2007-01-18","MBA6363563"
"2007-01-18 12:24:00","Pine Marten",1367,416,2007,1,18,"12:24:00","2007-01-18","MBA6363563"
"2007-01-18 12:40:00","Skyliner",1306,398,2007,1,18,"12:40:00","2007-01-18","MBA6363563"
"2007-01-18 12:57:00","Skyliner",1306,398,2007,1,18,"12:57:00","2007-01-18","MBA6363563"
"2007-01-19 10:08:00","Skyliner",1306,398,2007,1,19,"10:08:00","2007-01-19","MBA6363563"
"2007-01-19 10:21:00","Skyliner",1306,398,2007,1,19,"10:21:00","2007-01-19","MBA6363563"
"2007-01-19 10:32:00","Skyliner",1306,398,2007,1,19,"10:32:00","2007-01-19","MBA6363563"
"2007-01-19 10:44:00","Pine Marten",1367,416,2007,1,19,"10:44:00","2007-01-19","MBA6363563"
"2007-01-19 11:13:00","Outback",1780,542,2007,1,19,"11:13:00","2007-01-19","MBA6363563"
"2007-01-19 11:27:00","Outback",1780,542,2007,1,19,"11:27:00","2007-01-19","MBA6363563"
"2007-01-19 11:42:00","Skyliner",1306,398,2007,1,19,"11:42:00","2007-01-19","MBA6363563"
"2007-01-19 11:54:00","Skyliner",1306,398,2007,1,19,"11:54:00","2007-01-19","MBA6363563"
"2007-01-19 12:06:00","Skyliner",1306,398,2007,1,19,"12:06:00","2007-01-19","MBA6363563"
"2007-01-19 12:20:00","Skyliner",1306,398,2007,1,19,"12:20:00","2007-01-19","MBA6363563"
"2007-01-23 09:39:00","Sunrise",808,246,2007,1,23,"09:39:00","2007-01-23","MBA6363563"
"2007-01-23 09:49:00","Skyliner",1306,398,2007,1,23,"09:49:00","2007-01-23","MBA6363563"
"2007-01-23 10:01:00","Skyliner",1306,398,2007,1,23,"10:01:00","2007-01-23","MBA6363563"
"2007-01-23 10:14:00","Skyliner",1306,398,2007,1,23,"10:14:00","2007-01-23","MBA6363563"
"2007-01-23 10:27:00","Pine Marten",1367,416,2007,1,23,"10:27:00","2007-01-23","MBA6363563"
"2007-01-23 10:37:00","Pine Marten",1367,416,2007,1,23,"10:37:00","2007-01-23","MBA6363563"
"2007-01-23 10:49:00","Pine Marten",1367,416,2007,1,23,"10:49:00","2007-01-23","MBA6363563"
"2007-01-23 11:00:00","Pine Marten",1367,416,2007,1,23,"11:00:00","2007-01-23","MBA6363563"
"2007-01-23 11:15:00","Outback",1780,542,2007,1,23,"11:15:00","2007-01-23","MBA6363563"
"2007-01-23 11:32:00","Northwest",2377,724,2007,1,23,"11:32:00","2007-01-23","MBA6363563"
"2007-01-23 11:54:00","Northwest",2377,724,2007,1,23,"11:54:00","2007-01-23","MBA6363563"
"2007-01-23 12:10:00","Summit",1709,520,2007,1,23,"12:10:00","2007-01-23","MBA6363563"
"2007-01-23 12:30:00","Sunrise",808,246,2007,1,23,"12:30:00","2007-01-23","MBA6363563"
"2007-01-23 12:42:00","Sunrise",808,246,2007,1,23,"12:42:00","2007-01-23","MBA6363563"
"2007-01-25 09:53:00","Sunrise",808,246,2007,1,25,"09:53:00","2007-01-25","MBA6363563"
"2007-01-25 10:04:00","Skyliner",1306,398,2007,1,25,"10:04:00","2007-01-25","MBA6363563"
"2007-01-25 10:17:00","Skyliner",1306,398,2007,1,25,"10:17:00","2007-01-25","MBA6363563"
"2007-01-25 10:29:00","Skyliner",1306,398,2007,1,25,"10:29:00","2007-01-25","MBA6363563"
"2007-01-25 10:44:00","Pine Marten",1367,416,2007,1,25,"10:44:00","2007-01-25","MBA6363563"
"2007-01-25 10:58:00","Pine Marten",1367,416,2007,1,25,"10:58:00","2007-01-25","MBA6363563"
"2007-01-25 11:10:00","Pine Marten",1367,416,2007,1,25,"11:10:00","2007-01-25","MBA6363563"
"2007-01-25 11:24:00","Pine Marten",1367,416,2007,1,25,"11:24:00","2007-01-25","MBA6363563"
"2007-01-25 11:40:00","Pine Marten",1367,416,2007,1,25,"11:40:00","2007-01-25","MBA6363563"
"2007-01-25 11:56:00","Pine Marten",1367,416,2007,1,25,"11:56:00","2007-01-25","MBA6363563"
