"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-12-18 10:16:56","Northwest",2377,724,2010,12,18,"10:16:56","2010-12-18","MBA6364510"
"2010-12-18 10:42:52","Northwest",2377,724,2010,12,18,"10:42:52","2010-12-18","MBA6364510"
"2010-12-18 11:09:34","Northwest",2377,724,2010,12,18,"11:09:34","2010-12-18","MBA6364510"
"2010-12-18 11:44:31","Northwest",2377,724,2010,12,18,"11:44:31","2010-12-18","MBA6364510"
"2010-12-18 12:12:04","Northwest",2377,724,2010,12,18,"12:12:04","2010-12-18","MBA6364510"
"2010-12-18 12:33:08","Outback",1780,542,2010,12,18,"12:33:08","2010-12-18","MBA6364510"
"2010-12-19 08:52:05","Pine Marten",1367,416,2010,12,19,"08:52:05","2010-12-19","MBA6364510"
"2010-12-19 09:07:33","Northwest",2377,724,2010,12,19,"09:07:33","2010-12-19","MBA6364510"
"2010-12-19 09:26:48","Northwest",2377,724,2010,12,19,"09:26:48","2010-12-19","MBA6364510"
"2010-12-19 09:48:46","Northwest",2377,724,2010,12,19,"09:48:46","2010-12-19","MBA6364510"
"2010-12-19 10:10:37","Northwest",2377,724,2010,12,19,"10:10:37","2010-12-19","MBA6364510"
"2010-12-19 10:35:04","Northwest",2377,724,2010,12,19,"10:35:04","2010-12-19","MBA6364510"
"2010-12-19 10:55:58","Outback",1780,542,2010,12,19,"10:55:58","2010-12-19","MBA6364510"
"2010-12-26 08:49:17","Pine Marten",1367,416,2010,12,26,"08:49:17","2010-12-26","MBA6364510"
"2010-12-26 09:12:06","Northwest",2377,724,2010,12,26,"09:12:06","2010-12-26","MBA6364510"
"2010-12-26 09:31:58","Northwest",2377,724,2010,12,26,"09:31:58","2010-12-26","MBA6364510"
"2010-12-26 09:51:55","Northwest",2377,724,2010,12,26,"09:51:55","2010-12-26","MBA6364510"
"2010-12-26 10:14:19","Northwest",2377,724,2010,12,26,"10:14:19","2010-12-26","MBA6364510"
"2010-12-26 10:34:53","Outback",1780,542,2010,12,26,"10:34:53","2010-12-26","MBA6364510"
"2011-02-16 08:55:21","Pine Marten",1367,416,2011,2,16,"08:55:21","2011-02-16","MBA6364510"
"2011-02-16 09:24:20","Outback",1780,542,2011,2,16,"09:24:20","2011-02-16","MBA6364510"
"2011-02-16 09:42:41","Outback",1780,542,2011,2,16,"09:42:41","2011-02-16","MBA6364510"
"2011-02-16 10:01:50","Outback",1780,542,2011,2,16,"10:01:50","2011-02-16","MBA6364510"
"2011-02-16 10:24:49","Northwest",2377,724,2011,2,16,"10:24:49","2011-02-16","MBA6364510"
"2011-02-16 11:18:39","Northwest",2377,724,2011,2,16,"11:18:39","2011-02-16","MBA6364510"
"2011-03-19 08:57:05","Pine Marten",1367,416,2011,3,19,"08:57:05","2011-03-19","MBA6364510"
"2011-03-19 09:18:23","Northwest",2377,724,2011,3,19,"09:18:23","2011-03-19","MBA6364510"
"2011-03-19 09:40:15","Northwest",2377,724,2011,3,19,"09:40:15","2011-03-19","MBA6364510"
"2011-03-19 10:34:08","Northwest",2377,724,2011,3,19,"10:34:08","2011-03-19","MBA6364510"
"2011-03-19 11:03:04","Northwest",2377,724,2011,3,19,"11:03:04","2011-03-19","MBA6364510"
"2011-03-19 11:24:39","Summit",1709,520,2011,3,19,"11:24:39","2011-03-19","MBA6364510"
"2011-03-19 12:00:34","Northwest",2377,724,2011,3,19,"12:00:34","2011-03-19","MBA6364510"
"2011-03-19 12:28:34","Northwest",2377,724,2011,3,19,"12:28:34","2011-03-19","MBA6364510"
"2011-03-19 12:58:17","Northwest",2377,724,2011,3,19,"12:58:17","2011-03-19","MBA6364510"
"2011-03-20 09:11:00","Pine Marten",1367,416,2011,3,20,"09:11:00","2011-03-20","MBA6364510"
"2011-03-20 09:30:16","Northwest",2377,724,2011,3,20,"09:30:16","2011-03-20","MBA6364510"
"2011-03-20 09:51:40","Northwest",2377,724,2011,3,20,"09:51:40","2011-03-20","MBA6364510"
"2011-03-20 10:16:08","Northwest",2377,724,2011,3,20,"10:16:08","2011-03-20","MBA6364510"
"2011-03-26 08:55:53","Pine Marten",1367,416,2011,3,26,"08:55:53","2011-03-26","MBA6364510"
"2011-03-26 09:14:15","Northwest",2377,724,2011,3,26,"09:14:15","2011-03-26","MBA6364510"
"2011-03-26 09:36:15","Northwest",2377,724,2011,3,26,"09:36:15","2011-03-26","MBA6364510"
"2011-03-26 10:05:23","Northwest",2377,724,2011,3,26,"10:05:23","2011-03-26","MBA6364510"
"2011-03-26 10:30:50","Northwest",2377,724,2011,3,26,"10:30:50","2011-03-26","MBA6364510"
"2011-03-26 11:07:59","Northwest",2377,724,2011,3,26,"11:07:59","2011-03-26","MBA6364510"
"2011-03-26 11:38:29","Northwest",2377,724,2011,3,26,"11:38:29","2011-03-26","MBA6364510"
"2011-03-26 12:10:20","Northwest",2377,724,2011,3,26,"12:10:20","2011-03-26","MBA6364510"
"2011-03-27 09:00:30","Pine Marten",1367,416,2011,3,27,"09:00:30","2011-03-27","MBA6364510"
"2011-03-27 09:14:04","Northwest",2377,724,2011,3,27,"09:14:04","2011-03-27","MBA6364510"
"2011-03-27 09:40:22","Northwest",2377,724,2011,3,27,"09:40:22","2011-03-27","MBA6364510"
"2011-03-27 10:04:20","Northwest",2377,724,2011,3,27,"10:04:20","2011-03-27","MBA6364510"
"2011-03-27 10:26:00","Northwest",2377,724,2011,3,27,"10:26:00","2011-03-27","MBA6364510"
"2011-03-27 10:46:52","Pine Marten",1367,416,2011,3,27,"10:46:52","2011-03-27","MBA6364510"
"2011-04-06 09:21:37","Pine Marten",1367,416,2011,4,6,"09:21:37","2011-04-06","MBA6364510"
"2011-04-06 09:35:27","Pine Marten",1367,416,2011,4,6,"09:35:27","2011-04-06","MBA6364510"
"2011-04-06 09:50:40","Pine Marten",1367,416,2011,4,6,"09:50:40","2011-04-06","MBA6364510"
"2011-04-06 10:06:19","Outback",1780,542,2011,4,6,"10:06:19","2011-04-06","MBA6364510"
"2011-04-06 10:27:52","Outback",1780,542,2011,4,6,"10:27:52","2011-04-06","MBA6364510"
"2011-04-06 10:55:13","Outback",1780,542,2011,4,6,"10:55:13","2011-04-06","MBA6364510"
"2011-04-06 11:20:28","Outback",1780,542,2011,4,6,"11:20:28","2011-04-06","MBA6364510"
"2011-04-06 11:45:55","Outback",1780,542,2011,4,6,"11:45:55","2011-04-06","MBA6364510"
"2011-04-06 12:05:13","Pine Marten",1367,416,2011,4,6,"12:05:13","2011-04-06","MBA6364510"
"2011-04-06 12:18:32","Pine Marten",1367,416,2011,4,6,"12:18:32","2011-04-06","MBA6364510"
"2011-04-07 08:53:35","Pine Marten",1367,416,2011,4,7,"08:53:35","2011-04-07","MBA6364510"
"2011-04-07 09:07:19","Northwest",2377,724,2011,4,7,"09:07:19","2011-04-07","MBA6364510"
"2011-04-07 09:25:45","Northwest",2377,724,2011,4,7,"09:25:45","2011-04-07","MBA6364510"
"2011-04-07 09:50:05","Northwest",2377,724,2011,4,7,"09:50:05","2011-04-07","MBA6364510"
"2011-04-07 10:16:09","Northwest",2377,724,2011,4,7,"10:16:09","2011-04-07","MBA6364510"
"2011-04-07 10:58:24","Northwest",2377,724,2011,4,7,"10:58:24","2011-04-07","MBA6364510"
"2011-04-07 11:27:45","Northwest",2377,724,2011,4,7,"11:27:45","2011-04-07","MBA6364510"
"2011-12-31 08:44:51","Pine Marten",1367,416,2011,12,31,"08:44:51","2011-12-31","MBA6364510"
"2011-12-31 09:09:02","Outback",1780,542,2011,12,31,"09:09:02","2011-12-31","MBA6364510"
"2011-12-31 09:31:43","Outback",1780,542,2011,12,31,"09:31:43","2011-12-31","MBA6364510"
"2011-12-31 09:58:46","Red",1167,355,2011,12,31,"09:58:46","2011-12-31","MBA6364510"
"2011-12-31 10:28:54","Skyliner",1306,398,2011,12,31,"10:28:54","2011-12-31","MBA6364510"
"2011-12-31 10:52:52","Red",1167,355,2011,12,31,"10:52:52","2011-12-31","MBA6364510"
"2011-12-31 11:18:27","Red",1167,355,2011,12,31,"11:18:27","2011-12-31","MBA6364510"
"2012-01-16 14:07:24","Pine Marten",1367,416,2012,1,16,"14:07:24","2012-01-16","MBA6364510"
"2012-01-16 14:26:18","Northwest",2377,724,2012,1,16,"14:26:18","2012-01-16","MBA6364510"
"2012-01-16 14:49:18","Northwest",2377,724,2012,1,16,"14:49:18","2012-01-16","MBA6364510"
"2012-01-17 08:55:14","Pine Marten",1367,416,2012,1,17,"08:55:14","2012-01-17","MBA6364510"
"2012-01-17 09:14:11","Pine Marten",1367,416,2012,1,17,"09:14:11","2012-01-17","MBA6364510"
"2012-01-17 09:31:50","Skyliner",1306,398,2012,1,17,"09:31:50","2012-01-17","MBA6364510"
"2012-01-17 09:47:39","Pine Marten",1367,416,2012,1,17,"09:47:39","2012-01-17","MBA6364510"
"2012-01-17 10:07:00","Skyliner",1306,398,2012,1,17,"10:07:00","2012-01-17","MBA6364510"
"2012-01-17 10:23:57","Pine Marten",1367,416,2012,1,17,"10:23:57","2012-01-17","MBA6364510"
"2012-01-17 10:51:35","Pine Marten",1367,416,2012,1,17,"10:51:35","2012-01-17","MBA6364510"
"2012-01-17 11:12:57","Skyliner",1306,398,2012,1,17,"11:12:57","2012-01-17","MBA6364510"
"2012-01-17 11:31:24","Skyliner",1306,398,2012,1,17,"11:31:24","2012-01-17","MBA6364510"
"2012-01-21 09:06:07","Sunshine",257,78,2012,1,21,"09:06:07","2012-01-21","MBA6364510"
"2012-01-21 09:14:14","Sunshine",257,78,2012,1,21,"09:14:14","2012-01-21","MBA6364510"
"2012-01-21 09:22:06","Sunshine",257,78,2012,1,21,"09:22:06","2012-01-21","MBA6364510"
"2012-01-21 09:30:41","Sunshine",257,78,2012,1,21,"09:30:41","2012-01-21","MBA6364510"
"2012-01-21 10:01:05","Pine Marten",1367,416,2012,1,21,"10:01:05","2012-01-21","MBA6364510"
"2012-01-21 10:42:03","Pine Marten",1367,416,2012,1,21,"10:42:03","2012-01-21","MBA6364510"
"2012-01-22 09:04:49","Red",1167,355,2012,1,22,"09:04:49","2012-01-22","MBA6364510"
"2012-01-22 09:27:07","Red",1167,355,2012,1,22,"09:27:07","2012-01-22","MBA6364510"
"2012-01-22 09:52:46","Red",1167,355,2012,1,22,"09:52:46","2012-01-22","MBA6364510"
"2012-01-22 10:27:03","Skyliner",1306,398,2012,1,22,"10:27:03","2012-01-22","MBA6364510"
"2012-01-22 10:57:16","Skyliner",1306,398,2012,1,22,"10:57:16","2012-01-22","MBA6364510"
"2012-01-23 08:58:10","Pine Marten",1367,416,2012,1,23,"08:58:10","2012-01-23","MBA6364510"
"2012-01-23 09:11:50","Pine Marten",1367,416,2012,1,23,"09:11:50","2012-01-23","MBA6364510"
"2012-01-23 09:29:05","Skyliner",1306,398,2012,1,23,"09:29:05","2012-01-23","MBA6364510"
"2012-01-23 09:43:14","Sunrise",808,246,2012,1,23,"09:43:14","2012-01-23","MBA6364510"
"2012-01-23 09:59:44","Rainbow",1209,368,2012,1,23,"09:59:44","2012-01-23","MBA6364510"
"2012-01-23 10:25:31","Skyliner",1306,398,2012,1,23,"10:25:31","2012-01-23","MBA6364510"
"2012-02-18 09:04:37","Pine Marten",1367,416,2012,2,18,"09:04:37","2012-02-18","MBA6364510"
"2012-02-18 09:23:00","Red",1167,355,2012,2,18,"09:23:00","2012-02-18","MBA6364510"
"2012-02-18 09:42:43","Red",1167,355,2012,2,18,"09:42:43","2012-02-18","MBA6364510"
"2012-02-18 10:21:27","Pine Marten",1367,416,2012,2,18,"10:21:27","2012-02-18","MBA6364510"
"2012-02-18 10:52:56","Pine Marten",1367,416,2012,2,18,"10:52:56","2012-02-18","MBA6364510"
"2012-02-18 11:08:34","Outback",1780,542,2012,2,18,"11:08:34","2012-02-18","MBA6364510"
"2012-02-18 11:39:24","Outback",1780,542,2012,2,18,"11:39:24","2012-02-18","MBA6364510"
"2012-02-18 11:57:59","Pine Marten",1367,416,2012,2,18,"11:57:59","2012-02-18","MBA6364510"
"2012-02-19 08:57:15","Pine Marten",1367,416,2012,2,19,"08:57:15","2012-02-19","MBA6364510"
"2012-02-19 09:19:59","Northwest",2377,724,2012,2,19,"09:19:59","2012-02-19","MBA6364510"
"2012-02-19 09:41:01","Northwest",2377,724,2012,2,19,"09:41:01","2012-02-19","MBA6364510"
"2012-02-19 10:05:31","Northwest",2377,724,2012,2,19,"10:05:31","2012-02-19","MBA6364510"
"2012-02-19 10:32:00","Northwest",2377,724,2012,2,19,"10:32:00","2012-02-19","MBA6364510"
"2012-02-19 10:53:52","Summit",1709,520,2012,2,19,"10:53:52","2012-02-19","MBA6364510"
"2012-02-20 08:56:18","Pine Marten",1367,416,2012,2,20,"08:56:18","2012-02-20","MBA6364510"
"2012-02-20 09:13:03","Northwest",2377,724,2012,2,20,"09:13:03","2012-02-20","MBA6364510"
"2012-02-20 09:33:59","Northwest",2377,724,2012,2,20,"09:33:59","2012-02-20","MBA6364510"
"2012-02-20 10:26:50","Northwest",2377,724,2012,2,20,"10:26:50","2012-02-20","MBA6364510"
"2012-02-20 10:49:17","Northwest",2377,724,2012,2,20,"10:49:17","2012-02-20","MBA6364510"
"2012-02-20 11:09:45","Northwest",2377,724,2012,2,20,"11:09:45","2012-02-20","MBA6364510"
"2012-02-20 11:30:30","Pine Marten",1367,416,2012,2,20,"11:30:30","2012-02-20","MBA6364510"
"2012-02-20 11:50:08","Outback",1780,542,2012,2,20,"11:50:08","2012-02-20","MBA6364510"
"2012-02-25 10:08:14","Red",1167,355,2012,2,25,"10:08:14","2012-02-25","MBA6364510"
"2012-02-25 10:43:15","Red",1167,355,2012,2,25,"10:43:15","2012-02-25","MBA6364510"
"2012-02-25 11:13:28","Red",1167,355,2012,2,25,"11:13:28","2012-02-25","MBA6364510"
"2012-02-25 11:34:46","Red",1167,355,2012,2,25,"11:34:46","2012-02-25","MBA6364510"
"2012-02-25 12:05:22","Red",1167,355,2012,2,25,"12:05:22","2012-02-25","MBA6364510"
"2012-02-25 12:24:18","Red",1167,355,2012,2,25,"12:24:18","2012-02-25","MBA6364510"
"2012-02-25 12:54:15","Red",1167,355,2012,2,25,"12:54:15","2012-02-25","MBA6364510"
"2012-02-26 09:08:09","Pine Marten",1367,416,2012,2,26,"09:08:09","2012-02-26","MBA6364510"
"2012-02-26 09:24:57","Northwest",2377,724,2012,2,26,"09:24:57","2012-02-26","MBA6364510"
"2012-02-26 09:53:43","Northwest",2377,724,2012,2,26,"09:53:43","2012-02-26","MBA6364510"
"2012-02-26 10:23:46","Northwest",2377,724,2012,2,26,"10:23:46","2012-02-26","MBA6364510"
"2012-02-26 11:51:29","Northwest",2377,724,2012,2,26,"11:51:29","2012-02-26","MBA6364510"
"2012-02-26 12:15:10","Northwest",2377,724,2012,2,26,"12:15:10","2012-02-26","MBA6364510"
"2012-02-27 08:56:52","Pine Marten",1367,416,2012,2,27,"08:56:52","2012-02-27","MBA6364510"
"2012-02-27 09:11:14","Northwest",2377,724,2012,2,27,"09:11:14","2012-02-27","MBA6364510"
"2012-02-27 09:34:52","Northwest",2377,724,2012,2,27,"09:34:52","2012-02-27","MBA6364510"
"2012-02-27 09:58:47","Northwest",2377,724,2012,2,27,"09:58:47","2012-02-27","MBA6364510"
"2012-02-27 10:22:07","Northwest",2377,724,2012,2,27,"10:22:07","2012-02-27","MBA6364510"
"2012-03-01 08:55:34","Pine Marten",1367,416,2012,3,1,"08:55:34","2012-03-01","MBA6364510"
"2012-03-01 09:11:08","Pine Marten",1367,416,2012,3,1,"09:11:08","2012-03-01","MBA6364510"
"2012-03-01 09:37:45","Pine Marten",1367,416,2012,3,1,"09:37:45","2012-03-01","MBA6364510"
"2012-03-01 09:53:23","Skyliner",1306,398,2012,3,1,"09:53:23","2012-03-01","MBA6364510"
"2012-03-01 10:18:28","Pine Marten",1367,416,2012,3,1,"10:18:28","2012-03-01","MBA6364510"
"2012-03-01 10:35:13","Northwest",2377,724,2012,3,1,"10:35:13","2012-03-01","MBA6364510"
"2012-03-01 11:01:24","Northwest",2377,724,2012,3,1,"11:01:24","2012-03-01","MBA6364510"
"2012-03-01 11:24:45","Northwest",2377,724,2012,3,1,"11:24:45","2012-03-01","MBA6364510"
"2012-03-01 11:48:47","Northwest",2377,724,2012,3,1,"11:48:47","2012-03-01","MBA6364510"
"2012-03-01 12:14:16","Northwest",2377,724,2012,3,1,"12:14:16","2012-03-01","MBA6364510"
"2012-03-01 12:53:26","Northwest",2377,724,2012,3,1,"12:53:26","2012-03-01","MBA6364510"
"2012-03-01 13:16:59","Northwest",2377,724,2012,3,1,"13:16:59","2012-03-01","MBA6364510"
"2012-03-01 13:49:32","Northwest",2377,724,2012,3,1,"13:49:32","2012-03-01","MBA6364510"
"2012-03-01 14:17:42","Northwest",2377,724,2012,3,1,"14:17:42","2012-03-01","MBA6364510"
"2012-03-02 08:55:39","Pine Marten",1367,416,2012,3,2,"08:55:39","2012-03-02","MBA6364510"
"2012-03-02 09:10:48","Northwest",2377,724,2012,3,2,"09:10:48","2012-03-02","MBA6364510"
"2012-03-02 09:33:13","Northwest",2377,724,2012,3,2,"09:33:13","2012-03-02","MBA6364510"
"2012-03-02 09:55:40","Northwest",2377,724,2012,3,2,"09:55:40","2012-03-02","MBA6364510"
"2012-03-02 10:09:37","Summit",1709,520,2012,3,2,"10:09:37","2012-03-02","MBA6364510"
"2012-03-02 10:33:35","Northwest",2377,724,2012,3,2,"10:33:35","2012-03-02","MBA6364510"
"2012-03-02 10:47:26","Summit",1709,520,2012,3,2,"10:47:26","2012-03-02","MBA6364510"
"2012-03-02 11:15:37","Northwest",2377,724,2012,3,2,"11:15:37","2012-03-02","MBA6364510"
"2012-03-11 09:02:55","Pine Marten",1367,416,2012,3,11,"09:02:55","2012-03-11","MBA6364510"
"2012-03-11 09:20:20","Outback",1780,542,2012,3,11,"09:20:20","2012-03-11","MBA6364510"
"2012-03-11 09:40:54","Outback",1780,542,2012,3,11,"09:40:54","2012-03-11","MBA6364510"
"2012-03-11 10:05:48","Outback",1780,542,2012,3,11,"10:05:48","2012-03-11","MBA6364510"
"2012-03-11 10:14:12","Skyliner",1306,398,2012,3,11,"10:14:12","2012-03-11","MBA6364510"
"2012-03-11 10:27:22","Outback",1780,542,2012,3,11,"10:27:22","2012-03-11","MBA6364510"
"2012-03-11 10:55:26","Pine Marten",1367,416,2012,3,11,"10:55:26","2012-03-11","MBA6364510"
"2012-03-11 11:32:37","Pine Marten",1367,416,2012,3,11,"11:32:37","2012-03-11","MBA6364510"
"2012-03-12 08:45:56","Skyliner",1306,398,2012,3,12,"08:45:56","2012-03-12","MBA6364510"
"2012-03-12 09:00:41","Red",1167,355,2012,3,12,"09:00:41","2012-03-12","MBA6364510"
"2012-03-12 09:06:05","Skyliner",1306,398,2012,3,12,"09:06:05","2012-03-12","MBA6364510"
"2012-03-12 09:14:55","Red",1167,355,2012,3,12,"09:14:55","2012-03-12","MBA6364510"
"2012-03-12 09:30:09","Red",1167,355,2012,3,12,"09:30:09","2012-03-12","MBA6364510"
"2012-03-12 10:29:28","Red",1167,355,2012,3,12,"10:29:28","2012-03-12","MBA6364510"
"2012-03-12 10:58:30","Red",1167,355,2012,3,12,"10:58:30","2012-03-12","MBA6364510"
"2012-03-13 08:54:22","Pine Marten",1367,416,2012,3,13,"08:54:22","2012-03-13","MBA6364510"
"2012-03-13 09:06:42","Pine Marten",1367,416,2012,3,13,"09:06:42","2012-03-13","MBA6364510"
"2012-03-13 09:21:27","Northwest",2377,724,2012,3,13,"09:21:27","2012-03-13","MBA6364510"
"2012-03-13 09:42:40","Northwest",2377,724,2012,3,13,"09:42:40","2012-03-13","MBA6364510"
"2012-03-13 10:08:35","Northwest",2377,724,2012,3,13,"10:08:35","2012-03-13","MBA6364510"
"2012-03-13 10:34:03","Northwest",2377,724,2012,3,13,"10:34:03","2012-03-13","MBA6364510"
"2012-03-13 11:01:02","Northwest",2377,724,2012,3,13,"11:01:02","2012-03-13","MBA6364510"
"2012-03-13 11:31:36","Northwest",2377,724,2012,3,13,"11:31:36","2012-03-13","MBA6364510"
"2012-03-13 12:00:37","Northwest",2377,724,2012,3,13,"12:00:37","2012-03-13","MBA6364510"
"2012-03-17 08:54:31","Pine Marten",1367,416,2012,3,17,"08:54:31","2012-03-17","MBA6364510"
"2012-03-17 09:09:29","Northwest",2377,724,2012,3,17,"09:09:29","2012-03-17","MBA6364510"
"2012-03-17 09:34:55","Northwest",2377,724,2012,3,17,"09:34:55","2012-03-17","MBA6364510"
"2012-03-17 09:58:51","Northwest",2377,724,2012,3,17,"09:58:51","2012-03-17","MBA6364510"
"2012-03-17 10:20:49","Northwest",2377,724,2012,3,17,"10:20:49","2012-03-17","MBA6364510"
"2012-03-17 10:43:38","Northwest",2377,724,2012,3,17,"10:43:38","2012-03-17","MBA6364510"
"2012-03-17 11:13:11","Northwest",2377,724,2012,3,17,"11:13:11","2012-03-17","MBA6364510"
"2012-03-17 11:42:26","Northwest",2377,724,2012,3,17,"11:42:26","2012-03-17","MBA6364510"
"2012-03-17 12:10:14","Outback",1780,542,2012,3,17,"12:10:14","2012-03-17","MBA6364510"
"2012-03-18 08:59:58","Pine Marten",1367,416,2012,3,18,"08:59:58","2012-03-18","MBA6364510"
"2012-03-18 09:20:04","Northwest",2377,724,2012,3,18,"09:20:04","2012-03-18","MBA6364510"
"2012-03-18 09:47:57","Northwest",2377,724,2012,3,18,"09:47:57","2012-03-18","MBA6364510"
"2012-03-18 10:11:52","Outback",1780,542,2012,3,18,"10:11:52","2012-03-18","MBA6364510"
"2012-04-01 08:52:46","Pine Marten",1367,416,2012,4,1,"08:52:46","2012-04-01","MBA6364510"
"2012-04-01 09:13:38","Outback",1780,542,2012,4,1,"09:13:38","2012-04-01","MBA6364510"
"2012-04-01 09:36:17","Northwest",2377,724,2012,4,1,"09:36:17","2012-04-01","MBA6364510"
"2012-04-01 10:01:55","Northwest",2377,724,2012,4,1,"10:01:55","2012-04-01","MBA6364510"
"2012-04-01 10:28:58","Northwest",2377,724,2012,4,1,"10:28:58","2012-04-01","MBA6364510"
"2012-04-01 10:54:22","Northwest",2377,724,2012,4,1,"10:54:22","2012-04-01","MBA6364510"
"2012-04-05 08:56:28","Pine Marten",1367,416,2012,4,5,"08:56:28","2012-04-05","MBA6364510"
"2012-04-05 09:07:04","Summit",1709,520,2012,4,5,"09:07:04","2012-04-05","MBA6364510"
"2012-04-05 09:28:37","Northwest",2377,724,2012,4,5,"09:28:37","2012-04-05","MBA6364510"
"2012-04-05 09:42:36","Summit",1709,520,2012,4,5,"09:42:36","2012-04-05","MBA6364510"
"2012-04-05 10:04:18","Northwest",2377,724,2012,4,5,"10:04:18","2012-04-05","MBA6364510"
"2012-04-05 10:18:13","Summit",1709,520,2012,4,5,"10:18:13","2012-04-05","MBA6364510"
"2012-04-05 10:30:49","Summit",1709,520,2012,4,5,"10:30:49","2012-04-05","MBA6364510"
"2012-04-05 10:50:51","Skyliner",1306,398,2012,4,5,"10:50:51","2012-04-05","MBA6364510"
"2012-04-13 09:04:51","Pine Marten",1367,416,2012,4,13,"09:04:51","2012-04-13","MBA6364510"
"2012-04-13 09:19:37","Northwest",2377,724,2012,4,13,"09:19:37","2012-04-13","MBA6364510"
"2012-04-13 09:43:51","Northwest",2377,724,2012,4,13,"09:43:51","2012-04-13","MBA6364510"
"2012-04-13 10:05:03","Northwest",2377,724,2012,4,13,"10:05:03","2012-04-13","MBA6364510"
"2012-04-13 10:24:53","Northwest",2377,724,2012,4,13,"10:24:53","2012-04-13","MBA6364510"
"2012-04-13 11:22:10","Pine Marten",1367,416,2012,4,13,"11:22:10","2012-04-13","MBA6364510"
"2012-04-27 08:56:46","Pine Marten",1367,416,2012,4,27,"08:56:46","2012-04-27","MBA6364510"
"2012-04-27 09:09:20","Pine Marten",1367,416,2012,4,27,"09:09:20","2012-04-27","MBA6364510"
"2012-04-27 09:21:35","Pine Marten",1367,416,2012,4,27,"09:21:35","2012-04-27","MBA6364510"
