"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-11 10:57:39","Outback",1780,542,2010,4,11,"10:57:39","2010-04-11","MBA6361544"
"2010-04-11 12:17:25","Pine Marten",1367,416,2010,4,11,"12:17:25","2010-04-11","MBA6361544"
"2010-04-17 09:08:41","Pine Marten",1367,416,2010,4,17,"09:08:41","2010-04-17","MBA6361544"
"2010-04-17 09:19:29","Sunrise",808,246,2010,4,17,"09:19:29","2010-04-17","MBA6361544"
"2010-04-17 09:27:59","Sunrise",808,246,2010,4,17,"09:27:59","2010-04-17","MBA6361544"
"2010-04-17 09:39:44","Pine Marten",1367,416,2010,4,17,"09:39:44","2010-04-17","MBA6361544"
"2010-04-17 10:17:51","Sunshine",257,78,2010,4,17,"10:17:51","2010-04-17","MBA6361544"
"2010-04-17 10:23:20","Skyliner",1306,398,2010,4,17,"10:23:20","2010-04-17","MBA6361544"
"2010-04-17 10:39:53","Skyliner",1306,398,2010,4,17,"10:39:53","2010-04-17","MBA6361544"
"2010-04-17 10:55:42","Pine Marten",1367,416,2010,4,17,"10:55:42","2010-04-17","MBA6361544"
"2010-04-17 11:11:40","Northwest",2377,724,2010,4,17,"11:11:40","2010-04-17","MBA6361544"
"2010-04-17 12:20:41","Pine Marten",1367,416,2010,4,17,"12:20:41","2010-04-17","MBA6361544"
"2010-04-17 12:36:10","Northwest",2377,724,2010,4,17,"12:36:10","2010-04-17","MBA6361544"
"2010-04-18 09:03:23","Pine Marten",1367,416,2010,4,18,"09:03:23","2010-04-18","MBA6361544"
"2010-04-18 09:16:15","Sunrise",808,246,2010,4,18,"09:16:15","2010-04-18","MBA6361544"
"2010-04-18 09:26:08","Sunrise",808,246,2010,4,18,"09:26:08","2010-04-18","MBA6361544"
"2010-04-18 09:34:30","Sunrise",808,246,2010,4,18,"09:34:30","2010-04-18","MBA6361544"
"2010-04-18 10:19:37","Pine Marten",1367,416,2010,4,18,"10:19:37","2010-04-18","MBA6361544"
"2010-04-18 10:31:33","Pine Marten",1367,416,2010,4,18,"10:31:33","2010-04-18","MBA6361544"
"2010-04-18 10:42:32","Summit",1709,520,2010,4,18,"10:42:32","2010-04-18","MBA6361544"
"2010-05-01 09:08:35","Pine Marten",1367,416,2010,5,1,"09:08:35","2010-05-01","MBA6361544"
"2010-05-01 09:21:58","Pine Marten",1367,416,2010,5,1,"09:21:58","2010-05-01","MBA6361544"
"2010-05-01 09:41:35","Pine Marten",1367,416,2010,5,1,"09:41:35","2010-05-01","MBA6361544"
"2010-05-01 11:44:20","Pine Marten",1367,416,2010,5,1,"11:44:20","2010-05-01","MBA6361544"
"2010-05-01 12:03:07","Skyliner",1306,398,2010,5,1,"12:03:07","2010-05-01","MBA6361544"
"2010-05-02 09:01:16","Pine Marten",1367,416,2010,5,2,"09:01:16","2010-05-02","MBA6361544"
"2010-05-02 09:11:51","Pine Marten",1367,416,2010,5,2,"09:11:51","2010-05-02","MBA6361544"
"2010-05-02 09:22:33","Skyliner",1306,398,2010,5,2,"09:22:33","2010-05-02","MBA6361544"
"2010-05-02 09:35:37","Skyliner",1306,398,2010,5,2,"09:35:37","2010-05-02","MBA6361544"
"2010-05-02 09:45:50","Summit",1709,520,2010,5,2,"09:45:50","2010-05-02","MBA6361544"
"2010-05-02 10:01:31","Pine Marten",1367,416,2010,5,2,"10:01:31","2010-05-02","MBA6361544"
"2010-05-02 10:18:19","Pine Marten",1367,416,2010,5,2,"10:18:19","2010-05-02","MBA6361544"
"2010-05-02 10:33:35","Pine Marten",1367,416,2010,5,2,"10:33:35","2010-05-02","MBA6361544"
"2010-05-02 10:45:12","Skyliner",1306,398,2010,5,2,"10:45:12","2010-05-02","MBA6361544"
"2010-05-02 11:28:37","Pine Marten",1367,416,2010,5,2,"11:28:37","2010-05-02","MBA6361544"
"2010-05-02 11:44:47","Skyliner",1306,398,2010,5,2,"11:44:47","2010-05-02","MBA6361544"
"2010-05-02 12:41:05","Pine Marten",1367,416,2010,5,2,"12:41:05","2010-05-02","MBA6361544"
"2010-05-02 12:57:16","Pine Marten",1367,416,2010,5,2,"12:57:16","2010-05-02","MBA6361544"
"2010-05-02 13:12:40","Pine Marten",1367,416,2010,5,2,"13:12:40","2010-05-02","MBA6361544"
"2011-04-07 10:07:01","Pine Marten",1367,416,2011,4,7,"10:07:01","2011-04-07","MBA6361544"
"2011-04-07 10:18:44","Pine Marten",1367,416,2011,4,7,"10:18:44","2011-04-07","MBA6361544"
"2011-04-07 10:49:08","Northwest",2377,724,2011,4,7,"10:49:08","2011-04-07","MBA6361544"
"2011-04-07 11:24:05","Pine Marten",1367,416,2011,4,7,"11:24:05","2011-04-07","MBA6361544"
"2011-04-07 11:35:32","Sunshine",257,78,2011,4,7,"11:35:32","2011-04-07","MBA6361544"
"2011-04-07 11:41:49","Skyliner",1306,398,2011,4,7,"11:41:49","2011-04-07","MBA6361544"
"2011-04-07 11:54:00","Sunrise",808,246,2011,4,7,"11:54:00","2011-04-07","MBA6361544"
"2011-04-07 12:05:13","Skyliner",1306,398,2011,4,7,"12:05:13","2011-04-07","MBA6361544"
"2011-04-07 13:02:55","Pine Marten",1367,416,2011,4,7,"13:02:55","2011-04-07","MBA6361544"
"2011-04-07 13:17:22","Pine Marten",1367,416,2011,4,7,"13:17:22","2011-04-07","MBA6361544"
"2011-04-07 13:29:35","Pine Marten",1367,416,2011,4,7,"13:29:35","2011-04-07","MBA6361544"
"2011-04-07 13:56:30","Pine Marten",1367,416,2011,4,7,"13:56:30","2011-04-07","MBA6361544"
"2011-04-07 14:08:57","Skyliner",1306,398,2011,4,7,"14:08:57","2011-04-07","MBA6361544"
"2011-04-07 14:20:43","Skyliner",1306,398,2011,4,7,"14:20:43","2011-04-07","MBA6361544"
"2011-04-08 08:59:27","Pine Marten",1367,416,2011,4,8,"08:59:27","2011-04-08","MBA6361544"
"2011-04-08 09:12:29","Pine Marten",1367,416,2011,4,8,"09:12:29","2011-04-08","MBA6361544"
"2011-04-08 09:25:55","Pine Marten",1367,416,2011,4,8,"09:25:55","2011-04-08","MBA6361544"
"2011-04-08 09:49:14","Pine Marten",1367,416,2011,4,8,"09:49:14","2011-04-08","MBA6361544"
"2011-04-08 10:02:53","Skyliner",1306,398,2011,4,8,"10:02:53","2011-04-08","MBA6361544"
"2011-04-08 10:16:54","Sunrise",808,246,2011,4,8,"10:16:54","2011-04-08","MBA6361544"
"2011-04-08 10:29:06","Skyliner",1306,398,2011,4,8,"10:29:06","2011-04-08","MBA6361544"
"2011-04-08 10:43:45","Pine Marten",1367,416,2011,4,8,"10:43:45","2011-04-08","MBA6361544"
"2011-04-08 11:09:36","Pine Marten",1367,416,2011,4,8,"11:09:36","2011-04-08","MBA6361544"
"2011-04-08 11:40:01","Northwest",2377,724,2011,4,8,"11:40:01","2011-04-08","MBA6361544"
"2011-04-08 12:08:48","Northwest",2377,724,2011,4,8,"12:08:48","2011-04-08","MBA6361544"
"2011-04-08 14:44:59","Pine Marten",1367,416,2011,4,8,"14:44:59","2011-04-08","MBA6361544"
"2011-04-08 15:00:39","Skyliner",1306,398,2011,4,8,"15:00:39","2011-04-08","MBA6361544"
"2011-04-08 15:14:17","Skyliner",1306,398,2011,4,8,"15:14:17","2011-04-08","MBA6361544"
"2011-04-08 16:47:10","Pine Marten",1367,416,2011,4,8,"16:47:10","2011-04-08","MBA6361544"
"2011-04-09 09:00:12","Pine Marten",1367,416,2011,4,9,"09:00:12","2011-04-09","MBA6361544"
"2011-04-09 09:13:25","Northwest",2377,724,2011,4,9,"09:13:25","2011-04-09","MBA6361544"
"2011-04-09 09:34:06","Northwest",2377,724,2011,4,9,"09:34:06","2011-04-09","MBA6361544"
"2011-04-09 09:50:57","Northwest",2377,724,2011,4,9,"09:50:57","2011-04-09","MBA6361544"
"2011-04-09 10:12:50","Northwest",2377,724,2011,4,9,"10:12:50","2011-04-09","MBA6361544"
"2011-04-17 08:56:22","Pine Marten",1367,416,2011,4,17,"08:56:22","2011-04-17","MBA6361544"
"2011-04-17 09:12:04","Sunrise",808,246,2011,4,17,"09:12:04","2011-04-17","MBA6361544"
"2011-04-17 09:21:04","Rainbow",1209,368,2011,4,17,"09:21:04","2011-04-17","MBA6361544"
"2011-04-17 09:38:21","Sunrise",808,246,2011,4,17,"09:38:21","2011-04-17","MBA6361544"
"2011-04-17 09:47:40","Skyliner",1306,398,2011,4,17,"09:47:40","2011-04-17","MBA6361544"
"2011-04-17 10:28:01","Pine Marten",1367,416,2011,4,17,"10:28:01","2011-04-17","MBA6361544"
"2011-04-17 10:39:44","Pine Marten",1367,416,2011,4,17,"10:39:44","2011-04-17","MBA6361544"
"2011-04-17 10:51:26","Pine Marten",1367,416,2011,4,17,"10:51:26","2011-04-17","MBA6361544"
"2011-04-17 11:04:01","Skyliner",1306,398,2011,4,17,"11:04:01","2011-04-17","MBA6361544"
"2011-04-30 09:59:19","Pine Marten",1367,416,2011,4,30,"09:59:19","2011-04-30","MBA6361544"
"2011-04-30 10:17:00","Skyliner",1306,398,2011,4,30,"10:17:00","2011-04-30","MBA6361544"
"2011-04-30 11:38:32","Pine Marten",1367,416,2011,4,30,"11:38:32","2011-04-30","MBA6361544"
"2011-05-01 08:55:27","Pine Marten",1367,416,2011,5,1,"08:55:27","2011-05-01","MBA6361544"
"2011-05-01 09:04:26","Summit",1709,520,2011,5,1,"09:04:26","2011-05-01","MBA6361544"
"2011-05-01 09:16:24","Summit",1709,520,2011,5,1,"09:16:24","2011-05-01","MBA6361544"
"2011-05-01 09:29:25","Skyliner",1306,398,2011,5,1,"09:29:25","2011-05-01","MBA6361544"
"2011-05-01 09:42:12","Pine Marten",1367,416,2011,5,1,"09:42:12","2011-05-01","MBA6361544"
"2011-05-01 10:10:10","Pine Marten",1367,416,2011,5,1,"10:10:10","2011-05-01","MBA6361544"
"2011-05-01 10:37:08","Pine Marten",1367,416,2011,5,1,"10:37:08","2011-05-01","MBA6361544"
"2011-05-13 08:47:57","Pine Marten",1367,416,2011,5,13,"08:47:57","2011-05-13","MBA6361544"
"2011-05-13 08:58:47","Pine Marten",1367,416,2011,5,13,"08:58:47","2011-05-13","MBA6361544"
"2011-05-13 09:10:08","Skyliner",1306,398,2011,5,13,"09:10:08","2011-05-13","MBA6361544"
"2011-05-13 09:20:47","Skyliner",1306,398,2011,5,13,"09:20:47","2011-05-13","MBA6361544"
"2011-05-13 09:30:50","Pine Marten",1367,416,2011,5,13,"09:30:50","2011-05-13","MBA6361544"
"2011-05-13 09:40:38","Pine Marten",1367,416,2011,5,13,"09:40:38","2011-05-13","MBA6361544"
"2011-05-13 09:51:52","Outback",1780,542,2011,5,13,"09:51:52","2011-05-13","MBA6361544"
"2011-05-13 10:16:50","Pine Marten",1367,416,2011,5,13,"10:16:50","2011-05-13","MBA6361544"
"2011-05-13 10:28:17","Skyliner",1306,398,2011,5,13,"10:28:17","2011-05-13","MBA6361544"
"2011-05-13 10:39:32","Pine Marten",1367,416,2011,5,13,"10:39:32","2011-05-13","MBA6361544"
"2011-05-13 10:50:18","Outback",1780,542,2011,5,13,"10:50:18","2011-05-13","MBA6361544"
"2011-05-13 11:29:09","Pine Marten",1367,416,2011,5,13,"11:29:09","2011-05-13","MBA6361544"
"2011-05-13 11:42:05","Outback",1780,542,2011,5,13,"11:42:05","2011-05-13","MBA6361544"
"2011-05-13 11:53:56","Summit",1709,520,2011,5,13,"11:53:56","2011-05-13","MBA6361544"
"2011-05-13 12:08:09","Skyliner",1306,398,2011,5,13,"12:08:09","2011-05-13","MBA6361544"
"2011-05-14 08:55:24","Pine Marten",1367,416,2011,5,14,"08:55:24","2011-05-14","MBA6361544"
"2011-05-14 09:07:10","Skyliner",1306,398,2011,5,14,"09:07:10","2011-05-14","MBA6361544"
"2011-05-14 09:18:13","Skyliner",1306,398,2011,5,14,"09:18:13","2011-05-14","MBA6361544"
"2011-05-14 09:29:25","Skyliner",1306,398,2011,5,14,"09:29:25","2011-05-14","MBA6361544"
"2011-05-14 09:43:23","Skyliner",1306,398,2011,5,14,"09:43:23","2011-05-14","MBA6361544"
"2011-05-14 10:06:28","Pine Marten",1367,416,2011,5,14,"10:06:28","2011-05-14","MBA6361544"
"2011-05-14 10:40:38","Pine Marten",1367,416,2011,5,14,"10:40:38","2011-05-14","MBA6361544"
"2011-05-28 09:01:36","Pine Marten",1367,416,2011,5,28,"09:01:36","2011-05-28","MBA6361544"
"2011-05-28 09:14:54","Skyliner",1306,398,2011,5,28,"09:14:54","2011-05-28","MBA6361544"
"2011-05-28 09:28:12","Pine Marten",1367,416,2011,5,28,"09:28:12","2011-05-28","MBA6361544"
"2011-05-28 09:35:41","Pine Marten",1367,416,2011,5,28,"09:35:41","2011-05-28","MBA6361544"
"2011-05-28 09:46:36","Sunrise",808,246,2011,5,28,"09:46:36","2011-05-28","MBA6361544"
"2011-05-28 09:54:56","Sunrise",808,246,2011,5,28,"09:54:56","2011-05-28","MBA6361544"
"2011-05-28 10:02:28","Sunrise",808,246,2011,5,28,"10:02:28","2011-05-28","MBA6361544"
"2011-05-28 11:20:34","Pine Marten",1367,416,2011,5,28,"11:20:34","2011-05-28","MBA6361544"
"2011-05-28 11:34:53","Skyliner",1306,398,2011,5,28,"11:34:53","2011-05-28","MBA6361544"
"2011-05-28 11:47:54","Skyliner",1306,398,2011,5,28,"11:47:54","2011-05-28","MBA6361544"
"2011-05-28 11:59:10","Sunrise",808,246,2011,5,28,"11:59:10","2011-05-28","MBA6361544"
"2011-05-28 12:09:22","Skyliner",1306,398,2011,5,28,"12:09:22","2011-05-28","MBA6361544"
"2011-05-28 12:22:34","Skyliner",1306,398,2011,5,28,"12:22:34","2011-05-28","MBA6361544"
"2011-05-29 08:55:10","Pine Marten",1367,416,2011,5,29,"08:55:10","2011-05-29","MBA6361544"
"2011-05-29 09:08:15","Skyliner",1306,398,2011,5,29,"09:08:15","2011-05-29","MBA6361544"
"2011-05-29 09:19:24","Skyliner",1306,398,2011,5,29,"09:19:24","2011-05-29","MBA6361544"
"2011-05-29 09:32:15","Skyliner",1306,398,2011,5,29,"09:32:15","2011-05-29","MBA6361544"
"2011-05-29 09:50:35","Skyliner",1306,398,2011,5,29,"09:50:35","2011-05-29","MBA6361544"
"2012-04-02 09:29:53","Pine Marten",1367,416,2012,4,2,"09:29:53","2012-04-02","MBA6361544"
"2012-04-02 09:43:10","Northwest",2377,724,2012,4,2,"09:43:10","2012-04-02","MBA6361544"
"2012-04-02 10:05:42","Northwest",2377,724,2012,4,2,"10:05:42","2012-04-02","MBA6361544"
"2012-04-02 10:29:44","Northwest",2377,724,2012,4,2,"10:29:44","2012-04-02","MBA6361544"
"2012-04-02 11:13:58","Northwest",2377,724,2012,4,2,"11:13:58","2012-04-02","MBA6361544"
"2012-04-02 12:00:06","Northwest",2377,724,2012,4,2,"12:00:06","2012-04-02","MBA6361544"
"2012-04-02 12:22:21","Northwest",2377,724,2012,4,2,"12:22:21","2012-04-02","MBA6361544"
"2012-04-02 13:33:01","Pine Marten",1367,416,2012,4,2,"13:33:01","2012-04-02","MBA6361544"
"2012-04-02 13:47:48","Skyliner",1306,398,2012,4,2,"13:47:48","2012-04-02","MBA6361544"
"2012-04-02 14:01:06","Sunrise",808,246,2012,4,2,"14:01:06","2012-04-02","MBA6361544"
"2012-04-02 14:12:29","Sunrise",808,246,2012,4,2,"14:12:29","2012-04-02","MBA6361544"
"2012-04-02 14:23:27","Skyliner",1306,398,2012,4,2,"14:23:27","2012-04-02","MBA6361544"
"2012-04-03 09:19:21","Pine Marten",1367,416,2012,4,3,"09:19:21","2012-04-03","MBA6361544"
"2012-04-03 09:29:44","Pine Marten",1367,416,2012,4,3,"09:29:44","2012-04-03","MBA6361544"
"2012-04-03 09:43:36","Northwest",2377,724,2012,4,3,"09:43:36","2012-04-03","MBA6361544"
"2012-04-03 10:02:58","Skyliner",1306,398,2012,4,3,"10:02:58","2012-04-03","MBA6361544"
"2012-04-03 10:47:02","Pine Marten",1367,416,2012,4,3,"10:47:02","2012-04-03","MBA6361544"
"2012-04-03 11:36:08","Skyliner",1306,398,2012,4,3,"11:36:08","2012-04-03","MBA6361544"
"2012-04-03 11:49:41","Skyliner",1306,398,2012,4,3,"11:49:41","2012-04-03","MBA6361544"
"2012-04-03 12:01:51","Skyliner",1306,398,2012,4,3,"12:01:51","2012-04-03","MBA6361544"
"2012-04-03 12:15:24","Skyliner",1306,398,2012,4,3,"12:15:24","2012-04-03","MBA6361544"
"2012-05-05 09:09:18","Pine Marten",1367,416,2012,5,5,"09:09:18","2012-05-05","MBA6361544"
"2012-05-05 09:21:01","Skyliner",1306,398,2012,5,5,"09:21:01","2012-05-05","MBA6361544"
"2012-05-05 09:36:20","Skyliner",1306,398,2012,5,5,"09:36:20","2012-05-05","MBA6361544"
"2012-05-05 10:17:01","Pine Marten",1367,416,2012,5,5,"10:17:01","2012-05-05","MBA6361544"
"2012-05-05 10:32:31","Skyliner",1306,398,2012,5,5,"10:32:31","2012-05-05","MBA6361544"
"2012-05-05 10:53:58","Skyliner",1306,398,2012,5,5,"10:53:58","2012-05-05","MBA6361544"
"2013-04-12 10:41:57","Pine Marten",1367,416,2013,4,12,"10:41:57","2013-04-12","MBA6361544"
"2013-04-12 11:25:00","Pine Marten",1367,416,2013,4,12,"11:25:00","2013-04-12","MBA6361544"
"2013-04-12 11:36:50","Pine Marten",1367,416,2013,4,12,"11:36:50","2013-04-12","MBA6361544"
"2013-04-12 11:49:05","Sunrise",808,246,2013,4,12,"11:49:05","2013-04-12","MBA6361544"
"2013-04-12 12:06:46","Sunrise",808,246,2013,4,12,"12:06:46","2013-04-12","MBA6361544"
"2013-04-12 12:12:27","Summit",1709,520,2013,4,12,"12:12:27","2013-04-12","MBA6361544"
"2013-04-12 12:43:15","Skyliner",1306,398,2013,4,12,"12:43:15","2013-04-12","MBA6361544"
"2013-04-12 12:58:36","Pine Marten",1367,416,2013,4,12,"12:58:36","2013-04-12","MBA6361544"
"2013-04-12 13:13:41","Northwest",2377,724,2013,4,12,"13:13:41","2013-04-12","MBA6361544"
"2013-04-12 13:31:30","Northwest",2377,724,2013,4,12,"13:31:30","2013-04-12","MBA6361544"
"2013-04-13 11:40:49","Pine Marten",1367,416,2013,4,13,"11:40:49","2013-04-13","MBA6361544"
"2013-04-13 11:58:48","Skyliner",1306,398,2013,4,13,"11:58:48","2013-04-13","MBA6361544"
"2013-04-13 12:10:55","Skyliner",1306,398,2013,4,13,"12:10:55","2013-04-13","MBA6361544"
"2013-04-13 12:23:28","Skyliner",1306,398,2013,4,13,"12:23:28","2013-04-13","MBA6361544"
"2013-04-13 13:54:31","Pine Marten",1367,416,2013,4,13,"13:54:31","2013-04-13","MBA6361544"
"2013-04-13 14:08:09","Skyliner",1306,398,2013,4,13,"14:08:09","2013-04-13","MBA6361544"
"2013-04-13 14:19:54","Skyliner",1306,398,2013,4,13,"14:19:54","2013-04-13","MBA6361544"
"2013-04-14 09:09:41","Pine Marten",1367,416,2013,4,14,"09:09:41","2013-04-14","MBA6361544"
"2013-04-14 09:21:13","Skyliner",1306,398,2013,4,14,"09:21:13","2013-04-14","MBA6361544"
"2013-04-14 09:32:06","Skyliner",1306,398,2013,4,14,"09:32:06","2013-04-14","MBA6361544"
"2013-04-14 09:42:20","Skyliner",1306,398,2013,4,14,"09:42:20","2013-04-14","MBA6361544"
"2013-04-14 09:52:38","Skyliner",1306,398,2013,4,14,"09:52:38","2013-04-14","MBA6361544"
"2013-04-14 10:46:40","Pine Marten",1367,416,2013,4,14,"10:46:40","2013-04-14","MBA6361544"
"2013-04-14 10:59:06","Skyliner",1306,398,2013,4,14,"10:59:06","2013-04-14","MBA6361544"
"2013-04-14 11:11:58","Skyliner",1306,398,2013,4,14,"11:11:58","2013-04-14","MBA6361544"
"2013-04-14 11:24:34","Skyliner",1306,398,2013,4,14,"11:24:34","2013-04-14","MBA6361544"
"2013-04-14 11:35:38","Skyliner",1306,398,2013,4,14,"11:35:38","2013-04-14","MBA6361544"
"2013-04-14 12:38:28","Pine Marten",1367,416,2013,4,14,"12:38:28","2013-04-14","MBA6361544"
"2013-04-14 12:50:00","Skyliner",1306,398,2013,4,14,"12:50:00","2013-04-14","MBA6361544"
"2013-04-19 09:48:47","Pine Marten",1367,416,2013,4,19,"09:48:47","2013-04-19","MBA6361544"
"2013-04-20 08:59:44","Pine Marten",1367,416,2013,4,20,"08:59:44","2013-04-20","MBA6361544"
"2013-04-20 09:11:17","Skyliner",1306,398,2013,4,20,"09:11:17","2013-04-20","MBA6361544"
"2013-04-20 09:22:53","Skyliner",1306,398,2013,4,20,"09:22:53","2013-04-20","MBA6361544"
"2013-04-20 09:33:31","Skyliner",1306,398,2013,4,20,"09:33:31","2013-04-20","MBA6361544"
"2013-04-20 09:45:15","Skyliner",1306,398,2013,4,20,"09:45:15","2013-04-20","MBA6361544"
"2013-04-20 09:54:00","Summit",1709,520,2013,4,20,"09:54:00","2013-04-20","MBA6361544"
"2013-04-20 10:08:47","Sunrise",808,246,2013,4,20,"10:08:47","2013-04-20","MBA6361544"
"2013-04-20 10:19:30","Skyliner",1306,398,2013,4,20,"10:19:30","2013-04-20","MBA6361544"
"2013-04-20 10:52:57","Pine Marten",1367,416,2013,4,20,"10:52:57","2013-04-20","MBA6361544"
"2013-04-20 11:09:28","Northwest",2377,724,2013,4,20,"11:09:28","2013-04-20","MBA6361544"
"2013-04-20 11:38:57","Northwest",2377,724,2013,4,20,"11:38:57","2013-04-20","MBA6361544"
"2013-04-20 12:38:32","Pine Marten",1367,416,2013,4,20,"12:38:32","2013-04-20","MBA6361544"
"2013-04-20 13:14:01","Skyliner",1306,398,2013,4,20,"13:14:01","2013-04-20","MBA6361544"
"2013-04-20 13:24:04","Summit",1709,520,2013,4,20,"13:24:04","2013-04-20","MBA6361544"
"2013-04-20 13:52:30","Skyliner",1306,398,2013,4,20,"13:52:30","2013-04-20","MBA6361544"
"2013-04-21 08:56:37","Pine Marten",1367,416,2013,4,21,"08:56:37","2013-04-21","MBA6361544"
"2013-04-21 09:07:52","Skyliner",1306,398,2013,4,21,"09:07:52","2013-04-21","MBA6361544"
"2013-04-21 09:22:09","Skyliner",1306,398,2013,4,21,"09:22:09","2013-04-21","MBA6361544"
"2013-04-21 09:34:28","Skyliner",1306,398,2013,4,21,"09:34:28","2013-04-21","MBA6361544"
"2014-04-09 11:30:49","Pine Marten",1367,416,2014,4,9,"11:30:49","2014-04-09","MBA6361544"
"2014-04-09 12:44:05","Pine Marten",1367,416,2014,4,9,"12:44:05","2014-04-09","MBA6361544"
"2014-04-10 09:24:35","Pine Marten",1367,416,2014,4,10,"09:24:35","2014-04-10","MBA6361544"
"2014-04-10 09:42:13","Skyliner",1306,398,2014,4,10,"09:42:13","2014-04-10","MBA6361544"
"2014-04-10 10:41:38","Pine Marten",1367,416,2014,4,10,"10:41:38","2014-04-10","MBA6361544"
"2014-04-10 11:07:43","Northwest",2377,724,2014,4,10,"11:07:43","2014-04-10","MBA6361544"
"2014-04-10 12:33:33","Pine Marten",1367,416,2014,4,10,"12:33:33","2014-04-10","MBA6361544"
"2014-04-11 09:40:01","Pine Marten",1367,416,2014,4,11,"09:40:01","2014-04-11","MBA6361544"
"2014-04-11 09:52:19","Pine Marten",1367,416,2014,4,11,"09:52:19","2014-04-11","MBA6361544"
"2014-04-15 11:32:16","Pine Marten",1367,416,2014,4,15,"11:32:16","2014-04-15","MBA6361544"
"2014-04-15 11:42:54","Pine Marten",1367,416,2014,4,15,"11:42:54","2014-04-15","MBA6361544"
"2014-04-15 11:54:21","Skyliner",1306,398,2014,4,15,"11:54:21","2014-04-15","MBA6361544"
"2014-04-15 12:54:35","Pine Marten",1367,416,2014,4,15,"12:54:35","2014-04-15","MBA6361544"
"2014-04-15 13:10:44","Northwest",2377,724,2014,4,15,"13:10:44","2014-04-15","MBA6361544"
"2014-04-15 13:37:32","Northwest",2377,724,2014,4,15,"13:37:32","2014-04-15","MBA6361544"
"2014-04-15 14:13:36","Pine Marten",1367,416,2014,4,15,"14:13:36","2014-04-15","MBA6361544"
"2014-04-15 14:29:07","Northwest",2377,724,2014,4,15,"14:29:07","2014-04-15","MBA6361544"
"2014-04-16 10:04:32","Pine Marten",1367,416,2014,4,16,"10:04:32","2014-04-16","MBA6361544"
"2014-04-16 10:18:50","Skyliner",1306,398,2014,4,16,"10:18:50","2014-04-16","MBA6361544"
"2014-04-16 10:30:00","Skyliner",1306,398,2014,4,16,"10:30:00","2014-04-16","MBA6361544"
"2014-04-16 11:10:19","Pine Marten",1367,416,2014,4,16,"11:10:19","2014-04-16","MBA6361544"
"2014-04-16 11:25:59","Northwest",2377,724,2014,4,16,"11:25:59","2014-04-16","MBA6361544"
"2014-04-16 11:49:04","Northwest",2377,724,2014,4,16,"11:49:04","2014-04-16","MBA6361544"
"2014-04-16 12:38:57","Northwest",2377,724,2014,4,16,"12:38:57","2014-04-16","MBA6361544"
"2014-04-16 13:04:48","Northwest",2377,724,2014,4,16,"13:04:48","2014-04-16","MBA6361544"
"2015-03-29 11:48:28","Pine Marten",1367,416,2015,3,29,"11:48:28","2015-03-29","MBA6361544"
