"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2008-12-23 13:27:00","Sunrise",808,246,2008,12,23,"13:27:00","2008-12-23","MBA6362024"
"2008-12-23 13:27:00","Sunrise",808,246,2008,12,23,"13:27:00","2008-12-23","MBA6362024"
"2008-12-23 13:44:00","Sunrise",808,246,2008,12,23,"13:44:00","2008-12-23","MBA6362024"
"2008-12-23 13:44:00","Sunrise",808,246,2008,12,23,"13:44:00","2008-12-23","MBA6362024"
"2008-12-23 14:01:00","Sunrise",808,246,2008,12,23,"14:01:00","2008-12-23","MBA6362024"
"2008-12-23 14:01:00","Sunrise",808,246,2008,12,23,"14:01:00","2008-12-23","MBA6362024"
"2008-12-23 14:18:00","Sunrise",808,246,2008,12,23,"14:18:00","2008-12-23","MBA6362024"
"2008-12-23 14:18:00","Sunrise",808,246,2008,12,23,"14:18:00","2008-12-23","MBA6362024"
"2008-12-23 14:31:00","Sunrise",808,246,2008,12,23,"14:31:00","2008-12-23","MBA6362024"
"2008-12-23 14:31:00","Sunrise",808,246,2008,12,23,"14:31:00","2008-12-23","MBA6362024"
"2008-12-24 14:18:00","Pine Marten",1367,416,2008,12,24,"14:18:00","2008-12-24","MBA6362024"
"2008-12-24 14:18:00","Pine Marten",1367,416,2008,12,24,"14:18:00","2008-12-24","MBA6362024"
"2008-12-24 14:34:00","Pine Marten",1367,416,2008,12,24,"14:34:00","2008-12-24","MBA6362024"
"2008-12-24 14:34:00","Pine Marten",1367,416,2008,12,24,"14:34:00","2008-12-24","MBA6362024"
"2008-12-24 14:51:00","Pine Marten",1367,416,2008,12,24,"14:51:00","2008-12-24","MBA6362024"
"2008-12-24 14:51:00","Pine Marten",1367,416,2008,12,24,"14:51:00","2008-12-24","MBA6362024"
"2008-12-24 15:07:00","Pine Marten",1367,416,2008,12,24,"15:07:00","2008-12-24","MBA6362024"
"2008-12-24 15:07:00","Pine Marten",1367,416,2008,12,24,"15:07:00","2008-12-24","MBA6362024"
"2008-12-26 13:41:00","Pine Marten",1367,416,2008,12,26,"13:41:00","2008-12-26","MBA6362024"
"2008-12-26 13:41:00","Pine Marten",1367,416,2008,12,26,"13:41:00","2008-12-26","MBA6362024"
"2008-12-26 13:58:00","Pine Marten",1367,416,2008,12,26,"13:58:00","2008-12-26","MBA6362024"
"2008-12-26 13:58:00","Pine Marten",1367,416,2008,12,26,"13:58:00","2008-12-26","MBA6362024"
"2008-12-26 14:16:00","Outback",1780,542,2008,12,26,"14:16:00","2008-12-26","MBA6362024"
"2008-12-26 14:16:00","Outback",1780,542,2008,12,26,"14:16:00","2008-12-26","MBA6362024"
"2008-12-30 10:40:00","Red",1167,355,2008,12,30,"10:40:00","2008-12-30","MBA6362024"
"2008-12-30 10:40:00","Red",1167,355,2008,12,30,"10:40:00","2008-12-30","MBA6362024"
"2008-12-30 11:03:00","Outback",1780,542,2008,12,30,"11:03:00","2008-12-30","MBA6362024"
"2008-12-30 11:03:00","Outback",1780,542,2008,12,30,"11:03:00","2008-12-30","MBA6362024"
"2008-12-30 12:23:00","Red",1167,355,2008,12,30,"12:23:00","2008-12-30","MBA6362024"
"2008-12-30 12:23:00","Red",1167,355,2008,12,30,"12:23:00","2008-12-30","MBA6362024"
"2008-12-30 13:03:00","Red",1167,355,2008,12,30,"13:03:00","2008-12-30","MBA6362024"
"2008-12-30 13:03:00","Red",1167,355,2008,12,30,"13:03:00","2008-12-30","MBA6362024"
"2009-01-02 12:21:00","Sunrise",808,246,2009,1,2,"12:21:00","2009-01-02","MBA6362024"
"2009-01-02 12:21:00","Sunrise",808,246,2009,1,2,"12:21:00","2009-01-02","MBA6362024"
"2009-01-02 12:34:00","Sunrise",808,246,2009,1,2,"12:34:00","2009-01-02","MBA6362024"
"2009-01-02 12:34:00","Sunrise",808,246,2009,1,2,"12:34:00","2009-01-02","MBA6362024"
"2009-01-02 12:49:00","Skyliner",1306,398,2009,1,2,"12:49:00","2009-01-02","MBA6362024"
"2009-01-02 12:49:00","Skyliner",1306,398,2009,1,2,"12:49:00","2009-01-02","MBA6362024"
"2009-01-02 13:05:00","Skyliner",1306,398,2009,1,2,"13:05:00","2009-01-02","MBA6362024"
"2009-01-02 13:05:00","Skyliner",1306,398,2009,1,2,"13:05:00","2009-01-02","MBA6362024"
"2009-01-02 13:23:00","Skyliner",1306,398,2009,1,2,"13:23:00","2009-01-02","MBA6362024"
"2009-01-02 13:23:00","Skyliner",1306,398,2009,1,2,"13:23:00","2009-01-02","MBA6362024"
"2009-01-02 13:39:00","Pine Marten",1367,416,2009,1,2,"13:39:00","2009-01-02","MBA6362024"
"2009-01-02 13:39:00","Pine Marten",1367,416,2009,1,2,"13:39:00","2009-01-02","MBA6362024"
"2009-01-02 14:43:00","Pine Marten",1367,416,2009,1,2,"14:43:00","2009-01-02","MBA6362024"
"2009-01-02 14:43:00","Pine Marten",1367,416,2009,1,2,"14:43:00","2009-01-02","MBA6362024"
"2009-01-02 15:01:00","Sunshine",257,78,2009,1,2,"15:01:00","2009-01-02","MBA6362024"
"2009-01-02 15:01:00","Sunshine",257,78,2009,1,2,"15:01:00","2009-01-02","MBA6362024"
"2009-01-02 15:10:00","Skyliner",1306,398,2009,1,2,"15:10:00","2009-01-02","MBA6362024"
"2009-01-02 15:10:00","Skyliner",1306,398,2009,1,2,"15:10:00","2009-01-02","MBA6362024"
"2009-01-02 15:26:00","Sunrise",808,246,2009,1,2,"15:26:00","2009-01-02","MBA6362024"
"2009-01-02 15:26:00","Sunrise",808,246,2009,1,2,"15:26:00","2009-01-02","MBA6362024"
"2009-01-03 12:58:00","Sunrise",808,246,2009,1,3,"12:58:00","2009-01-03","MBA6362024"
"2009-01-03 12:58:00","Sunrise",808,246,2009,1,3,"12:58:00","2009-01-03","MBA6362024"
"2009-01-03 13:23:00","Sunrise",808,246,2009,1,3,"13:23:00","2009-01-03","MBA6362024"
"2009-01-03 13:23:00","Sunrise",808,246,2009,1,3,"13:23:00","2009-01-03","MBA6362024"
"2009-01-03 13:46:00","Sunrise",808,246,2009,1,3,"13:46:00","2009-01-03","MBA6362024"
"2009-01-03 13:46:00","Sunrise",808,246,2009,1,3,"13:46:00","2009-01-03","MBA6362024"
"2009-01-03 14:07:00","Sunrise",808,246,2009,1,3,"14:07:00","2009-01-03","MBA6362024"
"2009-01-03 14:07:00","Sunrise",808,246,2009,1,3,"14:07:00","2009-01-03","MBA6362024"
"2009-01-14 13:56:00","Sunrise",808,246,2009,1,14,"13:56:00","2009-01-14","MBA6362024"
"2009-01-14 14:05:00","Sunrise",808,246,2009,1,14,"14:05:00","2009-01-14","MBA6362024"
"2009-01-14 14:12:00","Summit",1709,520,2009,1,14,"14:12:00","2009-01-14","MBA6362024"
"2009-01-14 14:31:00","Rainbow",1209,368,2009,1,14,"14:31:00","2009-01-14","MBA6362024"
"2009-01-14 14:50:00","Rainbow",1209,368,2009,1,14,"14:50:00","2009-01-14","MBA6362024"
"2009-01-14 15:07:00","Rainbow",1209,368,2009,1,14,"15:07:00","2009-01-14","MBA6362024"
"2009-02-05 11:14:00","Pine Marten",1367,416,2009,2,5,"11:14:00","2009-02-05","MBA6362024"
"2009-02-05 11:29:00","Skyliner",1306,398,2009,2,5,"11:29:00","2009-02-05","MBA6362024"
"2009-02-05 11:42:00","Pine Marten",1367,416,2009,2,5,"11:42:00","2009-02-05","MBA6362024"
