"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-01-12 08:53:44","Pine Marten",1367,416,2006,1,12,"08:53:44","2006-01-12","MBA6362171"
"2006-01-12 09:18:53","Pine Marten",1367,416,2006,1,12,"09:18:53","2006-01-12","MBA6362171"
"2006-01-12 09:32:17","Pine Marten",1367,416,2006,1,12,"09:32:17","2006-01-12","MBA6362171"
"2006-01-12 11:17:36","Outback",1780,542,2006,1,12,"11:17:36","2006-01-12","MBA6362171"
"2006-01-12 11:38:42","Outback",1780,542,2006,1,12,"11:38:42","2006-01-12","MBA6362171"
"2006-01-13 13:43:42","Skyliner",1306,398,2006,1,13,"13:43:42","2006-01-13","MBA6362171"
"2006-01-13 13:57:00","Skyliner",1306,398,2006,1,13,"13:57:00","2006-01-13","MBA6362171"
"2006-01-14 07:44:19","Skyliner",1306,398,2006,1,14,"07:44:19","2006-01-14","MBA6362171"
"2006-01-14 08:02:24","Pine Marten",1367,416,2006,1,14,"08:02:24","2006-01-14","MBA6362171"
"2006-01-14 08:12:53","Pine Marten",1367,416,2006,1,14,"08:12:53","2006-01-14","MBA6362171"
"2006-01-14 08:23:03","Pine Marten",1367,416,2006,1,14,"08:23:03","2006-01-14","MBA6362171"
"2006-01-14 08:36:41","Pine Marten",1367,416,2006,1,14,"08:36:41","2006-01-14","MBA6362171"
"2006-01-14 08:52:25","Outback",1780,542,2006,1,14,"08:52:25","2006-01-14","MBA6362171"
"2006-01-14 09:08:37","Outback",1780,542,2006,1,14,"09:08:37","2006-01-14","MBA6362171"
"2006-01-14 09:26:44","Outback",1780,542,2006,1,14,"09:26:44","2006-01-14","MBA6362171"
"2006-01-14 10:11:13","Outback",1780,542,2006,1,14,"10:11:13","2006-01-14","MBA6362171"
"2006-01-14 10:40:53","Northwest",2377,724,2006,1,14,"10:40:53","2006-01-14","MBA6362171"
"2006-01-14 10:59:59","Northwest",2377,724,2006,1,14,"10:59:59","2006-01-14","MBA6362171"
"2006-01-14 11:24:12","Northwest",2377,724,2006,1,14,"11:24:12","2006-01-14","MBA6362171"
"2006-01-14 12:25:15","Skyliner",1306,398,2006,1,14,"12:25:15","2006-01-14","MBA6362171"
"2006-01-15 08:48:02","Pine Marten",1367,416,2006,1,15,"08:48:02","2006-01-15","MBA6362171"
"2006-01-15 09:03:11","Outback",1780,542,2006,1,15,"09:03:11","2006-01-15","MBA6362171"
"2006-01-15 09:21:07","Outback",1780,542,2006,1,15,"09:21:07","2006-01-15","MBA6362171"
"2006-01-15 09:44:12","Outback",1780,542,2006,1,15,"09:44:12","2006-01-15","MBA6362171"
"2006-01-18 08:49:51","Pine Marten",1367,416,2006,1,18,"08:49:51","2006-01-18","MBA6362171"
"2006-01-18 09:00:06","Pine Marten",1367,416,2006,1,18,"09:00:06","2006-01-18","MBA6362171"
"2006-01-18 09:15:55","Outback",1780,542,2006,1,18,"09:15:55","2006-01-18","MBA6362171"
"2006-01-18 09:32:55","Outback",1780,542,2006,1,18,"09:32:55","2006-01-18","MBA6362171"
"2006-01-18 09:49:16","Outback",1780,542,2006,1,18,"09:49:16","2006-01-18","MBA6362171"
"2006-01-18 10:05:48","Outback",1780,542,2006,1,18,"10:05:48","2006-01-18","MBA6362171"
"2006-01-18 10:22:40","Outback",1780,542,2006,1,18,"10:22:40","2006-01-18","MBA6362171"
"2006-01-18 10:43:07","Outback",1780,542,2006,1,18,"10:43:07","2006-01-18","MBA6362171"
"2006-01-18 11:00:54","Outback",1780,542,2006,1,18,"11:00:54","2006-01-18","MBA6362171"
"2006-01-18 11:25:34","Outback",1780,542,2006,1,18,"11:25:34","2006-01-18","MBA6362171"
"2006-01-18 11:46:47","Outback",1780,542,2006,1,18,"11:46:47","2006-01-18","MBA6362171"
"2006-01-18 12:55:38","Northwest",2377,724,2006,1,18,"12:55:38","2006-01-18","MBA6362171"
"2006-01-18 13:16:57","Northwest",2377,724,2006,1,18,"13:16:57","2006-01-18","MBA6362171"
"2006-01-18 13:42:32","Northwest",2377,724,2006,1,18,"13:42:32","2006-01-18","MBA6362171"
"2006-01-18 14:08:04","Northwest",2377,724,2006,1,18,"14:08:04","2006-01-18","MBA6362171"
"2006-01-19 08:56:00","Pine Marten",1367,416,2006,1,19,"08:56:00","2006-01-19","MBA6362171"
"2006-01-19 09:15:00","Pine Marten",1367,416,2006,1,19,"09:15:00","2006-01-19","MBA6362171"
"2006-01-19 09:29:30","Sunrise",808,246,2006,1,19,"09:29:30","2006-01-19","MBA6362171"
"2006-01-19 09:40:32","Rainbow",1209,368,2006,1,19,"09:40:32","2006-01-19","MBA6362171"
"2006-01-19 10:00:45","Rainbow",1209,368,2006,1,19,"10:00:45","2006-01-19","MBA6362171"
"2006-01-19 11:09:58","Sunrise",808,246,2006,1,19,"11:09:58","2006-01-19","MBA6362171"
"2006-01-19 11:20:11","Sunrise",808,246,2006,1,19,"11:20:11","2006-01-19","MBA6362171"
"2006-01-21 08:01:27","Skyliner",1306,398,2006,1,21,"08:01:27","2006-01-21","MBA6362171"
"2006-01-21 08:14:48","Skyliner",1306,398,2006,1,21,"08:14:48","2006-01-21","MBA6362171"
"2006-01-21 08:29:10","Skyliner",1306,398,2006,1,21,"08:29:10","2006-01-21","MBA6362171"
"2006-01-21 08:44:12","Skyliner",1306,398,2006,1,21,"08:44:12","2006-01-21","MBA6362171"
"2006-01-21 09:23:28","Skyliner",1306,398,2006,1,21,"09:23:28","2006-01-21","MBA6362171"
"2006-01-21 09:41:50","Skyliner",1306,398,2006,1,21,"09:41:50","2006-01-21","MBA6362171"
"2006-01-21 10:03:09","Sunrise",808,246,2006,1,21,"10:03:09","2006-01-21","MBA6362171"
"2006-01-21 10:18:52","Skyliner",1306,398,2006,1,21,"10:18:52","2006-01-21","MBA6362171"
"2006-01-21 10:45:47","Rainbow",1209,368,2006,1,21,"10:45:47","2006-01-21","MBA6362171"
"2006-01-21 11:05:52","Rainbow",1209,368,2006,1,21,"11:05:52","2006-01-21","MBA6362171"
"2006-01-21 11:48:59","Sunrise",808,246,2006,1,21,"11:48:59","2006-01-21","MBA6362171"
"2006-01-21 12:02:40","Summit",1709,520,2006,1,21,"12:02:40","2006-01-21","MBA6362171"
"2006-01-21 12:14:51","Summit",1709,520,2006,1,21,"12:14:51","2006-01-21","MBA6362171"
"2006-01-21 12:58:16","Summit",1709,520,2006,1,21,"12:58:16","2006-01-21","MBA6362171"
"2006-01-22 08:53:51","Sunrise",808,246,2006,1,22,"08:53:51","2006-01-22","MBA6362171"
"2006-01-22 09:13:07","Summit",1709,520,2006,1,22,"09:13:07","2006-01-22","MBA6362171"
"2006-01-22 10:05:23","Sunrise",808,246,2006,1,22,"10:05:23","2006-01-22","MBA6362171"
"2006-01-22 10:16:55","Summit",1709,520,2006,1,22,"10:16:55","2006-01-22","MBA6362171"
"2006-01-22 10:44:39","Northwest",2377,724,2006,1,22,"10:44:39","2006-01-22","MBA6362171"
"2006-01-22 10:58:49","Summit",1709,520,2006,1,22,"10:58:49","2006-01-22","MBA6362171"
"2006-01-22 11:28:24","Northwest",2377,724,2006,1,22,"11:28:24","2006-01-22","MBA6362171"
"2006-01-23 08:54:04","Sunrise",808,246,2006,1,23,"08:54:04","2006-01-23","MBA6362171"
"2006-01-23 09:04:59","Skyliner",1306,398,2006,1,23,"09:04:59","2006-01-23","MBA6362171"
"2006-01-23 09:17:04","Sunrise",808,246,2006,1,23,"09:17:04","2006-01-23","MBA6362171"
"2006-01-23 09:26:36","Sunrise",808,246,2006,1,23,"09:26:36","2006-01-23","MBA6362171"
"2006-01-23 09:35:13","Sunrise",808,246,2006,1,23,"09:35:13","2006-01-23","MBA6362171"
"2006-01-23 10:18:04","Northwest",2377,724,2006,1,23,"10:18:04","2006-01-23","MBA6362171"
"2006-01-23 10:33:54","Skyliner",1306,398,2006,1,23,"10:33:54","2006-01-23","MBA6362171"
"2006-01-27 08:41:17","Skyliner",1306,398,2006,1,27,"08:41:17","2006-01-27","MBA6362171"
"2006-01-27 09:06:15","Pine Marten",1367,416,2006,1,27,"09:06:15","2006-01-27","MBA6362171"
"2006-01-27 09:21:57","Outback",1780,542,2006,1,27,"09:21:57","2006-01-27","MBA6362171"
"2006-01-27 09:39:22","Outback",1780,542,2006,1,27,"09:39:22","2006-01-27","MBA6362171"
"2006-01-27 09:56:51","Northwest",2377,724,2006,1,27,"09:56:51","2006-01-27","MBA6362171"
"2006-01-27 10:18:41","Northwest",2377,724,2006,1,27,"10:18:41","2006-01-27","MBA6362171"
"2006-01-27 11:04:12","Northwest",2377,724,2006,1,27,"11:04:12","2006-01-27","MBA6362171"
"2006-01-27 11:27:49","Outback",1780,542,2006,1,27,"11:27:49","2006-01-27","MBA6362171"
"2006-01-27 11:44:54","Rainbow",1209,368,2006,1,27,"11:44:54","2006-01-27","MBA6362171"
"2006-01-27 12:04:41","Rainbow",1209,368,2006,1,27,"12:04:41","2006-01-27","MBA6362171"
"2006-01-27 12:30:12","Sunrise",808,246,2006,1,27,"12:30:12","2006-01-27","MBA6362171"
"2006-01-28 07:57:39","Sunrise",808,246,2006,1,28,"07:57:39","2006-01-28","MBA6362171"
"2006-01-28 08:17:05","Sunrise",808,246,2006,1,28,"08:17:05","2006-01-28","MBA6362171"
"2006-01-28 08:42:24","Pine Marten",1367,416,2006,1,28,"08:42:24","2006-01-28","MBA6362171"
"2006-01-28 09:00:21","Pine Marten",1367,416,2006,1,28,"09:00:21","2006-01-28","MBA6362171"
"2006-01-28 09:19:00","Outback",1780,542,2006,1,28,"09:19:00","2006-01-28","MBA6362171"
"2006-01-28 09:38:24","Outback",1780,542,2006,1,28,"09:38:24","2006-01-28","MBA6362171"
"2006-01-28 09:58:40","Outback",1780,542,2006,1,28,"09:58:40","2006-01-28","MBA6362171"
"2006-01-28 12:34:17","Rainbow",1209,368,2006,1,28,"12:34:17","2006-01-28","MBA6362171"
"2006-01-28 12:55:26","Rainbow",1209,368,2006,1,28,"12:55:26","2006-01-28","MBA6362171"
"2006-01-28 13:47:02","Rainbow",1209,368,2006,1,28,"13:47:02","2006-01-28","MBA6362171"
"2006-01-29 08:07:11","Pine Marten",1367,416,2006,1,29,"08:07:11","2006-01-29","MBA6362171"
"2006-01-29 08:35:03","Pine Marten",1367,416,2006,1,29,"08:35:03","2006-01-29","MBA6362171"
"2006-01-29 08:49:33","Outback",1780,542,2006,1,29,"08:49:33","2006-01-29","MBA6362171"
"2006-01-29 09:09:47","Outback",1780,542,2006,1,29,"09:09:47","2006-01-29","MBA6362171"
"2006-01-29 09:30:59","Outback",1780,542,2006,1,29,"09:30:59","2006-01-29","MBA6362171"
"2006-01-29 09:53:52","Outback",1780,542,2006,1,29,"09:53:52","2006-01-29","MBA6362171"
"2006-01-29 10:21:50","Outback",1780,542,2006,1,29,"10:21:50","2006-01-29","MBA6362171"
"2006-01-31 09:22:34","Pine Marten",1367,416,2006,1,31,"09:22:34","2006-01-31","MBA6362171"
"2006-01-31 09:35:32","Northwest",2377,724,2006,1,31,"09:35:32","2006-01-31","MBA6362171"
"2006-01-31 10:00:57","Northwest",2377,724,2006,1,31,"10:00:57","2006-01-31","MBA6362171"
"2006-01-31 10:27:26","Northwest",2377,724,2006,1,31,"10:27:26","2006-01-31","MBA6362171"
"2006-01-31 10:52:45","Northwest",2377,724,2006,1,31,"10:52:45","2006-01-31","MBA6362171"
"2006-01-31 11:19:59","Northwest",2377,724,2006,1,31,"11:19:59","2006-01-31","MBA6362171"
"2006-01-31 11:47:47","Northwest",2377,724,2006,1,31,"11:47:47","2006-01-31","MBA6362171"
"2006-01-31 13:16:14","Pine Marten",1367,416,2006,1,31,"13:16:14","2006-01-31","MBA6362171"
"2006-02-01 09:21:44","Pine Marten",1367,416,2006,2,1,"09:21:44","2006-02-01","MBA6362171"
"2006-02-01 09:36:44","Outback",1780,542,2006,2,1,"09:36:44","2006-02-01","MBA6362171"
"2006-02-01 09:56:07","Outback",1780,542,2006,2,1,"09:56:07","2006-02-01","MBA6362171"
"2006-02-01 10:45:39","Northwest",2377,724,2006,2,1,"10:45:39","2006-02-01","MBA6362171"
"2006-02-01 11:13:50","Northwest",2377,724,2006,2,1,"11:13:50","2006-02-01","MBA6362171"
"2006-02-01 11:40:34","Northwest",2377,724,2006,2,1,"11:40:34","2006-02-01","MBA6362171"
"2006-02-01 12:11:29","Pine Marten",1367,416,2006,2,1,"12:11:29","2006-02-01","MBA6362171"
"2006-02-01 12:24:35","Rainbow",1209,368,2006,2,1,"12:24:35","2006-02-01","MBA6362171"
"2006-02-01 12:40:39","Rainbow",1209,368,2006,2,1,"12:40:39","2006-02-01","MBA6362171"
"2006-02-01 13:02:02","Rainbow",1209,368,2006,2,1,"13:02:02","2006-02-01","MBA6362171"
"2006-02-01 13:47:15","Sunrise",808,246,2006,2,1,"13:47:15","2006-02-01","MBA6362171"
"2006-02-01 14:08:33","Summit",1709,520,2006,2,1,"14:08:33","2006-02-01","MBA6362171"
"2006-02-01 14:27:23","Summit",1709,520,2006,2,1,"14:27:23","2006-02-01","MBA6362171"
"2006-02-01 14:41:40","Summit",1709,520,2006,2,1,"14:41:40","2006-02-01","MBA6362171"
"2006-02-03 09:04:02","Pine Marten",1367,416,2006,2,3,"09:04:02","2006-02-03","MBA6362171"
"2006-02-03 09:22:33","Northwest",2377,724,2006,2,3,"09:22:33","2006-02-03","MBA6362171"
"2006-02-03 09:50:28","Rainbow",1209,368,2006,2,3,"09:50:28","2006-02-03","MBA6362171"
"2006-02-03 10:11:41","Rainbow",1209,368,2006,2,3,"10:11:41","2006-02-03","MBA6362171"
"2006-02-03 10:32:30","Sunrise",808,246,2006,2,3,"10:32:30","2006-02-03","MBA6362171"
"2006-02-04 13:14:59","Sunrise",808,246,2006,2,4,"13:14:59","2006-02-04","MBA6362171"
"2006-02-04 13:31:06","Sunrise",808,246,2006,2,4,"13:31:06","2006-02-04","MBA6362171"
"2006-02-04 13:47:20","Sunrise",808,246,2006,2,4,"13:47:20","2006-02-04","MBA6362171"
"2006-02-04 14:02:17","Sunrise",808,246,2006,2,4,"14:02:17","2006-02-04","MBA6362171"
"2006-02-04 14:23:57","Sunrise",808,246,2006,2,4,"14:23:57","2006-02-04","MBA6362171"
"2006-02-04 14:35:36","Sunrise",808,246,2006,2,4,"14:35:36","2006-02-04","MBA6362171"
"2006-02-04 14:46:39","Sunrise",808,246,2006,2,4,"14:46:39","2006-02-04","MBA6362171"
"2006-02-04 14:56:28","Sunrise",808,246,2006,2,4,"14:56:28","2006-02-04","MBA6362171"
"2006-02-05 08:29:02","Pine Marten",1367,416,2006,2,5,"08:29:02","2006-02-05","MBA6362171"
"2006-02-05 09:16:21","Sunrise",808,246,2006,2,5,"09:16:21","2006-02-05","MBA6362171"
"2006-02-05 09:32:01","Sunrise",808,246,2006,2,5,"09:32:01","2006-02-05","MBA6362171"
"2006-02-05 09:47:10","Rainbow",1209,368,2006,2,5,"09:47:10","2006-02-05","MBA6362171"
"2006-02-05 11:03:01","Summit",1709,520,2006,2,5,"11:03:01","2006-02-05","MBA6362171"
"2006-02-05 11:30:16","Summit",1709,520,2006,2,5,"11:30:16","2006-02-05","MBA6362171"
"2006-02-05 12:10:30","Northwest",2377,724,2006,2,5,"12:10:30","2006-02-05","MBA6362171"
"2006-02-05 12:59:39","Sunrise",808,246,2006,2,5,"12:59:39","2006-02-05","MBA6362171"
"2006-02-06 09:04:38","Pine Marten",1367,416,2006,2,6,"09:04:38","2006-02-06","MBA6362171"
"2006-02-06 09:23:52","Pine Marten",1367,416,2006,2,6,"09:23:52","2006-02-06","MBA6362171"
"2006-02-06 09:34:18","Summit",1709,520,2006,2,6,"09:34:18","2006-02-06","MBA6362171"
"2006-02-06 09:48:01","Summit",1709,520,2006,2,6,"09:48:01","2006-02-06","MBA6362171"
"2006-02-06 10:00:48","Sunrise",808,246,2006,2,6,"10:00:48","2006-02-06","MBA6362171"
"2006-02-06 10:06:45","Summit",1709,520,2006,2,6,"10:06:45","2006-02-06","MBA6362171"
"2006-02-10 11:40:56","Skyliner",1306,398,2006,2,10,"11:40:56","2006-02-10","MBA6362171"
"2006-02-10 11:53:43","Skyliner",1306,398,2006,2,10,"11:53:43","2006-02-10","MBA6362171"
"2006-02-10 12:11:20","Skyliner",1306,398,2006,2,10,"12:11:20","2006-02-10","MBA6362171"
"2006-02-10 12:25:22","Skyliner",1306,398,2006,2,10,"12:25:22","2006-02-10","MBA6362171"
"2006-02-10 12:40:09","Skyliner",1306,398,2006,2,10,"12:40:09","2006-02-10","MBA6362171"
"2006-02-10 12:54:24","Skyliner",1306,398,2006,2,10,"12:54:24","2006-02-10","MBA6362171"
"2006-02-11 10:22:07","Skyliner",1306,398,2006,2,11,"10:22:07","2006-02-11","MBA6362171"
"2006-02-11 10:45:03","Skyliner",1306,398,2006,2,11,"10:45:03","2006-02-11","MBA6362171"
"2006-02-11 12:11:48","Sunrise",808,246,2006,2,11,"12:11:48","2006-02-11","MBA6362171"
"2006-02-11 12:46:53","Skyliner",1306,398,2006,2,11,"12:46:53","2006-02-11","MBA6362171"
"2006-02-11 13:07:06","Pine Marten",1367,416,2006,2,11,"13:07:06","2006-02-11","MBA6362171"
"2006-02-11 13:22:41","Northwest",2377,724,2006,2,11,"13:22:41","2006-02-11","MBA6362171"
"2006-02-11 13:41:55","Northwest",2377,724,2006,2,11,"13:41:55","2006-02-11","MBA6362171"
"2006-02-11 14:12:15","Sunshine",257,78,2006,2,11,"14:12:15","2006-02-11","MBA6362171"
"2006-02-12 10:23:52","Skyliner",1306,398,2006,2,12,"10:23:52","2006-02-12","MBA6362171"
"2006-02-12 10:38:48","Summit",1709,520,2006,2,12,"10:38:48","2006-02-12","MBA6362171"
"2006-02-12 10:52:34","Summit",1709,520,2006,2,12,"10:52:34","2006-02-12","MBA6362171"
"2006-02-12 11:04:17","Summit",1709,520,2006,2,12,"11:04:17","2006-02-12","MBA6362171"
"2006-02-12 11:23:41","Summit",1709,520,2006,2,12,"11:23:41","2006-02-12","MBA6362171"
"2006-02-12 11:42:01","Summit",1709,520,2006,2,12,"11:42:01","2006-02-12","MBA6362171"
"2006-02-12 13:18:55","Skyliner",1306,398,2006,2,12,"13:18:55","2006-02-12","MBA6362171"
"2006-02-12 13:34:36","Skyliner",1306,398,2006,2,12,"13:34:36","2006-02-12","MBA6362171"
"2006-02-12 13:47:18","Summit",1709,520,2006,2,12,"13:47:18","2006-02-12","MBA6362171"
"2006-02-13 09:28:01","Skyliner",1306,398,2006,2,13,"09:28:01","2006-02-13","MBA6362171"
"2006-02-13 09:37:47","Skyliner",1306,398,2006,2,13,"09:37:47","2006-02-13","MBA6362171"
"2006-02-16 10:08:35","Skyliner",1306,398,2006,2,16,"10:08:35","2006-02-16","MBA6362171"
"2006-02-16 10:17:30","Summit",1709,520,2006,2,16,"10:17:30","2006-02-16","MBA6362171"
"2006-02-16 10:28:39","Summit",1709,520,2006,2,16,"10:28:39","2006-02-16","MBA6362171"
"2006-02-16 10:47:30","Sunrise",808,246,2006,2,16,"10:47:30","2006-02-16","MBA6362171"
"2006-02-16 11:02:27","Skyliner",1306,398,2006,2,16,"11:02:27","2006-02-16","MBA6362171"
"2006-02-16 11:13:10","Pine Marten",1367,416,2006,2,16,"11:13:10","2006-02-16","MBA6362171"
"2006-02-16 11:44:41","Pine Marten",1367,416,2006,2,16,"11:44:41","2006-02-16","MBA6362171"
"2006-02-16 11:56:41","Skyliner",1306,398,2006,2,16,"11:56:41","2006-02-16","MBA6362171"
"2006-02-16 12:09:23","Pine Marten",1367,416,2006,2,16,"12:09:23","2006-02-16","MBA6362171"
"2006-02-16 12:28:40","Sunrise",808,246,2006,2,16,"12:28:40","2006-02-16","MBA6362171"
"2006-02-17 09:02:57","Pine Marten",1367,416,2006,2,17,"09:02:57","2006-02-17","MBA6362171"
"2006-02-17 09:17:31","Pine Marten",1367,416,2006,2,17,"09:17:31","2006-02-17","MBA6362171"
"2006-02-17 09:30:17","Pine Marten",1367,416,2006,2,17,"09:30:17","2006-02-17","MBA6362171"
"2006-02-17 10:00:30","Pine Marten",1367,416,2006,2,17,"10:00:30","2006-02-17","MBA6362171"
"2006-02-17 11:14:49","Pine Marten",1367,416,2006,2,17,"11:14:49","2006-02-17","MBA6362171"
"2006-02-17 11:26:22","Pine Marten",1367,416,2006,2,17,"11:26:22","2006-02-17","MBA6362171"
"2006-02-18 09:51:37","Sunrise",808,246,2006,2,18,"09:51:37","2006-02-18","MBA6362171"
"2006-02-18 10:07:02","Sunrise",808,246,2006,2,18,"10:07:02","2006-02-18","MBA6362171"
"2006-02-18 10:16:04","Sunrise",808,246,2006,2,18,"10:16:04","2006-02-18","MBA6362171"
"2006-02-18 10:46:40","Skyliner",1306,398,2006,2,18,"10:46:40","2006-02-18","MBA6362171"
"2006-02-18 11:06:39","Sunshine",257,78,2006,2,18,"11:06:39","2006-02-18","MBA6362171"
"2006-02-18 11:14:24","Skyliner",1306,398,2006,2,18,"11:14:24","2006-02-18","MBA6362171"
"2006-02-18 11:31:08","Sunrise",808,246,2006,2,18,"11:31:08","2006-02-18","MBA6362171"
"2006-02-23 12:24:30","Sunrise",808,246,2006,2,23,"12:24:30","2006-02-23","MBA6362171"
"2006-02-23 12:34:18","Sunrise",808,246,2006,2,23,"12:34:18","2006-02-23","MBA6362171"
"2006-02-23 12:49:41","Sunrise",808,246,2006,2,23,"12:49:41","2006-02-23","MBA6362171"
"2006-02-24 10:34:22","Skyliner",1306,398,2006,2,24,"10:34:22","2006-02-24","MBA6362171"
"2006-02-24 10:45:34","Pine Marten",1367,416,2006,2,24,"10:45:34","2006-02-24","MBA6362171"
"2006-02-24 10:58:38","Pine Marten",1367,416,2006,2,24,"10:58:38","2006-02-24","MBA6362171"
"2006-02-24 11:10:41","Summit",1709,520,2006,2,24,"11:10:41","2006-02-24","MBA6362171"
"2006-02-24 11:36:01","Skyliner",1306,398,2006,2,24,"11:36:01","2006-02-24","MBA6362171"
"2006-02-24 11:50:43","Pine Marten",1367,416,2006,2,24,"11:50:43","2006-02-24","MBA6362171"
"2006-02-24 12:10:06","Skyliner",1306,398,2006,2,24,"12:10:06","2006-02-24","MBA6362171"
"2006-02-24 12:22:33","Skyliner",1306,398,2006,2,24,"12:22:33","2006-02-24","MBA6362171"
"2006-02-25 10:43:43","Pine Marten",1367,416,2006,2,25,"10:43:43","2006-02-25","MBA6362171"
"2006-02-25 11:22:24","Skyliner",1306,398,2006,2,25,"11:22:24","2006-02-25","MBA6362171"
"2006-02-25 11:52:26","Summit",1709,520,2006,2,25,"11:52:26","2006-02-25","MBA6362171"
"2006-02-28 08:56:05","Pine Marten",1367,416,2006,2,28,"08:56:05","2006-02-28","MBA6362171"
"2006-02-28 09:10:03","Pine Marten",1367,416,2006,2,28,"09:10:03","2006-02-28","MBA6362171"
"2006-02-28 09:25:08","Pine Marten",1367,416,2006,2,28,"09:25:08","2006-02-28","MBA6362171"
"2006-02-28 09:39:15","Pine Marten",1367,416,2006,2,28,"09:39:15","2006-02-28","MBA6362171"
"2006-02-28 09:58:35","Skyliner",1306,398,2006,2,28,"09:58:35","2006-02-28","MBA6362171"
"2006-02-28 10:18:30","Skyliner",1306,398,2006,2,28,"10:18:30","2006-02-28","MBA6362171"
"2006-02-28 10:43:05","Pine Marten",1367,416,2006,2,28,"10:43:05","2006-02-28","MBA6362171"
"2006-02-28 11:07:14","Northwest",2377,724,2006,2,28,"11:07:14","2006-02-28","MBA6362171"
"2006-02-28 11:28:05","Northwest",2377,724,2006,2,28,"11:28:05","2006-02-28","MBA6362171"
"2006-02-28 11:53:26","Northwest",2377,724,2006,2,28,"11:53:26","2006-02-28","MBA6362171"
"2006-02-28 12:26:14","Northwest",2377,724,2006,2,28,"12:26:14","2006-02-28","MBA6362171"
"2006-02-28 12:58:15","Northwest",2377,724,2006,2,28,"12:58:15","2006-02-28","MBA6362171"
"2006-03-01 09:12:37","Pine Marten",1367,416,2006,3,1,"09:12:37","2006-03-01","MBA6362171"
"2006-03-01 09:33:05","Northwest",2377,724,2006,3,1,"09:33:05","2006-03-01","MBA6362171"
"2006-03-01 10:15:31","Northwest",2377,724,2006,3,1,"10:15:31","2006-03-01","MBA6362171"
"2006-03-01 11:04:48","Northwest",2377,724,2006,3,1,"11:04:48","2006-03-01","MBA6362171"
"2006-03-01 12:06:59","Northwest",2377,724,2006,3,1,"12:06:59","2006-03-01","MBA6362171"
"2006-03-02 12:35:31","Sunrise",808,246,2006,3,2,"12:35:31","2006-03-02","MBA6362171"
"2006-03-02 12:43:20","Sunrise",808,246,2006,3,2,"12:43:20","2006-03-02","MBA6362171"
"2006-03-02 12:53:44","Sunrise",808,246,2006,3,2,"12:53:44","2006-03-02","MBA6362171"
