"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2008-12-14 12:01:00","Pine Marten",1367,416,2008,12,14,"12:01:00","2008-12-14","MBA6364623"
"2008-12-14 12:01:00","Pine Marten",1367,416,2008,12,14,"12:01:00","2008-12-14","MBA6364623"
"2008-12-15 09:49:00","Pine Marten",1367,416,2008,12,15,"09:49:00","2008-12-15","MBA6364623"
"2008-12-15 09:49:00","Pine Marten",1367,416,2008,12,15,"09:49:00","2008-12-15","MBA6364623"
"2008-12-15 10:04:00","Pine Marten",1367,416,2008,12,15,"10:04:00","2008-12-15","MBA6364623"
"2008-12-15 10:04:00","Pine Marten",1367,416,2008,12,15,"10:04:00","2008-12-15","MBA6364623"
"2008-12-15 10:18:00","Pine Marten",1367,416,2008,12,15,"10:18:00","2008-12-15","MBA6364623"
"2008-12-15 10:18:00","Pine Marten",1367,416,2008,12,15,"10:18:00","2008-12-15","MBA6364623"
"2008-12-15 10:32:00","Pine Marten",1367,416,2008,12,15,"10:32:00","2008-12-15","MBA6364623"
"2008-12-15 10:32:00","Pine Marten",1367,416,2008,12,15,"10:32:00","2008-12-15","MBA6364623"
"2008-12-16 10:21:00","Pine Marten",1367,416,2008,12,16,"10:21:00","2008-12-16","MBA6364623"
"2008-12-16 10:21:00","Pine Marten",1367,416,2008,12,16,"10:21:00","2008-12-16","MBA6364623"
"2008-12-16 10:35:00","Pine Marten",1367,416,2008,12,16,"10:35:00","2008-12-16","MBA6364623"
"2008-12-16 10:35:00","Pine Marten",1367,416,2008,12,16,"10:35:00","2008-12-16","MBA6364623"
"2008-12-16 11:44:00","Pine Marten",1367,416,2008,12,16,"11:44:00","2008-12-16","MBA6364623"
"2008-12-16 11:44:00","Pine Marten",1367,416,2008,12,16,"11:44:00","2008-12-16","MBA6364623"
"2008-12-16 12:00:00","Pine Marten",1367,416,2008,12,16,"12:00:00","2008-12-16","MBA6364623"
"2008-12-16 12:00:00","Pine Marten",1367,416,2008,12,16,"12:00:00","2008-12-16","MBA6364623"
"2008-12-16 12:14:00","Pine Marten",1367,416,2008,12,16,"12:14:00","2008-12-16","MBA6364623"
"2008-12-16 12:14:00","Pine Marten",1367,416,2008,12,16,"12:14:00","2008-12-16","MBA6364623"
