"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-04-03 10:19:59","Pine Marten",1367,416,2010,4,3,"10:19:59","2010-04-03","MBA6365647"
"2010-04-03 10:39:17","Skyliner",1306,398,2010,4,3,"10:39:17","2010-04-03","MBA6365647"
"2010-04-03 11:02:07","Skyliner",1306,398,2010,4,3,"11:02:07","2010-04-03","MBA6365647"
"2010-04-03 11:27:18","Sunrise",808,246,2010,4,3,"11:27:18","2010-04-03","MBA6365647"
"2010-04-03 11:47:07","Pine Marten",1367,416,2010,4,3,"11:47:07","2010-04-03","MBA6365647"
"2010-04-03 13:15:07","Outback",1780,542,2010,4,3,"13:15:07","2010-04-03","MBA6365647"
"2010-04-03 13:39:54","Skyliner",1306,398,2010,4,3,"13:39:54","2010-04-03","MBA6365647"
"2010-04-03 13:58:29","Sunrise",808,246,2010,4,3,"13:58:29","2010-04-03","MBA6365647"
"2010-04-03 14:11:10","Sunrise",808,246,2010,4,3,"14:11:10","2010-04-03","MBA6365647"
"2010-04-03 14:24:54","Sunrise",808,246,2010,4,3,"14:24:54","2010-04-03","MBA6365647"
"2010-12-27 09:39:33","Sunshine",257,78,2010,12,27,"09:39:33","2010-12-27","MBA6365647"
"2010-12-27 09:51:42","Sunshine",257,78,2010,12,27,"09:51:42","2010-12-27","MBA6365647"
"2010-12-27 10:02:54","Skyliner",1306,398,2010,12,27,"10:02:54","2010-12-27","MBA6365647"
"2010-12-27 10:29:38","Sunrise",808,246,2010,12,27,"10:29:38","2010-12-27","MBA6365647"
"2010-12-27 10:51:16","Sunrise",808,246,2010,12,27,"10:51:16","2010-12-27","MBA6365647"
"2010-12-27 11:15:26","Sunrise",808,246,2010,12,27,"11:15:26","2010-12-27","MBA6365647"
"2010-12-27 13:13:16","Sunshine",257,78,2010,12,27,"13:13:16","2010-12-27","MBA6365647"
"2010-12-27 13:25:55","Skyliner",1306,398,2010,12,27,"13:25:55","2010-12-27","MBA6365647"
"2010-12-27 13:58:41","Skyliner",1306,398,2010,12,27,"13:58:41","2010-12-27","MBA6365647"
"2010-12-27 14:44:08","Sunrise",808,246,2010,12,27,"14:44:08","2010-12-27","MBA6365647"
"2010-12-27 15:07:29","Sunshine",257,78,2010,12,27,"15:07:29","2010-12-27","MBA6365647"
"2010-12-27 15:28:52","Sunshine",257,78,2010,12,27,"15:28:52","2010-12-27","MBA6365647"
"2010-12-27 15:41:14","Sunshine",257,78,2010,12,27,"15:41:14","2010-12-27","MBA6365647"
"2010-12-31 10:03:44","Sunshine",257,78,2010,12,31,"10:03:44","2010-12-31","MBA6365647"
"2010-12-31 10:18:54","Skyliner",1306,398,2010,12,31,"10:18:54","2010-12-31","MBA6365647"
"2010-12-31 10:54:24","Sunrise",808,246,2010,12,31,"10:54:24","2010-12-31","MBA6365647"
"2010-12-31 11:50:46","Sunrise",808,246,2010,12,31,"11:50:46","2010-12-31","MBA6365647"
"2010-12-31 12:14:11","Pine Marten",1367,416,2010,12,31,"12:14:11","2010-12-31","MBA6365647"
"2010-12-31 14:24:54","Sunshine",257,78,2010,12,31,"14:24:54","2010-12-31","MBA6365647"
"2011-03-19 11:02:09","Pine Marten",1367,416,2011,3,19,"11:02:09","2011-03-19","MBA6365647"
"2011-03-19 11:24:40","Skyliner",1306,398,2011,3,19,"11:24:40","2011-03-19","MBA6365647"
"2011-03-19 11:48:14","Sunrise",808,246,2011,3,19,"11:48:14","2011-03-19","MBA6365647"
"2011-03-19 12:04:58","Sunrise",808,246,2011,3,19,"12:04:58","2011-03-19","MBA6365647"
"2011-03-19 12:19:26","Pine Marten",1367,416,2011,3,19,"12:19:26","2011-03-19","MBA6365647"
"2011-03-19 13:54:23","Skyliner",1306,398,2011,3,19,"13:54:23","2011-03-19","MBA6365647"
"2011-03-19 14:14:16","Sunrise",808,246,2011,3,19,"14:14:16","2011-03-19","MBA6365647"
"2011-03-19 14:33:39","Sunrise",808,246,2011,3,19,"14:33:39","2011-03-19","MBA6365647"
"2011-03-19 14:52:21","Sunrise",808,246,2011,3,19,"14:52:21","2011-03-19","MBA6365647"
"2011-03-20 11:20:24","Pine Marten",1367,416,2011,3,20,"11:20:24","2011-03-20","MBA6365647"
"2011-03-20 11:39:57","Skyliner",1306,398,2011,3,20,"11:39:57","2011-03-20","MBA6365647"
"2011-03-20 12:02:05","Sunrise",808,246,2011,3,20,"12:02:05","2011-03-20","MBA6365647"
"2011-03-20 12:21:30","Sunrise",808,246,2011,3,20,"12:21:30","2011-03-20","MBA6365647"
"2011-03-20 12:35:18","Pine Marten",1367,416,2011,3,20,"12:35:18","2011-03-20","MBA6365647"
"2011-03-20 13:57:43","Sunshine",257,78,2011,3,20,"13:57:43","2011-03-20","MBA6365647"
"2011-03-20 14:05:51","Sunshine",257,78,2011,3,20,"14:05:51","2011-03-20","MBA6365647"
"2011-03-20 14:14:07","Skyliner",1306,398,2011,3,20,"14:14:07","2011-03-20","MBA6365647"
"2011-03-20 14:32:11","Skyliner",1306,398,2011,3,20,"14:32:11","2011-03-20","MBA6365647"
"2011-03-20 15:05:25","Sunrise",808,246,2011,3,20,"15:05:25","2011-03-20","MBA6365647"
"2011-03-20 15:19:41","Skyliner",1306,398,2011,3,20,"15:19:41","2011-03-20","MBA6365647"
"2011-03-21 11:46:48","Pine Marten",1367,416,2011,3,21,"11:46:48","2011-03-21","MBA6365647"
"2011-03-21 12:08:56","Sunrise",808,246,2011,3,21,"12:08:56","2011-03-21","MBA6365647"
"2011-03-21 12:26:24","Sunrise",808,246,2011,3,21,"12:26:24","2011-03-21","MBA6365647"
"2011-03-21 12:42:57","Sunrise",808,246,2011,3,21,"12:42:57","2011-03-21","MBA6365647"
"2011-03-21 12:59:00","Sunrise",808,246,2011,3,21,"12:59:00","2011-03-21","MBA6365647"
"2011-03-21 13:25:12","Sunrise",808,246,2011,3,21,"13:25:12","2011-03-21","MBA6365647"
"2011-03-21 13:40:14","Pine Marten",1367,416,2011,3,21,"13:40:14","2011-03-21","MBA6365647"
"2011-12-24 13:14:55","Pine Marten",1367,416,2011,12,24,"13:14:55","2011-12-24","MBA6365647"
"2012-01-08 10:14:51","Sunrise",808,246,2012,1,8,"10:14:51","2012-01-08","MBA6365647"
"2012-01-08 10:27:11","Rainbow",1209,368,2012,1,8,"10:27:11","2012-01-08","MBA6365647"
"2012-01-08 10:50:50","Sunrise",808,246,2012,1,8,"10:50:50","2012-01-08","MBA6365647"
"2012-01-08 11:04:30","Skyliner",1306,398,2012,1,8,"11:04:30","2012-01-08","MBA6365647"
"2012-01-08 13:47:58","Pine Marten",1367,416,2012,1,8,"13:47:58","2012-01-08","MBA6365647"
"2012-01-08 14:03:28","Skyliner",1306,398,2012,1,8,"14:03:28","2012-01-08","MBA6365647"
"2012-01-29 10:08:34","Sunrise",808,246,2012,1,29,"10:08:34","2012-01-29","MBA6365647"
"2012-01-29 10:23:52","Skyliner",1306,398,2012,1,29,"10:23:52","2012-01-29","MBA6365647"
"2012-01-29 10:58:35","Pine Marten",1367,416,2012,1,29,"10:58:35","2012-01-29","MBA6365647"
"2012-01-29 13:13:28","Pine Marten",1367,416,2012,1,29,"13:13:28","2012-01-29","MBA6365647"
"2012-01-29 13:30:00","Pine Marten",1367,416,2012,1,29,"13:30:00","2012-01-29","MBA6365647"
"2012-01-29 13:45:57","Pine Marten",1367,416,2012,1,29,"13:45:57","2012-01-29","MBA6365647"
"2012-01-29 14:00:18","Pine Marten",1367,416,2012,1,29,"14:00:18","2012-01-29","MBA6365647"
"2012-01-29 14:16:19","Pine Marten",1367,416,2012,1,29,"14:16:19","2012-01-29","MBA6365647"
"2012-02-05 10:06:51","Rainbow",1209,368,2012,2,5,"10:06:51","2012-02-05","MBA6365647"
"2012-02-05 10:35:55","Sunrise",808,246,2012,2,5,"10:35:55","2012-02-05","MBA6365647"
"2012-02-05 10:42:58","Summit",1709,520,2012,2,5,"10:42:58","2012-02-05","MBA6365647"
"2012-02-05 11:07:25","Skyliner",1306,398,2012,2,5,"11:07:25","2012-02-05","MBA6365647"
"2012-02-05 11:25:05","Pine Marten",1367,416,2012,2,5,"11:25:05","2012-02-05","MBA6365647"
"2012-02-05 11:42:09","Northwest",2377,724,2012,2,5,"11:42:09","2012-02-05","MBA6365647"
"2012-02-05 12:06:13","Northwest",2377,724,2012,2,5,"12:06:13","2012-02-05","MBA6365647"
"2012-02-05 13:38:42","Pine Marten",1367,416,2012,2,5,"13:38:42","2012-02-05","MBA6365647"
"2012-02-05 13:53:13","Pine Marten",1367,416,2012,2,5,"13:53:13","2012-02-05","MBA6365647"
"2012-02-05 14:08:21","Pine Marten",1367,416,2012,2,5,"14:08:21","2012-02-05","MBA6365647"
"2012-02-12 10:26:54","Rainbow",1209,368,2012,2,12,"10:26:54","2012-02-12","MBA6365647"
"2012-02-12 10:50:20","Sunrise",808,246,2012,2,12,"10:50:20","2012-02-12","MBA6365647"
"2012-02-12 11:05:56","Skyliner",1306,398,2012,2,12,"11:05:56","2012-02-12","MBA6365647"
"2012-02-12 11:19:49","Pine Marten",1367,416,2012,2,12,"11:19:49","2012-02-12","MBA6365647"
"2012-02-12 11:35:05","Pine Marten",1367,416,2012,2,12,"11:35:05","2012-02-12","MBA6365647"
"2012-02-12 11:49:49","Pine Marten",1367,416,2012,2,12,"11:49:49","2012-02-12","MBA6365647"
"2012-02-12 12:03:09","Pine Marten",1367,416,2012,2,12,"12:03:09","2012-02-12","MBA6365647"
"2012-02-19 13:24:29","Pine Marten",1367,416,2012,2,19,"13:24:29","2012-02-19","MBA6365647"
"2012-02-19 14:28:40","Red",1167,355,2012,2,19,"14:28:40","2012-02-19","MBA6365647"
"2012-02-19 15:23:18","Sunshine",257,78,2012,2,19,"15:23:18","2012-02-19","MBA6365647"
"2012-02-19 15:36:42","Sunshine",257,78,2012,2,19,"15:36:42","2012-02-19","MBA6365647"
"2012-02-19 15:47:06","Sunshine",257,78,2012,2,19,"15:47:06","2012-02-19","MBA6365647"
"2012-03-04 12:09:48","Pine Marten",1367,416,2012,3,4,"12:09:48","2012-03-04","MBA6365647"
"2012-03-04 13:22:40","Outback",1780,542,2012,3,4,"13:22:40","2012-03-04","MBA6365647"
"2012-03-04 13:43:21","Northwest",2377,724,2012,3,4,"13:43:21","2012-03-04","MBA6365647"
"2012-03-04 14:05:04","Pine Marten",1367,416,2012,3,4,"14:05:04","2012-03-04","MBA6365647"
"2012-03-04 14:19:56","Pine Marten",1367,416,2012,3,4,"14:19:56","2012-03-04","MBA6365647"
"2012-03-04 14:33:08","Skyliner",1306,398,2012,3,4,"14:33:08","2012-03-04","MBA6365647"
"2012-03-18 10:18:46","Sunrise",808,246,2012,3,18,"10:18:46","2012-03-18","MBA6365647"
"2012-03-18 10:32:52","Skyliner",1306,398,2012,3,18,"10:32:52","2012-03-18","MBA6365647"
"2012-03-18 10:52:09","Skyliner",1306,398,2012,3,18,"10:52:09","2012-03-18","MBA6365647"
"2012-03-18 11:13:18","Skyliner",1306,398,2012,3,18,"11:13:18","2012-03-18","MBA6365647"
"2012-03-18 11:31:59","Skyliner",1306,398,2012,3,18,"11:31:59","2012-03-18","MBA6365647"
"2012-03-18 11:52:35","Skyliner",1306,398,2012,3,18,"11:52:35","2012-03-18","MBA6365647"
"2012-03-18 12:10:34","Sunrise",808,246,2012,3,18,"12:10:34","2012-03-18","MBA6365647"
"2012-03-18 14:35:54","Pine Marten",1367,416,2012,3,18,"14:35:54","2012-03-18","MBA6365647"
"2012-03-18 15:19:19","Sunrise",808,246,2012,3,18,"15:19:19","2012-03-18","MBA6365647"
"2012-04-02 10:45:26","Sunshine",257,78,2012,4,2,"10:45:26","2012-04-02","MBA6365647"
"2012-04-02 11:05:22","Sunshine",257,78,2012,4,2,"11:05:22","2012-04-02","MBA6365647"
"2012-04-02 11:15:14","Sunshine",257,78,2012,4,2,"11:15:14","2012-04-02","MBA6365647"
"2012-04-02 12:09:36","Sunshine",257,78,2012,4,2,"12:09:36","2012-04-02","MBA6365647"
"2012-04-02 13:14:02","Pine Marten",1367,416,2012,4,2,"13:14:02","2012-04-02","MBA6365647"
"2012-04-02 13:41:07","Skyliner",1306,398,2012,4,2,"13:41:07","2012-04-02","MBA6365647"
"2012-04-02 14:12:15","Sunrise",808,246,2012,4,2,"14:12:15","2012-04-02","MBA6365647"
"2012-04-08 13:47:46","Skyliner",1306,398,2012,4,8,"13:47:46","2012-04-08","MBA6365647"
"2012-04-08 14:07:04","Sunrise",808,246,2012,4,8,"14:07:04","2012-04-08","MBA6365647"
"2012-04-08 14:34:06","Sunrise",808,246,2012,4,8,"14:34:06","2012-04-08","MBA6365647"
"2012-04-08 14:49:26","Sunrise",808,246,2012,4,8,"14:49:26","2012-04-08","MBA6365647"
"2012-04-08 15:02:17","Sunrise",808,246,2012,4,8,"15:02:17","2012-04-08","MBA6365647"
"2012-04-08 15:17:44","Sunrise",808,246,2012,4,8,"15:17:44","2012-04-08","MBA6365647"
"2012-04-08 15:32:19","Skyliner",1306,398,2012,4,8,"15:32:19","2012-04-08","MBA6365647"
"2012-04-08 15:50:25","Skyliner",1306,398,2012,4,8,"15:50:25","2012-04-08","MBA6365647"
"2012-04-22 11:22:47","Pine Marten",1367,416,2012,4,22,"11:22:47","2012-04-22","MBA6365647"
"2012-04-22 11:37:22","Pine Marten",1367,416,2012,4,22,"11:37:22","2012-04-22","MBA6365647"
"2012-04-22 12:51:12","Pine Marten",1367,416,2012,4,22,"12:51:12","2012-04-22","MBA6365647"
"2012-04-29 11:16:09","Pine Marten",1367,416,2012,4,29,"11:16:09","2012-04-29","MBA6365647"
"2012-04-29 11:36:03","Pine Marten",1367,416,2012,4,29,"11:36:03","2012-04-29","MBA6365647"
"2012-04-29 11:59:48","Pine Marten",1367,416,2012,4,29,"11:59:48","2012-04-29","MBA6365647"
"2013-02-03 10:08:55","Rainbow",1209,368,2013,2,3,"10:08:55","2013-02-03","MBA6365647"
"2013-02-03 10:30:35","Rainbow",1209,368,2013,2,3,"10:30:35","2013-02-03","MBA6365647"
"2013-02-03 10:52:53","Skyliner",1306,398,2013,2,3,"10:52:53","2013-02-03","MBA6365647"
"2013-02-03 11:11:56","Pine Marten",1367,416,2013,2,3,"11:11:56","2013-02-03","MBA6365647"
"2013-02-03 11:27:51","Pine Marten",1367,416,2013,2,3,"11:27:51","2013-02-03","MBA6365647"
"2013-02-03 11:44:54","Outback",1780,542,2013,2,3,"11:44:54","2013-02-03","MBA6365647"
"2013-02-03 12:54:16","Sunrise",808,246,2013,2,3,"12:54:16","2013-02-03","MBA6365647"
"2013-02-09 09:05:46","Pine Marten",1367,416,2013,2,9,"09:05:46","2013-02-09","MBA6365647"
"2013-02-09 09:30:03","Pine Marten",1367,416,2013,2,9,"09:30:03","2013-02-09","MBA6365647"
"2013-02-09 10:32:57","Sunshine",257,78,2013,2,9,"10:32:57","2013-02-09","MBA6365647"
"2013-02-09 10:45:44","Sunshine",257,78,2013,2,9,"10:45:44","2013-02-09","MBA6365647"
"2013-02-24 09:35:41","Sunshine",257,78,2013,2,24,"09:35:41","2013-02-24","MBA6365647"
"2013-02-24 09:46:11","Skyliner",1306,398,2013,2,24,"09:46:11","2013-02-24","MBA6365647"
"2013-02-24 10:08:34","Rainbow",1209,368,2013,2,24,"10:08:34","2013-02-24","MBA6365647"
"2013-02-24 10:29:29","Rainbow",1209,368,2013,2,24,"10:29:29","2013-02-24","MBA6365647"
"2013-02-24 10:52:45","Rainbow",1209,368,2013,2,24,"10:52:45","2013-02-24","MBA6365647"
"2013-02-24 11:13:37","Rainbow",1209,368,2013,2,24,"11:13:37","2013-02-24","MBA6365647"
"2013-02-24 11:40:22","Sunrise",808,246,2013,2,24,"11:40:22","2013-02-24","MBA6365647"
"2013-03-08 10:31:16","Pine Marten",1367,416,2013,3,8,"10:31:16","2013-03-08","MBA6365647"
"2013-03-08 11:08:09","Pine Marten",1367,416,2013,3,8,"11:08:09","2013-03-08","MBA6365647"
"2013-03-08 11:38:49","Skyliner",1306,398,2013,3,8,"11:38:49","2013-03-08","MBA6365647"
"2013-03-08 13:57:51","Sunshine",257,78,2013,3,8,"13:57:51","2013-03-08","MBA6365647"
"2013-03-08 14:14:55","Sunshine",257,78,2013,3,8,"14:14:55","2013-03-08","MBA6365647"
"2013-03-08 14:30:57","Sunshine",257,78,2013,3,8,"14:30:57","2013-03-08","MBA6365647"
"2013-03-08 14:53:20","Sunshine",257,78,2013,3,8,"14:53:20","2013-03-08","MBA6365647"
"2013-03-08 15:00:56","Skyliner",1306,398,2013,3,8,"15:00:56","2013-03-08","MBA6365647"
"2013-03-08 15:21:00","Sunshine",257,78,2013,3,8,"15:21:00","2013-03-08","MBA6365647"
"2013-03-08 15:27:46","Skyliner",1306,398,2013,3,8,"15:27:46","2013-03-08","MBA6365647"
"2013-03-17 10:49:14","Sunrise",808,246,2013,3,17,"10:49:14","2013-03-17","MBA6365647"
"2013-03-17 11:03:20","Sunrise",808,246,2013,3,17,"11:03:20","2013-03-17","MBA6365647"
"2013-03-17 11:18:19","Skyliner",1306,398,2013,3,17,"11:18:19","2013-03-17","MBA6365647"
"2013-03-17 11:33:28","Skyliner",1306,398,2013,3,17,"11:33:28","2013-03-17","MBA6365647"
"2013-03-17 13:22:22","Pine Marten",1367,416,2013,3,17,"13:22:22","2013-03-17","MBA6365647"
"2013-03-17 13:37:49","Pine Marten",1367,416,2013,3,17,"13:37:49","2013-03-17","MBA6365647"
"2013-03-17 13:53:53","Skyliner",1306,398,2013,3,17,"13:53:53","2013-03-17","MBA6365647"
"2013-03-17 14:08:06","Rainbow",1209,368,2013,3,17,"14:08:06","2013-03-17","MBA6365647"
"2014-01-11 10:47:23","Pine Marten",1367,416,2014,1,11,"10:47:23","2014-01-11","MBA6365647"
"2014-01-11 12:44:48","Pine Marten",1367,416,2014,1,11,"12:44:48","2014-01-11","MBA6365647"
"2014-01-26 09:35:44","Sunrise",808,246,2014,1,26,"09:35:44","2014-01-26","MBA6365647"
"2014-01-26 09:47:42","Skyliner",1306,398,2014,1,26,"09:47:42","2014-01-26","MBA6365647"
"2014-01-26 10:01:23","Pine Marten",1367,416,2014,1,26,"10:01:23","2014-01-26","MBA6365647"
"2014-01-26 10:16:34","Outback",1780,542,2014,1,26,"10:16:34","2014-01-26","MBA6365647"
"2014-01-26 10:41:19","Sunrise",808,246,2014,1,26,"10:41:19","2014-01-26","MBA6365647"
"2014-01-26 11:09:25","Skyliner",1306,398,2014,1,26,"11:09:25","2014-01-26","MBA6365647"
"2014-01-26 12:26:00","Pine Marten",1367,416,2014,1,26,"12:26:00","2014-01-26","MBA6365647"
"2014-01-26 13:32:31","Sunshine",257,78,2014,1,26,"13:32:31","2014-01-26","MBA6365647"
"2014-01-26 13:40:02","Skyliner",1306,398,2014,1,26,"13:40:02","2014-01-26","MBA6365647"
"2014-01-26 14:12:02","Sunrise",808,246,2014,1,26,"14:12:02","2014-01-26","MBA6365647"
