"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-03-07 13:42:27","Northwest",2377,724,2010,3,7,"13:42:27","2010-03-07","MBA6361733"
"2010-03-07 14:42:37","Sunrise",808,246,2010,3,7,"14:42:37","2010-03-07","MBA6361733"
"2010-03-07 14:55:41","Sunrise",808,246,2010,3,7,"14:55:41","2010-03-07","MBA6361733"
"2010-04-01 09:35:43","Pine Marten",1367,416,2010,4,1,"09:35:43","2010-04-01","MBA6361733"
"2010-04-01 09:44:43","Summit",1709,520,2010,4,1,"09:44:43","2010-04-01","MBA6361733"
"2010-04-01 10:10:27","Northwest",2377,724,2010,4,1,"10:10:27","2010-04-01","MBA6361733"
"2010-04-01 10:34:54","Northwest",2377,724,2010,4,1,"10:34:54","2010-04-01","MBA6361733"
"2010-04-01 11:06:45","Pine Marten",1367,416,2010,4,1,"11:06:45","2010-04-01","MBA6361733"
"2010-04-01 11:19:05","Pine Marten",1367,416,2010,4,1,"11:19:05","2010-04-01","MBA6361733"
"2010-04-01 11:42:21","Pine Marten",1367,416,2010,4,1,"11:42:21","2010-04-01","MBA6361733"
"2010-04-01 11:52:09","Summit",1709,520,2010,4,1,"11:52:09","2010-04-01","MBA6361733"
"2010-04-01 12:06:37","Summit",1709,520,2010,4,1,"12:06:37","2010-04-01","MBA6361733"
"2010-04-01 12:24:44","Summit",1709,520,2010,4,1,"12:24:44","2010-04-01","MBA6361733"
"2010-04-01 13:39:51","Pine Marten",1367,416,2010,4,1,"13:39:51","2010-04-01","MBA6361733"
"2010-04-01 13:48:53","Summit",1709,520,2010,4,1,"13:48:53","2010-04-01","MBA6361733"
"2010-04-01 14:03:41","Summit",1709,520,2010,4,1,"14:03:41","2010-04-01","MBA6361733"
"2010-04-01 14:20:30","Pine Marten",1367,416,2010,4,1,"14:20:30","2010-04-01","MBA6361733"
"2010-04-04 10:23:41","Pine Marten",1367,416,2010,4,4,"10:23:41","2010-04-04","MBA6361733"
"2010-04-04 10:51:50","Sunrise",808,246,2010,4,4,"10:51:50","2010-04-04","MBA6361733"
"2010-04-04 11:58:06","Pine Marten",1367,416,2010,4,4,"11:58:06","2010-04-04","MBA6361733"
"2010-04-04 12:21:03","Sunrise",808,246,2010,4,4,"12:21:03","2010-04-04","MBA6361733"
"2010-04-04 12:36:09","Sunrise",808,246,2010,4,4,"12:36:09","2010-04-04","MBA6361733"
"2010-04-04 12:52:22","Sunrise",808,246,2010,4,4,"12:52:22","2010-04-04","MBA6361733"
"2010-04-04 13:10:03","Sunrise",808,246,2010,4,4,"13:10:03","2010-04-04","MBA6361733"
"2010-04-04 13:27:04","Skyliner",1306,398,2010,4,4,"13:27:04","2010-04-04","MBA6361733"
"2010-04-04 13:47:00","Skyliner",1306,398,2010,4,4,"13:47:00","2010-04-04","MBA6361733"
"2010-04-04 14:09:00","Sunrise",808,246,2010,4,4,"14:09:00","2010-04-04","MBA6361733"
"2010-04-04 14:28:18","Sunrise",808,246,2010,4,4,"14:28:18","2010-04-04","MBA6361733"
"2010-04-04 14:41:01","Sunrise",808,246,2010,4,4,"14:41:01","2010-04-04","MBA6361733"
"2010-04-15 08:58:07","Pine Marten",1367,416,2010,4,15,"08:58:07","2010-04-15","MBA6361733"
"2010-04-15 09:08:20","Summit",1709,520,2010,4,15,"09:08:20","2010-04-15","MBA6361733"
"2010-04-15 09:32:14","Summit",1709,520,2010,4,15,"09:32:14","2010-04-15","MBA6361733"
"2010-04-15 10:03:18","Northwest",2377,724,2010,4,15,"10:03:18","2010-04-15","MBA6361733"
"2010-04-15 10:30:32","Northwest",2377,724,2010,4,15,"10:30:32","2010-04-15","MBA6361733"
"2010-04-15 10:50:38","Summit",1709,520,2010,4,15,"10:50:38","2010-04-15","MBA6361733"
"2010-04-15 11:21:26","Pine Marten",1367,416,2010,4,15,"11:21:26","2010-04-15","MBA6361733"
"2010-04-15 11:37:50","Skyliner",1306,398,2010,4,15,"11:37:50","2010-04-15","MBA6361733"
"2010-04-15 11:47:23","Summit",1709,520,2010,4,15,"11:47:23","2010-04-15","MBA6361733"
"2010-04-18 11:22:37","Pine Marten",1367,416,2010,4,18,"11:22:37","2010-04-18","MBA6361733"
"2010-04-18 11:42:19","Pine Marten",1367,416,2010,4,18,"11:42:19","2010-04-18","MBA6361733"
"2010-04-18 11:59:36","Pine Marten",1367,416,2010,4,18,"11:59:36","2010-04-18","MBA6361733"
"2010-04-18 12:20:17","Pine Marten",1367,416,2010,4,18,"12:20:17","2010-04-18","MBA6361733"
"2010-04-18 12:41:25","Pine Marten",1367,416,2010,4,18,"12:41:25","2010-04-18","MBA6361733"
"2010-04-18 12:58:38","Sunrise",808,246,2010,4,18,"12:58:38","2010-04-18","MBA6361733"
"2010-12-20 09:43:00","Pine Marten",1367,416,2010,12,20,"09:43:00","2010-12-20","MBA6361733"
"2010-12-20 10:07:27","Sunrise",808,246,2010,12,20,"10:07:27","2010-12-20","MBA6361733"
"2010-12-20 10:21:46","Sunrise",808,246,2010,12,20,"10:21:46","2010-12-20","MBA6361733"
"2010-12-20 10:35:05","Sunrise",808,246,2010,12,20,"10:35:05","2010-12-20","MBA6361733"
"2010-12-20 11:05:17","Sunrise",808,246,2010,12,20,"11:05:17","2010-12-20","MBA6361733"
"2010-12-20 11:21:43","Pine Marten",1367,416,2010,12,20,"11:21:43","2010-12-20","MBA6361733"
"2010-12-20 12:52:57","Pine Marten",1367,416,2010,12,20,"12:52:57","2010-12-20","MBA6361733"
"2010-12-20 13:11:17","Rainbow",1209,368,2010,12,20,"13:11:17","2010-12-20","MBA6361733"
"2010-12-20 13:38:48","Sunrise",808,246,2010,12,20,"13:38:48","2010-12-20","MBA6361733"
"2010-12-20 13:52:41","Sunrise",808,246,2010,12,20,"13:52:41","2010-12-20","MBA6361733"
"2010-12-20 14:07:57","Sunrise",808,246,2010,12,20,"14:07:57","2010-12-20","MBA6361733"
"2010-12-20 14:28:24","Sunshine",257,78,2010,12,20,"14:28:24","2010-12-20","MBA6361733"
"2010-12-23 12:31:37","Sunrise",808,246,2010,12,23,"12:31:37","2010-12-23","MBA6361733"
"2010-12-23 13:02:00","Sunrise",808,246,2010,12,23,"13:02:00","2010-12-23","MBA6361733"
"2010-12-23 13:57:35","Sunrise",808,246,2010,12,23,"13:57:35","2010-12-23","MBA6361733"
"2010-12-23 14:20:45","Sunrise",808,246,2010,12,23,"14:20:45","2010-12-23","MBA6361733"
"2010-12-23 14:38:16","Sunrise",808,246,2010,12,23,"14:38:16","2010-12-23","MBA6361733"
"2010-12-23 14:57:22","Sunrise",808,246,2010,12,23,"14:57:22","2010-12-23","MBA6361733"
"2011-01-09 10:34:57","Sunrise",808,246,2011,1,9,"10:34:57","2011-01-09","MBA6361733"
"2011-01-09 11:00:55","Sunrise",808,246,2011,1,9,"11:00:55","2011-01-09","MBA6361733"
"2011-01-09 11:33:10","Sunrise",808,246,2011,1,9,"11:33:10","2011-01-09","MBA6361733"
"2011-01-09 12:42:11","Sunrise",808,246,2011,1,9,"12:42:11","2011-01-09","MBA6361733"
"2011-01-09 13:02:19","Sunrise",808,246,2011,1,9,"13:02:19","2011-01-09","MBA6361733"
"2011-03-19 10:52:44","Sunrise",808,246,2011,3,19,"10:52:44","2011-03-19","MBA6361733"
"2011-03-19 11:33:44","Sunrise",808,246,2011,3,19,"11:33:44","2011-03-19","MBA6361733"
"2011-03-19 12:06:16","Sunrise",808,246,2011,3,19,"12:06:16","2011-03-19","MBA6361733"
"2011-03-19 12:25:52","Sunrise",808,246,2011,3,19,"12:25:52","2011-03-19","MBA6361733"
"2011-03-22 09:40:01","Pine Marten",1367,416,2011,3,22,"09:40:01","2011-03-22","MBA6361733"
"2011-03-22 10:02:15","Sunrise",808,246,2011,3,22,"10:02:15","2011-03-22","MBA6361733"
"2011-03-22 10:22:45","Sunrise",808,246,2011,3,22,"10:22:45","2011-03-22","MBA6361733"
"2011-03-22 11:26:43","Sunrise",808,246,2011,3,22,"11:26:43","2011-03-22","MBA6361733"
"2011-03-22 11:39:25","Rainbow",1209,368,2011,3,22,"11:39:25","2011-03-22","MBA6361733"
"2011-03-22 11:59:34","Rainbow",1209,368,2011,3,22,"11:59:34","2011-03-22","MBA6361733"
"2011-03-22 12:54:13","Pine Marten",1367,416,2011,3,22,"12:54:13","2011-03-22","MBA6361733"
"2011-03-22 13:07:41","Pine Marten",1367,416,2011,3,22,"13:07:41","2011-03-22","MBA6361733"
"2011-03-22 13:23:45","Pine Marten",1367,416,2011,3,22,"13:23:45","2011-03-22","MBA6361733"
"2011-03-22 13:47:47","Sunrise",808,246,2011,3,22,"13:47:47","2011-03-22","MBA6361733"
"2011-03-22 14:08:54","Sunrise",808,246,2011,3,22,"14:08:54","2011-03-22","MBA6361733"
"2011-03-22 14:48:47","Sunrise",808,246,2011,3,22,"14:48:47","2011-03-22","MBA6361733"
"2011-03-22 15:02:24","Pine Marten",1367,416,2011,3,22,"15:02:24","2011-03-22","MBA6361733"
"2011-03-22 15:41:22","Pine Marten",1367,416,2011,3,22,"15:41:22","2011-03-22","MBA6361733"
"2011-03-27 11:56:54","Sunrise",808,246,2011,3,27,"11:56:54","2011-03-27","MBA6361733"
"2011-03-27 12:17:41","Sunrise",808,246,2011,3,27,"12:17:41","2011-03-27","MBA6361733"
"2011-03-27 12:35:41","Sunrise",808,246,2011,3,27,"12:35:41","2011-03-27","MBA6361733"
"2011-03-27 13:26:13","Sunrise",808,246,2011,3,27,"13:26:13","2011-03-27","MBA6361733"
"2011-03-27 13:40:16","Sunrise",808,246,2011,3,27,"13:40:16","2011-03-27","MBA6361733"
"2011-03-27 13:59:38","Sunrise",808,246,2011,3,27,"13:59:38","2011-03-27","MBA6361733"
"2011-03-27 14:15:26","Sunrise",808,246,2011,3,27,"14:15:26","2011-03-27","MBA6361733"
"2011-03-27 14:30:42","Sunrise",808,246,2011,3,27,"14:30:42","2011-03-27","MBA6361733"
"2014-01-20 10:18:11","Pine Marten",1367,416,2014,1,20,"10:18:11","2014-01-20","MBA6361733"
"2014-01-20 10:44:11","Sunrise",808,246,2014,1,20,"10:44:11","2014-01-20","MBA6361733"
"2014-01-20 11:03:21","Sunrise",808,246,2014,1,20,"11:03:21","2014-01-20","MBA6361733"
"2014-01-20 11:21:09","Sunrise",808,246,2014,1,20,"11:21:09","2014-01-20","MBA6361733"
"2014-01-20 12:27:12","Pine Marten",1367,416,2014,1,20,"12:27:12","2014-01-20","MBA6361733"
"2014-01-20 12:50:02","Pine Marten",1367,416,2014,1,20,"12:50:02","2014-01-20","MBA6361733"
"2014-01-20 13:07:14","Pine Marten",1367,416,2014,1,20,"13:07:14","2014-01-20","MBA6361733"
"2014-01-20 13:23:24","Pine Marten",1367,416,2014,1,20,"13:23:24","2014-01-20","MBA6361733"
"2014-01-20 14:34:41","Outback",1780,542,2014,1,20,"14:34:41","2014-01-20","MBA6361733"
"2014-01-26 11:24:11","Pine Marten",1367,416,2014,1,26,"11:24:11","2014-01-26","MBA6361733"
"2014-01-26 11:42:23","Pine Marten",1367,416,2014,1,26,"11:42:23","2014-01-26","MBA6361733"
"2014-01-26 11:59:17","Pine Marten",1367,416,2014,1,26,"11:59:17","2014-01-26","MBA6361733"
"2014-01-26 12:15:13","Pine Marten",1367,416,2014,1,26,"12:15:13","2014-01-26","MBA6361733"
"2014-01-26 14:04:52","Pine Marten",1367,416,2014,1,26,"14:04:52","2014-01-26","MBA6361733"
"2014-01-26 14:28:18","Skyliner",1306,398,2014,1,26,"14:28:18","2014-01-26","MBA6361733"
"2014-01-26 14:43:53","Skyliner",1306,398,2014,1,26,"14:43:53","2014-01-26","MBA6361733"
"2014-01-26 14:59:04","Pine Marten",1367,416,2014,1,26,"14:59:04","2014-01-26","MBA6361733"
"2014-02-23 10:36:18","Pine Marten",1367,416,2014,2,23,"10:36:18","2014-02-23","MBA6361733"
"2014-02-23 11:09:04","Sunrise",808,246,2014,2,23,"11:09:04","2014-02-23","MBA6361733"
"2014-02-23 11:20:21","Rainbow",1209,368,2014,2,23,"11:20:21","2014-02-23","MBA6361733"
"2014-02-23 11:40:16","Rainbow",1209,368,2014,2,23,"11:40:16","2014-02-23","MBA6361733"
"2014-02-23 12:06:14","Pine Marten",1367,416,2014,2,23,"12:06:14","2014-02-23","MBA6361733"
"2014-02-23 13:32:18","Pine Marten",1367,416,2014,2,23,"13:32:18","2014-02-23","MBA6361733"
"2014-02-23 13:55:01","Outback",1780,542,2014,2,23,"13:55:01","2014-02-23","MBA6361733"
"2014-02-23 14:13:23","Outback",1780,542,2014,2,23,"14:13:23","2014-02-23","MBA6361733"
"2014-02-23 14:33:58","Northwest",2377,724,2014,2,23,"14:33:58","2014-02-23","MBA6361733"
"2014-02-23 15:00:13","Northwest",2377,724,2014,2,23,"15:00:13","2014-02-23","MBA6361733"
