"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-04-05 13:58:09","Skyliner",1306,398,2006,4,5,"13:58:09","2006-04-05","MBA6361563"
"2006-04-05 14:14:31","Skyliner",1306,398,2006,4,5,"14:14:31","2006-04-05","MBA6361563"
"2006-04-05 14:32:26","Skyliner",1306,398,2006,4,5,"14:32:26","2006-04-05","MBA6361563"
"2006-04-05 14:49:47","Pine Marten",1367,416,2006,4,5,"14:49:47","2006-04-05","MBA6361563"
"2006-05-17 08:27:36","Pine Marten",1367,416,2006,5,17,"08:27:36","2006-05-17","MBA6361563"
"2006-05-17 08:40:42","Pine Marten",1367,416,2006,5,17,"08:40:42","2006-05-17","MBA6361563"
"2006-05-17 08:50:20","Summit",1709,520,2006,5,17,"08:50:20","2006-05-17","MBA6361563"
"2006-05-17 09:34:22","Pine Marten",1367,416,2006,5,17,"09:34:22","2006-05-17","MBA6361563"
"2006-05-17 09:45:40","Summit",1709,520,2006,5,17,"09:45:40","2006-05-17","MBA6361563"
"2006-05-17 10:01:42","Summit",1709,520,2006,5,17,"10:01:42","2006-05-17","MBA6361563"
"2006-05-17 10:20:48","Summit",1709,520,2006,5,17,"10:20:48","2006-05-17","MBA6361563"
"2006-05-17 10:35:24","Summit",1709,520,2006,5,17,"10:35:24","2006-05-17","MBA6361563"
"2006-05-17 10:54:15","Summit",1709,520,2006,5,17,"10:54:15","2006-05-17","MBA6361563"
"2006-05-17 11:14:06","Summit",1709,520,2006,5,17,"11:14:06","2006-05-17","MBA6361563"
"2006-11-23 10:58:00","Sunshine",257,78,2006,11,23,"10:58:00","2006-11-23","MBA6361563"
"2006-11-23 11:05:00","Skyliner",1306,398,2006,11,23,"11:05:00","2006-11-23","MBA6361563"
"2006-11-23 11:27:00","Skyliner",1306,398,2006,11,23,"11:27:00","2006-11-23","MBA6361563"
"2006-11-23 11:47:00","Pine Marten",1367,416,2006,11,23,"11:47:00","2006-11-23","MBA6361563"
"2006-11-23 12:08:00","Pine Marten",1367,416,2006,11,23,"12:08:00","2006-11-23","MBA6361563"
"2006-11-24 11:05:00","Sunrise",808,246,2006,11,24,"11:05:00","2006-11-24","MBA6361563"
"2006-11-24 11:23:00","Skyliner",1306,398,2006,11,24,"11:23:00","2006-11-24","MBA6361563"
"2006-11-24 11:48:00","Skyliner",1306,398,2006,11,24,"11:48:00","2006-11-24","MBA6361563"
"2006-11-24 12:12:00","Pine Marten",1367,416,2006,11,24,"12:12:00","2006-11-24","MBA6361563"
"2006-11-24 12:34:00","Pine Marten",1367,416,2006,11,24,"12:34:00","2006-11-24","MBA6361563"
"2006-11-24 12:58:00","Pine Marten",1367,416,2006,11,24,"12:58:00","2006-11-24","MBA6361563"
"2006-11-24 13:22:00","Sunshine",257,78,2006,11,24,"13:22:00","2006-11-24","MBA6361563"
"2006-11-24 13:33:00","Skyliner",1306,398,2006,11,24,"13:33:00","2006-11-24","MBA6361563"
"2006-11-24 13:54:00","Skyliner",1306,398,2006,11,24,"13:54:00","2006-11-24","MBA6361563"
"2006-11-25 09:56:00","Sunrise",808,246,2006,11,25,"09:56:00","2006-11-25","MBA6361563"
"2006-11-25 10:09:00","Skyliner",1306,398,2006,11,25,"10:09:00","2006-11-25","MBA6361563"
"2006-11-25 10:32:00","Skyliner",1306,398,2006,11,25,"10:32:00","2006-11-25","MBA6361563"
"2006-11-25 10:54:00","Sunrise",808,246,2006,11,25,"10:54:00","2006-11-25","MBA6361563"
"2006-11-25 11:41:00","Sunrise",808,246,2006,11,25,"11:41:00","2006-11-25","MBA6361563"
"2006-11-25 11:59:00","Skyliner",1306,398,2006,11,25,"11:59:00","2006-11-25","MBA6361563"
"2006-11-25 12:20:00","Pine Marten",1367,416,2006,11,25,"12:20:00","2006-11-25","MBA6361563"
"2007-01-03 10:44:00","Pine Marten",1367,416,2007,1,3,"10:44:00","2007-01-03","MBA6361563"
"2007-01-03 10:54:00","Sunshine",257,78,2007,1,3,"10:54:00","2007-01-03","MBA6361563"
"2007-01-03 11:01:00","Skyliner",1306,398,2007,1,3,"11:01:00","2007-01-03","MBA6361563"
"2007-01-03 11:27:00","Skyliner",1306,398,2007,1,3,"11:27:00","2007-01-03","MBA6361563"
"2007-01-03 11:50:00","Pine Marten",1367,416,2007,1,3,"11:50:00","2007-01-03","MBA6361563"
"2007-01-03 12:11:00","Pine Marten",1367,416,2007,1,3,"12:11:00","2007-01-03","MBA6361563"
"2007-01-03 14:00:00","Sunshine",257,78,2007,1,3,"14:00:00","2007-01-03","MBA6361563"
"2007-01-03 14:06:00","Skyliner",1306,398,2007,1,3,"14:06:00","2007-01-03","MBA6361563"
"2007-01-03 14:40:00","Skyliner",1306,398,2007,1,3,"14:40:00","2007-01-03","MBA6361563"
"2007-01-03 14:59:00","Pine Marten",1367,416,2007,1,3,"14:59:00","2007-01-03","MBA6361563"
"2007-01-03 15:19:00","Pine Marten",1367,416,2007,1,3,"15:19:00","2007-01-03","MBA6361563"
"2007-01-17 10:29:00","Pine Marten",1367,416,2007,1,17,"10:29:00","2007-01-17","MBA6361563"
"2007-01-17 10:41:00","Skyliner",1306,398,2007,1,17,"10:41:00","2007-01-17","MBA6361563"
"2007-01-17 10:49:00","Summit",1709,520,2007,1,17,"10:49:00","2007-01-17","MBA6361563"
"2007-01-17 11:07:00","Summit",1709,520,2007,1,17,"11:07:00","2007-01-17","MBA6361563"
"2007-01-17 11:33:00","Pine Marten",1367,416,2007,1,17,"11:33:00","2007-01-17","MBA6361563"
"2007-01-17 11:50:00","Outback",1780,542,2007,1,17,"11:50:00","2007-01-17","MBA6361563"
"2007-01-17 12:06:00","Northwest",2377,724,2007,1,17,"12:06:00","2007-01-17","MBA6361563"
"2007-01-17 12:24:00","Northwest",2377,724,2007,1,17,"12:24:00","2007-01-17","MBA6361563"
"2007-01-17 13:51:00","Pine Marten",1367,416,2007,1,17,"13:51:00","2007-01-17","MBA6361563"
"2007-01-17 14:08:00","Outback",1780,542,2007,1,17,"14:08:00","2007-01-17","MBA6361563"
"2007-01-17 14:29:00","Northwest",2377,724,2007,1,17,"14:29:00","2007-01-17","MBA6361563"
"2007-01-17 14:50:00","Northwest",2377,724,2007,1,17,"14:50:00","2007-01-17","MBA6361563"
"2007-01-17 15:28:00","Pine Marten",1367,416,2007,1,17,"15:28:00","2007-01-17","MBA6361563"
"2007-01-21 11:19:00","Sunrise",808,246,2007,1,21,"11:19:00","2007-01-21","MBA6361563"
"2007-01-21 11:31:00","Skyliner",1306,398,2007,1,21,"11:31:00","2007-01-21","MBA6361563"
"2007-01-21 11:43:00","Pine Marten",1367,416,2007,1,21,"11:43:00","2007-01-21","MBA6361563"
"2007-01-21 11:55:00","Pine Marten",1367,416,2007,1,21,"11:55:00","2007-01-21","MBA6361563"
"2007-01-21 12:11:00","Sunrise",808,246,2007,1,21,"12:11:00","2007-01-21","MBA6361563"
"2007-01-21 12:21:00","Skyliner",1306,398,2007,1,21,"12:21:00","2007-01-21","MBA6361563"
"2007-01-21 12:33:00","Pine Marten",1367,416,2007,1,21,"12:33:00","2007-01-21","MBA6361563"
"2007-01-21 12:54:00","Outback",1780,542,2007,1,21,"12:54:00","2007-01-21","MBA6361563"
"2007-01-21 13:11:00","Outback",1780,542,2007,1,21,"13:11:00","2007-01-21","MBA6361563"
"2007-01-21 13:29:00","Northwest",2377,724,2007,1,21,"13:29:00","2007-01-21","MBA6361563"
"2007-01-21 13:48:00","Northwest",2377,724,2007,1,21,"13:48:00","2007-01-21","MBA6361563"
"2007-01-21 14:09:00","Northwest",2377,724,2007,1,21,"14:09:00","2007-01-21","MBA6361563"
"2007-01-21 15:29:00","Pine Marten",1367,416,2007,1,21,"15:29:00","2007-01-21","MBA6361563"
"2007-01-21 15:41:00","Skyliner",1306,398,2007,1,21,"15:41:00","2007-01-21","MBA6361563"
"2007-01-22 10:25:00","Sunrise",808,246,2007,1,22,"10:25:00","2007-01-22","MBA6361563"
"2007-01-22 10:35:00","Sunrise",808,246,2007,1,22,"10:35:00","2007-01-22","MBA6361563"
"2007-01-22 10:46:00","Skyliner",1306,398,2007,1,22,"10:46:00","2007-01-22","MBA6361563"
"2007-01-22 10:58:00","Skyliner",1306,398,2007,1,22,"10:58:00","2007-01-22","MBA6361563"
"2007-01-22 11:06:00","Summit",1709,520,2007,1,22,"11:06:00","2007-01-22","MBA6361563"
"2007-01-22 11:25:00","Pine Marten",1367,416,2007,1,22,"11:25:00","2007-01-22","MBA6361563"
"2007-01-22 11:35:00","Pine Marten",1367,416,2007,1,22,"11:35:00","2007-01-22","MBA6361563"
"2007-01-22 11:50:00","Outback",1780,542,2007,1,22,"11:50:00","2007-01-22","MBA6361563"
"2007-01-22 12:07:00","Outback",1780,542,2007,1,22,"12:07:00","2007-01-22","MBA6361563"
"2007-01-22 12:38:00","Pine Marten",1367,416,2007,1,22,"12:38:00","2007-01-22","MBA6361563"
"2007-01-22 12:48:00","Pine Marten",1367,416,2007,1,22,"12:48:00","2007-01-22","MBA6361563"
"2007-01-22 12:56:00","Summit",1709,520,2007,1,22,"12:56:00","2007-01-22","MBA6361563"
"2007-01-22 13:15:00","Sunrise",808,246,2007,1,22,"13:15:00","2007-01-22","MBA6361563"
"2007-01-22 13:25:00","Skyliner",1306,398,2007,1,22,"13:25:00","2007-01-22","MBA6361563"
"2007-01-22 13:38:00","Pine Marten",1367,416,2007,1,22,"13:38:00","2007-01-22","MBA6361563"
"2007-01-22 13:52:00","Outback",1780,542,2007,1,22,"13:52:00","2007-01-22","MBA6361563"
"2007-01-22 14:09:00","Outback",1780,542,2007,1,22,"14:09:00","2007-01-22","MBA6361563"
"2007-01-24 09:57:00","Pine Marten",1367,416,2007,1,24,"09:57:00","2007-01-24","MBA6361563"
"2007-01-24 10:13:00","Outback",1780,542,2007,1,24,"10:13:00","2007-01-24","MBA6361563"
"2007-01-24 10:31:00","Outback",1780,542,2007,1,24,"10:31:00","2007-01-24","MBA6361563"
"2007-01-24 10:46:00","Pine Marten",1367,416,2007,1,24,"10:46:00","2007-01-24","MBA6361563"
"2007-01-24 11:07:00","Pine Marten",1367,416,2007,1,24,"11:07:00","2007-01-24","MBA6361563"
"2007-01-24 11:17:00","Pine Marten",1367,416,2007,1,24,"11:17:00","2007-01-24","MBA6361563"
"2007-01-24 12:02:00","Pine Marten",1367,416,2007,1,24,"12:02:00","2007-01-24","MBA6361563"
"2007-01-24 12:11:00","Summit",1709,520,2007,1,24,"12:11:00","2007-01-24","MBA6361563"
"2007-01-24 12:30:00","Sunrise",808,246,2007,1,24,"12:30:00","2007-01-24","MBA6361563"
"2007-01-24 12:35:00","Summit",1709,520,2007,1,24,"12:35:00","2007-01-24","MBA6361563"
"2007-01-24 12:53:00","Sunrise",808,246,2007,1,24,"12:53:00","2007-01-24","MBA6361563"
"2007-01-24 12:59:00","Summit",1709,520,2007,1,24,"12:59:00","2007-01-24","MBA6361563"
"2007-01-24 13:14:00","Skyliner",1306,398,2007,1,24,"13:14:00","2007-01-24","MBA6361563"
"2007-01-24 13:27:00","Pine Marten",1367,416,2007,1,24,"13:27:00","2007-01-24","MBA6361563"
"2007-01-24 14:48:00","Outback",1780,542,2007,1,24,"14:48:00","2007-01-24","MBA6361563"
"2007-01-24 15:09:00","Outback",1780,542,2007,1,24,"15:09:00","2007-01-24","MBA6361563"
"2007-01-24 15:28:00","Outback",1780,542,2007,1,24,"15:28:00","2007-01-24","MBA6361563"
"2007-01-31 10:05:00","Pine Marten",1367,416,2007,1,31,"10:05:00","2007-01-31","MBA6361563"
"2007-01-31 10:17:00","Skyliner",1306,398,2007,1,31,"10:17:00","2007-01-31","MBA6361563"
"2007-01-31 10:26:00","Summit",1709,520,2007,1,31,"10:26:00","2007-01-31","MBA6361563"
"2007-01-31 10:50:00","Sunrise",808,246,2007,1,31,"10:50:00","2007-01-31","MBA6361563"
"2007-01-31 10:57:00","Summit",1709,520,2007,1,31,"10:57:00","2007-01-31","MBA6361563"
"2007-01-31 11:10:00","Summit",1709,520,2007,1,31,"11:10:00","2007-01-31","MBA6361563"
"2007-01-31 11:25:00","Summit",1709,520,2007,1,31,"11:25:00","2007-01-31","MBA6361563"
"2007-01-31 11:41:00","Pine Marten",1367,416,2007,1,31,"11:41:00","2007-01-31","MBA6361563"
"2007-01-31 11:54:00","Outback",1780,542,2007,1,31,"11:54:00","2007-01-31","MBA6361563"
"2007-01-31 12:10:00","Outback",1780,542,2007,1,31,"12:10:00","2007-01-31","MBA6361563"
"2007-01-31 12:27:00","Outback",1780,542,2007,1,31,"12:27:00","2007-01-31","MBA6361563"
"2007-01-31 13:45:00","Outback",1780,542,2007,1,31,"13:45:00","2007-01-31","MBA6361563"
"2007-01-31 14:02:00","Northwest",2377,724,2007,1,31,"14:02:00","2007-01-31","MBA6361563"
"2007-01-31 14:29:00","Northwest",2377,724,2007,1,31,"14:29:00","2007-01-31","MBA6361563"
"2007-01-31 14:44:00","Summit",1709,520,2007,1,31,"14:44:00","2007-01-31","MBA6361563"
"2007-01-31 15:02:00","Skyliner",1306,398,2007,1,31,"15:02:00","2007-01-31","MBA6361563"
"2007-01-31 15:14:00","Pine Marten",1367,416,2007,1,31,"15:14:00","2007-01-31","MBA6361563"
"2007-01-31 15:24:00","Pine Marten",1367,416,2007,1,31,"15:24:00","2007-01-31","MBA6361563"
"2007-02-03 13:42:00","Sunrise",808,246,2007,2,3,"13:42:00","2007-02-03","MBA6361563"
"2007-02-03 14:17:00","Pine Marten",1367,416,2007,2,3,"14:17:00","2007-02-03","MBA6361563"
"2007-02-03 14:37:00","Outback",1780,542,2007,2,3,"14:37:00","2007-02-03","MBA6361563"
"2007-02-03 14:53:00","Outback",1780,542,2007,2,3,"14:53:00","2007-02-03","MBA6361563"
"2007-02-03 15:07:00","Outback",1780,542,2007,2,3,"15:07:00","2007-02-03","MBA6361563"
"2007-02-03 15:26:00","Pine Marten",1367,416,2007,2,3,"15:26:00","2007-02-03","MBA6361563"
"2007-02-03 15:40:00","Skyliner",1306,398,2007,2,3,"15:40:00","2007-02-03","MBA6361563"
"2007-02-04 10:38:00","Rainbow",1209,368,2007,2,4,"10:38:00","2007-02-04","MBA6361563"
"2007-02-04 10:54:00","Summit",1709,520,2007,2,4,"10:54:00","2007-02-04","MBA6361563"
"2007-02-04 11:10:00","Summit",1709,520,2007,2,4,"11:10:00","2007-02-04","MBA6361563"
"2007-02-04 11:33:00","Sunrise",808,246,2007,2,4,"11:33:00","2007-02-04","MBA6361563"
"2007-02-04 11:43:00","Skyliner",1306,398,2007,2,4,"11:43:00","2007-02-04","MBA6361563"
"2007-02-04 11:57:00","Pine Marten",1367,416,2007,2,4,"11:57:00","2007-02-04","MBA6361563"
"2007-02-04 12:09:00","Outback",1780,542,2007,2,4,"12:09:00","2007-02-04","MBA6361563"
"2007-02-04 12:32:00","Outback",1780,542,2007,2,4,"12:32:00","2007-02-04","MBA6361563"
"2007-02-04 12:48:00","Pine Marten",1367,416,2007,2,4,"12:48:00","2007-02-04","MBA6361563"
"2007-02-04 13:00:00","Pine Marten",1367,416,2007,2,4,"13:00:00","2007-02-04","MBA6361563"
"2007-02-04 13:20:00","Outback",1780,542,2007,2,4,"13:20:00","2007-02-04","MBA6361563"
"2007-02-04 14:38:00","Pine Marten",1367,416,2007,2,4,"14:38:00","2007-02-04","MBA6361563"
"2007-02-04 14:52:00","Skyliner",1306,398,2007,2,4,"14:52:00","2007-02-04","MBA6361563"
"2007-02-04 15:09:00","Sunrise",808,246,2007,2,4,"15:09:00","2007-02-04","MBA6361563"
"2007-02-04 15:16:00","Rainbow",1209,368,2007,2,4,"15:16:00","2007-02-04","MBA6361563"
"2007-02-07 09:56:00","Pine Marten",1367,416,2007,2,7,"09:56:00","2007-02-07","MBA6361563"
"2007-02-07 10:10:00","Pine Marten",1367,416,2007,2,7,"10:10:00","2007-02-07","MBA6361563"
"2007-02-07 10:24:00","Outback",1780,542,2007,2,7,"10:24:00","2007-02-07","MBA6361563"
"2007-02-07 10:39:00","Outback",1780,542,2007,2,7,"10:39:00","2007-02-07","MBA6361563"
"2007-02-07 11:03:00","Pine Marten",1367,416,2007,2,7,"11:03:00","2007-02-07","MBA6361563"
"2007-02-07 11:18:00","Skyliner",1306,398,2007,2,7,"11:18:00","2007-02-07","MBA6361563"
"2007-02-07 11:32:00","Skyliner",1306,398,2007,2,7,"11:32:00","2007-02-07","MBA6361563"
"2007-02-07 11:44:00","Pine Marten",1367,416,2007,2,7,"11:44:00","2007-02-07","MBA6361563"
"2007-02-07 12:00:00","Outback",1780,542,2007,2,7,"12:00:00","2007-02-07","MBA6361563"
"2007-02-07 12:32:00","Pine Marten",1367,416,2007,2,7,"12:32:00","2007-02-07","MBA6361563"
"2007-02-07 13:36:00","Outback",1780,542,2007,2,7,"13:36:00","2007-02-07","MBA6361563"
"2007-02-07 13:51:00","Outback",1780,542,2007,2,7,"13:51:00","2007-02-07","MBA6361563"
"2007-02-07 14:07:00","Outback",1780,542,2007,2,7,"14:07:00","2007-02-07","MBA6361563"
"2007-02-07 14:23:00","Pine Marten",1367,416,2007,2,7,"14:23:00","2007-02-07","MBA6361563"
"2007-02-07 14:35:00","Pine Marten",1367,416,2007,2,7,"14:35:00","2007-02-07","MBA6361563"
"2007-02-07 14:48:00","Pine Marten",1367,416,2007,2,7,"14:48:00","2007-02-07","MBA6361563"
"2007-02-07 15:00:00","Pine Marten",1367,416,2007,2,7,"15:00:00","2007-02-07","MBA6361563"
"2007-02-07 15:13:00","Outback",1780,542,2007,2,7,"15:13:00","2007-02-07","MBA6361563"
"2007-02-14 09:58:00","Pine Marten",1367,416,2007,2,14,"09:58:00","2007-02-14","MBA6361563"
"2007-02-14 10:17:00","Outback",1780,542,2007,2,14,"10:17:00","2007-02-14","MBA6361563"
"2007-02-14 10:35:00","Outback",1780,542,2007,2,14,"10:35:00","2007-02-14","MBA6361563"
"2007-02-14 10:51:00","Northwest",2377,724,2007,2,14,"10:51:00","2007-02-14","MBA6361563"
"2007-02-14 11:07:00","Outback",1780,542,2007,2,14,"11:07:00","2007-02-14","MBA6361563"
"2007-02-14 11:19:00","Summit",1709,520,2007,2,14,"11:19:00","2007-02-14","MBA6361563"
"2007-02-14 11:47:00","Northwest",2377,724,2007,2,14,"11:47:00","2007-02-14","MBA6361563"
"2007-02-14 11:59:00","Summit",1709,520,2007,2,14,"11:59:00","2007-02-14","MBA6361563"
"2007-02-14 12:35:00","Northwest",2377,724,2007,2,14,"12:35:00","2007-02-14","MBA6361563"
"2007-02-14 13:56:00","Outback",1780,542,2007,2,14,"13:56:00","2007-02-14","MBA6361563"
"2007-02-14 14:17:00","Outback",1780,542,2007,2,14,"14:17:00","2007-02-14","MBA6361563"
"2007-02-14 14:41:00","Outback",1780,542,2007,2,14,"14:41:00","2007-02-14","MBA6361563"
"2007-02-14 14:58:00","Pine Marten",1367,416,2007,2,14,"14:58:00","2007-02-14","MBA6361563"
"2007-02-14 15:11:00","Pine Marten",1367,416,2007,2,14,"15:11:00","2007-02-14","MBA6361563"
"2007-02-14 15:25:00","Pine Marten",1367,416,2007,2,14,"15:25:00","2007-02-14","MBA6361563"
"2007-02-21 10:30:00","Pine Marten",1367,416,2007,2,21,"10:30:00","2007-02-21","MBA6361563"
"2007-02-21 10:46:00","Outback",1780,542,2007,2,21,"10:46:00","2007-02-21","MBA6361563"
"2007-02-21 11:11:00","Northwest",2377,724,2007,2,21,"11:11:00","2007-02-21","MBA6361563"
"2007-02-21 11:37:00","Northwest",2377,724,2007,2,21,"11:37:00","2007-02-21","MBA6361563"
"2007-02-21 11:59:00","Northwest",2377,724,2007,2,21,"11:59:00","2007-02-21","MBA6361563"
"2007-02-21 12:36:00","Outback",1780,542,2007,2,21,"12:36:00","2007-02-21","MBA6361563"
"2007-02-21 14:05:00","Pine Marten",1367,416,2007,2,21,"14:05:00","2007-02-21","MBA6361563"
"2007-02-21 14:19:00","Pine Marten",1367,416,2007,2,21,"14:19:00","2007-02-21","MBA6361563"
"2007-02-21 14:36:00","Pine Marten",1367,416,2007,2,21,"14:36:00","2007-02-21","MBA6361563"
"2007-02-21 14:53:00","Pine Marten",1367,416,2007,2,21,"14:53:00","2007-02-21","MBA6361563"
"2007-02-21 15:11:00","Outback",1780,542,2007,2,21,"15:11:00","2007-02-21","MBA6361563"
"2007-02-21 15:27:00","Pine Marten",1367,416,2007,2,21,"15:27:00","2007-02-21","MBA6361563"
"2007-02-24 10:32:00","Pine Marten",1367,416,2007,2,24,"10:32:00","2007-02-24","MBA6361563"
"2007-02-24 10:53:00","Outback",1780,542,2007,2,24,"10:53:00","2007-02-24","MBA6361563"
"2007-02-24 11:12:00","Northwest",2377,724,2007,2,24,"11:12:00","2007-02-24","MBA6361563"
"2007-02-24 11:45:00","Northwest",2377,724,2007,2,24,"11:45:00","2007-02-24","MBA6361563"
"2007-02-24 12:15:00","Northwest",2377,724,2007,2,24,"12:15:00","2007-02-24","MBA6361563"
"2007-02-24 12:44:00","Outback",1780,542,2007,2,24,"12:44:00","2007-02-24","MBA6361563"
"2007-02-24 14:15:00","Pine Marten",1367,416,2007,2,24,"14:15:00","2007-02-24","MBA6361563"
"2007-02-24 14:33:00","Pine Marten",1367,416,2007,2,24,"14:33:00","2007-02-24","MBA6361563"
"2007-02-24 14:52:00","Skyliner",1306,398,2007,2,24,"14:52:00","2007-02-24","MBA6361563"
"2007-02-24 15:16:00","Skyliner",1306,398,2007,2,24,"15:16:00","2007-02-24","MBA6361563"
"2007-02-24 15:36:00","Pine Marten",1367,416,2007,2,24,"15:36:00","2007-02-24","MBA6361563"
"2007-02-25 08:33:00","Pine Marten",1367,416,2007,2,25,"08:33:00","2007-02-25","MBA6361563"
"2007-02-25 08:49:00","Pine Marten",1367,416,2007,2,25,"08:49:00","2007-02-25","MBA6361563"
"2007-02-25 09:55:00","Outback",1780,542,2007,2,25,"09:55:00","2007-02-25","MBA6361563"
"2007-02-25 10:16:00","Outback",1780,542,2007,2,25,"10:16:00","2007-02-25","MBA6361563"
"2007-02-25 10:36:00","Outback",1780,542,2007,2,25,"10:36:00","2007-02-25","MBA6361563"
"2007-02-25 10:59:00","Outback",1780,542,2007,2,25,"10:59:00","2007-02-25","MBA6361563"
"2007-02-25 12:08:00","Outback",1780,542,2007,2,25,"12:08:00","2007-02-25","MBA6361563"
