"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2007-03-21 11:23:00","Summit",1709,520,2007,3,21,"11:23:00","2007-03-21","MBA6361570"
"2007-03-21 11:49:00","Northwest",2377,724,2007,3,21,"11:49:00","2007-03-21","MBA6361570"
"2007-03-21 12:02:00","Summit",1709,520,2007,3,21,"12:02:00","2007-03-21","MBA6361570"
"2007-03-21 12:25:00","Northwest",2377,724,2007,3,21,"12:25:00","2007-03-21","MBA6361570"
"2007-03-21 12:44:00","Northwest",2377,724,2007,3,21,"12:44:00","2007-03-21","MBA6361570"
"2007-04-10 08:57:00","Pine Marten",1367,416,2007,4,10,"08:57:00","2007-04-10","MBA6361570"
"2007-04-10 09:27:00","Northwest",2377,724,2007,4,10,"09:27:00","2007-04-10","MBA6361570"
"2007-04-10 09:45:00","Northwest",2377,724,2007,4,10,"09:45:00","2007-04-10","MBA6361570"
"2007-04-10 10:05:00","Northwest",2377,724,2007,4,10,"10:05:00","2007-04-10","MBA6361570"
"2007-04-10 10:26:00","Northwest",2377,724,2007,4,10,"10:26:00","2007-04-10","MBA6361570"
"2007-04-10 10:46:00","Northwest",2377,724,2007,4,10,"10:46:00","2007-04-10","MBA6361570"
"2007-04-10 11:06:00","Northwest",2377,724,2007,4,10,"11:06:00","2007-04-10","MBA6361570"
"2007-04-10 11:29:00","Northwest",2377,724,2007,4,10,"11:29:00","2007-04-10","MBA6361570"
"2007-04-12 09:21:00","Pine Marten",1367,416,2007,4,12,"09:21:00","2007-04-12","MBA6361570"
"2007-04-12 09:34:00","Pine Marten",1367,416,2007,4,12,"09:34:00","2007-04-12","MBA6361570"
"2007-04-12 09:46:00","Pine Marten",1367,416,2007,4,12,"09:46:00","2007-04-12","MBA6361570"
"2007-04-12 10:01:00","Pine Marten",1367,416,2007,4,12,"10:01:00","2007-04-12","MBA6361570"
"2007-04-12 10:17:00","Northwest",2377,724,2007,4,12,"10:17:00","2007-04-12","MBA6361570"
"2007-04-12 10:39:00","Northwest",2377,724,2007,4,12,"10:39:00","2007-04-12","MBA6361570"
"2007-04-12 11:02:00","Northwest",2377,724,2007,4,12,"11:02:00","2007-04-12","MBA6361570"
"2007-04-12 11:23:00","Northwest",2377,724,2007,4,12,"11:23:00","2007-04-12","MBA6361570"
"2007-11-30 09:47:00","Pine Marten",1367,416,2007,11,30,"09:47:00","2007-11-30","MBA6361570"
"2007-12-17 09:53:00","Pine Marten",1367,416,2007,12,17,"09:53:00","2007-12-17","MBA6361570"
"2007-12-17 10:08:00","Outback",1780,542,2007,12,17,"10:08:00","2007-12-17","MBA6361570"
"2007-12-17 10:28:00","Outback",1780,542,2007,12,17,"10:28:00","2007-12-17","MBA6361570"
"2007-12-17 10:51:00","Outback",1780,542,2007,12,17,"10:51:00","2007-12-17","MBA6361570"
"2007-12-17 11:13:00","Outback",1780,542,2007,12,17,"11:13:00","2007-12-17","MBA6361570"
"2007-12-17 11:29:00","Pine Marten",1367,416,2007,12,17,"11:29:00","2007-12-17","MBA6361570"
"2007-12-17 11:42:00","Pine Marten",1367,416,2007,12,17,"11:42:00","2007-12-17","MBA6361570"
"2007-12-17 11:55:00","Pine Marten",1367,416,2007,12,17,"11:55:00","2007-12-17","MBA6361570"
"2007-12-18 10:02:00","Pine Marten",1367,416,2007,12,18,"10:02:00","2007-12-18","MBA6361570"
"2007-12-18 10:19:00","Pine Marten",1367,416,2007,12,18,"10:19:00","2007-12-18","MBA6361570"
"2007-12-18 10:37:00","Pine Marten",1367,416,2007,12,18,"10:37:00","2007-12-18","MBA6361570"
"2007-12-18 10:58:00","Pine Marten",1367,416,2007,12,18,"10:58:00","2007-12-18","MBA6361570"
"2007-12-18 11:15:00","Pine Marten",1367,416,2007,12,18,"11:15:00","2007-12-18","MBA6361570"
"2007-12-18 11:33:00","Pine Marten",1367,416,2007,12,18,"11:33:00","2007-12-18","MBA6361570"
"2007-12-18 11:50:00","Skyliner",1306,398,2007,12,18,"11:50:00","2007-12-18","MBA6361570"
"2007-12-18 12:06:00","Pine Marten",1367,416,2007,12,18,"12:06:00","2007-12-18","MBA6361570"
"2007-12-20 09:54:00","Pine Marten",1367,416,2007,12,20,"09:54:00","2007-12-20","MBA6361570"
"2007-12-20 10:20:00","Outback",1780,542,2007,12,20,"10:20:00","2007-12-20","MBA6361570"
"2007-12-20 10:39:00","Outback",1780,542,2007,12,20,"10:39:00","2007-12-20","MBA6361570"
"2007-12-20 10:59:00","Outback",1780,542,2007,12,20,"10:59:00","2007-12-20","MBA6361570"
"2007-12-20 11:19:00","Outback",1780,542,2007,12,20,"11:19:00","2007-12-20","MBA6361570"
"2007-12-20 11:38:00","Outback",1780,542,2007,12,20,"11:38:00","2007-12-20","MBA6361570"
"2007-12-20 11:56:00","Pine Marten",1367,416,2007,12,20,"11:56:00","2007-12-20","MBA6361570"
"2007-12-20 12:14:00","Pine Marten",1367,416,2007,12,20,"12:14:00","2007-12-20","MBA6361570"
"2007-12-21 09:42:00","Pine Marten",1367,416,2007,12,21,"09:42:00","2007-12-21","MBA6361570"
"2007-12-21 10:16:00","Northwest",2377,724,2007,12,21,"10:16:00","2007-12-21","MBA6361570"
"2007-12-21 11:14:00","Northwest",2377,724,2007,12,21,"11:14:00","2007-12-21","MBA6361570"
"2007-12-21 11:44:00","Northwest",2377,724,2007,12,21,"11:44:00","2007-12-21","MBA6361570"
"2007-12-21 12:12:00","Northwest",2377,724,2007,12,21,"12:12:00","2007-12-21","MBA6361570"
"2008-01-23 11:12:00","Pine Marten",1367,416,2008,1,23,"11:12:00","2008-01-23","MBA6361570"
"2008-01-23 11:45:00","Pine Marten",1367,416,2008,1,23,"11:45:00","2008-01-23","MBA6361570"
"2008-01-23 12:28:00","Northwest",2377,724,2008,1,23,"12:28:00","2008-01-23","MBA6361570"
"2008-01-23 12:49:00","Northwest",2377,724,2008,1,23,"12:49:00","2008-01-23","MBA6361570"
"2008-01-23 13:09:00","Northwest",2377,724,2008,1,23,"13:09:00","2008-01-23","MBA6361570"
"2008-01-23 13:32:00","Outback",1780,542,2008,1,23,"13:32:00","2008-01-23","MBA6361570"
"2008-01-28 09:55:00","Pine Marten",1367,416,2008,1,28,"09:55:00","2008-01-28","MBA6361570"
"2008-01-28 10:50:00","Outback",1780,542,2008,1,28,"10:50:00","2008-01-28","MBA6361570"
"2008-01-28 11:08:00","Outback",1780,542,2008,1,28,"11:08:00","2008-01-28","MBA6361570"
"2008-01-28 11:28:00","Northwest",2377,724,2008,1,28,"11:28:00","2008-01-28","MBA6361570"
"2008-01-28 11:49:00","Northwest",2377,724,2008,1,28,"11:49:00","2008-01-28","MBA6361570"
"2008-01-28 12:15:00","Northwest",2377,724,2008,1,28,"12:15:00","2008-01-28","MBA6361570"
"2008-01-28 12:36:00","Northwest",2377,724,2008,1,28,"12:36:00","2008-01-28","MBA6361570"
"2008-01-29 11:17:00","Pine Marten",1367,416,2008,1,29,"11:17:00","2008-01-29","MBA6361570"
"2008-01-29 11:32:00","Pine Marten",1367,416,2008,1,29,"11:32:00","2008-01-29","MBA6361570"
"2008-01-29 11:47:00","Pine Marten",1367,416,2008,1,29,"11:47:00","2008-01-29","MBA6361570"
"2008-01-29 12:04:00","Pine Marten",1367,416,2008,1,29,"12:04:00","2008-01-29","MBA6361570"
"2008-01-29 12:21:00","Pine Marten",1367,416,2008,1,29,"12:21:00","2008-01-29","MBA6361570"
"2008-01-29 12:38:00","Pine Marten",1367,416,2008,1,29,"12:38:00","2008-01-29","MBA6361570"
"2008-01-29 12:52:00","Pine Marten",1367,416,2008,1,29,"12:52:00","2008-01-29","MBA6361570"
"2008-01-29 13:05:00","Pine Marten",1367,416,2008,1,29,"13:05:00","2008-01-29","MBA6361570"
"2008-01-29 13:20:00","Pine Marten",1367,416,2008,1,29,"13:20:00","2008-01-29","MBA6361570"
"2008-03-14 09:40:00","Pine Marten",1367,416,2008,3,14,"09:40:00","2008-03-14","MBA6361570"
"2008-03-14 10:04:00","Northwest",2377,724,2008,3,14,"10:04:00","2008-03-14","MBA6361570"
"2008-03-14 10:35:00","Northwest",2377,724,2008,3,14,"10:35:00","2008-03-14","MBA6361570"
"2008-03-14 11:07:00","Northwest",2377,724,2008,3,14,"11:07:00","2008-03-14","MBA6361570"
"2008-03-14 11:39:00","Northwest",2377,724,2008,3,14,"11:39:00","2008-03-14","MBA6361570"
"2008-03-14 12:17:00","Northwest",2377,724,2008,3,14,"12:17:00","2008-03-14","MBA6361570"
"2008-03-19 09:47:00","Pine Marten",1367,416,2008,3,19,"09:47:00","2008-03-19","MBA6361570"
"2008-03-19 10:14:00","Outback",1780,542,2008,3,19,"10:14:00","2008-03-19","MBA6361570"
"2008-03-19 10:33:00","Outback",1780,542,2008,3,19,"10:33:00","2008-03-19","MBA6361570"
"2008-03-19 10:48:00","Sunrise",808,246,2008,3,19,"10:48:00","2008-03-19","MBA6361570"
"2008-03-19 11:01:00","Skyliner",1306,398,2008,3,19,"11:01:00","2008-03-19","MBA6361570"
"2008-03-19 11:14:00","Pine Marten",1367,416,2008,3,19,"11:14:00","2008-03-19","MBA6361570"
"2008-03-19 11:26:00","Pine Marten",1367,416,2008,3,19,"11:26:00","2008-03-19","MBA6361570"
"2008-03-19 11:39:00","Pine Marten",1367,416,2008,3,19,"11:39:00","2008-03-19","MBA6361570"
"2008-03-19 11:52:00","Pine Marten",1367,416,2008,3,19,"11:52:00","2008-03-19","MBA6361570"
"2008-03-21 09:58:00","Pine Marten",1367,416,2008,3,21,"09:58:00","2008-03-21","MBA6361570"
"2008-03-21 10:21:00","Northwest",2377,724,2008,3,21,"10:21:00","2008-03-21","MBA6361570"
"2008-03-21 10:52:00","Northwest",2377,724,2008,3,21,"10:52:00","2008-03-21","MBA6361570"
"2008-03-21 11:27:00","Northwest",2377,724,2008,3,21,"11:27:00","2008-03-21","MBA6361570"
"2008-03-21 12:07:00","Northwest",2377,724,2008,3,21,"12:07:00","2008-03-21","MBA6361570"
"2008-03-21 12:43:00","Northwest",2377,724,2008,3,21,"12:43:00","2008-03-21","MBA6361570"
"2008-03-21 13:16:00","Northwest",2377,724,2008,3,21,"13:16:00","2008-03-21","MBA6361570"
"2008-03-27 09:32:00","Pine Marten",1367,416,2008,3,27,"09:32:00","2008-03-27","MBA6361570"
"2008-03-27 10:18:00","Northwest",2377,724,2008,3,27,"10:18:00","2008-03-27","MBA6361570"
"2008-03-27 10:44:00","Northwest",2377,724,2008,3,27,"10:44:00","2008-03-27","MBA6361570"
"2008-03-27 11:11:00","Northwest",2377,724,2008,3,27,"11:11:00","2008-03-27","MBA6361570"
"2008-03-27 11:36:00","Northwest",2377,724,2008,3,27,"11:36:00","2008-03-27","MBA6361570"
"2008-03-27 12:10:00","Northwest",2377,724,2008,3,27,"12:10:00","2008-03-27","MBA6361570"
"2008-03-27 12:38:00","Northwest",2377,724,2008,3,27,"12:38:00","2008-03-27","MBA6361570"
"2008-03-27 12:53:00","Summit",1709,520,2008,3,27,"12:53:00","2008-03-27","MBA6361570"
"2008-03-27 13:11:00","Summit",1709,520,2008,3,27,"13:11:00","2008-03-27","MBA6361570"
"2008-04-07 09:08:00","Skyliner",1306,398,2008,4,7,"09:08:00","2008-04-07","MBA6361570"
"2008-04-07 09:22:00","Pine Marten",1367,416,2008,4,7,"09:22:00","2008-04-07","MBA6361570"
"2008-04-07 09:40:00","Northwest",2377,724,2008,4,7,"09:40:00","2008-04-07","MBA6361570"
"2008-04-07 10:02:00","Northwest",2377,724,2008,4,7,"10:02:00","2008-04-07","MBA6361570"
"2008-04-07 10:25:00","Northwest",2377,724,2008,4,7,"10:25:00","2008-04-07","MBA6361570"
"2008-04-07 10:48:00","Northwest",2377,724,2008,4,7,"10:48:00","2008-04-07","MBA6361570"
"2008-04-07 11:12:00","Northwest",2377,724,2008,4,7,"11:12:00","2008-04-07","MBA6361570"
"2008-04-07 11:34:00","Northwest",2377,724,2008,4,7,"11:34:00","2008-04-07","MBA6361570"
"2008-04-07 11:59:00","Northwest",2377,724,2008,4,7,"11:59:00","2008-04-07","MBA6361570"
"2008-04-07 12:30:00","Pine Marten",1367,416,2008,4,7,"12:30:00","2008-04-07","MBA6361570"
"2008-04-22 09:21:00","Skyliner",1306,398,2008,4,22,"09:21:00","2008-04-22","MBA6361570"
"2008-04-22 09:35:00","Skyliner",1306,398,2008,4,22,"09:35:00","2008-04-22","MBA6361570"
"2008-04-22 09:51:00","Skyliner",1306,398,2008,4,22,"09:51:00","2008-04-22","MBA6361570"
"2008-04-22 10:06:00","Skyliner",1306,398,2008,4,22,"10:06:00","2008-04-22","MBA6361570"
"2008-04-22 10:20:00","Skyliner",1306,398,2008,4,22,"10:20:00","2008-04-22","MBA6361570"
"2008-04-22 10:35:00","Skyliner",1306,398,2008,4,22,"10:35:00","2008-04-22","MBA6361570"
"2008-04-22 10:50:00","Skyliner",1306,398,2008,4,22,"10:50:00","2008-04-22","MBA6361570"
"2008-04-22 11:06:00","Skyliner",1306,398,2008,4,22,"11:06:00","2008-04-22","MBA6361570"
"2008-12-16 11:05:00","Pine Marten",1367,416,2008,12,16,"11:05:00","2008-12-16","MBA6361570"
"2008-12-16 11:05:00","Pine Marten",1367,416,2008,12,16,"11:05:00","2008-12-16","MBA6361570"
"2008-12-16 11:21:00","Pine Marten",1367,416,2008,12,16,"11:21:00","2008-12-16","MBA6361570"
"2008-12-16 11:21:00","Pine Marten",1367,416,2008,12,16,"11:21:00","2008-12-16","MBA6361570"
"2008-12-16 11:41:00","Pine Marten",1367,416,2008,12,16,"11:41:00","2008-12-16","MBA6361570"
"2008-12-16 11:41:00","Pine Marten",1367,416,2008,12,16,"11:41:00","2008-12-16","MBA6361570"
"2008-12-16 11:58:00","Pine Marten",1367,416,2008,12,16,"11:58:00","2008-12-16","MBA6361570"
"2008-12-16 11:58:00","Pine Marten",1367,416,2008,12,16,"11:58:00","2008-12-16","MBA6361570"
"2008-12-16 12:16:00","Pine Marten",1367,416,2008,12,16,"12:16:00","2008-12-16","MBA6361570"
"2008-12-16 12:16:00","Pine Marten",1367,416,2008,12,16,"12:16:00","2008-12-16","MBA6361570"
"2008-12-16 12:48:00","Pine Marten",1367,416,2008,12,16,"12:48:00","2008-12-16","MBA6361570"
"2008-12-16 12:48:00","Pine Marten",1367,416,2008,12,16,"12:48:00","2008-12-16","MBA6361570"
"2008-12-19 09:46:00","Pine Marten",1367,416,2008,12,19,"09:46:00","2008-12-19","MBA6361570"
"2008-12-19 09:46:00","Pine Marten",1367,416,2008,12,19,"09:46:00","2008-12-19","MBA6361570"
"2008-12-19 10:13:00","Pine Marten",1367,416,2008,12,19,"10:13:00","2008-12-19","MBA6361570"
"2008-12-19 10:13:00","Pine Marten",1367,416,2008,12,19,"10:13:00","2008-12-19","MBA6361570"
"2008-12-19 10:32:00","Pine Marten",1367,416,2008,12,19,"10:32:00","2008-12-19","MBA6361570"
"2008-12-19 10:32:00","Pine Marten",1367,416,2008,12,19,"10:32:00","2008-12-19","MBA6361570"
"2008-12-19 10:55:00","Pine Marten",1367,416,2008,12,19,"10:55:00","2008-12-19","MBA6361570"
"2008-12-19 10:55:00","Pine Marten",1367,416,2008,12,19,"10:55:00","2008-12-19","MBA6361570"
"2008-12-19 11:14:00","Pine Marten",1367,416,2008,12,19,"11:14:00","2008-12-19","MBA6361570"
"2008-12-19 11:14:00","Pine Marten",1367,416,2008,12,19,"11:14:00","2008-12-19","MBA6361570"
"2008-12-19 11:34:00","Pine Marten",1367,416,2008,12,19,"11:34:00","2008-12-19","MBA6361570"
"2008-12-19 11:34:00","Pine Marten",1367,416,2008,12,19,"11:34:00","2008-12-19","MBA6361570"
"2008-12-19 11:53:00","Pine Marten",1367,416,2008,12,19,"11:53:00","2008-12-19","MBA6361570"
"2008-12-19 11:53:00","Pine Marten",1367,416,2008,12,19,"11:53:00","2008-12-19","MBA6361570"
"2008-12-19 12:12:00","Pine Marten",1367,416,2008,12,19,"12:12:00","2008-12-19","MBA6361570"
"2008-12-19 12:12:00","Pine Marten",1367,416,2008,12,19,"12:12:00","2008-12-19","MBA6361570"
"2008-12-19 12:33:00","Pine Marten",1367,416,2008,12,19,"12:33:00","2008-12-19","MBA6361570"
"2008-12-19 12:33:00","Pine Marten",1367,416,2008,12,19,"12:33:00","2008-12-19","MBA6361570"
"2008-12-19 12:50:00","Pine Marten",1367,416,2008,12,19,"12:50:00","2008-12-19","MBA6361570"
"2008-12-19 12:50:00","Pine Marten",1367,416,2008,12,19,"12:50:00","2008-12-19","MBA6361570"
"2009-01-09 09:27:00","Skyliner",1306,398,2009,1,9,"09:27:00","2009-01-09","MBA6361570"
"2009-01-09 09:27:00","Skyliner",1306,398,2009,1,9,"09:27:00","2009-01-09","MBA6361570"
"2009-01-09 09:44:00","Sunrise",808,246,2009,1,9,"09:44:00","2009-01-09","MBA6361570"
"2009-01-09 09:44:00","Sunrise",808,246,2009,1,9,"09:44:00","2009-01-09","MBA6361570"
"2009-01-09 10:00:00","Skyliner",1306,398,2009,1,9,"10:00:00","2009-01-09","MBA6361570"
"2009-01-09 10:00:00","Skyliner",1306,398,2009,1,9,"10:00:00","2009-01-09","MBA6361570"
"2009-01-09 10:33:00","Sunrise",808,246,2009,1,9,"10:33:00","2009-01-09","MBA6361570"
"2009-01-09 10:33:00","Sunrise",808,246,2009,1,9,"10:33:00","2009-01-09","MBA6361570"
"2009-01-09 10:53:00","Sunrise",808,246,2009,1,9,"10:53:00","2009-01-09","MBA6361570"
"2009-01-09 10:53:00","Sunrise",808,246,2009,1,9,"10:53:00","2009-01-09","MBA6361570"
"2009-01-09 11:24:00","Skyliner",1306,398,2009,1,9,"11:24:00","2009-01-09","MBA6361570"
"2009-01-09 11:24:00","Skyliner",1306,398,2009,1,9,"11:24:00","2009-01-09","MBA6361570"
"2009-01-28 09:27:00","Skyliner",1306,398,2009,1,28,"09:27:00","2009-01-28","MBA6361570"
"2009-01-28 09:43:00","Pine Marten",1367,416,2009,1,28,"09:43:00","2009-01-28","MBA6361570"
"2009-01-28 09:57:00","Pine Marten",1367,416,2009,1,28,"09:57:00","2009-01-28","MBA6361570"
"2009-01-28 10:13:00","Rainbow",1209,368,2009,1,28,"10:13:00","2009-01-28","MBA6361570"
"2009-01-28 10:36:00","Rainbow",1209,368,2009,1,28,"10:36:00","2009-01-28","MBA6361570"
"2009-01-28 10:59:00","Skyliner",1306,398,2009,1,28,"10:59:00","2009-01-28","MBA6361570"
"2009-01-28 11:14:00","Pine Marten",1367,416,2009,1,28,"11:14:00","2009-01-28","MBA6361570"
"2009-01-28 11:35:00","Northwest",2377,724,2009,1,28,"11:35:00","2009-01-28","MBA6361570"
"2009-01-28 11:59:00","Northwest",2377,724,2009,1,28,"11:59:00","2009-01-28","MBA6361570"
"2009-01-28 12:29:00","Northwest",2377,724,2009,1,28,"12:29:00","2009-01-28","MBA6361570"
"2009-01-28 12:53:00","Pine Marten",1367,416,2009,1,28,"12:53:00","2009-01-28","MBA6361570"
"2009-02-27 12:04:00","Pine Marten",1367,416,2009,2,27,"12:04:00","2009-02-27","MBA6361570"
"2009-02-27 12:20:00","Northwest",2377,724,2009,2,27,"12:20:00","2009-02-27","MBA6361570"
"2009-02-27 12:38:00","Northwest",2377,724,2009,2,27,"12:38:00","2009-02-27","MBA6361570"
"2009-02-27 13:02:00","Northwest",2377,724,2009,2,27,"13:02:00","2009-02-27","MBA6361570"
"2009-03-06 08:38:00","Skyliner",1306,398,2009,3,6,"08:38:00","2009-03-06","MBA6361570"
"2009-03-06 09:08:00","Pine Marten",1367,416,2009,3,6,"09:08:00","2009-03-06","MBA6361570"
"2009-03-06 09:29:00","Northwest",2377,724,2009,3,6,"09:29:00","2009-03-06","MBA6361570"
"2009-03-06 09:50:00","Northwest",2377,724,2009,3,6,"09:50:00","2009-03-06","MBA6361570"
"2009-03-06 10:27:00","Northwest",2377,724,2009,3,6,"10:27:00","2009-03-06","MBA6361570"
"2009-03-06 11:09:00","Northwest",2377,724,2009,3,6,"11:09:00","2009-03-06","MBA6361570"
"2009-03-06 11:35:00","Northwest",2377,724,2009,3,6,"11:35:00","2009-03-06","MBA6361570"
"2009-03-06 11:51:00","Summit",1709,520,2009,3,6,"11:51:00","2009-03-06","MBA6361570"
"2009-03-06 12:12:00","Summit",1709,520,2009,3,6,"12:12:00","2009-03-06","MBA6361570"
