"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-01-08 10:47:47","Northwest",2377,724,2006,1,8,"10:47:47","2006-01-08","MBA6365337"
"2006-01-08 11:25:29","Northwest",2377,724,2006,1,8,"11:25:29","2006-01-08","MBA6365337"
"2006-01-11 09:17:17","Pine Marten",1367,416,2006,1,11,"09:17:17","2006-01-11","MBA6365337"
"2006-01-11 09:32:22","Pine Marten",1367,416,2006,1,11,"09:32:22","2006-01-11","MBA6365337"
"2006-01-11 09:50:02","Pine Marten",1367,416,2006,1,11,"09:50:02","2006-01-11","MBA6365337"
"2006-01-21 08:01:18","Pine Marten",1367,416,2006,1,21,"08:01:18","2006-01-21","MBA6365337"
"2006-01-21 08:15:25","Pine Marten",1367,416,2006,1,21,"08:15:25","2006-01-21","MBA6365337"
"2006-01-21 08:37:41","Pine Marten",1367,416,2006,1,21,"08:37:41","2006-01-21","MBA6365337"
"2006-01-21 09:05:38","Northwest",2377,724,2006,1,21,"09:05:38","2006-01-21","MBA6365337"
"2006-01-21 09:25:21","Northwest",2377,724,2006,1,21,"09:25:21","2006-01-21","MBA6365337"
"2006-01-21 09:47:20","Northwest",2377,724,2006,1,21,"09:47:20","2006-01-21","MBA6365337"
"2006-01-22 09:14:51","Pine Marten",1367,416,2006,1,22,"09:14:51","2006-01-22","MBA6365337"
"2006-01-22 09:25:59","Summit",1709,520,2006,1,22,"09:25:59","2006-01-22","MBA6365337"
"2006-01-22 10:11:33","Rainbow",1209,368,2006,1,22,"10:11:33","2006-01-22","MBA6365337"
"2006-01-28 08:56:33","Pine Marten",1367,416,2006,1,28,"08:56:33","2006-01-28","MBA6365337"
"2006-01-28 09:20:34","Pine Marten",1367,416,2006,1,28,"09:20:34","2006-01-28","MBA6365337"
"2006-01-28 09:41:25","Outback",1780,542,2006,1,28,"09:41:25","2006-01-28","MBA6365337"
"2006-01-28 10:03:33","Outback",1780,542,2006,1,28,"10:03:33","2006-01-28","MBA6365337"
"2006-01-28 10:22:16","Skyliner",1306,398,2006,1,28,"10:22:16","2006-01-28","MBA6365337"
"2006-01-29 07:57:02","Pine Marten",1367,416,2006,1,29,"07:57:02","2006-01-29","MBA6365337"
"2006-01-29 08:09:35","Pine Marten",1367,416,2006,1,29,"08:09:35","2006-01-29","MBA6365337"
"2006-01-29 08:20:59","Pine Marten",1367,416,2006,1,29,"08:20:59","2006-01-29","MBA6365337"
"2006-01-29 08:35:38","Pine Marten",1367,416,2006,1,29,"08:35:38","2006-01-29","MBA6365337"
"2006-01-29 08:50:55","Outback",1780,542,2006,1,29,"08:50:55","2006-01-29","MBA6365337"
"2006-01-29 09:10:08","Outback",1780,542,2006,1,29,"09:10:08","2006-01-29","MBA6365337"
"2006-01-29 09:31:16","Outback",1780,542,2006,1,29,"09:31:16","2006-01-29","MBA6365337"
"2006-01-29 09:50:29","Outback",1780,542,2006,1,29,"09:50:29","2006-01-29","MBA6365337"
"2006-01-29 11:53:59","Pine Marten",1367,416,2006,1,29,"11:53:59","2006-01-29","MBA6365337"
"2006-02-01 08:50:53","Pine Marten",1367,416,2006,2,1,"08:50:53","2006-02-01","MBA6365337"
"2006-02-01 09:01:03","Pine Marten",1367,416,2006,2,1,"09:01:03","2006-02-01","MBA6365337"
"2006-02-01 09:10:50","Pine Marten",1367,416,2006,2,1,"09:10:50","2006-02-01","MBA6365337"
"2006-02-01 09:22:21","Outback",1780,542,2006,2,1,"09:22:21","2006-02-01","MBA6365337"
"2006-02-01 09:38:11","Outback",1780,542,2006,2,1,"09:38:11","2006-02-01","MBA6365337"
"2006-02-01 09:54:26","Outback",1780,542,2006,2,1,"09:54:26","2006-02-01","MBA6365337"
"2006-02-01 10:12:43","Northwest",2377,724,2006,2,1,"10:12:43","2006-02-01","MBA6365337"
"2006-02-01 10:33:41","Northwest",2377,724,2006,2,1,"10:33:41","2006-02-01","MBA6365337"
"2006-02-01 10:57:42","Northwest",2377,724,2006,2,1,"10:57:42","2006-02-01","MBA6365337"
"2006-02-01 11:25:56","Northwest",2377,724,2006,2,1,"11:25:56","2006-02-01","MBA6365337"
"2006-02-04 09:09:58","Pine Marten",1367,416,2006,2,4,"09:09:58","2006-02-04","MBA6365337"
"2006-02-04 09:25:27","Pine Marten",1367,416,2006,2,4,"09:25:27","2006-02-04","MBA6365337"
"2006-02-04 09:42:47","Pine Marten",1367,416,2006,2,4,"09:42:47","2006-02-04","MBA6365337"
"2006-02-04 11:29:21","Pine Marten",1367,416,2006,2,4,"11:29:21","2006-02-04","MBA6365337"
"2006-02-05 07:53:18","Pine Marten",1367,416,2006,2,5,"07:53:18","2006-02-05","MBA6365337"
"2006-02-05 08:04:44","Pine Marten",1367,416,2006,2,5,"08:04:44","2006-02-05","MBA6365337"
"2006-02-05 08:29:22","Pine Marten",1367,416,2006,2,5,"08:29:22","2006-02-05","MBA6365337"
"2006-02-05 08:55:26","Pine Marten",1367,416,2006,2,5,"08:55:26","2006-02-05","MBA6365337"
"2006-02-05 09:31:57","Outback",1780,542,2006,2,5,"09:31:57","2006-02-05","MBA6365337"
"2006-02-05 09:52:06","Northwest",2377,724,2006,2,5,"09:52:06","2006-02-05","MBA6365337"
"2006-02-05 10:28:12","Northwest",2377,724,2006,2,5,"10:28:12","2006-02-05","MBA6365337"
"2006-02-05 10:53:45","Northwest",2377,724,2006,2,5,"10:53:45","2006-02-05","MBA6365337"
"2006-02-05 11:11:04","Summit",1709,520,2006,2,5,"11:11:04","2006-02-05","MBA6365337"
"2006-02-05 11:42:03","Northwest",2377,724,2006,2,5,"11:42:03","2006-02-05","MBA6365337"
"2006-02-05 12:36:15","Northwest",2377,724,2006,2,5,"12:36:15","2006-02-05","MBA6365337"
"2006-02-19 10:14:19","Skyliner",1306,398,2006,2,19,"10:14:19","2006-02-19","MBA6365337"
"2006-03-01 08:45:43","Pine Marten",1367,416,2006,3,1,"08:45:43","2006-03-01","MBA6365337"
"2006-03-01 08:58:33","Pine Marten",1367,416,2006,3,1,"08:58:33","2006-03-01","MBA6365337"
"2006-03-01 09:17:31","Northwest",2377,724,2006,3,1,"09:17:31","2006-03-01","MBA6365337"
"2006-03-01 09:33:21","Northwest",2377,724,2006,3,1,"09:33:21","2006-03-01","MBA6365337"
"2006-03-01 09:51:58","Northwest",2377,724,2006,3,1,"09:51:58","2006-03-01","MBA6365337"
"2006-03-01 10:09:20","Northwest",2377,724,2006,3,1,"10:09:20","2006-03-01","MBA6365337"
"2006-03-01 10:27:08","Outback",1780,542,2006,3,1,"10:27:08","2006-03-01","MBA6365337"
"2006-03-04 08:52:36","Pine Marten",1367,416,2006,3,4,"08:52:36","2006-03-04","MBA6365337"
"2006-03-04 09:06:15","Pine Marten",1367,416,2006,3,4,"09:06:15","2006-03-04","MBA6365337"
"2006-03-04 09:23:42","Northwest",2377,724,2006,3,4,"09:23:42","2006-03-04","MBA6365337"
"2006-03-04 10:01:25","Pine Marten",1367,416,2006,3,4,"10:01:25","2006-03-04","MBA6365337"
"2006-03-04 10:18:05","Northwest",2377,724,2006,3,4,"10:18:05","2006-03-04","MBA6365337"
"2006-03-04 10:38:12","Northwest",2377,724,2006,3,4,"10:38:12","2006-03-04","MBA6365337"
"2006-03-04 10:59:43","Outback",1780,542,2006,3,4,"10:59:43","2006-03-04","MBA6365337"
"2006-03-04 11:21:20","Pine Marten",1367,416,2006,3,4,"11:21:20","2006-03-04","MBA6365337"
"2006-03-04 11:34:13","Summit",1709,520,2006,3,4,"11:34:13","2006-03-04","MBA6365337"
"2006-03-04 12:03:09","Pine Marten",1367,416,2006,3,4,"12:03:09","2006-03-04","MBA6365337"
"2006-03-09 08:42:22","Pine Marten",1367,416,2006,3,9,"08:42:22","2006-03-09","MBA6365337"
"2006-03-09 09:02:05","Pine Marten",1367,416,2006,3,9,"09:02:05","2006-03-09","MBA6365337"
"2006-03-09 09:14:25","Pine Marten",1367,416,2006,3,9,"09:14:25","2006-03-09","MBA6365337"
"2006-03-09 09:27:27","Pine Marten",1367,416,2006,3,9,"09:27:27","2006-03-09","MBA6365337"
"2006-03-09 09:45:13","Sunshine",257,78,2006,3,9,"09:45:13","2006-03-09","MBA6365337"
"2006-03-09 09:50:24","Skyliner",1306,398,2006,3,9,"09:50:24","2006-03-09","MBA6365337"
"2006-03-09 10:03:58","Pine Marten",1367,416,2006,3,9,"10:03:58","2006-03-09","MBA6365337"
"2006-03-09 10:16:02","Pine Marten",1367,416,2006,3,9,"10:16:02","2006-03-09","MBA6365337"
"2006-03-09 10:27:29","Pine Marten",1367,416,2006,3,9,"10:27:29","2006-03-09","MBA6365337"
"2006-03-09 10:40:16","Pine Marten",1367,416,2006,3,9,"10:40:16","2006-03-09","MBA6365337"
"2006-03-09 10:57:11","Outback",1780,542,2006,3,9,"10:57:11","2006-03-09","MBA6365337"
"2006-03-09 11:17:22","Outback",1780,542,2006,3,9,"11:17:22","2006-03-09","MBA6365337"
"2006-03-12 08:23:00","Pine Marten",1367,416,2006,3,12,"08:23:00","2006-03-12","MBA6365337"
"2006-03-12 08:38:00","Skyliner",1306,398,2006,3,12,"08:38:00","2006-03-12","MBA6365337"
"2006-03-12 08:44:22","Summit",1709,520,2006,3,12,"08:44:22","2006-03-12","MBA6365337"
"2006-03-12 09:16:29","Northwest",2377,724,2006,3,12,"09:16:29","2006-03-12","MBA6365337"
"2006-03-12 09:38:48","Outback",1780,542,2006,3,12,"09:38:48","2006-03-12","MBA6365337"
"2006-03-12 09:51:10","Summit",1709,520,2006,3,12,"09:51:10","2006-03-12","MBA6365337"
"2006-03-12 10:16:57","Northwest",2377,724,2006,3,12,"10:16:57","2006-03-12","MBA6365337"
"2006-03-12 10:34:53","Summit",1709,520,2006,3,12,"10:34:53","2006-03-12","MBA6365337"
"2006-03-12 10:58:38","Northwest",2377,724,2006,3,12,"10:58:38","2006-03-12","MBA6365337"
"2006-03-12 11:19:28","Outback",1780,542,2006,3,12,"11:19:28","2006-03-12","MBA6365337"
"2006-03-16 08:45:00","Pine Marten",1367,416,2006,3,16,"08:45:00","2006-03-16","MBA6365337"
"2006-03-16 09:03:00","Pine Marten",1367,416,2006,3,16,"09:03:00","2006-03-16","MBA6365337"
"2006-03-16 09:24:00","Northwest",2377,724,2006,3,16,"09:24:00","2006-03-16","MBA6365337"
"2006-03-16 09:39:00","Northwest",2377,724,2006,3,16,"09:39:00","2006-03-16","MBA6365337"
"2006-03-16 09:55:00","Northwest",2377,724,2006,3,16,"09:55:00","2006-03-16","MBA6365337"
"2006-03-16 10:12:00","Northwest",2377,724,2006,3,16,"10:12:00","2006-03-16","MBA6365337"
"2006-03-16 10:28:00","Northwest",2377,724,2006,3,16,"10:28:00","2006-03-16","MBA6365337"
"2006-03-16 10:44:00","Outback",1780,542,2006,3,16,"10:44:00","2006-03-16","MBA6365337"
"2006-03-18 09:24:00","Pine Marten",1367,416,2006,3,18,"09:24:00","2006-03-18","MBA6365337"
"2006-03-18 09:34:31","Skyliner",1306,398,2006,3,18,"09:34:31","2006-03-18","MBA6365337"
"2006-03-18 09:45:16","Summit",1709,520,2006,3,18,"09:45:16","2006-03-18","MBA6365337"
"2006-03-18 10:04:00","Summit",1709,520,2006,3,18,"10:04:00","2006-03-18","MBA6365337"
"2006-03-18 10:27:00","Northwest",2377,724,2006,3,18,"10:27:00","2006-03-18","MBA6365337"
"2006-03-18 10:43:00","Summit",1709,520,2006,3,18,"10:43:00","2006-03-18","MBA6365337"
"2006-03-18 11:05:00","Northwest",2377,724,2006,3,18,"11:05:00","2006-03-18","MBA6365337"
"2006-03-18 11:24:00","Summit",1709,520,2006,3,18,"11:24:00","2006-03-18","MBA6365337"
"2006-03-18 11:47:00","Northwest",2377,724,2006,3,18,"11:47:00","2006-03-18","MBA6365337"
"2006-03-18 12:02:00","Summit",1709,520,2006,3,18,"12:02:00","2006-03-18","MBA6365337"
"2006-03-18 12:30:00","Northwest",2377,724,2006,3,18,"12:30:00","2006-03-18","MBA6365337"
"2006-03-18 12:44:16","Outback",1780,542,2006,3,18,"12:44:16","2006-03-18","MBA6365337"
"2006-04-16 08:16:49","Pine Marten",1367,416,2006,4,16,"08:16:49","2006-04-16","MBA6365337"
"2006-04-16 08:28:32","Pine Marten",1367,416,2006,4,16,"08:28:32","2006-04-16","MBA6365337"
"2006-04-16 08:43:01","Northwest",2377,724,2006,4,16,"08:43:01","2006-04-16","MBA6365337"
"2006-04-16 08:58:24","Northwest",2377,724,2006,4,16,"08:58:24","2006-04-16","MBA6365337"
"2006-04-16 09:16:14","Northwest",2377,724,2006,4,16,"09:16:14","2006-04-16","MBA6365337"
"2006-04-16 09:42:00","Northwest",2377,724,2006,4,16,"09:42:00","2006-04-16","MBA6365337"
"2006-04-16 09:55:06","Northwest",2377,724,2006,4,16,"09:55:06","2006-04-16","MBA6365337"
"2006-04-16 10:39:52","Pine Marten",1367,416,2006,4,16,"10:39:52","2006-04-16","MBA6365337"
"2006-04-16 11:12:07","Pine Marten",1367,416,2006,4,16,"11:12:07","2006-04-16","MBA6365337"
"2006-04-23 12:41:00","Pine Marten",1367,416,2006,4,23,"12:41:00","2006-04-23","MBA6365337"
"2006-04-23 12:53:56","Pine Marten",1367,416,2006,4,23,"12:53:56","2006-04-23","MBA6365337"
"2006-04-30 08:55:30","Pine Marten",1367,416,2006,4,30,"08:55:30","2006-04-30","MBA6365337"
"2006-04-30 09:03:42","Summit",1709,520,2006,4,30,"09:03:42","2006-04-30","MBA6365337"
"2006-04-30 09:12:51","Summit",1709,520,2006,4,30,"09:12:51","2006-04-30","MBA6365337"
"2006-04-30 09:25:21","Summit",1709,520,2006,4,30,"09:25:21","2006-04-30","MBA6365337"
"2006-04-30 09:35:42","Summit",1709,520,2006,4,30,"09:35:42","2006-04-30","MBA6365337"
"2006-04-30 09:46:40","Summit",1709,520,2006,4,30,"09:46:40","2006-04-30","MBA6365337"
"2006-04-30 09:58:40","Summit",1709,520,2006,4,30,"09:58:40","2006-04-30","MBA6365337"
"2006-04-30 10:08:55","Summit",1709,520,2006,4,30,"10:08:55","2006-04-30","MBA6365337"
"2006-04-30 10:38:37","Summit",1709,520,2006,4,30,"10:38:37","2006-04-30","MBA6365337"
"2006-04-30 11:00:35","Northwest",2377,724,2006,4,30,"11:00:35","2006-04-30","MBA6365337"
"2006-04-30 11:12:26","Summit",1709,520,2006,4,30,"11:12:26","2006-04-30","MBA6365337"
"2006-04-30 11:37:14","Summit",1709,520,2006,4,30,"11:37:14","2006-04-30","MBA6365337"
"2006-05-02 09:24:50","Pine Marten",1367,416,2006,5,2,"09:24:50","2006-05-02","MBA6365337"
"2006-05-02 09:42:14","Pine Marten",1367,416,2006,5,2,"09:42:14","2006-05-02","MBA6365337"
"2006-05-02 09:50:49","Summit",1709,520,2006,5,2,"09:50:49","2006-05-02","MBA6365337"
"2006-05-02 10:09:04","Pine Marten",1367,416,2006,5,2,"10:09:04","2006-05-02","MBA6365337"
"2006-05-02 10:18:06","Pine Marten",1367,416,2006,5,2,"10:18:06","2006-05-02","MBA6365337"
"2006-05-02 10:39:06","Pine Marten",1367,416,2006,5,2,"10:39:06","2006-05-02","MBA6365337"
"2006-05-02 10:49:02","Pine Marten",1367,416,2006,5,2,"10:49:02","2006-05-02","MBA6365337"
"2006-05-02 10:59:00","Pine Marten",1367,416,2006,5,2,"10:59:00","2006-05-02","MBA6365337"
"2006-05-02 11:08:10","Pine Marten",1367,416,2006,5,2,"11:08:10","2006-05-02","MBA6365337"
"2006-05-02 11:17:09","Pine Marten",1367,416,2006,5,2,"11:17:09","2006-05-02","MBA6365337"
"2006-05-02 11:25:32","Summit",1709,520,2006,5,2,"11:25:32","2006-05-02","MBA6365337"
"2006-05-02 11:38:37","Summit",1709,520,2006,5,2,"11:38:37","2006-05-02","MBA6365337"
"2006-05-02 11:48:19","Summit",1709,520,2006,5,2,"11:48:19","2006-05-02","MBA6365337"
"2006-05-02 11:58:39","Summit",1709,520,2006,5,2,"11:58:39","2006-05-02","MBA6365337"
"2006-05-02 12:08:22","Summit",1709,520,2006,5,2,"12:08:22","2006-05-02","MBA6365337"
"2006-05-13 09:26:03","Pine Marten",1367,416,2006,5,13,"09:26:03","2006-05-13","MBA6365337"
"2006-05-13 09:36:01","Pine Marten",1367,416,2006,5,13,"09:36:01","2006-05-13","MBA6365337"
"2006-05-13 09:46:07","Pine Marten",1367,416,2006,5,13,"09:46:07","2006-05-13","MBA6365337"
"2006-05-13 09:56:25","Summit",1709,520,2006,5,13,"09:56:25","2006-05-13","MBA6365337"
"2006-05-13 10:22:34","Pine Marten",1367,416,2006,5,13,"10:22:34","2006-05-13","MBA6365337"
"2006-05-13 10:31:46","Summit",1709,520,2006,5,13,"10:31:46","2006-05-13","MBA6365337"
"2006-05-13 10:43:52","Summit",1709,520,2006,5,13,"10:43:52","2006-05-13","MBA6365337"
"2006-05-13 10:56:50","Summit",1709,520,2006,5,13,"10:56:50","2006-05-13","MBA6365337"
"2006-05-13 11:11:55","Summit",1709,520,2006,5,13,"11:11:55","2006-05-13","MBA6365337"
"2006-05-13 11:25:38","Summit",1709,520,2006,5,13,"11:25:38","2006-05-13","MBA6365337"
"2006-05-29 09:59:57","Summit",1709,520,2006,5,29,"09:59:57","2006-05-29","MBA6365337"
"2006-05-29 10:12:09","Summit",1709,520,2006,5,29,"10:12:09","2006-05-29","MBA6365337"
"2006-05-29 10:26:01","Summit",1709,520,2006,5,29,"10:26:01","2006-05-29","MBA6365337"
"2006-05-29 10:38:28","Summit",1709,520,2006,5,29,"10:38:28","2006-05-29","MBA6365337"
"2006-05-29 11:02:25","Pine Marten",1367,416,2006,5,29,"11:02:25","2006-05-29","MBA6365337"
"2006-05-29 11:11:59","Summit",1709,520,2006,5,29,"11:11:59","2006-05-29","MBA6365337"
"2006-11-18 11:22:00","Pine Marten",1367,416,2006,11,18,"11:22:00","2006-11-18","MBA6365337"
"2006-11-18 11:38:00","Pine Marten",1367,416,2006,11,18,"11:38:00","2006-11-18","MBA6365337"
"2006-11-18 12:32:00","Pine Marten",1367,416,2006,11,18,"12:32:00","2006-11-18","MBA6365337"
"2006-11-18 12:47:00","Pine Marten",1367,416,2006,11,18,"12:47:00","2006-11-18","MBA6365337"
"2006-11-28 08:55:00","Pine Marten",1367,416,2006,11,28,"08:55:00","2006-11-28","MBA6365337"
"2006-11-28 09:14:00","Pine Marten",1367,416,2006,11,28,"09:14:00","2006-11-28","MBA6365337"
"2006-11-28 09:27:00","Pine Marten",1367,416,2006,11,28,"09:27:00","2006-11-28","MBA6365337"
"2006-11-28 09:45:00","Pine Marten",1367,416,2006,11,28,"09:45:00","2006-11-28","MBA6365337"
"2006-11-28 10:03:00","Pine Marten",1367,416,2006,11,28,"10:03:00","2006-11-28","MBA6365337"
"2006-11-29 08:56:00","Pine Marten",1367,416,2006,11,29,"08:56:00","2006-11-29","MBA6365337"
"2006-11-29 10:11:00","Pine Marten",1367,416,2006,11,29,"10:11:00","2006-11-29","MBA6365337"
"2006-11-29 10:24:00","Pine Marten",1367,416,2006,11,29,"10:24:00","2006-11-29","MBA6365337"
"2006-11-29 10:39:00","Skyliner",1306,398,2006,11,29,"10:39:00","2006-11-29","MBA6365337"
"2006-12-02 08:54:00","Pine Marten",1367,416,2006,12,2,"08:54:00","2006-12-02","MBA6365337"
"2006-12-02 09:07:00","Summit",1709,520,2006,12,2,"09:07:00","2006-12-02","MBA6365337"
"2006-12-02 09:17:00","Summit",1709,520,2006,12,2,"09:17:00","2006-12-02","MBA6365337"
"2006-12-02 09:28:00","Summit",1709,520,2006,12,2,"09:28:00","2006-12-02","MBA6365337"
"2006-12-02 09:42:00","Summit",1709,520,2006,12,2,"09:42:00","2006-12-02","MBA6365337"
"2006-12-02 09:57:00","Summit",1709,520,2006,12,2,"09:57:00","2006-12-02","MBA6365337"
"2006-12-02 10:10:00","Summit",1709,520,2006,12,2,"10:10:00","2006-12-02","MBA6365337"
"2006-12-02 10:25:00","Summit",1709,520,2006,12,2,"10:25:00","2006-12-02","MBA6365337"
"2006-12-03 09:38:00","Pine Marten",1367,416,2006,12,3,"09:38:00","2006-12-03","MBA6365337"
"2006-12-03 09:49:00","Pine Marten",1367,416,2006,12,3,"09:49:00","2006-12-03","MBA6365337"
"2006-12-03 09:58:00","Summit",1709,520,2006,12,3,"09:58:00","2006-12-03","MBA6365337"
"2006-12-03 10:18:00","Summit",1709,520,2006,12,3,"10:18:00","2006-12-03","MBA6365337"
"2006-12-03 10:38:00","Summit",1709,520,2006,12,3,"10:38:00","2006-12-03","MBA6365337"
"2006-12-03 10:54:00","Summit",1709,520,2006,12,3,"10:54:00","2006-12-03","MBA6365337"
"2006-12-10 09:23:00","Pine Marten",1367,416,2006,12,10,"09:23:00","2006-12-10","MBA6365337"
"2006-12-10 09:39:00","Skyliner",1306,398,2006,12,10,"09:39:00","2006-12-10","MBA6365337"
"2006-12-10 09:58:00","Sunrise",808,246,2006,12,10,"09:58:00","2006-12-10","MBA6365337"
"2006-12-10 10:07:00","Sunrise",808,246,2006,12,10,"10:07:00","2006-12-10","MBA6365337"
"2006-12-10 10:17:00","Sunrise",808,246,2006,12,10,"10:17:00","2006-12-10","MBA6365337"
"2006-12-10 10:28:00","Skyliner",1306,398,2006,12,10,"10:28:00","2006-12-10","MBA6365337"
"2006-12-10 11:21:00","Pine Marten",1367,416,2006,12,10,"11:21:00","2006-12-10","MBA6365337"
"2006-12-10 11:37:00","Pine Marten",1367,416,2006,12,10,"11:37:00","2006-12-10","MBA6365337"
"2006-12-10 11:53:00","Pine Marten",1367,416,2006,12,10,"11:53:00","2006-12-10","MBA6365337"
