"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2005-12-18 12:48:00","Rainbow",1209,368,2005,12,18,"12:48:00","2005-12-18","MBA6364346"
"2005-12-24 10:53:30","Sunrise",808,246,2005,12,24,"10:53:30","2005-12-24","MBA6364346"
"2005-12-24 11:08:13","Sunrise",808,246,2005,12,24,"11:08:13","2005-12-24","MBA6364346"
"2005-12-24 11:25:38","Sunrise",808,246,2005,12,24,"11:25:38","2005-12-24","MBA6364346"
"2005-12-24 12:05:33","Sunrise",808,246,2005,12,24,"12:05:33","2005-12-24","MBA6364346"
"2005-12-24 12:18:30","Sunrise",808,246,2005,12,24,"12:18:30","2005-12-24","MBA6364346"
"2005-12-24 12:35:35","Sunrise",808,246,2005,12,24,"12:35:35","2005-12-24","MBA6364346"
"2005-12-26 12:47:58","Sunrise",808,246,2005,12,26,"12:47:58","2005-12-26","MBA6364346"
"2005-12-26 13:10:22","Sunrise",808,246,2005,12,26,"13:10:22","2005-12-26","MBA6364346"
"2005-12-26 13:30:23","Sunrise",808,246,2005,12,26,"13:30:23","2005-12-26","MBA6364346"
"2005-12-27 10:56:59","Sunrise",808,246,2005,12,27,"10:56:59","2005-12-27","MBA6364346"
"2005-12-27 11:25:35","Sunrise",808,246,2005,12,27,"11:25:35","2005-12-27","MBA6364346"
"2005-12-27 11:51:36","Sunrise",808,246,2005,12,27,"11:51:36","2005-12-27","MBA6364346"
"2005-12-27 12:43:26","Sunrise",808,246,2005,12,27,"12:43:26","2005-12-27","MBA6364346"
"2005-12-27 13:00:12","Sunrise",808,246,2005,12,27,"13:00:12","2005-12-27","MBA6364346"
"2005-12-28 10:20:20","Rainbow",1209,368,2005,12,28,"10:20:20","2005-12-28","MBA6364346"
"2005-12-28 10:52:25","Rainbow",1209,368,2005,12,28,"10:52:25","2005-12-28","MBA6364346"
"2005-12-28 11:22:29","Rainbow",1209,368,2005,12,28,"11:22:29","2005-12-28","MBA6364346"
"2005-12-28 12:52:19","Rainbow",1209,368,2005,12,28,"12:52:19","2005-12-28","MBA6364346"
"2005-12-28 13:27:54","Rainbow",1209,368,2005,12,28,"13:27:54","2005-12-28","MBA6364346"
"2005-12-29 12:03:25","Carosuel",171,52,2005,12,29,"12:03:25","2005-12-29","MBA6364346"
"2005-12-30 08:21:29","Sunrise",808,246,2005,12,30,"08:21:29","2005-12-30","MBA6364346"
"2005-12-30 08:45:01","Sunrise",808,246,2005,12,30,"08:45:01","2005-12-30","MBA6364346"
"2005-12-30 08:58:31","Sunrise",808,246,2005,12,30,"08:58:31","2005-12-30","MBA6364346"
"2005-12-30 09:16:15","Sunrise",808,246,2005,12,30,"09:16:15","2005-12-30","MBA6364346"
"2005-12-30 10:48:41","Rainbow",1209,368,2005,12,30,"10:48:41","2005-12-30","MBA6364346"
"2006-01-02 10:46:47","Rainbow",1209,368,2006,1,2,"10:46:47","2006-01-02","MBA6364346"
"2006-01-02 11:09:02","Rainbow",1209,368,2006,1,2,"11:09:02","2006-01-02","MBA6364346"
"2006-01-02 12:17:06","Rainbow",1209,368,2006,1,2,"12:17:06","2006-01-02","MBA6364346"
"2006-01-07 10:02:52","Rainbow",1209,368,2006,1,7,"10:02:52","2006-01-07","MBA6364346"
"2006-01-07 10:28:38","Rainbow",1209,368,2006,1,7,"10:28:38","2006-01-07","MBA6364346"
"2006-01-07 11:02:35","Skyliner",1306,398,2006,1,7,"11:02:35","2006-01-07","MBA6364346"
"2006-01-07 11:32:52","Rainbow",1209,368,2006,1,7,"11:32:52","2006-01-07","MBA6364346"
"2006-01-07 12:13:44","Rainbow",1209,368,2006,1,7,"12:13:44","2006-01-07","MBA6364346"
"2006-01-07 12:34:14","Rainbow",1209,368,2006,1,7,"12:34:14","2006-01-07","MBA6364346"
"2006-01-08 11:56:11","Rainbow",1209,368,2006,1,8,"11:56:11","2006-01-08","MBA6364346"
"2006-01-08 12:36:10","Rainbow",1209,368,2006,1,8,"12:36:10","2006-01-08","MBA6364346"
"2006-01-13 09:44:44","Sunshine",257,78,2006,1,13,"09:44:44","2006-01-13","MBA6364346"
"2006-01-13 09:57:52","Sunshine",257,78,2006,1,13,"09:57:52","2006-01-13","MBA6364346"
"2006-01-13 10:10:24","Sunshine",257,78,2006,1,13,"10:10:24","2006-01-13","MBA6364346"
"2006-01-13 11:01:20","Pine Marten",1367,416,2006,1,13,"11:01:20","2006-01-13","MBA6364346"
"2006-01-13 11:26:20","Pine Marten",1367,416,2006,1,13,"11:26:20","2006-01-13","MBA6364346"
"2006-01-13 11:48:30","Pine Marten",1367,416,2006,1,13,"11:48:30","2006-01-13","MBA6364346"
"2006-01-13 12:53:25","Pine Marten",1367,416,2006,1,13,"12:53:25","2006-01-13","MBA6364346"
"2006-01-14 09:28:38","Rainbow",1209,368,2006,1,14,"09:28:38","2006-01-14","MBA6364346"
"2006-01-14 09:56:11","Rainbow",1209,368,2006,1,14,"09:56:11","2006-01-14","MBA6364346"
"2006-01-14 10:28:40","Rainbow",1209,368,2006,1,14,"10:28:40","2006-01-14","MBA6364346"
"2006-01-14 11:05:07","Skyliner",1306,398,2006,1,14,"11:05:07","2006-01-14","MBA6364346"
"2006-01-14 11:27:29","Skyliner",1306,398,2006,1,14,"11:27:29","2006-01-14","MBA6364346"
"2006-01-21 08:35:27","Sunrise",808,246,2006,1,21,"08:35:27","2006-01-21","MBA6364346"
"2006-01-21 08:44:25","Sunrise",808,246,2006,1,21,"08:44:25","2006-01-21","MBA6364346"
"2006-01-21 08:53:23","Sunrise",808,246,2006,1,21,"08:53:23","2006-01-21","MBA6364346"
"2006-01-21 09:06:45","Skyliner",1306,398,2006,1,21,"09:06:45","2006-01-21","MBA6364346"
"2006-01-21 09:19:52","Rainbow",1209,368,2006,1,21,"09:19:52","2006-01-21","MBA6364346"
"2006-01-21 09:36:42","Rainbow",1209,368,2006,1,21,"09:36:42","2006-01-21","MBA6364346"
"2006-01-21 09:57:42","Rainbow",1209,368,2006,1,21,"09:57:42","2006-01-21","MBA6364346"
"2006-01-21 10:15:30","Rainbow",1209,368,2006,1,21,"10:15:30","2006-01-21","MBA6364346"
"2006-01-22 08:23:24","Pine Marten",1367,416,2006,1,22,"08:23:24","2006-01-22","MBA6364346"
"2006-01-22 08:35:51","Pine Marten",1367,416,2006,1,22,"08:35:51","2006-01-22","MBA6364346"
"2006-01-22 08:49:16","Sunrise",808,246,2006,1,22,"08:49:16","2006-01-22","MBA6364346"
"2006-01-22 09:13:45","Rainbow",1209,368,2006,1,22,"09:13:45","2006-01-22","MBA6364346"
"2006-01-22 09:35:20","Rainbow",1209,368,2006,1,22,"09:35:20","2006-01-22","MBA6364346"
"2006-01-22 09:59:30","Rainbow",1209,368,2006,1,22,"09:59:30","2006-01-22","MBA6364346"
"2006-01-22 10:19:47","Rainbow",1209,368,2006,1,22,"10:19:47","2006-01-22","MBA6364346"
"2006-01-22 10:41:29","Rainbow",1209,368,2006,1,22,"10:41:29","2006-01-22","MBA6364346"
"2006-02-05 10:46:29","Rainbow",1209,368,2006,2,5,"10:46:29","2006-02-05","MBA6364346"
"2006-02-05 11:09:23","Rainbow",1209,368,2006,2,5,"11:09:23","2006-02-05","MBA6364346"
"2006-02-05 11:39:11","Rainbow",1209,368,2006,2,5,"11:39:11","2006-02-05","MBA6364346"
"2006-02-07 10:05:44","Sunrise",808,246,2006,2,7,"10:05:44","2006-02-07","MBA6364346"
"2006-02-07 10:25:46","Sunrise",808,246,2006,2,7,"10:25:46","2006-02-07","MBA6364346"
"2006-02-07 10:39:50","Sunrise",808,246,2006,2,7,"10:39:50","2006-02-07","MBA6364346"
"2006-02-07 10:52:21","Sunrise",808,246,2006,2,7,"10:52:21","2006-02-07","MBA6364346"
"2006-02-07 11:11:19","Rainbow",1209,368,2006,2,7,"11:11:19","2006-02-07","MBA6364346"
"2006-02-07 12:41:40","Sunrise",808,246,2006,2,7,"12:41:40","2006-02-07","MBA6364346"
"2006-02-07 12:56:52","Rainbow",1209,368,2006,2,7,"12:56:52","2006-02-07","MBA6364346"
"2006-02-09 10:14:39","Rainbow",1209,368,2006,2,9,"10:14:39","2006-02-09","MBA6364346"
"2006-02-09 10:39:14","Rainbow",1209,368,2006,2,9,"10:39:14","2006-02-09","MBA6364346"
"2006-02-09 11:03:03","Rainbow",1209,368,2006,2,9,"11:03:03","2006-02-09","MBA6364346"
"2006-02-09 12:44:29","Sunrise",808,246,2006,2,9,"12:44:29","2006-02-09","MBA6364346"
"2006-02-09 12:51:01","Summit",1709,520,2006,2,9,"12:51:01","2006-02-09","MBA6364346"
"2006-02-09 13:08:26","Sunrise",808,246,2006,2,9,"13:08:26","2006-02-09","MBA6364346"
"2006-02-09 13:18:44","Sunrise",808,246,2006,2,9,"13:18:44","2006-02-09","MBA6364346"
"2006-02-20 14:27:06","Rainbow",1209,368,2006,2,20,"14:27:06","2006-02-20","MBA6364346"
"2006-02-20 14:47:39","Rainbow",1209,368,2006,2,20,"14:47:39","2006-02-20","MBA6364346"
"2006-03-11 08:19:13","Sunrise",808,246,2006,3,11,"08:19:13","2006-03-11","MBA6364346"
"2006-03-11 08:30:42","Sunrise",808,246,2006,3,11,"08:30:42","2006-03-11","MBA6364346"
"2006-03-11 08:41:54","Sunrise",808,246,2006,3,11,"08:41:54","2006-03-11","MBA6364346"
"2006-03-11 08:57:32","Rainbow",1209,368,2006,3,11,"08:57:32","2006-03-11","MBA6364346"
"2006-03-11 10:13:45","Rainbow",1209,368,2006,3,11,"10:13:45","2006-03-11","MBA6364346"
"2006-03-11 10:41:02","Rainbow",1209,368,2006,3,11,"10:41:02","2006-03-11","MBA6364346"
"2006-03-11 11:07:14","Rainbow",1209,368,2006,3,11,"11:07:14","2006-03-11","MBA6364346"
"2006-03-12 08:44:52","Sunrise",808,246,2006,3,12,"08:44:52","2006-03-12","MBA6364346"
"2006-03-12 08:56:41","Sunrise",808,246,2006,3,12,"08:56:41","2006-03-12","MBA6364346"
"2006-03-12 09:07:27","Rainbow",1209,368,2006,3,12,"09:07:27","2006-03-12","MBA6364346"
"2006-03-12 09:30:34","Rainbow",1209,368,2006,3,12,"09:30:34","2006-03-12","MBA6364346"
"2006-03-12 09:56:18","Rainbow",1209,368,2006,3,12,"09:56:18","2006-03-12","MBA6364346"
"2006-03-12 10:24:50","Rainbow",1209,368,2006,3,12,"10:24:50","2006-03-12","MBA6364346"
"2006-03-12 10:50:50","Rainbow",1209,368,2006,3,12,"10:50:50","2006-03-12","MBA6364346"
"2006-03-12 11:50:36","Rainbow",1209,368,2006,3,12,"11:50:36","2006-03-12","MBA6364346"
"2006-03-12 12:13:23","Rainbow",1209,368,2006,3,12,"12:13:23","2006-03-12","MBA6364346"
"2006-03-12 12:35:16","Rainbow",1209,368,2006,3,12,"12:35:16","2006-03-12","MBA6364346"
"2006-03-12 13:04:27","Rainbow",1209,368,2006,3,12,"13:04:27","2006-03-12","MBA6364346"
"2006-03-15 09:36:00","Skyliner",1306,398,2006,3,15,"09:36:00","2006-03-15","MBA6364346"
"2006-03-15 09:44:33","Skyliner",1306,398,2006,3,15,"09:44:33","2006-03-15","MBA6364346"
"2006-03-15 10:05:00","Skyliner",1306,398,2006,3,15,"10:05:00","2006-03-15","MBA6364346"
"2006-03-15 10:16:00","Pine Marten",1367,416,2006,3,15,"10:16:00","2006-03-15","MBA6364346"
"2006-03-15 10:30:00","Pine Marten",1367,416,2006,3,15,"10:30:00","2006-03-15","MBA6364346"
"2006-03-15 10:45:17","Skyliner",1306,398,2006,3,15,"10:45:17","2006-03-15","MBA6364346"
"2006-03-15 11:06:00","Skyliner",1306,398,2006,3,15,"11:06:00","2006-03-15","MBA6364346"
"2006-03-15 12:03:00","Sunrise",808,246,2006,3,15,"12:03:00","2006-03-15","MBA6364346"
"2006-03-15 12:13:00","Skyliner",1306,398,2006,3,15,"12:13:00","2006-03-15","MBA6364346"
"2006-03-15 12:29:00","Skyliner",1306,398,2006,3,15,"12:29:00","2006-03-15","MBA6364346"
"2006-03-16 09:07:00","Skyliner",1306,398,2006,3,16,"09:07:00","2006-03-16","MBA6364346"
"2006-03-16 09:30:00","Skyliner",1306,398,2006,3,16,"09:30:00","2006-03-16","MBA6364346"
"2006-03-16 09:51:00","Skyliner",1306,398,2006,3,16,"09:51:00","2006-03-16","MBA6364346"
"2006-03-16 10:10:00","Skyliner",1306,398,2006,3,16,"10:10:00","2006-03-16","MBA6364346"
"2006-03-26 09:09:09","Rainbow",1209,368,2006,3,26,"09:09:09","2006-03-26","MBA6364346"
"2006-03-26 09:30:35","Rainbow",1209,368,2006,3,26,"09:30:35","2006-03-26","MBA6364346"
"2006-03-26 09:52:24","Rainbow",1209,368,2006,3,26,"09:52:24","2006-03-26","MBA6364346"
"2006-03-26 10:33:05","Rainbow",1209,368,2006,3,26,"10:33:05","2006-03-26","MBA6364346"
"2006-03-26 11:02:20","Rainbow",1209,368,2006,3,26,"11:02:20","2006-03-26","MBA6364346"
"2006-03-26 11:25:55","Rainbow",1209,368,2006,3,26,"11:25:55","2006-03-26","MBA6364346"
"2006-03-26 11:51:25","Rainbow",1209,368,2006,3,26,"11:51:25","2006-03-26","MBA6364346"
"2006-03-26 12:18:04","Rainbow",1209,368,2006,3,26,"12:18:04","2006-03-26","MBA6364346"
"2006-11-23 08:09:00","Pine Marten",1367,416,2006,11,23,"08:09:00","2006-11-23","MBA6364346"
"2006-11-23 08:32:00","Pine Marten",1367,416,2006,11,23,"08:32:00","2006-11-23","MBA6364346"
"2006-11-23 08:49:00","Pine Marten",1367,416,2006,11,23,"08:49:00","2006-11-23","MBA6364346"
"2006-11-23 09:52:00","Pine Marten",1367,416,2006,11,23,"09:52:00","2006-11-23","MBA6364346"
"2006-11-23 10:58:00","Sunshine",257,78,2006,11,23,"10:58:00","2006-11-23","MBA6364346"
"2006-11-25 08:38:00","Sunshine",257,78,2006,11,25,"08:38:00","2006-11-25","MBA6364346"
"2006-11-25 08:43:00","Skyliner",1306,398,2006,11,25,"08:43:00","2006-11-25","MBA6364346"
"2006-11-25 09:02:00","Skyliner",1306,398,2006,11,25,"09:02:00","2006-11-25","MBA6364346"
"2006-11-25 09:21:00","Skyliner",1306,398,2006,11,25,"09:21:00","2006-11-25","MBA6364346"
"2006-11-25 09:42:00","Skyliner",1306,398,2006,11,25,"09:42:00","2006-11-25","MBA6364346"
"2006-11-25 10:04:00","Sunrise",808,246,2006,11,25,"10:04:00","2006-11-25","MBA6364346"
"2006-11-25 10:18:00","Rainbow",1209,368,2006,11,25,"10:18:00","2006-11-25","MBA6364346"
"2006-11-25 11:38:00","Rainbow",1209,368,2006,11,25,"11:38:00","2006-11-25","MBA6364346"
"2006-12-02 08:58:00","Sunrise",808,246,2006,12,2,"08:58:00","2006-12-02","MBA6364346"
"2006-12-02 09:08:00","Sunrise",808,246,2006,12,2,"09:08:00","2006-12-02","MBA6364346"
"2006-12-02 09:16:00","Summit",1709,520,2006,12,2,"09:16:00","2006-12-02","MBA6364346"
"2006-12-02 09:36:00","Sunrise",808,246,2006,12,2,"09:36:00","2006-12-02","MBA6364346"
"2006-12-02 10:22:00","Sunrise",808,246,2006,12,2,"10:22:00","2006-12-02","MBA6364346"
"2006-12-02 10:42:00","Skyliner",1306,398,2006,12,2,"10:42:00","2006-12-02","MBA6364346"
"2006-12-02 11:03:00","Sunrise",808,246,2006,12,2,"11:03:00","2006-12-02","MBA6364346"
"2006-12-04 09:29:00","Pine Marten",1367,416,2006,12,4,"09:29:00","2006-12-04","MBA6364346"
"2006-12-04 09:41:00","Pine Marten",1367,416,2006,12,4,"09:41:00","2006-12-04","MBA6364346"
"2006-12-04 09:53:00","Pine Marten",1367,416,2006,12,4,"09:53:00","2006-12-04","MBA6364346"
"2006-12-04 10:06:00","Pine Marten",1367,416,2006,12,4,"10:06:00","2006-12-04","MBA6364346"
"2006-12-04 10:18:00","Skyliner",1306,398,2006,12,4,"10:18:00","2006-12-04","MBA6364346"
"2006-12-04 10:30:00","Skyliner",1306,398,2006,12,4,"10:30:00","2006-12-04","MBA6364346"
"2006-12-04 10:45:00","Skyliner",1306,398,2006,12,4,"10:45:00","2006-12-04","MBA6364346"
"2006-12-04 10:58:00","Skyliner",1306,398,2006,12,4,"10:58:00","2006-12-04","MBA6364346"
"2006-12-05 09:41:00","Skyliner",1306,398,2006,12,5,"09:41:00","2006-12-05","MBA6364346"
"2006-12-05 09:53:00","Skyliner",1306,398,2006,12,5,"09:53:00","2006-12-05","MBA6364346"
"2006-12-05 10:06:00","Skyliner",1306,398,2006,12,5,"10:06:00","2006-12-05","MBA6364346"
"2006-12-05 10:17:00","Skyliner",1306,398,2006,12,5,"10:17:00","2006-12-05","MBA6364346"
"2006-12-05 10:29:00","Skyliner",1306,398,2006,12,5,"10:29:00","2006-12-05","MBA6364346"
"2006-12-05 10:42:00","Skyliner",1306,398,2006,12,5,"10:42:00","2006-12-05","MBA6364346"
"2006-12-05 10:57:00","Skyliner",1306,398,2006,12,5,"10:57:00","2006-12-05","MBA6364346"
"2006-12-05 11:10:00","Skyliner",1306,398,2006,12,5,"11:10:00","2006-12-05","MBA6364346"
"2006-12-06 12:11:00","Skyliner",1306,398,2006,12,6,"12:11:00","2006-12-06","MBA6364346"
"2006-12-06 12:24:00","Pine Marten",1367,416,2006,12,6,"12:24:00","2006-12-06","MBA6364346"
"2006-12-06 12:39:00","Pine Marten",1367,416,2006,12,6,"12:39:00","2006-12-06","MBA6364346"
"2006-12-06 12:54:00","Pine Marten",1367,416,2006,12,6,"12:54:00","2006-12-06","MBA6364346"
"2006-12-06 13:08:00","Sunshine",257,78,2006,12,6,"13:08:00","2006-12-06","MBA6364346"
"2006-12-06 13:13:00","Skyliner",1306,398,2006,12,6,"13:13:00","2006-12-06","MBA6364346"
"2006-12-06 13:27:00","Skyliner",1306,398,2006,12,6,"13:27:00","2006-12-06","MBA6364346"
"2006-12-06 13:40:00","Skyliner",1306,398,2006,12,6,"13:40:00","2006-12-06","MBA6364346"
"2006-12-06 14:32:00","Pine Marten",1367,416,2006,12,6,"14:32:00","2006-12-06","MBA6364346"
"2006-12-06 14:45:00","Pine Marten",1367,416,2006,12,6,"14:45:00","2006-12-06","MBA6364346"
"2006-12-06 15:00:00","Pine Marten",1367,416,2006,12,6,"15:00:00","2006-12-06","MBA6364346"
"2006-12-06 15:14:00","Pine Marten",1367,416,2006,12,6,"15:14:00","2006-12-06","MBA6364346"
"2006-12-06 15:27:00","Pine Marten",1367,416,2006,12,6,"15:27:00","2006-12-06","MBA6364346"
"2006-12-08 10:06:00","Skyliner",1306,398,2006,12,8,"10:06:00","2006-12-08","MBA6364346"
"2006-12-08 10:22:00","Pine Marten",1367,416,2006,12,8,"10:22:00","2006-12-08","MBA6364346"
"2006-12-08 10:38:00","Pine Marten",1367,416,2006,12,8,"10:38:00","2006-12-08","MBA6364346"
"2006-12-08 10:54:00","Pine Marten",1367,416,2006,12,8,"10:54:00","2006-12-08","MBA6364346"
"2006-12-08 11:12:00","Pine Marten",1367,416,2006,12,8,"11:12:00","2006-12-08","MBA6364346"
"2006-12-08 12:42:00","Pine Marten",1367,416,2006,12,8,"12:42:00","2006-12-08","MBA6364346"
"2006-12-08 13:00:00","Pine Marten",1367,416,2006,12,8,"13:00:00","2006-12-08","MBA6364346"
"2006-12-08 13:18:00","Pine Marten",1367,416,2006,12,8,"13:18:00","2006-12-08","MBA6364346"
"2006-12-16 08:29:00","Pine Marten",1367,416,2006,12,16,"08:29:00","2006-12-16","MBA6364346"
"2006-12-16 08:46:00","Pine Marten",1367,416,2006,12,16,"08:46:00","2006-12-16","MBA6364346"
"2006-12-16 09:08:00","Sunshine",257,78,2006,12,16,"09:08:00","2006-12-16","MBA6364346"
"2006-12-16 09:17:00","Sunshine",257,78,2006,12,16,"09:17:00","2006-12-16","MBA6364346"
"2006-12-16 09:23:00","Sunshine",257,78,2006,12,16,"09:23:00","2006-12-16","MBA6364346"
"2006-12-16 09:30:00","Sunshine",257,78,2006,12,16,"09:30:00","2006-12-16","MBA6364346"
"2006-12-16 09:37:00","Sunshine",257,78,2006,12,16,"09:37:00","2006-12-16","MBA6364346"
"2006-12-16 09:45:00","Sunshine",257,78,2006,12,16,"09:45:00","2006-12-16","MBA6364346"
"2006-12-16 09:52:00","Sunshine",257,78,2006,12,16,"09:52:00","2006-12-16","MBA6364346"
"2006-12-16 09:57:00","Skyliner",1306,398,2006,12,16,"09:57:00","2006-12-16","MBA6364346"
"2006-12-21 09:43:00","Sunrise",808,246,2006,12,21,"09:43:00","2006-12-21","MBA6364346"
"2006-12-21 09:58:00","Sunrise",808,246,2006,12,21,"09:58:00","2006-12-21","MBA6364346"
"2006-12-21 10:11:00","Skyliner",1306,398,2006,12,21,"10:11:00","2006-12-21","MBA6364346"
"2006-12-21 10:26:00","Skyliner",1306,398,2006,12,21,"10:26:00","2006-12-21","MBA6364346"
"2006-12-21 10:43:00","Skyliner",1306,398,2006,12,21,"10:43:00","2006-12-21","MBA6364346"
"2006-12-21 11:08:00","Rainbow",1209,368,2006,12,21,"11:08:00","2006-12-21","MBA6364346"
"2006-12-21 11:29:00","Rainbow",1209,368,2006,12,21,"11:29:00","2006-12-21","MBA6364346"
"2006-12-22 09:22:00","Sunrise",808,246,2006,12,22,"09:22:00","2006-12-22","MBA6364346"
"2006-12-22 09:28:00","Summit",1709,520,2006,12,22,"09:28:00","2006-12-22","MBA6364346"
"2006-12-22 09:50:00","Rainbow",1209,368,2006,12,22,"09:50:00","2006-12-22","MBA6364346"
"2006-12-22 10:09:00","Sunrise",808,246,2006,12,22,"10:09:00","2006-12-22","MBA6364346"
"2006-12-24 08:49:00","Sunrise",808,246,2006,12,24,"08:49:00","2006-12-24","MBA6364346"
"2006-12-24 09:19:00","Skyliner",1306,398,2006,12,24,"09:19:00","2006-12-24","MBA6364346"
"2006-12-24 10:57:00","Rainbow",1209,368,2006,12,24,"10:57:00","2006-12-24","MBA6364346"
"2006-12-24 11:21:00","Rainbow",1209,368,2006,12,24,"11:21:00","2006-12-24","MBA6364346"
"2006-12-27 09:33:00","Rainbow",1209,368,2006,12,27,"09:33:00","2006-12-27","MBA6364346"
"2006-12-28 10:11:00","Pine Marten",1367,416,2006,12,28,"10:11:00","2006-12-28","MBA6364346"
"2006-12-28 10:31:00","Outback",1780,542,2006,12,28,"10:31:00","2006-12-28","MBA6364346"
"2006-12-28 10:58:00","Rainbow",1209,368,2006,12,28,"10:58:00","2006-12-28","MBA6364346"
"2006-12-28 11:26:00","Rainbow",1209,368,2006,12,28,"11:26:00","2006-12-28","MBA6364346"
"2006-12-28 11:58:00","Rainbow",1209,368,2006,12,28,"11:58:00","2006-12-28","MBA6364346"
"2007-01-14 09:49:00","Sunrise",808,246,2007,1,14,"09:49:00","2007-01-14","MBA6364346"
"2007-01-14 09:57:00","Summit",1709,520,2007,1,14,"09:57:00","2007-01-14","MBA6364346"
"2007-01-14 10:16:00","Rainbow",1209,368,2007,1,14,"10:16:00","2007-01-14","MBA6364346"
"2007-01-14 10:38:00","Skyliner",1306,398,2007,1,14,"10:38:00","2007-01-14","MBA6364346"
"2007-01-14 10:52:00","Skyliner",1306,398,2007,1,14,"10:52:00","2007-01-14","MBA6364346"
"2007-01-15 09:45:00","Skyliner",1306,398,2007,1,15,"09:45:00","2007-01-15","MBA6364346"
"2007-01-15 10:02:00","Skyliner",1306,398,2007,1,15,"10:02:00","2007-01-15","MBA6364346"
"2007-01-15 10:18:00","Skyliner",1306,398,2007,1,15,"10:18:00","2007-01-15","MBA6364346"
"2007-01-15 10:36:00","Skyliner",1306,398,2007,1,15,"10:36:00","2007-01-15","MBA6364346"
"2007-01-15 11:15:00","Sunrise",808,246,2007,1,15,"11:15:00","2007-01-15","MBA6364346"
"2007-01-15 11:27:00","Skyliner",1306,398,2007,1,15,"11:27:00","2007-01-15","MBA6364346"
"2007-01-24 10:36:00","Pine Marten",1367,416,2007,1,24,"10:36:00","2007-01-24","MBA6364346"
"2007-01-24 10:55:00","Pine Marten",1367,416,2007,1,24,"10:55:00","2007-01-24","MBA6364346"
"2007-01-24 11:05:00","Pine Marten",1367,416,2007,1,24,"11:05:00","2007-01-24","MBA6364346"
"2007-01-24 11:47:00","Pine Marten",1367,416,2007,1,24,"11:47:00","2007-01-24","MBA6364346"
"2007-01-24 12:08:00","Pine Marten",1367,416,2007,1,24,"12:08:00","2007-01-24","MBA6364346"
"2007-01-24 13:02:00","Pine Marten",1367,416,2007,1,24,"13:02:00","2007-01-24","MBA6364346"
"2007-01-24 13:20:00","Skyliner",1306,398,2007,1,24,"13:20:00","2007-01-24","MBA6364346"
