"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2009-11-29 14:47:00","Pine Marten",1367,416,2009,11,29,"14:47:00","2009-11-29","MBA6362958"
"2009-11-29 15:04:00","Pine Marten",1367,416,2009,11,29,"15:04:00","2009-11-29","MBA6362958"
"2009-11-29 15:29:00","Pine Marten",1367,416,2009,11,29,"15:29:00","2009-11-29","MBA6362958"
"2009-12-05 10:57:41","Pine Marten",1367,416,2009,12,5,"10:57:41","2009-12-05","MBA6362958"
"2009-12-05 11:25:40","Skyliner",1306,398,2009,12,5,"11:25:40","2009-12-05","MBA6362958"
"2009-12-05 11:43:22","Sunrise",808,246,2009,12,5,"11:43:22","2009-12-05","MBA6362958"
"2009-12-05 12:05:17","Sunrise",808,246,2009,12,5,"12:05:17","2009-12-05","MBA6362958"
"2009-12-05 12:19:42","Skyliner",1306,398,2009,12,5,"12:19:42","2009-12-05","MBA6362958"
"2009-12-05 13:12:57","Pine Marten",1367,416,2009,12,5,"13:12:57","2009-12-05","MBA6362958"
"2009-12-05 13:32:52","Pine Marten",1367,416,2009,12,5,"13:32:52","2009-12-05","MBA6362958"
"2009-12-05 13:57:17","Skyliner",1306,398,2009,12,5,"13:57:17","2009-12-05","MBA6362958"
"2009-12-05 14:14:07","Pine Marten",1367,416,2009,12,5,"14:14:07","2009-12-05","MBA6362958"
"2009-12-12 09:16:13","Skyliner",1306,398,2009,12,12,"09:16:13","2009-12-12","MBA6362958"
"2009-12-12 09:38:16","Skyliner",1306,398,2009,12,12,"09:38:16","2009-12-12","MBA6362958"
"2009-12-12 09:57:58","Skyliner",1306,398,2009,12,12,"09:57:58","2009-12-12","MBA6362958"
"2009-12-12 10:21:23","Sunrise",808,246,2009,12,12,"10:21:23","2009-12-12","MBA6362958"
"2009-12-12 10:33:41","Sunrise",808,246,2009,12,12,"10:33:41","2009-12-12","MBA6362958"
"2009-12-12 10:48:51","Rainbow",1209,368,2009,12,12,"10:48:51","2009-12-12","MBA6362958"
"2009-12-12 11:12:47","Sunrise",808,246,2009,12,12,"11:12:47","2009-12-12","MBA6362958"
"2009-12-12 11:28:01","Pine Marten",1367,416,2009,12,12,"11:28:01","2009-12-12","MBA6362958"
"2009-12-12 12:47:01","Pine Marten",1367,416,2009,12,12,"12:47:01","2009-12-12","MBA6362958"
"2009-12-12 13:07:43","Pine Marten",1367,416,2009,12,12,"13:07:43","2009-12-12","MBA6362958"
"2009-12-12 13:25:48","Pine Marten",1367,416,2009,12,12,"13:25:48","2009-12-12","MBA6362958"
"2009-12-12 13:46:12","Skyliner",1306,398,2009,12,12,"13:46:12","2009-12-12","MBA6362958"
"2009-12-12 14:08:29","Skyliner",1306,398,2009,12,12,"14:08:29","2009-12-12","MBA6362958"
"2009-12-19 08:57:31","Skyliner",1306,398,2009,12,19,"08:57:31","2009-12-19","MBA6362958"
"2009-12-19 09:39:02","Red",1167,355,2009,12,19,"09:39:02","2009-12-19","MBA6362958"
"2009-12-19 10:01:45","Outback",1780,542,2009,12,19,"10:01:45","2009-12-19","MBA6362958"
"2009-12-19 10:39:47","Outback",1780,542,2009,12,19,"10:39:47","2009-12-19","MBA6362958"
"2009-12-19 10:58:15","Pine Marten",1367,416,2009,12,19,"10:58:15","2009-12-19","MBA6362958"
"2009-12-19 11:19:22","Pine Marten",1367,416,2009,12,19,"11:19:22","2009-12-19","MBA6362958"
"2009-12-19 11:50:26","Pine Marten",1367,416,2009,12,19,"11:50:26","2009-12-19","MBA6362958"
"2009-12-19 12:48:45","Sunrise",808,246,2009,12,19,"12:48:45","2009-12-19","MBA6362958"
"2009-12-19 12:59:06","Sunrise",808,246,2009,12,19,"12:59:06","2009-12-19","MBA6362958"
"2009-12-19 13:09:09","Sunrise",808,246,2009,12,19,"13:09:09","2009-12-19","MBA6362958"
"2009-12-19 13:21:31","Skyliner",1306,398,2009,12,19,"13:21:31","2009-12-19","MBA6362958"
"2009-12-19 13:37:23","Skyliner",1306,398,2009,12,19,"13:37:23","2009-12-19","MBA6362958"
"2009-12-19 13:54:54","Skyliner",1306,398,2009,12,19,"13:54:54","2009-12-19","MBA6362958"
"2009-12-19 14:13:20","Skyliner",1306,398,2009,12,19,"14:13:20","2009-12-19","MBA6362958"
"2009-12-25 10:40:23","Sunrise",808,246,2009,12,25,"10:40:23","2009-12-25","MBA6362958"
"2009-12-25 10:51:58","Sunrise",808,246,2009,12,25,"10:51:58","2009-12-25","MBA6362958"
"2009-12-25 11:04:32","Skyliner",1306,398,2009,12,25,"11:04:32","2009-12-25","MBA6362958"
"2009-12-25 11:18:51","Pine Marten",1367,416,2009,12,25,"11:18:51","2009-12-25","MBA6362958"
"2009-12-25 11:34:40","Pine Marten",1367,416,2009,12,25,"11:34:40","2009-12-25","MBA6362958"
"2009-12-25 11:50:19","Outback",1780,542,2009,12,25,"11:50:19","2009-12-25","MBA6362958"
"2009-12-25 12:19:39","Outback",1780,542,2009,12,25,"12:19:39","2009-12-25","MBA6362958"
"2009-12-25 12:44:05","Pine Marten",1367,416,2009,12,25,"12:44:05","2009-12-25","MBA6362958"
"2009-12-25 12:56:22","Summit",1709,520,2009,12,25,"12:56:22","2009-12-25","MBA6362958"
"2009-12-25 13:38:41","Sunrise",808,246,2009,12,25,"13:38:41","2009-12-25","MBA6362958"
"2009-12-25 13:59:23","Sunrise",808,246,2009,12,25,"13:59:23","2009-12-25","MBA6362958"
"2010-01-09 10:02:58","Skyliner",1306,398,2010,1,9,"10:02:58","2010-01-09","MBA6362958"
"2010-01-09 10:20:03","Sunrise",808,246,2010,1,9,"10:20:03","2010-01-09","MBA6362958"
"2010-01-09 10:31:24","Sunrise",808,246,2010,1,9,"10:31:24","2010-01-09","MBA6362958"
"2010-01-09 10:47:02","Skyliner",1306,398,2010,1,9,"10:47:02","2010-01-09","MBA6362958"
"2010-01-09 12:29:07","Skyliner",1306,398,2010,1,9,"12:29:07","2010-01-09","MBA6362958"
"2010-01-09 12:57:40","Sunrise",808,246,2010,1,9,"12:57:40","2010-01-09","MBA6362958"
"2010-01-09 13:16:33","Sunrise",808,246,2010,1,9,"13:16:33","2010-01-09","MBA6362958"
"2010-01-09 13:47:43","Sunrise",808,246,2010,1,9,"13:47:43","2010-01-09","MBA6362958"
"2010-01-09 14:13:41","Skyliner",1306,398,2010,1,9,"14:13:41","2010-01-09","MBA6362958"
"2010-01-23 09:07:49","Skyliner",1306,398,2010,1,23,"09:07:49","2010-01-23","MBA6362958"
"2010-01-23 09:25:49","Pine Marten",1367,416,2010,1,23,"09:25:49","2010-01-23","MBA6362958"
"2010-01-23 09:47:39","Pine Marten",1367,416,2010,1,23,"09:47:39","2010-01-23","MBA6362958"
"2010-01-23 10:14:48","Northwest",2377,724,2010,1,23,"10:14:48","2010-01-23","MBA6362958"
"2010-01-23 10:40:40","Northwest",2377,724,2010,1,23,"10:40:40","2010-01-23","MBA6362958"
"2010-01-23 11:08:03","Northwest",2377,724,2010,1,23,"11:08:03","2010-01-23","MBA6362958"
"2010-01-23 12:59:27","Skyliner",1306,398,2010,1,23,"12:59:27","2010-01-23","MBA6362958"
"2010-01-23 13:10:51","Summit",1709,520,2010,1,23,"13:10:51","2010-01-23","MBA6362958"
"2010-01-23 14:03:00","Rainbow",1209,368,2010,1,23,"14:03:00","2010-01-23","MBA6362958"
"2010-01-23 14:35:01","Sunrise",808,246,2010,1,23,"14:35:01","2010-01-23","MBA6362958"
"2010-01-23 14:55:16","Skyliner",1306,398,2010,1,23,"14:55:16","2010-01-23","MBA6362958"
"2010-01-30 09:14:57","Skyliner",1306,398,2010,1,30,"09:14:57","2010-01-30","MBA6362958"
"2010-01-30 09:40:27","Pine Marten",1367,416,2010,1,30,"09:40:27","2010-01-30","MBA6362958"
"2010-01-30 10:28:26","Outback",1780,542,2010,1,30,"10:28:26","2010-01-30","MBA6362958"
"2010-01-30 10:55:39","Pine Marten",1367,416,2010,1,30,"10:55:39","2010-01-30","MBA6362958"
"2010-01-30 12:05:46","Outback",1780,542,2010,1,30,"12:05:46","2010-01-30","MBA6362958"
"2010-01-30 12:28:57","Outback",1780,542,2010,1,30,"12:28:57","2010-01-30","MBA6362958"
"2010-01-30 13:32:58","Outback",1780,542,2010,1,30,"13:32:58","2010-01-30","MBA6362958"
"2010-01-31 09:08:38","Skyliner",1306,398,2010,1,31,"09:08:38","2010-01-31","MBA6362958"
"2010-01-31 11:16:55","Outback",1780,542,2010,1,31,"11:16:55","2010-01-31","MBA6362958"
"2010-01-31 13:09:01","Outback",1780,542,2010,1,31,"13:09:01","2010-01-31","MBA6362958"
"2010-01-31 13:20:55","Summit",1709,520,2010,1,31,"13:20:55","2010-01-31","MBA6362958"
"2010-01-31 13:58:56","Sunrise",808,246,2010,1,31,"13:58:56","2010-01-31","MBA6362958"
"2010-01-31 14:18:17","Skyliner",1306,398,2010,1,31,"14:18:17","2010-01-31","MBA6362958"
"2010-03-13 09:17:34","Skyliner",1306,398,2010,3,13,"09:17:34","2010-03-13","MBA6362958"
"2010-03-13 09:40:05","Skyliner",1306,398,2010,3,13,"09:40:05","2010-03-13","MBA6362958"
"2010-03-13 09:57:37","Skyliner",1306,398,2010,3,13,"09:57:37","2010-03-13","MBA6362958"
"2010-03-13 10:24:47","Sunrise",808,246,2010,3,13,"10:24:47","2010-03-13","MBA6362958"
"2010-03-13 10:44:20","Skyliner",1306,398,2010,3,13,"10:44:20","2010-03-13","MBA6362958"
"2010-03-13 11:06:52","Pine Marten",1367,416,2010,3,13,"11:06:52","2010-03-13","MBA6362958"
"2010-03-13 12:18:12","Outback",1780,542,2010,3,13,"12:18:12","2010-03-13","MBA6362958"
"2010-03-13 12:45:07","Outback",1780,542,2010,3,13,"12:45:07","2010-03-13","MBA6362958"
"2010-03-13 13:13:09","Northwest",2377,724,2010,3,13,"13:13:09","2010-03-13","MBA6362958"
"2010-03-13 13:38:34","Outback",1780,542,2010,3,13,"13:38:34","2010-03-13","MBA6362958"
"2010-03-13 14:02:20","Skyliner",1306,398,2010,3,13,"14:02:20","2010-03-13","MBA6362958"
"2010-03-20 09:56:01","Pine Marten",1367,416,2010,3,20,"09:56:01","2010-03-20","MBA6362958"
"2010-03-20 10:14:18","Pine Marten",1367,416,2010,3,20,"10:14:18","2010-03-20","MBA6362958"
"2010-03-20 10:22:00","Outback",1780,542,2010,3,20,"10:22:00","2010-03-20","MBA6362958"
"2010-03-20 10:31:20","Skyliner",1306,398,2010,3,20,"10:31:20","2010-03-20","MBA6362958"
"2010-03-20 10:46:57","Skyliner",1306,398,2010,3,20,"10:46:57","2010-03-20","MBA6362958"
"2010-03-20 11:03:14","Pine Marten",1367,416,2010,3,20,"11:03:14","2010-03-20","MBA6362958"
"2010-03-20 11:51:03","Northwest",2377,724,2010,3,20,"11:51:03","2010-03-20","MBA6362958"
"2010-03-20 13:01:22","Sunrise",808,246,2010,3,20,"13:01:22","2010-03-20","MBA6362958"
"2010-03-20 13:09:53","Summit",1709,520,2010,3,20,"13:09:53","2010-03-20","MBA6362958"
"2010-03-20 14:11:45","Sunrise",808,246,2010,3,20,"14:11:45","2010-03-20","MBA6362958"
"2010-03-20 14:28:13","Skyliner",1306,398,2010,3,20,"14:28:13","2010-03-20","MBA6362958"
"2010-03-20 15:19:11","Pine Marten",1367,416,2010,3,20,"15:19:11","2010-03-20","MBA6362958"
"2010-03-20 15:32:55","Pine Marten",1367,416,2010,3,20,"15:32:55","2010-03-20","MBA6362958"
"2010-04-10 10:01:18","Pine Marten",1367,416,2010,4,10,"10:01:18","2010-04-10","MBA6362958"
"2010-04-10 10:17:47","Pine Marten",1367,416,2010,4,10,"10:17:47","2010-04-10","MBA6362958"
"2010-04-10 10:35:54","Pine Marten",1367,416,2010,4,10,"10:35:54","2010-04-10","MBA6362958"
"2010-04-10 10:57:03","Northwest",2377,724,2010,4,10,"10:57:03","2010-04-10","MBA6362958"
"2010-04-10 11:33:47","Northwest",2377,724,2010,4,10,"11:33:47","2010-04-10","MBA6362958"
"2010-04-10 12:31:02","Skyliner",1306,398,2010,4,10,"12:31:02","2010-04-10","MBA6362958"
"2010-04-10 12:47:11","Skyliner",1306,398,2010,4,10,"12:47:11","2010-04-10","MBA6362958"
"2010-04-10 13:04:48","Skyliner",1306,398,2010,4,10,"13:04:48","2010-04-10","MBA6362958"
"2010-04-10 13:19:25","Skyliner",1306,398,2010,4,10,"13:19:25","2010-04-10","MBA6362958"
"2010-04-10 13:34:24","Skyliner",1306,398,2010,4,10,"13:34:24","2010-04-10","MBA6362958"
"2010-04-10 13:49:14","Sunrise",808,246,2010,4,10,"13:49:14","2010-04-10","MBA6362958"
"2010-04-18 09:16:53","Skyliner",1306,398,2010,4,18,"09:16:53","2010-04-18","MBA6362958"
"2010-04-18 09:34:08","Sunrise",808,246,2010,4,18,"09:34:08","2010-04-18","MBA6362958"
"2010-04-18 09:47:40","Pine Marten",1367,416,2010,4,18,"09:47:40","2010-04-18","MBA6362958"
"2010-04-18 10:01:47","Pine Marten",1367,416,2010,4,18,"10:01:47","2010-04-18","MBA6362958"
"2010-04-18 10:17:56","Pine Marten",1367,416,2010,4,18,"10:17:56","2010-04-18","MBA6362958"
"2010-04-18 10:40:17","Pine Marten",1367,416,2010,4,18,"10:40:17","2010-04-18","MBA6362958"
"2010-04-18 10:54:44","Pine Marten",1367,416,2010,4,18,"10:54:44","2010-04-18","MBA6362958"
"2010-04-18 11:12:52","Pine Marten",1367,416,2010,4,18,"11:12:52","2010-04-18","MBA6362958"
"2010-04-26 09:58:22","Pine Marten",1367,416,2010,4,26,"09:58:22","2010-04-26","MBA6362958"
"2010-04-26 10:06:22","Pine Marten",1367,416,2010,4,26,"10:06:22","2010-04-26","MBA6362958"
"2010-04-26 10:19:00","Pine Marten",1367,416,2010,4,26,"10:19:00","2010-04-26","MBA6362958"
"2010-04-26 10:34:15","Pine Marten",1367,416,2010,4,26,"10:34:15","2010-04-26","MBA6362958"
"2010-04-26 10:46:51","Pine Marten",1367,416,2010,4,26,"10:46:51","2010-04-26","MBA6362958"
"2010-04-26 11:01:46","Skyliner",1306,398,2010,4,26,"11:01:46","2010-04-26","MBA6362958"
"2010-04-26 11:16:03","Skyliner",1306,398,2010,4,26,"11:16:03","2010-04-26","MBA6362958"
"2010-04-26 11:29:07","Skyliner",1306,398,2010,4,26,"11:29:07","2010-04-26","MBA6362958"
"2010-05-09 09:51:46","Pine Marten",1367,416,2010,5,9,"09:51:46","2010-05-09","MBA6362958"
"2010-05-09 10:05:31","Pine Marten",1367,416,2010,5,9,"10:05:31","2010-05-09","MBA6362958"
"2010-05-09 10:20:46","Pine Marten",1367,416,2010,5,9,"10:20:46","2010-05-09","MBA6362958"
"2010-05-09 10:35:17","Pine Marten",1367,416,2010,5,9,"10:35:17","2010-05-09","MBA6362958"
"2010-05-09 10:50:00","Pine Marten",1367,416,2010,5,9,"10:50:00","2010-05-09","MBA6362958"
"2010-05-09 11:21:53","Skyliner",1306,398,2010,5,9,"11:21:53","2010-05-09","MBA6362958"
"2010-05-09 11:40:29","Skyliner",1306,398,2010,5,9,"11:40:29","2010-05-09","MBA6362958"
"2010-05-09 11:55:24","Summit",1709,520,2010,5,9,"11:55:24","2010-05-09","MBA6362958"
"2010-05-09 12:20:32","Skyliner",1306,398,2010,5,9,"12:20:32","2010-05-09","MBA6362958"
"2010-11-25 10:14:53","Pine Marten",1367,416,2010,11,25,"10:14:53","2010-11-25","MBA6362958"
"2010-11-25 10:37:29","Skyliner",1306,398,2010,11,25,"10:37:29","2010-11-25","MBA6362958"
"2010-11-25 11:00:24","Skyliner",1306,398,2010,11,25,"11:00:24","2010-11-25","MBA6362958"
"2010-11-25 11:22:31","Skyliner",1306,398,2010,11,25,"11:22:31","2010-11-25","MBA6362958"
"2010-11-25 12:25:43","Pine Marten",1367,416,2010,11,25,"12:25:43","2010-11-25","MBA6362958"
"2010-11-25 12:43:03","Pine Marten",1367,416,2010,11,25,"12:43:03","2010-11-25","MBA6362958"
"2010-11-25 12:58:47","Pine Marten",1367,416,2010,11,25,"12:58:47","2010-11-25","MBA6362958"
"2010-11-25 13:22:33","Pine Marten",1367,416,2010,11,25,"13:22:33","2010-11-25","MBA6362958"
"2010-11-25 13:40:06","Skyliner",1306,398,2010,11,25,"13:40:06","2010-11-25","MBA6362958"
"2010-11-25 13:59:15","Skyliner",1306,398,2010,11,25,"13:59:15","2010-11-25","MBA6362958"
"2010-11-25 14:15:54","Skyliner",1306,398,2010,11,25,"14:15:54","2010-11-25","MBA6362958"
"2010-11-26 11:46:50","Skyliner",1306,398,2010,11,26,"11:46:50","2010-11-26","MBA6362958"
"2010-11-26 12:07:58","Sunrise",808,246,2010,11,26,"12:07:58","2010-11-26","MBA6362958"
"2010-11-26 12:18:01","Sunrise",808,246,2010,11,26,"12:18:01","2010-11-26","MBA6362958"
"2010-11-26 12:36:39","Skyliner",1306,398,2010,11,26,"12:36:39","2010-11-26","MBA6362958"
"2010-11-26 13:00:55","Skyliner",1306,398,2010,11,26,"13:00:55","2010-11-26","MBA6362958"
"2010-11-27 10:06:42","Skyliner",1306,398,2010,11,27,"10:06:42","2010-11-27","MBA6362958"
"2010-11-27 10:51:27","Rainbow",1209,368,2010,11,27,"10:51:27","2010-11-27","MBA6362958"
"2010-11-27 11:22:42","Sunrise",808,246,2010,11,27,"11:22:42","2010-11-27","MBA6362958"
"2010-11-27 11:42:14","Skyliner",1306,398,2010,11,27,"11:42:14","2010-11-27","MBA6362958"
"2010-11-27 12:01:46","Pine Marten",1367,416,2010,11,27,"12:01:46","2010-11-27","MBA6362958"
"2010-11-27 13:18:43","Pine Marten",1367,416,2010,11,27,"13:18:43","2010-11-27","MBA6362958"
"2010-11-27 13:43:05","Pine Marten",1367,416,2010,11,27,"13:43:05","2010-11-27","MBA6362958"
"2010-11-27 14:10:30","Skyliner",1306,398,2010,11,27,"14:10:30","2010-11-27","MBA6362958"
"2010-11-27 14:38:33","Skyliner",1306,398,2010,11,27,"14:38:33","2010-11-27","MBA6362958"
"2010-11-27 15:05:06","Sunrise",808,246,2010,11,27,"15:05:06","2010-11-27","MBA6362958"
"2010-11-28 10:32:05","Skyliner",1306,398,2010,11,28,"10:32:05","2010-11-28","MBA6362958"
"2010-11-28 10:52:39","Skyliner",1306,398,2010,11,28,"10:52:39","2010-11-28","MBA6362958"
"2010-11-28 11:19:55","Skyliner",1306,398,2010,11,28,"11:19:55","2010-11-28","MBA6362958"
"2010-11-28 11:44:19","Skyliner",1306,398,2010,11,28,"11:44:19","2010-11-28","MBA6362958"
"2010-11-28 12:14:39","Sunrise",808,246,2010,11,28,"12:14:39","2010-11-28","MBA6362958"
"2010-12-04 09:10:30","Skyliner",1306,398,2010,12,4,"09:10:30","2010-12-04","MBA6362958"
"2010-12-04 09:31:09","Skyliner",1306,398,2010,12,4,"09:31:09","2010-12-04","MBA6362958"
"2010-12-04 09:52:59","Sunrise",808,246,2010,12,4,"09:52:59","2010-12-04","MBA6362958"
"2010-12-04 10:05:29","Sunrise",808,246,2010,12,4,"10:05:29","2010-12-04","MBA6362958"
"2010-12-04 10:24:10","Sunrise",808,246,2010,12,4,"10:24:10","2010-12-04","MBA6362958"
"2010-12-04 10:37:53","Skyliner",1306,398,2010,12,4,"10:37:53","2010-12-04","MBA6362958"
"2010-12-04 10:55:43","Skyliner",1306,398,2010,12,4,"10:55:43","2010-12-04","MBA6362958"
"2010-12-04 11:16:22","Pine Marten",1367,416,2010,12,4,"11:16:22","2010-12-04","MBA6362958"
"2010-12-04 11:36:50","Pine Marten",1367,416,2010,12,4,"11:36:50","2010-12-04","MBA6362958"
"2010-12-04 12:36:31","Skyliner",1306,398,2010,12,4,"12:36:31","2010-12-04","MBA6362958"
"2010-12-04 12:57:11","Sunrise",808,246,2010,12,4,"12:57:11","2010-12-04","MBA6362958"
"2010-12-04 13:10:54","Pine Marten",1367,416,2010,12,4,"13:10:54","2010-12-04","MBA6362958"
"2010-12-04 13:42:14","Outback",1780,542,2010,12,4,"13:42:14","2010-12-04","MBA6362958"
"2010-12-09 10:14:08","Pine Marten",1367,416,2010,12,9,"10:14:08","2010-12-09","MBA6362958"
"2010-12-09 10:30:26","Pine Marten",1367,416,2010,12,9,"10:30:26","2010-12-09","MBA6362958"
"2010-12-09 10:46:50","Pine Marten",1367,416,2010,12,9,"10:46:50","2010-12-09","MBA6362958"
"2010-12-09 11:02:16","Pine Marten",1367,416,2010,12,9,"11:02:16","2010-12-09","MBA6362958"
"2010-12-11 09:17:33","Skyliner",1306,398,2010,12,11,"09:17:33","2010-12-11","MBA6362958"
"2010-12-11 09:39:33","Sunrise",808,246,2010,12,11,"09:39:33","2010-12-11","MBA6362958"
"2010-12-11 09:52:50","Skyliner",1306,398,2010,12,11,"09:52:50","2010-12-11","MBA6362958"
"2010-12-18 09:28:09","Sunrise",808,246,2010,12,18,"09:28:09","2010-12-18","MBA6362958"
"2010-12-18 09:42:56","Sunrise",808,246,2010,12,18,"09:42:56","2010-12-18","MBA6362958"
"2010-12-18 09:58:23","Skyliner",1306,398,2010,12,18,"09:58:23","2010-12-18","MBA6362958"
"2010-12-18 10:20:27","Skyliner",1306,398,2010,12,18,"10:20:27","2010-12-18","MBA6362958"
"2010-12-18 11:01:40","Sunrise",808,246,2010,12,18,"11:01:40","2010-12-18","MBA6362958"
"2010-12-18 11:22:44","Sunrise",808,246,2010,12,18,"11:22:44","2010-12-18","MBA6362958"
"2010-12-22 09:32:42","Skyliner",1306,398,2010,12,22,"09:32:42","2010-12-22","MBA6362958"
"2010-12-22 09:51:05","Skyliner",1306,398,2010,12,22,"09:51:05","2010-12-22","MBA6362958"
"2010-12-22 10:06:09","Pine Marten",1367,416,2010,12,22,"10:06:09","2010-12-22","MBA6362958"
"2010-12-22 10:22:19","Pine Marten",1367,416,2010,12,22,"10:22:19","2010-12-22","MBA6362958"
"2010-12-22 10:42:05","Rainbow",1209,368,2010,12,22,"10:42:05","2010-12-22","MBA6362958"
"2010-12-22 11:17:28","Rainbow",1209,368,2010,12,22,"11:17:28","2010-12-22","MBA6362958"
"2010-12-22 11:46:56","Sunrise",808,246,2010,12,22,"11:46:56","2010-12-22","MBA6362958"
"2010-12-23 10:11:28","Skyliner",1306,398,2010,12,23,"10:11:28","2010-12-23","MBA6362958"
"2010-12-23 10:31:14","Rainbow",1209,368,2010,12,23,"10:31:14","2010-12-23","MBA6362958"
"2010-12-23 11:05:29","Sunrise",808,246,2010,12,23,"11:05:29","2010-12-23","MBA6362958"
"2010-12-23 11:20:02","Skyliner",1306,398,2010,12,23,"11:20:02","2010-12-23","MBA6362958"
"2010-12-23 11:45:18","Skyliner",1306,398,2010,12,23,"11:45:18","2010-12-23","MBA6362958"
"2010-12-23 11:58:18","Pine Marten",1367,416,2010,12,23,"11:58:18","2010-12-23","MBA6362958"
"2010-12-23 13:03:36","Outback",1780,542,2010,12,23,"13:03:36","2010-12-23","MBA6362958"
"2010-12-23 13:24:47","Outback",1780,542,2010,12,23,"13:24:47","2010-12-23","MBA6362958"
"2010-12-24 11:20:41","Skyliner",1306,398,2010,12,24,"11:20:41","2010-12-24","MBA6362958"
"2010-12-24 11:38:57","Skyliner",1306,398,2010,12,24,"11:38:57","2010-12-24","MBA6362958"
"2010-12-24 11:55:00","Pine Marten",1367,416,2010,12,24,"11:55:00","2010-12-24","MBA6362958"
"2010-12-24 12:52:21","Outback",1780,542,2010,12,24,"12:52:21","2010-12-24","MBA6362958"
"2010-12-24 13:16:59","Outback",1780,542,2010,12,24,"13:16:59","2010-12-24","MBA6362958"
"2010-12-24 13:38:57","Outback",1780,542,2010,12,24,"13:38:57","2010-12-24","MBA6362958"
"2010-12-24 14:04:31","Outback",1780,542,2010,12,24,"14:04:31","2010-12-24","MBA6362958"
"2010-12-24 14:27:31","Outback",1780,542,2010,12,24,"14:27:31","2010-12-24","MBA6362958"
"2010-12-29 09:50:15","Skyliner",1306,398,2010,12,29,"09:50:15","2010-12-29","MBA6362958"
"2010-12-29 11:08:25","Pine Marten",1367,416,2010,12,29,"11:08:25","2010-12-29","MBA6362958"
"2010-12-29 12:31:33","Skyliner",1306,398,2010,12,29,"12:31:33","2010-12-29","MBA6362958"
"2010-12-30 09:20:59","Skyliner",1306,398,2010,12,30,"09:20:59","2010-12-30","MBA6362958"
"2010-12-30 09:51:12","Pine Marten",1367,416,2010,12,30,"09:51:12","2010-12-30","MBA6362958"
"2010-12-30 10:26:25","Outback",1780,542,2010,12,30,"10:26:25","2010-12-30","MBA6362958"
"2010-12-30 11:02:02","Northwest",2377,724,2010,12,30,"11:02:02","2010-12-30","MBA6362958"
"2010-12-30 11:44:43","Northwest",2377,724,2010,12,30,"11:44:43","2010-12-30","MBA6362958"
"2010-12-30 13:28:22","Skyliner",1306,398,2010,12,30,"13:28:22","2010-12-30","MBA6362958"
"2010-12-30 14:16:16","Sunrise",808,246,2010,12,30,"14:16:16","2010-12-30","MBA6362958"
"2010-12-31 10:29:13","Skyliner",1306,398,2010,12,31,"10:29:13","2010-12-31","MBA6362958"
"2010-12-31 10:50:45","Skyliner",1306,398,2010,12,31,"10:50:45","2010-12-31","MBA6362958"
"2010-12-31 11:07:09","Summit",1709,520,2010,12,31,"11:07:09","2010-12-31","MBA6362958"
"2010-12-31 12:10:53","Sunrise",808,246,2010,12,31,"12:10:53","2010-12-31","MBA6362958"
