"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-12-10 10:41:35","Skyliner",1306,398,2010,12,10,"10:41:35","2010-12-10","MBA6361696"
"2010-12-10 10:58:53","Skyliner",1306,398,2010,12,10,"10:58:53","2010-12-10","MBA6361696"
"2010-12-10 11:30:50","Skyliner",1306,398,2010,12,10,"11:30:50","2010-12-10","MBA6361696"
"2010-12-10 12:06:30","Pine Marten",1367,416,2010,12,10,"12:06:30","2010-12-10","MBA6361696"
"2010-12-10 12:21:41","Pine Marten",1367,416,2010,12,10,"12:21:41","2010-12-10","MBA6361696"
"2010-12-10 12:37:22","Pine Marten",1367,416,2010,12,10,"12:37:22","2010-12-10","MBA6361696"
"2010-12-14 09:30:05","Skyliner",1306,398,2010,12,14,"09:30:05","2010-12-14","MBA6361696"
"2010-12-14 09:50:14","Skyliner",1306,398,2010,12,14,"09:50:14","2010-12-14","MBA6361696"
"2010-12-14 10:08:23","Skyliner",1306,398,2010,12,14,"10:08:23","2010-12-14","MBA6361696"
"2010-12-14 10:23:54","Skyliner",1306,398,2010,12,14,"10:23:54","2010-12-14","MBA6361696"
"2010-12-14 10:40:33","Pine Marten",1367,416,2010,12,14,"10:40:33","2010-12-14","MBA6361696"
"2010-12-14 10:58:48","Pine Marten",1367,416,2010,12,14,"10:58:48","2010-12-14","MBA6361696"
"2010-12-14 11:16:51","Skyliner",1306,398,2010,12,14,"11:16:51","2010-12-14","MBA6361696"
"2010-12-14 11:51:09","Skyliner",1306,398,2010,12,14,"11:51:09","2010-12-14","MBA6361696"
"2010-12-14 12:07:49","Skyliner",1306,398,2010,12,14,"12:07:49","2010-12-14","MBA6361696"
"2010-12-14 12:29:49","Skyliner",1306,398,2010,12,14,"12:29:49","2010-12-14","MBA6361696"
"2010-12-14 12:48:40","Pine Marten",1367,416,2010,12,14,"12:48:40","2010-12-14","MBA6361696"
"2010-12-14 13:05:13","Outback",1780,542,2010,12,14,"13:05:13","2010-12-14","MBA6361696"
"2010-12-14 13:22:47","Outback",1780,542,2010,12,14,"13:22:47","2010-12-14","MBA6361696"
"2010-12-14 13:41:04","Outback",1780,542,2010,12,14,"13:41:04","2010-12-14","MBA6361696"
"2010-12-14 13:55:24","Sunrise",808,246,2010,12,14,"13:55:24","2010-12-14","MBA6361696"
"2010-12-15 09:17:43","Skyliner",1306,398,2010,12,15,"09:17:43","2010-12-15","MBA6361696"
"2010-12-15 09:31:00","Skyliner",1306,398,2010,12,15,"09:31:00","2010-12-15","MBA6361696"
"2010-12-15 09:47:49","Skyliner",1306,398,2010,12,15,"09:47:49","2010-12-15","MBA6361696"
"2010-12-15 10:02:26","Skyliner",1306,398,2010,12,15,"10:02:26","2010-12-15","MBA6361696"
"2010-12-15 10:17:24","Skyliner",1306,398,2010,12,15,"10:17:24","2010-12-15","MBA6361696"
"2010-12-15 10:32:59","Skyliner",1306,398,2010,12,15,"10:32:59","2010-12-15","MBA6361696"
"2010-12-15 10:48:28","Skyliner",1306,398,2010,12,15,"10:48:28","2010-12-15","MBA6361696"
"2010-12-15 11:03:58","Skyliner",1306,398,2010,12,15,"11:03:58","2010-12-15","MBA6361696"
"2010-12-15 11:21:32","Skyliner",1306,398,2010,12,15,"11:21:32","2010-12-15","MBA6361696"
"2010-12-15 11:36:44","Skyliner",1306,398,2010,12,15,"11:36:44","2010-12-15","MBA6361696"
"2010-12-15 11:56:11","Skyliner",1306,398,2010,12,15,"11:56:11","2010-12-15","MBA6361696"
"2011-01-10 09:23:06","Skyliner",1306,398,2011,1,10,"09:23:06","2011-01-10","MBA6361696"
"2011-01-10 09:34:59","Sunrise",808,246,2011,1,10,"09:34:59","2011-01-10","MBA6361696"
"2011-01-10 09:40:36","Summit",1709,520,2011,1,10,"09:40:36","2011-01-10","MBA6361696"
"2011-01-10 09:52:21","Summit",1709,520,2011,1,10,"09:52:21","2011-01-10","MBA6361696"
"2011-01-10 10:15:19","Rainbow",1209,368,2011,1,10,"10:15:19","2011-01-10","MBA6361696"
"2011-01-10 10:29:40","Summit",1709,520,2011,1,10,"10:29:40","2011-01-10","MBA6361696"
"2011-01-10 10:48:03","Sunrise",808,246,2011,1,10,"10:48:03","2011-01-10","MBA6361696"
"2011-01-10 10:54:23","Summit",1709,520,2011,1,10,"10:54:23","2011-01-10","MBA6361696"
"2011-01-10 11:17:42","Sunrise",808,246,2011,1,10,"11:17:42","2011-01-10","MBA6361696"
"2011-01-10 11:23:23","Summit",1709,520,2011,1,10,"11:23:23","2011-01-10","MBA6361696"
"2011-01-10 12:08:13","Northwest",2377,724,2011,1,10,"12:08:13","2011-01-10","MBA6361696"
"2011-01-10 12:22:30","Summit",1709,520,2011,1,10,"12:22:30","2011-01-10","MBA6361696"
"2011-01-10 12:53:43","Northwest",2377,724,2011,1,10,"12:53:43","2011-01-10","MBA6361696"
"2011-01-19 09:22:25","Pine Marten",1367,416,2011,1,19,"09:22:25","2011-01-19","MBA6361696"
"2011-01-19 09:35:52","Pine Marten",1367,416,2011,1,19,"09:35:52","2011-01-19","MBA6361696"
"2011-01-19 10:05:17","Skyliner",1306,398,2011,1,19,"10:05:17","2011-01-19","MBA6361696"
"2011-01-19 10:20:21","Skyliner",1306,398,2011,1,19,"10:20:21","2011-01-19","MBA6361696"
"2011-01-19 10:37:39","Skyliner",1306,398,2011,1,19,"10:37:39","2011-01-19","MBA6361696"
"2011-01-19 10:59:44","Skyliner",1306,398,2011,1,19,"10:59:44","2011-01-19","MBA6361696"
"2011-01-19 11:15:48","Skyliner",1306,398,2011,1,19,"11:15:48","2011-01-19","MBA6361696"
"2011-01-19 11:29:08","Pine Marten",1367,416,2011,1,19,"11:29:08","2011-01-19","MBA6361696"
"2011-01-19 11:50:28","Outback",1780,542,2011,1,19,"11:50:28","2011-01-19","MBA6361696"
"2011-01-19 12:11:11","Outback",1780,542,2011,1,19,"12:11:11","2011-01-19","MBA6361696"
"2011-01-19 12:29:53","Outback",1780,542,2011,1,19,"12:29:53","2011-01-19","MBA6361696"
"2011-02-09 13:41:05","Skyliner",1306,398,2011,2,9,"13:41:05","2011-02-09","MBA6361696"
"2011-02-09 13:54:22","Skyliner",1306,398,2011,2,9,"13:54:22","2011-02-09","MBA6361696"
"2011-02-09 14:02:54","Summit",1709,520,2011,2,9,"14:02:54","2011-02-09","MBA6361696"
"2011-02-09 14:26:59","Sunrise",808,246,2011,2,9,"14:26:59","2011-02-09","MBA6361696"
"2011-02-15 09:54:35","Sunrise",808,246,2011,2,15,"09:54:35","2011-02-15","MBA6361696"
"2011-02-15 10:12:02","Skyliner",1306,398,2011,2,15,"10:12:02","2011-02-15","MBA6361696"
"2011-02-15 10:37:47","Pine Marten",1367,416,2011,2,15,"10:37:47","2011-02-15","MBA6361696"
"2011-02-15 11:03:45","Sunshine",257,78,2011,2,15,"11:03:45","2011-02-15","MBA6361696"
"2011-02-15 11:11:36","Skyliner",1306,398,2011,2,15,"11:11:36","2011-02-15","MBA6361696"
"2011-02-15 11:37:42","Skyliner",1306,398,2011,2,15,"11:37:42","2011-02-15","MBA6361696"
"2011-02-15 12:07:49","Skyliner",1306,398,2011,2,15,"12:07:49","2011-02-15","MBA6361696"
"2011-02-15 12:21:29","Skyliner",1306,398,2011,2,15,"12:21:29","2011-02-15","MBA6361696"
"2011-02-15 12:37:38","Pine Marten",1367,416,2011,2,15,"12:37:38","2011-02-15","MBA6361696"
"2011-02-15 12:58:38","Pine Marten",1367,416,2011,2,15,"12:58:38","2011-02-15","MBA6361696"
"2011-02-15 13:17:12","Skyliner",1306,398,2011,2,15,"13:17:12","2011-02-15","MBA6361696"
"2011-02-16 10:14:54","Sunrise",808,246,2011,2,16,"10:14:54","2011-02-16","MBA6361696"
"2011-02-16 10:31:37","Skyliner",1306,398,2011,2,16,"10:31:37","2011-02-16","MBA6361696"
"2011-02-16 10:44:31","Skyliner",1306,398,2011,2,16,"10:44:31","2011-02-16","MBA6361696"
"2011-02-16 10:57:59","Skyliner",1306,398,2011,2,16,"10:57:59","2011-02-16","MBA6361696"
"2011-02-16 11:10:32","Skyliner",1306,398,2011,2,16,"11:10:32","2011-02-16","MBA6361696"
"2011-02-16 11:23:24","Pine Marten",1367,416,2011,2,16,"11:23:24","2011-02-16","MBA6361696"
"2011-02-16 11:35:42","Pine Marten",1367,416,2011,2,16,"11:35:42","2011-02-16","MBA6361696"
"2011-02-16 12:00:12","Outback",1780,542,2011,2,16,"12:00:12","2011-02-16","MBA6361696"
"2011-02-16 12:23:17","Northwest",2377,724,2011,2,16,"12:23:17","2011-02-16","MBA6361696"
"2011-02-16 13:10:35","Skyliner",1306,398,2011,2,16,"13:10:35","2011-02-16","MBA6361696"
"2011-02-17 11:43:01","Pine Marten",1367,416,2011,2,17,"11:43:01","2011-02-17","MBA6361696"
"2011-02-17 11:54:46","Pine Marten",1367,416,2011,2,17,"11:54:46","2011-02-17","MBA6361696"
"2011-02-17 12:06:48","Pine Marten",1367,416,2011,2,17,"12:06:48","2011-02-17","MBA6361696"
"2011-02-17 12:22:08","Northwest",2377,724,2011,2,17,"12:22:08","2011-02-17","MBA6361696"
"2011-02-17 12:51:13","Northwest",2377,724,2011,2,17,"12:51:13","2011-02-17","MBA6361696"
"2011-02-17 13:17:20","Northwest",2377,724,2011,2,17,"13:17:20","2011-02-17","MBA6361696"
"2011-02-17 13:40:49","Northwest",2377,724,2011,2,17,"13:40:49","2011-02-17","MBA6361696"
"2011-02-17 14:07:15","Northwest",2377,724,2011,2,17,"14:07:15","2011-02-17","MBA6361696"
"2011-02-17 14:23:51","Skyliner",1306,398,2011,2,17,"14:23:51","2011-02-17","MBA6361696"
"2011-02-17 14:42:01","Rainbow",1209,368,2011,2,17,"14:42:01","2011-02-17","MBA6361696"
"2011-02-23 09:51:33","Skyliner",1306,398,2011,2,23,"09:51:33","2011-02-23","MBA6361696"
"2011-02-23 10:07:14","Skyliner",1306,398,2011,2,23,"10:07:14","2011-02-23","MBA6361696"
"2011-02-23 10:23:12","Pine Marten",1367,416,2011,2,23,"10:23:12","2011-02-23","MBA6361696"
"2011-02-23 10:41:44","Pine Marten",1367,416,2011,2,23,"10:41:44","2011-02-23","MBA6361696"
"2011-02-23 11:23:38","Outback",1780,542,2011,2,23,"11:23:38","2011-02-23","MBA6361696"
"2011-02-23 11:42:30","Outback",1780,542,2011,2,23,"11:42:30","2011-02-23","MBA6361696"
"2011-02-23 12:00:34","Outback",1780,542,2011,2,23,"12:00:34","2011-02-23","MBA6361696"
"2011-02-23 12:19:05","Outback",1780,542,2011,2,23,"12:19:05","2011-02-23","MBA6361696"
"2011-02-23 12:40:30","Outback",1780,542,2011,2,23,"12:40:30","2011-02-23","MBA6361696"
"2011-02-23 13:02:08","Outback",1780,542,2011,2,23,"13:02:08","2011-02-23","MBA6361696"
"2011-02-24 09:49:17","Skyliner",1306,398,2011,2,24,"09:49:17","2011-02-24","MBA6361696"
"2011-02-24 10:01:42","Pine Marten",1367,416,2011,2,24,"10:01:42","2011-02-24","MBA6361696"
"2011-02-24 10:17:31","Outback",1780,542,2011,2,24,"10:17:31","2011-02-24","MBA6361696"
"2011-02-24 10:41:37","Northwest",2377,724,2011,2,24,"10:41:37","2011-02-24","MBA6361696"
"2011-02-24 11:07:33","Northwest",2377,724,2011,2,24,"11:07:33","2011-02-24","MBA6361696"
"2011-02-24 11:31:23","Northwest",2377,724,2011,2,24,"11:31:23","2011-02-24","MBA6361696"
"2011-02-24 12:11:46","Northwest",2377,724,2011,2,24,"12:11:46","2011-02-24","MBA6361696"
"2011-02-24 12:44:35","Northwest",2377,724,2011,2,24,"12:44:35","2011-02-24","MBA6361696"
"2011-02-24 13:08:28","Northwest",2377,724,2011,2,24,"13:08:28","2011-02-24","MBA6361696"
"2011-03-01 10:00:29","Skyliner",1306,398,2011,3,1,"10:00:29","2011-03-01","MBA6361696"
"2011-03-01 10:15:02","Pine Marten",1367,416,2011,3,1,"10:15:02","2011-03-01","MBA6361696"
"2011-03-01 10:33:41","Northwest",2377,724,2011,3,1,"10:33:41","2011-03-01","MBA6361696"
"2011-03-01 11:06:45","Northwest",2377,724,2011,3,1,"11:06:45","2011-03-01","MBA6361696"
"2011-03-01 11:30:44","Northwest",2377,724,2011,3,1,"11:30:44","2011-03-01","MBA6361696"
"2011-03-01 11:54:26","Northwest",2377,724,2011,3,1,"11:54:26","2011-03-01","MBA6361696"
"2011-03-01 12:19:03","Northwest",2377,724,2011,3,1,"12:19:03","2011-03-01","MBA6361696"
"2011-03-01 12:43:22","Northwest",2377,724,2011,3,1,"12:43:22","2011-03-01","MBA6361696"
"2011-03-03 12:06:37","Skyliner",1306,398,2011,3,3,"12:06:37","2011-03-03","MBA6361696"
"2011-03-03 12:21:18","Skyliner",1306,398,2011,3,3,"12:21:18","2011-03-03","MBA6361696"
"2011-03-03 12:32:57","Pine Marten",1367,416,2011,3,3,"12:32:57","2011-03-03","MBA6361696"
"2011-03-03 12:49:19","Outback",1780,542,2011,3,3,"12:49:19","2011-03-03","MBA6361696"
"2011-03-03 13:08:51","Outback",1780,542,2011,3,3,"13:08:51","2011-03-03","MBA6361696"
"2011-03-03 13:25:54","Northwest",2377,724,2011,3,3,"13:25:54","2011-03-03","MBA6361696"
"2011-03-03 13:50:34","Northwest",2377,724,2011,3,3,"13:50:34","2011-03-03","MBA6361696"
"2011-03-03 14:14:11","Northwest",2377,724,2011,3,3,"14:14:11","2011-03-03","MBA6361696"
"2011-03-11 09:36:22","Sunrise",808,246,2011,3,11,"09:36:22","2011-03-11","MBA6361696"
"2011-03-11 09:42:24","Summit",1709,520,2011,3,11,"09:42:24","2011-03-11","MBA6361696"
"2011-03-11 10:08:43","Northwest",2377,724,2011,3,11,"10:08:43","2011-03-11","MBA6361696"
"2011-03-11 10:47:31","Northwest",2377,724,2011,3,11,"10:47:31","2011-03-11","MBA6361696"
"2011-03-11 11:16:13","Northwest",2377,724,2011,3,11,"11:16:13","2011-03-11","MBA6361696"
"2011-03-11 11:45:32","Northwest",2377,724,2011,3,11,"11:45:32","2011-03-11","MBA6361696"
"2011-03-11 12:11:00","Northwest",2377,724,2011,3,11,"12:11:00","2011-03-11","MBA6361696"
"2011-03-16 09:54:41","Skyliner",1306,398,2011,3,16,"09:54:41","2011-03-16","MBA6361696"
"2011-03-16 10:09:00","Pine Marten",1367,416,2011,3,16,"10:09:00","2011-03-16","MBA6361696"
"2011-03-16 10:24:09","Outback",1780,542,2011,3,16,"10:24:09","2011-03-16","MBA6361696"
"2011-03-16 10:43:35","Northwest",2377,724,2011,3,16,"10:43:35","2011-03-16","MBA6361696"
"2011-03-16 11:09:07","Northwest",2377,724,2011,3,16,"11:09:07","2011-03-16","MBA6361696"
"2011-03-16 11:32:10","Northwest",2377,724,2011,3,16,"11:32:10","2011-03-16","MBA6361696"
"2011-03-16 12:01:42","Skyliner",1306,398,2011,3,16,"12:01:42","2011-03-16","MBA6361696"
"2011-03-28 09:32:23","Pine Marten",1367,416,2011,3,28,"09:32:23","2011-03-28","MBA6361696"
"2011-03-28 09:47:42","Northwest",2377,724,2011,3,28,"09:47:42","2011-03-28","MBA6361696"
"2011-03-28 10:05:46","Northwest",2377,724,2011,3,28,"10:05:46","2011-03-28","MBA6361696"
"2011-03-28 10:25:40","Northwest",2377,724,2011,3,28,"10:25:40","2011-03-28","MBA6361696"
"2011-03-28 10:52:38","Skyliner",1306,398,2011,3,28,"10:52:38","2011-03-28","MBA6361696"
"2011-03-28 11:10:47","Skyliner",1306,398,2011,3,28,"11:10:47","2011-03-28","MBA6361696"
"2011-03-28 11:25:24","Summit",1709,520,2011,3,28,"11:25:24","2011-03-28","MBA6361696"
"2011-03-28 11:50:17","Northwest",2377,724,2011,3,28,"11:50:17","2011-03-28","MBA6361696"
"2011-04-05 13:18:16","Skyliner",1306,398,2011,4,5,"13:18:16","2011-04-05","MBA6361696"
"2011-04-05 13:32:27","Skyliner",1306,398,2011,4,5,"13:32:27","2011-04-05","MBA6361696"
"2011-04-05 13:47:16","Pine Marten",1367,416,2011,4,5,"13:47:16","2011-04-05","MBA6361696"
"2011-04-05 14:02:18","Outback",1780,542,2011,4,5,"14:02:18","2011-04-05","MBA6361696"
"2011-04-05 14:19:20","Outback",1780,542,2011,4,5,"14:19:20","2011-04-05","MBA6361696"
"2011-04-05 14:36:01","Outback",1780,542,2011,4,5,"14:36:01","2011-04-05","MBA6361696"
"2011-04-05 14:53:09","Outback",1780,542,2011,4,5,"14:53:09","2011-04-05","MBA6361696"
"2011-04-08 16:46:04","Pine Marten",1367,416,2011,4,8,"16:46:04","2011-04-08","MBA6361696"
"2011-04-08 17:03:42","Pine Marten",1367,416,2011,4,8,"17:03:42","2011-04-08","MBA6361696"
"2011-04-08 17:25:17","Pine Marten",1367,416,2011,4,8,"17:25:17","2011-04-08","MBA6361696"
"2011-04-08 17:41:11","Pine Marten",1367,416,2011,4,8,"17:41:11","2011-04-08","MBA6361696"
"2011-04-08 17:56:59","Pine Marten",1367,416,2011,4,8,"17:56:59","2011-04-08","MBA6361696"
"2011-04-14 12:45:47","Skyliner",1306,398,2011,4,14,"12:45:47","2011-04-14","MBA6361696"
"2011-04-14 12:59:26","Pine Marten",1367,416,2011,4,14,"12:59:26","2011-04-14","MBA6361696"
"2011-04-14 13:15:59","Northwest",2377,724,2011,4,14,"13:15:59","2011-04-14","MBA6361696"
"2011-04-14 13:37:19","Northwest",2377,724,2011,4,14,"13:37:19","2011-04-14","MBA6361696"
"2011-04-14 13:59:16","Northwest",2377,724,2011,4,14,"13:59:16","2011-04-14","MBA6361696"
"2011-04-14 14:24:22","Northwest",2377,724,2011,4,14,"14:24:22","2011-04-14","MBA6361696"
"2011-04-14 14:42:21","Skyliner",1306,398,2011,4,14,"14:42:21","2011-04-14","MBA6361696"
"2011-04-26 09:34:58","Pine Marten",1367,416,2011,4,26,"09:34:58","2011-04-26","MBA6361696"
"2011-04-26 10:15:51","Pine Marten",1367,416,2011,4,26,"10:15:51","2011-04-26","MBA6361696"
"2011-04-26 10:38:21","Skyliner",1306,398,2011,4,26,"10:38:21","2011-04-26","MBA6361696"
"2011-04-26 11:01:44","Skyliner",1306,398,2011,4,26,"11:01:44","2011-04-26","MBA6361696"
"2011-04-26 11:24:43","Skyliner",1306,398,2011,4,26,"11:24:43","2011-04-26","MBA6361696"
"2011-04-26 11:50:27","Skyliner",1306,398,2011,4,26,"11:50:27","2011-04-26","MBA6361696"
"2011-04-26 12:19:15","Skyliner",1306,398,2011,4,26,"12:19:15","2011-04-26","MBA6361696"
"2011-04-26 12:38:44","Pine Marten",1367,416,2011,4,26,"12:38:44","2011-04-26","MBA6361696"
"2011-04-29 09:57:32","Pine Marten",1367,416,2011,4,29,"09:57:32","2011-04-29","MBA6361696"
"2011-04-29 10:13:31","Pine Marten",1367,416,2011,4,29,"10:13:31","2011-04-29","MBA6361696"
"2011-04-29 10:28:57","Pine Marten",1367,416,2011,4,29,"10:28:57","2011-04-29","MBA6361696"
"2011-04-29 10:41:29","Pine Marten",1367,416,2011,4,29,"10:41:29","2011-04-29","MBA6361696"
"2011-04-29 10:55:46","Pine Marten",1367,416,2011,4,29,"10:55:46","2011-04-29","MBA6361696"
"2011-04-29 11:10:46","Pine Marten",1367,416,2011,4,29,"11:10:46","2011-04-29","MBA6361696"
"2011-04-29 11:24:00","Pine Marten",1367,416,2011,4,29,"11:24:00","2011-04-29","MBA6361696"
"2011-04-29 11:39:57","Pine Marten",1367,416,2011,4,29,"11:39:57","2011-04-29","MBA6361696"
"2011-04-29 11:53:28","Pine Marten",1367,416,2011,4,29,"11:53:28","2011-04-29","MBA6361696"
"2011-04-29 12:07:25","Pine Marten",1367,416,2011,4,29,"12:07:25","2011-04-29","MBA6361696"
"2011-04-29 12:21:20","Pine Marten",1367,416,2011,4,29,"12:21:20","2011-04-29","MBA6361696"
"2011-04-29 12:39:52","Pine Marten",1367,416,2011,4,29,"12:39:52","2011-04-29","MBA6361696"
"2011-04-29 12:57:33","Rainbow",1209,368,2011,4,29,"12:57:33","2011-04-29","MBA6361696"
"2011-04-29 13:22:33","Rainbow",1209,368,2011,4,29,"13:22:33","2011-04-29","MBA6361696"
