"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2010-03-22 10:11:15","Sunrise",808,246,2010,3,22,"10:11:15","2010-03-22","MBA6363994"
"2010-03-22 10:29:58","Rainbow",1209,368,2010,3,22,"10:29:58","2010-03-22","MBA6363994"
"2010-03-22 11:31:45","Sunrise",808,246,2010,3,22,"11:31:45","2010-03-22","MBA6363994"
"2010-03-22 11:48:19","Skyliner",1306,398,2010,3,22,"11:48:19","2010-03-22","MBA6363994"
"2010-03-22 12:11:16","Skyliner",1306,398,2010,3,22,"12:11:16","2010-03-22","MBA6363994"
"2010-03-22 13:30:57","Pine Marten",1367,416,2010,3,22,"13:30:57","2010-03-22","MBA6363994"
"2010-03-22 13:54:19","Outback",1780,542,2010,3,22,"13:54:19","2010-03-22","MBA6363994"
"2010-03-22 13:56:51","Northwest",2377,724,2010,3,22,"13:56:51","2010-03-22","MBA6363994"
"2010-03-22 14:24:21","Northwest",2377,724,2010,3,22,"14:24:21","2010-03-22","MBA6363994"
"2010-03-22 14:46:36","Outback",1780,542,2010,3,22,"14:46:36","2010-03-22","MBA6363994"
"2010-03-30 10:44:49","Sunrise",808,246,2010,3,30,"10:44:49","2010-03-30","MBA6363994"
"2010-03-30 10:59:24","Skyliner",1306,398,2010,3,30,"10:59:24","2010-03-30","MBA6363994"
"2010-03-30 11:18:02","Skyliner",1306,398,2010,3,30,"11:18:02","2010-03-30","MBA6363994"
"2010-03-30 11:34:58","Pine Marten",1367,416,2010,3,30,"11:34:58","2010-03-30","MBA6363994"
"2010-03-30 11:47:36","Pine Marten",1367,416,2010,3,30,"11:47:36","2010-03-30","MBA6363994"
"2010-03-30 12:04:12","Rainbow",1209,368,2010,3,30,"12:04:12","2010-03-30","MBA6363994"
"2010-03-30 12:23:20","Rainbow",1209,368,2010,3,30,"12:23:20","2010-03-30","MBA6363994"
"2010-03-30 12:50:00","Rainbow",1209,368,2010,3,30,"12:50:00","2010-03-30","MBA6363994"
"2010-03-30 13:11:15","Pine Marten",1367,416,2010,3,30,"13:11:15","2010-03-30","MBA6363994"
"2010-03-30 14:26:28","Northwest",2377,724,2010,3,30,"14:26:28","2010-03-30","MBA6363994"
"2010-03-30 14:55:14","Northwest",2377,724,2010,3,30,"14:55:14","2010-03-30","MBA6363994"
"2010-03-30 15:22:39","Northwest",2377,724,2010,3,30,"15:22:39","2010-03-30","MBA6363994"
"2010-03-30 15:44:32","Sunrise",808,246,2010,3,30,"15:44:32","2010-03-30","MBA6363994"
"2010-04-03 09:12:21","Skyliner",1306,398,2010,4,3,"09:12:21","2010-04-03","MBA6363994"
"2010-04-03 09:26:41","Skyliner",1306,398,2010,4,3,"09:26:41","2010-04-03","MBA6363994"
"2010-04-03 09:41:26","Skyliner",1306,398,2010,4,3,"09:41:26","2010-04-03","MBA6363994"
"2010-04-03 09:58:56","Skyliner",1306,398,2010,4,3,"09:58:56","2010-04-03","MBA6363994"
"2010-04-03 10:14:36","Skyliner",1306,398,2010,4,3,"10:14:36","2010-04-03","MBA6363994"
"2010-04-03 11:14:13","Pine Marten",1367,416,2010,4,3,"11:14:13","2010-04-03","MBA6363994"
"2010-04-03 11:36:59","Pine Marten",1367,416,2010,4,3,"11:36:59","2010-04-03","MBA6363994"
"2010-04-03 12:12:22","Pine Marten",1367,416,2010,4,3,"12:12:22","2010-04-03","MBA6363994"
"2010-04-03 12:37:24","Northwest",2377,724,2010,4,3,"12:37:24","2010-04-03","MBA6363994"
"2010-04-03 13:06:15","Northwest",2377,724,2010,4,3,"13:06:15","2010-04-03","MBA6363994"
"2010-04-03 14:33:21","Pine Marten",1367,416,2010,4,3,"14:33:21","2010-04-03","MBA6363994"
"2010-04-03 14:55:18","Outback",1780,542,2010,4,3,"14:55:18","2010-04-03","MBA6363994"
"2010-04-03 15:15:14","Outback",1780,542,2010,4,3,"15:15:14","2010-04-03","MBA6363994"
"2010-04-03 16:03:07","Pine Marten",1367,416,2010,4,3,"16:03:07","2010-04-03","MBA6363994"
"2010-04-04 11:50:53","Sunrise",808,246,2010,4,4,"11:50:53","2010-04-04","MBA6363994"
"2010-04-04 12:05:14","Sunrise",808,246,2010,4,4,"12:05:14","2010-04-04","MBA6363994"
"2010-04-04 12:19:58","Skyliner",1306,398,2010,4,4,"12:19:58","2010-04-04","MBA6363994"
"2010-04-04 12:39:11","Pine Marten",1367,416,2010,4,4,"12:39:11","2010-04-04","MBA6363994"
"2010-04-04 12:59:23","Skyliner",1306,398,2010,4,4,"12:59:23","2010-04-04","MBA6363994"
"2010-04-04 13:21:37","Rainbow",1209,368,2010,4,4,"13:21:37","2010-04-04","MBA6363994"
"2010-04-04 13:48:44","Sunrise",808,246,2010,4,4,"13:48:44","2010-04-04","MBA6363994"
"2010-04-04 14:02:49","Skyliner",1306,398,2010,4,4,"14:02:49","2010-04-04","MBA6363994"
"2010-04-04 14:21:03","Skyliner",1306,398,2010,4,4,"14:21:03","2010-04-04","MBA6363994"
"2010-04-07 09:00:52","Pine Marten",1367,416,2010,4,7,"09:00:52","2010-04-07","MBA6363994"
"2010-04-07 09:15:03","Sunrise",808,246,2010,4,7,"09:15:03","2010-04-07","MBA6363994"
"2010-04-07 09:26:56","Sunrise",808,246,2010,4,7,"09:26:56","2010-04-07","MBA6363994"
"2010-04-07 09:32:24","Summit",1709,520,2010,4,7,"09:32:24","2010-04-07","MBA6363994"
"2010-04-07 09:52:42","Sunrise",808,246,2010,4,7,"09:52:42","2010-04-07","MBA6363994"
"2010-04-07 10:10:24","Pine Marten",1367,416,2010,4,7,"10:10:24","2010-04-07","MBA6363994"
"2010-04-07 10:28:30","Northwest",2377,724,2010,4,7,"10:28:30","2010-04-07","MBA6363994"
"2010-04-07 10:52:30","Northwest",2377,724,2010,4,7,"10:52:30","2010-04-07","MBA6363994"
"2010-04-07 11:16:00","Northwest",2377,724,2010,4,7,"11:16:00","2010-04-07","MBA6363994"
"2010-04-07 11:36:19","Northwest",2377,724,2010,4,7,"11:36:19","2010-04-07","MBA6363994"
"2010-04-07 12:29:57","Pine Marten",1367,416,2010,4,7,"12:29:57","2010-04-07","MBA6363994"
"2010-04-07 12:43:11","Summit",1709,520,2010,4,7,"12:43:11","2010-04-07","MBA6363994"
"2010-04-07 13:02:59","Skyliner",1306,398,2010,4,7,"13:02:59","2010-04-07","MBA6363994"
"2010-04-11 09:21:58","Skyliner",1306,398,2010,4,11,"09:21:58","2010-04-11","MBA6363994"
"2010-04-11 09:45:21","Sunrise",808,246,2010,4,11,"09:45:21","2010-04-11","MBA6363994"
"2010-04-11 10:17:49","Sunrise",808,246,2010,4,11,"10:17:49","2010-04-11","MBA6363994"
"2010-04-11 10:31:53","Skyliner",1306,398,2010,4,11,"10:31:53","2010-04-11","MBA6363994"
"2010-04-11 10:47:01","Pine Marten",1367,416,2010,4,11,"10:47:01","2010-04-11","MBA6363994"
"2010-04-11 11:04:19","Outback",1780,542,2010,4,11,"11:04:19","2010-04-11","MBA6363994"
"2010-04-11 11:31:46","Northwest",2377,724,2010,4,11,"11:31:46","2010-04-11","MBA6363994"
"2010-04-11 11:57:34","Northwest",2377,724,2010,4,11,"11:57:34","2010-04-11","MBA6363994"
"2010-04-11 12:57:03","Skyliner",1306,398,2010,4,11,"12:57:03","2010-04-11","MBA6363994"
"2010-04-11 13:13:33","Pine Marten",1367,416,2010,4,11,"13:13:33","2010-04-11","MBA6363994"
"2010-04-11 13:30:55","Outback",1780,542,2010,4,11,"13:30:55","2010-04-11","MBA6363994"
"2010-04-15 09:26:40","Pine Marten",1367,416,2010,4,15,"09:26:40","2010-04-15","MBA6363994"
"2010-04-15 09:38:44","Summit",1709,520,2010,4,15,"09:38:44","2010-04-15","MBA6363994"
"2010-04-15 09:59:44","Summit",1709,520,2010,4,15,"09:59:44","2010-04-15","MBA6363994"
"2010-04-15 10:19:12","Pine Marten",1367,416,2010,4,15,"10:19:12","2010-04-15","MBA6363994"
"2010-04-15 10:41:14","Northwest",2377,724,2010,4,15,"10:41:14","2010-04-15","MBA6363994"
"2010-04-15 11:05:08","Northwest",2377,724,2010,4,15,"11:05:08","2010-04-15","MBA6363994"
"2010-04-15 11:22:26","Northwest",2377,724,2010,4,15,"11:22:26","2010-04-15","MBA6363994"
"2010-04-15 11:47:54","Northwest",2377,724,2010,4,15,"11:47:54","2010-04-15","MBA6363994"
"2010-04-15 12:39:20","Pine Marten",1367,416,2010,4,15,"12:39:20","2010-04-15","MBA6363994"
"2010-04-15 13:05:06","Skyliner",1306,398,2010,4,15,"13:05:06","2010-04-15","MBA6363994"
"2010-04-15 13:19:51","Pine Marten",1367,416,2010,4,15,"13:19:51","2010-04-15","MBA6363994"
"2010-04-15 13:32:28","Pine Marten",1367,416,2010,4,15,"13:32:28","2010-04-15","MBA6363994"
"2010-04-15 13:45:20","Northwest",2377,724,2010,4,15,"13:45:20","2010-04-15","MBA6363994"
"2010-04-15 14:01:40","Northwest",2377,724,2010,4,15,"14:01:40","2010-04-15","MBA6363994"
"2010-04-29 09:07:12","Skyliner",1306,398,2010,4,29,"09:07:12","2010-04-29","MBA6363994"
"2010-04-29 09:27:16","Skyliner",1306,398,2010,4,29,"09:27:16","2010-04-29","MBA6363994"
"2010-04-29 09:59:23","Pine Marten",1367,416,2010,4,29,"09:59:23","2010-04-29","MBA6363994"
"2010-04-29 10:17:31","Pine Marten",1367,416,2010,4,29,"10:17:31","2010-04-29","MBA6363994"
"2010-04-29 10:35:51","Pine Marten",1367,416,2010,4,29,"10:35:51","2010-04-29","MBA6363994"
"2010-04-29 11:16:01","Pine Marten",1367,416,2010,4,29,"11:16:01","2010-04-29","MBA6363994"
"2010-04-29 11:33:16","Pine Marten",1367,416,2010,4,29,"11:33:16","2010-04-29","MBA6363994"
"2010-04-29 11:50:38","Pine Marten",1367,416,2010,4,29,"11:50:38","2010-04-29","MBA6363994"
"2010-04-29 12:09:27","Pine Marten",1367,416,2010,4,29,"12:09:27","2010-04-29","MBA6363994"
"2010-04-29 12:27:01","Pine Marten",1367,416,2010,4,29,"12:27:01","2010-04-29","MBA6363994"
"2010-04-29 12:42:19","Pine Marten",1367,416,2010,4,29,"12:42:19","2010-04-29","MBA6363994"
"2010-05-08 09:01:08","Pine Marten",1367,416,2010,5,8,"09:01:08","2010-05-08","MBA6363994"
"2010-05-08 09:14:28","Skyliner",1306,398,2010,5,8,"09:14:28","2010-05-08","MBA6363994"
"2010-05-08 09:23:37","Summit",1709,520,2010,5,8,"09:23:37","2010-05-08","MBA6363994"
"2010-05-08 09:36:07","Summit",1709,520,2010,5,8,"09:36:07","2010-05-08","MBA6363994"
"2010-05-08 09:46:26","Summit",1709,520,2010,5,8,"09:46:26","2010-05-08","MBA6363994"
"2010-05-08 09:59:44","Skyliner",1306,398,2010,5,8,"09:59:44","2010-05-08","MBA6363994"
"2010-05-08 10:12:22","Pine Marten",1367,416,2010,5,8,"10:12:22","2010-05-08","MBA6363994"
"2010-05-08 10:21:58","Pine Marten",1367,416,2010,5,8,"10:21:58","2010-05-08","MBA6363994"
"2010-05-08 10:33:55","Pine Marten",1367,416,2010,5,8,"10:33:55","2010-05-08","MBA6363994"
"2010-05-08 10:42:56","Summit",1709,520,2010,5,8,"10:42:56","2010-05-08","MBA6363994"
"2010-05-08 11:12:53","Skyliner",1306,398,2010,5,8,"11:12:53","2010-05-08","MBA6363994"
"2010-05-08 11:24:41","Pine Marten",1367,416,2010,5,8,"11:24:41","2010-05-08","MBA6363994"
"2010-05-09 09:47:15","Skyliner",1306,398,2010,5,9,"09:47:15","2010-05-09","MBA6363994"
"2010-05-09 10:06:09","Pine Marten",1367,416,2010,5,9,"10:06:09","2010-05-09","MBA6363994"
"2010-05-09 10:19:43","Pine Marten",1367,416,2010,5,9,"10:19:43","2010-05-09","MBA6363994"
"2010-05-09 10:41:27","Skyliner",1306,398,2010,5,9,"10:41:27","2010-05-09","MBA6363994"
"2010-05-09 10:53:32","Summit",1709,520,2010,5,9,"10:53:32","2010-05-09","MBA6363994"
"2010-05-09 11:56:47","Pine Marten",1367,416,2010,5,9,"11:56:47","2010-05-09","MBA6363994"
"2010-05-09 12:08:55","Pine Marten",1367,416,2010,5,9,"12:08:55","2010-05-09","MBA6363994"
"2010-05-09 12:21:26","Pine Marten",1367,416,2010,5,9,"12:21:26","2010-05-09","MBA6363994"
"2010-05-16 10:45:52","Pine Marten",1367,416,2010,5,16,"10:45:52","2010-05-16","MBA6363994"
"2010-05-16 11:01:05","Skyliner",1306,398,2010,5,16,"11:01:05","2010-05-16","MBA6363994"
"2010-05-16 11:10:51","Summit",1709,520,2010,5,16,"11:10:51","2010-05-16","MBA6363994"
"2010-05-16 11:30:08","Skyliner",1306,398,2010,5,16,"11:30:08","2010-05-16","MBA6363994"
"2010-05-16 11:46:07","Pine Marten",1367,416,2010,5,16,"11:46:07","2010-05-16","MBA6363994"
"2010-11-28 13:10:53","Skyliner",1306,398,2010,11,28,"13:10:53","2010-11-28","MBA6363994"
"2010-11-28 14:15:27","Pine Marten",1367,416,2010,11,28,"14:15:27","2010-11-28","MBA6363994"
"2010-11-28 14:32:05","Pine Marten",1367,416,2010,11,28,"14:32:05","2010-11-28","MBA6363994"
"2010-11-28 15:04:50","Pine Marten",1367,416,2010,11,28,"15:04:50","2010-11-28","MBA6363994"
"2010-11-28 15:21:18","Sunrise",808,246,2010,11,28,"15:21:18","2010-11-28","MBA6363994"
"2010-12-06 10:00:02","Skyliner",1306,398,2010,12,6,"10:00:02","2010-12-06","MBA6363994"
"2010-12-06 10:24:57","Pine Marten",1367,416,2010,12,6,"10:24:57","2010-12-06","MBA6363994"
"2010-12-06 10:38:45","Outback",1780,542,2010,12,6,"10:38:45","2010-12-06","MBA6363994"
"2010-12-06 10:54:31","Outback",1780,542,2010,12,6,"10:54:31","2010-12-06","MBA6363994"
"2010-12-06 11:12:37","Outback",1780,542,2010,12,6,"11:12:37","2010-12-06","MBA6363994"
"2010-12-06 11:28:30","Pine Marten",1367,416,2010,12,6,"11:28:30","2010-12-06","MBA6363994"
"2010-12-06 11:43:26","Skyliner",1306,398,2010,12,6,"11:43:26","2010-12-06","MBA6363994"
"2010-12-06 11:56:23","Skyliner",1306,398,2010,12,6,"11:56:23","2010-12-06","MBA6363994"
"2010-12-06 12:10:41","Skyliner",1306,398,2010,12,6,"12:10:41","2010-12-06","MBA6363994"
"2010-12-06 12:24:17","Skyliner",1306,398,2010,12,6,"12:24:17","2010-12-06","MBA6363994"
"2010-12-18 09:50:50","Pine Marten",1367,416,2010,12,18,"09:50:50","2010-12-18","MBA6363994"
"2010-12-18 10:13:48","Outback",1780,542,2010,12,18,"10:13:48","2010-12-18","MBA6363994"
"2010-12-18 10:33:50","Outback",1780,542,2010,12,18,"10:33:50","2010-12-18","MBA6363994"
"2010-12-18 11:11:50","Pine Marten",1367,416,2010,12,18,"11:11:50","2010-12-18","MBA6363994"
"2010-12-19 09:54:48","Sunrise",808,246,2010,12,19,"09:54:48","2010-12-19","MBA6363994"
"2010-12-19 10:16:07","Sunrise",808,246,2010,12,19,"10:16:07","2010-12-19","MBA6363994"
"2010-12-19 10:28:52","Sunrise",808,246,2010,12,19,"10:28:52","2010-12-19","MBA6363994"
"2010-12-19 10:58:46","Sunrise",808,246,2010,12,19,"10:58:46","2010-12-19","MBA6363994"
"2010-12-19 11:13:49","Pine Marten",1367,416,2010,12,19,"11:13:49","2010-12-19","MBA6363994"
"2010-12-19 11:33:38","Northwest",2377,724,2010,12,19,"11:33:38","2010-12-19","MBA6363994"
"2010-12-19 11:57:08","Northwest",2377,724,2010,12,19,"11:57:08","2010-12-19","MBA6363994"
"2010-12-19 12:20:09","Outback",1780,542,2010,12,19,"12:20:09","2010-12-19","MBA6363994"
"2010-12-19 12:38:40","Pine Marten",1367,416,2010,12,19,"12:38:40","2010-12-19","MBA6363994"
"2010-12-23 12:12:50","Sunrise",808,246,2010,12,23,"12:12:50","2010-12-23","MBA6363994"
"2010-12-23 12:25:32","Pine Marten",1367,416,2010,12,23,"12:25:32","2010-12-23","MBA6363994"
"2010-12-23 12:39:18","Northwest",2377,724,2010,12,23,"12:39:18","2010-12-23","MBA6363994"
"2010-12-23 12:56:07","Northwest",2377,724,2010,12,23,"12:56:07","2010-12-23","MBA6363994"
"2010-12-23 13:14:06","Northwest",2377,724,2010,12,23,"13:14:06","2010-12-23","MBA6363994"
"2010-12-23 13:32:44","Outback",1780,542,2010,12,23,"13:32:44","2010-12-23","MBA6363994"
"2010-12-23 13:44:18","Summit",1709,520,2010,12,23,"13:44:18","2010-12-23","MBA6363994"
"2010-12-23 14:04:03","Summit",1709,520,2010,12,23,"14:04:03","2010-12-23","MBA6363994"
"2010-12-23 14:59:20","Pine Marten",1367,416,2010,12,23,"14:59:20","2010-12-23","MBA6363994"
"2010-12-23 15:13:42","Skyliner",1306,398,2010,12,23,"15:13:42","2010-12-23","MBA6363994"
"2010-12-23 15:31:20","Rainbow",1209,368,2010,12,23,"15:31:20","2010-12-23","MBA6363994"
"2010-12-23 15:48:35","Sunrise",808,246,2010,12,23,"15:48:35","2010-12-23","MBA6363994"
"2010-12-24 11:21:23","Sunrise",808,246,2010,12,24,"11:21:23","2010-12-24","MBA6363994"
"2010-12-24 11:40:44","Skyliner",1306,398,2010,12,24,"11:40:44","2010-12-24","MBA6363994"
"2010-12-24 12:00:10","Pine Marten",1367,416,2010,12,24,"12:00:10","2010-12-24","MBA6363994"
"2010-12-24 12:28:19","Sunrise",808,246,2010,12,24,"12:28:19","2010-12-24","MBA6363994"
"2010-12-24 12:53:45","Sunrise",808,246,2010,12,24,"12:53:45","2010-12-24","MBA6363994"
"2010-12-24 13:09:13","Pine Marten",1367,416,2010,12,24,"13:09:13","2010-12-24","MBA6363994"
"2010-12-24 13:36:03","Skyliner",1306,398,2010,12,24,"13:36:03","2010-12-24","MBA6363994"
"2011-01-01 13:36:53","Skyliner",1306,398,2011,1,1,"13:36:53","2011-01-01","MBA6363994"
"2011-01-01 13:56:59","Pine Marten",1367,416,2011,1,1,"13:56:59","2011-01-01","MBA6363994"
"2011-01-01 14:16:09","Outback",1780,542,2011,1,1,"14:16:09","2011-01-01","MBA6363994"
"2011-01-01 14:41:07","Outback",1780,542,2011,1,1,"14:41:07","2011-01-01","MBA6363994"
"2011-01-01 15:33:59","Pine Marten",1367,416,2011,1,1,"15:33:59","2011-01-01","MBA6363994"
"2011-01-01 15:53:20","Skyliner",1306,398,2011,1,1,"15:53:20","2011-01-01","MBA6363994"
"2011-01-08 11:16:51","Skyliner",1306,398,2011,1,8,"11:16:51","2011-01-08","MBA6363994"
"2011-01-08 11:39:54","Sunrise",808,246,2011,1,8,"11:39:54","2011-01-08","MBA6363994"
"2011-01-08 11:46:45","Summit",1709,520,2011,1,8,"11:46:45","2011-01-08","MBA6363994"
"2011-01-08 12:02:36","Sunrise",808,246,2011,1,8,"12:02:36","2011-01-08","MBA6363994"
"2011-01-08 12:09:20","Summit",1709,520,2011,1,8,"12:09:20","2011-01-08","MBA6363994"
"2011-01-08 13:17:43","Pine Marten",1367,416,2011,1,8,"13:17:43","2011-01-08","MBA6363994"
"2011-01-08 13:33:01","Northwest",2377,724,2011,1,8,"13:33:01","2011-01-08","MBA6363994"
"2011-01-08 13:55:00","Northwest",2377,724,2011,1,8,"13:55:00","2011-01-08","MBA6363994"
"2011-01-08 14:13:52","Northwest",2377,724,2011,1,8,"14:13:52","2011-01-08","MBA6363994"
"2011-01-08 14:49:02","Skyliner",1306,398,2011,1,8,"14:49:02","2011-01-08","MBA6363994"
"2011-01-22 11:48:29","Sunrise",808,246,2011,1,22,"11:48:29","2011-01-22","MBA6363994"
"2011-01-22 12:03:37","Skyliner",1306,398,2011,1,22,"12:03:37","2011-01-22","MBA6363994"
"2011-01-22 12:23:18","Rainbow",1209,368,2011,1,22,"12:23:18","2011-01-22","MBA6363994"
"2011-01-22 12:42:19","Rainbow",1209,368,2011,1,22,"12:42:19","2011-01-22","MBA6363994"
"2011-01-22 12:59:37","Summit",1709,520,2011,1,22,"12:59:37","2011-01-22","MBA6363994"
"2011-01-22 13:56:54","Sunrise",808,246,2011,1,22,"13:56:54","2011-01-22","MBA6363994"
"2011-01-22 14:04:01","Summit",1709,520,2011,1,22,"14:04:01","2011-01-22","MBA6363994"
"2011-01-22 14:59:19","Sunrise",808,246,2011,1,22,"14:59:19","2011-01-22","MBA6363994"
"2011-01-22 15:12:05","Rainbow",1209,368,2011,1,22,"15:12:05","2011-01-22","MBA6363994"
"2011-01-30 10:28:01","Skyliner",1306,398,2011,1,30,"10:28:01","2011-01-30","MBA6363994"
"2011-01-30 10:39:08","Summit",1709,520,2011,1,30,"10:39:08","2011-01-30","MBA6363994"
"2011-01-30 10:56:10","Sunrise",808,246,2011,1,30,"10:56:10","2011-01-30","MBA6363994"
"2011-01-30 11:21:34","Pine Marten",1367,416,2011,1,30,"11:21:34","2011-01-30","MBA6363994"
"2011-01-30 11:34:29","Northwest",2377,724,2011,1,30,"11:34:29","2011-01-30","MBA6363994"
"2011-01-30 11:49:48","Northwest",2377,724,2011,1,30,"11:49:48","2011-01-30","MBA6363994"
"2011-01-30 12:08:34","Northwest",2377,724,2011,1,30,"12:08:34","2011-01-30","MBA6363994"
"2011-01-30 12:30:19","Northwest",2377,724,2011,1,30,"12:30:19","2011-01-30","MBA6363994"
"2011-01-30 12:47:24","Outback",1780,542,2011,1,30,"12:47:24","2011-01-30","MBA6363994"
"2011-01-30 13:01:32","Outback",1780,542,2011,1,30,"13:01:32","2011-01-30","MBA6363994"
"2011-01-30 13:12:18","Summit",1709,520,2011,1,30,"13:12:18","2011-01-30","MBA6363994"
"2011-01-30 13:24:08","Summit",1709,520,2011,1,30,"13:24:08","2011-01-30","MBA6363994"
"2011-01-30 13:40:20","Skyliner",1306,398,2011,1,30,"13:40:20","2011-01-30","MBA6363994"
"2011-02-05 10:17:30","Skyliner",1306,398,2011,2,5,"10:17:30","2011-02-05","MBA6363994"
"2011-02-05 10:41:02","Pine Marten",1367,416,2011,2,5,"10:41:02","2011-02-05","MBA6363994"
"2011-02-05 11:04:52","Pine Marten",1367,416,2011,2,5,"11:04:52","2011-02-05","MBA6363994"
"2011-02-05 11:28:20","Outback",1780,542,2011,2,5,"11:28:20","2011-02-05","MBA6363994"
"2011-02-05 11:49:40","Skyliner",1306,398,2011,2,5,"11:49:40","2011-02-05","MBA6363994"
"2011-02-19 09:01:44","Skyliner",1306,398,2011,2,19,"09:01:44","2011-02-19","MBA6363994"
