"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2006-04-27 12:22:35","Summit",1709,520,2006,4,27,"12:22:35","2006-04-27","MBA6363216"
"2006-04-28 10:01:35","Pine Marten",1367,416,2006,4,28,"10:01:35","2006-04-28","MBA6363216"
"2006-04-28 10:21:43","Northwest",2377,724,2006,4,28,"10:21:43","2006-04-28","MBA6363216"
"2006-04-28 10:40:37","Northwest",2377,724,2006,4,28,"10:40:37","2006-04-28","MBA6363216"
"2006-04-28 11:04:32","Northwest",2377,724,2006,4,28,"11:04:32","2006-04-28","MBA6363216"
"2006-04-28 11:20:05","Summit",1709,520,2006,4,28,"11:20:05","2006-04-28","MBA6363216"
"2006-04-28 11:38:50","Summit",1709,520,2006,4,28,"11:38:50","2006-04-28","MBA6363216"
"2006-04-28 12:05:32","Pine Marten",1367,416,2006,4,28,"12:05:32","2006-04-28","MBA6363216"
"2006-04-28 12:25:04","Northwest",2377,724,2006,4,28,"12:25:04","2006-04-28","MBA6363216"
"2006-04-28 12:40:24","Northwest",2377,724,2006,4,28,"12:40:24","2006-04-28","MBA6363216"
"2008-04-18 10:47:00","Pine Marten",1367,416,2008,4,18,"10:47:00","2008-04-18","MBA6363216"
"2008-04-18 11:01:00","Northwest",2377,724,2008,4,18,"11:01:00","2008-04-18","MBA6363216"
"2008-04-18 11:25:00","Northwest",2377,724,2008,4,18,"11:25:00","2008-04-18","MBA6363216"
"2008-04-18 11:47:00","Northwest",2377,724,2008,4,18,"11:47:00","2008-04-18","MBA6363216"
"2008-04-18 12:10:00","Pine Marten",1367,416,2008,4,18,"12:10:00","2008-04-18","MBA6363216"
"2008-04-18 12:22:00","Skyliner",1306,398,2008,4,18,"12:22:00","2008-04-18","MBA6363216"
"2008-04-19 10:38:00","Pine Marten",1367,416,2008,4,19,"10:38:00","2008-04-19","MBA6363216"
"2008-04-19 11:35:00","Northwest",2377,724,2008,4,19,"11:35:00","2008-04-19","MBA6363216"
"2008-04-19 11:56:00","Northwest",2377,724,2008,4,19,"11:56:00","2008-04-19","MBA6363216"
"2008-04-19 13:05:00","Pine Marten",1367,416,2008,4,19,"13:05:00","2008-04-19","MBA6363216"
"2008-04-19 13:18:00","Pine Marten",1367,416,2008,4,19,"13:18:00","2008-04-19","MBA6363216"
"2008-04-19 13:30:00","Pine Marten",1367,416,2008,4,19,"13:30:00","2008-04-19","MBA6363216"
"2008-04-20 10:42:00","Pine Marten",1367,416,2008,4,20,"10:42:00","2008-04-20","MBA6363216"
"2008-04-20 11:01:00","Northwest",2377,724,2008,4,20,"11:01:00","2008-04-20","MBA6363216"
"2008-04-20 11:24:00","Northwest",2377,724,2008,4,20,"11:24:00","2008-04-20","MBA6363216"
"2008-04-20 11:46:00","Northwest",2377,724,2008,4,20,"11:46:00","2008-04-20","MBA6363216"
"2008-04-20 12:08:00","Northwest",2377,724,2008,4,20,"12:08:00","2008-04-20","MBA6363216"
"2008-04-20 12:30:00","Northwest",2377,724,2008,4,20,"12:30:00","2008-04-20","MBA6363216"
"2008-04-20 12:53:00","Northwest",2377,724,2008,4,20,"12:53:00","2008-04-20","MBA6363216"
"2008-04-20 13:40:00","Pine Marten",1367,416,2008,4,20,"13:40:00","2008-04-20","MBA6363216"
"2008-04-21 10:38:00","Sunrise",808,246,2008,4,21,"10:38:00","2008-04-21","MBA6363216"
"2008-04-21 10:53:00","Skyliner",1306,398,2008,4,21,"10:53:00","2008-04-21","MBA6363216"
"2008-04-21 11:08:00","Skyliner",1306,398,2008,4,21,"11:08:00","2008-04-21","MBA6363216"
"2008-04-21 11:30:00","Skyliner",1306,398,2008,4,21,"11:30:00","2008-04-21","MBA6363216"
"2008-04-21 11:47:00","Skyliner",1306,398,2008,4,21,"11:47:00","2008-04-21","MBA6363216"
"2008-04-21 12:09:00","Skyliner",1306,398,2008,4,21,"12:09:00","2008-04-21","MBA6363216"
"2008-04-21 12:28:00","Rainbow",1209,368,2008,4,21,"12:28:00","2008-04-21","MBA6363216"
"2008-04-21 12:54:00","Sunrise",808,246,2008,4,21,"12:54:00","2008-04-21","MBA6363216"
"2008-04-22 11:36:00","Sunrise",808,246,2008,4,22,"11:36:00","2008-04-22","MBA6363216"
"2008-04-22 11:51:00","Sunrise",808,246,2008,4,22,"11:51:00","2008-04-22","MBA6363216"
"2008-04-22 12:06:00","Skyliner",1306,398,2008,4,22,"12:06:00","2008-04-22","MBA6363216"
"2008-04-22 12:23:00","Sunrise",808,246,2008,4,22,"12:23:00","2008-04-22","MBA6363216"
"2008-04-22 12:36:00","Sunrise",808,246,2008,4,22,"12:36:00","2008-04-22","MBA6363216"
"2008-04-22 12:47:00","Sunrise",808,246,2008,4,22,"12:47:00","2008-04-22","MBA6363216"
"2008-04-23 10:01:00","Sunrise",808,246,2008,4,23,"10:01:00","2008-04-23","MBA6363216"
"2008-04-23 10:18:00","Skyliner",1306,398,2008,4,23,"10:18:00","2008-04-23","MBA6363216"
"2008-04-23 10:36:00","Skyliner",1306,398,2008,4,23,"10:36:00","2008-04-23","MBA6363216"
"2008-04-23 10:54:00","Skyliner",1306,398,2008,4,23,"10:54:00","2008-04-23","MBA6363216"
"2008-04-23 11:16:00","Skyliner",1306,398,2008,4,23,"11:16:00","2008-04-23","MBA6363216"
"2008-04-23 11:34:00","Skyliner",1306,398,2008,4,23,"11:34:00","2008-04-23","MBA6363216"
"2008-04-23 11:50:00","Sunrise",808,246,2008,4,23,"11:50:00","2008-04-23","MBA6363216"
"2008-04-23 12:05:00","Rainbow",1209,368,2008,4,23,"12:05:00","2008-04-23","MBA6363216"
"2008-04-23 12:26:00","Sunrise",808,246,2008,4,23,"12:26:00","2008-04-23","MBA6363216"
"2008-04-23 12:37:00","Sunrise",808,246,2008,4,23,"12:37:00","2008-04-23","MBA6363216"
"2008-04-24 10:53:00","Sunrise",808,246,2008,4,24,"10:53:00","2008-04-24","MBA6363216"
"2008-04-24 11:06:00","Sunrise",808,246,2008,4,24,"11:06:00","2008-04-24","MBA6363216"
"2008-04-24 11:23:00","Skyliner",1306,398,2008,4,24,"11:23:00","2008-04-24","MBA6363216"
"2008-04-24 11:41:00","Skyliner",1306,398,2008,4,24,"11:41:00","2008-04-24","MBA6363216"
"2008-04-24 11:59:00","Skyliner",1306,398,2008,4,24,"11:59:00","2008-04-24","MBA6363216"
"2008-04-24 12:20:00","Skyliner",1306,398,2008,4,24,"12:20:00","2008-04-24","MBA6363216"
"2008-04-24 12:36:00","Sunrise",808,246,2008,4,24,"12:36:00","2008-04-24","MBA6363216"
"2008-04-24 12:51:00","Sunrise",808,246,2008,4,24,"12:51:00","2008-04-24","MBA6363216"
"2008-04-25 10:41:00","Sunrise",808,246,2008,4,25,"10:41:00","2008-04-25","MBA6363216"
"2008-04-25 10:47:00","Summit",1709,520,2008,4,25,"10:47:00","2008-04-25","MBA6363216"
"2008-04-25 11:11:00","Summit",1709,520,2008,4,25,"11:11:00","2008-04-25","MBA6363216"
"2008-04-25 11:30:00","Summit",1709,520,2008,4,25,"11:30:00","2008-04-25","MBA6363216"
"2008-04-25 11:52:00","Skyliner",1306,398,2008,4,25,"11:52:00","2008-04-25","MBA6363216"
"2008-04-25 12:11:00","Skyliner",1306,398,2008,4,25,"12:11:00","2008-04-25","MBA6363216"
"2008-04-25 12:21:00","Summit",1709,520,2008,4,25,"12:21:00","2008-04-25","MBA6363216"
"2008-04-25 12:45:00","Summit",1709,520,2008,4,25,"12:45:00","2008-04-25","MBA6363216"
"2009-04-16 10:53:00","Pine Marten",1367,416,2009,4,16,"10:53:00","2009-04-16","MBA6363216"
"2009-04-16 11:07:00","Northwest",2377,724,2009,4,16,"11:07:00","2009-04-16","MBA6363216"
"2009-04-16 11:23:00","Northwest",2377,724,2009,4,16,"11:23:00","2009-04-16","MBA6363216"
"2009-04-16 11:40:00","Northwest",2377,724,2009,4,16,"11:40:00","2009-04-16","MBA6363216"
"2009-04-16 11:56:00","Northwest",2377,724,2009,4,16,"11:56:00","2009-04-16","MBA6363216"
"2009-04-16 12:10:00","Summit",1709,520,2009,4,16,"12:10:00","2009-04-16","MBA6363216"
"2009-04-16 12:28:06","Skyliner",1306,398,2009,4,16,"12:28:06","2009-04-16","MBA6363216"
"2009-04-16 13:18:00","Pine Marten",1367,416,2009,4,16,"13:18:00","2009-04-16","MBA6363216"
"2009-04-16 13:27:00","Summit",1709,520,2009,4,16,"13:27:00","2009-04-16","MBA6363216"
"2009-04-16 13:42:00","Summit",1709,520,2009,4,16,"13:42:00","2009-04-16","MBA6363216"
"2009-04-16 13:59:28","Skyliner",1306,398,2009,4,16,"13:59:28","2009-04-16","MBA6363216"
"2009-04-17 10:27:00","Pine Marten",1367,416,2009,4,17,"10:27:00","2009-04-17","MBA6363216"
"2009-04-18 11:00:00","Pine Marten",1367,416,2009,4,18,"11:00:00","2009-04-18","MBA6363216"
"2009-04-18 11:15:00","Northwest",2377,724,2009,4,18,"11:15:00","2009-04-18","MBA6363216"
"2009-04-18 11:31:00","Northwest",2377,724,2009,4,18,"11:31:00","2009-04-18","MBA6363216"
"2009-04-18 11:47:00","Northwest",2377,724,2009,4,18,"11:47:00","2009-04-18","MBA6363216"
"2009-04-18 12:05:00","Northwest",2377,724,2009,4,18,"12:05:00","2009-04-18","MBA6363216"
"2009-04-18 12:20:00","Northwest",2377,724,2009,4,18,"12:20:00","2009-04-18","MBA6363216"
"2009-04-18 12:33:00","Summit",1709,520,2009,4,18,"12:33:00","2009-04-18","MBA6363216"
"2009-04-18 12:45:00","Summit",1709,520,2009,4,18,"12:45:00","2009-04-18","MBA6363216"
"2009-04-18 13:00:00","Summit",1709,520,2009,4,18,"13:00:00","2009-04-18","MBA6363216"
"2009-04-18 13:13:00","Summit",1709,520,2009,4,18,"13:13:00","2009-04-18","MBA6363216"
"2009-04-18 13:36:53","Skyliner",1306,398,2009,4,18,"13:36:53","2009-04-18","MBA6363216"
"2009-04-19 10:47:00","Pine Marten",1367,416,2009,4,19,"10:47:00","2009-04-19","MBA6363216"
"2009-04-19 10:57:00","Summit",1709,520,2009,4,19,"10:57:00","2009-04-19","MBA6363216"
"2009-04-19 11:11:00","Summit",1709,520,2009,4,19,"11:11:00","2009-04-19","MBA6363216"
"2009-04-19 11:26:00","Summit",1709,520,2009,4,19,"11:26:00","2009-04-19","MBA6363216"
"2009-04-19 11:38:00","Summit",1709,520,2009,4,19,"11:38:00","2009-04-19","MBA6363216"
"2009-04-19 12:34:00","Pine Marten",1367,416,2009,4,19,"12:34:00","2009-04-19","MBA6363216"
"2009-04-19 12:52:00","Northwest",2377,724,2009,4,19,"12:52:00","2009-04-19","MBA6363216"
"2009-04-19 13:12:00","Northwest",2377,724,2009,4,19,"13:12:00","2009-04-19","MBA6363216"
"2009-04-19 13:28:00","Northwest",2377,724,2009,4,19,"13:28:00","2009-04-19","MBA6363216"
"2009-04-19 13:44:00","Northwest",2377,724,2009,4,19,"13:44:00","2009-04-19","MBA6363216"
"2009-04-19 14:08:00","Northwest",2377,724,2009,4,19,"14:08:00","2009-04-19","MBA6363216"
"2009-04-20 10:15:00","Pine Marten",1367,416,2009,4,20,"10:15:00","2009-04-20","MBA6363216"
"2009-04-20 10:25:00","Summit",1709,520,2009,4,20,"10:25:00","2009-04-20","MBA6363216"
"2009-04-20 10:41:00","Summit",1709,520,2009,4,20,"10:41:00","2009-04-20","MBA6363216"
"2009-04-20 11:24:00","Pine Marten",1367,416,2009,4,20,"11:24:00","2009-04-20","MBA6363216"
"2009-04-20 11:36:44","Skyliner",1306,398,2009,4,20,"11:36:44","2009-04-20","MBA6363216"
"2009-04-20 11:51:04","Skyliner",1306,398,2009,4,20,"11:51:04","2009-04-20","MBA6363216"
"2009-04-20 12:04:00","Skyliner",1306,398,2009,4,20,"12:04:00","2009-04-20","MBA6363216"
"2009-04-20 12:18:00","Pine Marten",1367,416,2009,4,20,"12:18:00","2009-04-20","MBA6363216"
"2009-04-21 09:58:00","Pine Marten",1367,416,2009,4,21,"09:58:00","2009-04-21","MBA6363216"
"2009-04-21 10:07:00","Summit",1709,520,2009,4,21,"10:07:00","2009-04-21","MBA6363216"
"2009-04-21 10:23:00","Summit",1709,520,2009,4,21,"10:23:00","2009-04-21","MBA6363216"
"2009-04-21 10:38:00","Summit",1709,520,2009,4,21,"10:38:00","2009-04-21","MBA6363216"
"2009-04-21 10:56:00","Pine Marten",1367,416,2009,4,21,"10:56:00","2009-04-21","MBA6363216"
"2009-04-21 11:12:00","Pine Marten",1367,416,2009,4,21,"11:12:00","2009-04-21","MBA6363216"
"2009-04-21 11:26:21","Skyliner",1306,398,2009,4,21,"11:26:21","2009-04-21","MBA6363216"
"2009-04-21 11:39:00","Skyliner",1306,398,2009,4,21,"11:39:00","2009-04-21","MBA6363216"
"2009-04-21 11:54:16","Skyliner",1306,398,2009,4,21,"11:54:16","2009-04-21","MBA6363216"
"2009-04-21 12:10:00","Pine Marten",1367,416,2009,4,21,"12:10:00","2009-04-21","MBA6363216"
"2009-04-23 10:15:00","Pine Marten",1367,416,2009,4,23,"10:15:00","2009-04-23","MBA6363216"
"2009-04-23 11:08:00","Pine Marten",1367,416,2009,4,23,"11:08:00","2009-04-23","MBA6363216"
"2009-04-23 11:19:43","Skyliner",1306,398,2009,4,23,"11:19:43","2009-04-23","MBA6363216"
"2009-04-23 11:32:36","Skyliner",1306,398,2009,4,23,"11:32:36","2009-04-23","MBA6363216"
"2009-04-23 11:49:00","Pine Marten",1367,416,2009,4,23,"11:49:00","2009-04-23","MBA6363216"
"2009-04-23 12:04:58","Skyliner",1306,398,2009,4,23,"12:04:58","2009-04-23","MBA6363216"
"2009-04-23 12:18:16","Skyliner",1306,398,2009,4,23,"12:18:16","2009-04-23","MBA6363216"
"2009-04-23 12:30:44","Skyliner",1306,398,2009,4,23,"12:30:44","2009-04-23","MBA6363216"
"2009-04-23 12:43:16","Skyliner",1306,398,2009,4,23,"12:43:16","2009-04-23","MBA6363216"
"2009-04-23 12:56:28","Skyliner",1306,398,2009,4,23,"12:56:28","2009-04-23","MBA6363216"
"2009-04-23 13:10:15","Skyliner",1306,398,2009,4,23,"13:10:15","2009-04-23","MBA6363216"
"2009-04-24 11:34:00","Pine Marten",1367,416,2009,4,24,"11:34:00","2009-04-24","MBA6363216"
"2009-04-24 11:44:00","Pine Marten",1367,416,2009,4,24,"11:44:00","2009-04-24","MBA6363216"
"2009-04-24 11:55:53","Skyliner",1306,398,2009,4,24,"11:55:53","2009-04-24","MBA6363216"
"2009-04-24 12:10:07","Skyliner",1306,398,2009,4,24,"12:10:07","2009-04-24","MBA6363216"
"2009-04-24 12:24:29","Skyliner",1306,398,2009,4,24,"12:24:29","2009-04-24","MBA6363216"
"2009-04-24 12:36:54","Skyliner",1306,398,2009,4,24,"12:36:54","2009-04-24","MBA6363216"
"2009-04-24 12:52:00","Pine Marten",1367,416,2009,4,24,"12:52:00","2009-04-24","MBA6363216"
"2009-04-24 13:03:00","Pine Marten",1367,416,2009,4,24,"13:03:00","2009-04-24","MBA6363216"
"2009-04-24 13:15:00","Pine Marten",1367,416,2009,4,24,"13:15:00","2009-04-24","MBA6363216"
"2009-04-24 13:24:00","Pine Marten",1367,416,2009,4,24,"13:24:00","2009-04-24","MBA6363216"
"2009-04-25 10:49:00","Pine Marten",1367,416,2009,4,25,"10:49:00","2009-04-25","MBA6363216"
"2009-04-25 11:01:57","Skyliner",1306,398,2009,4,25,"11:01:57","2009-04-25","MBA6363216"
"2009-04-25 11:21:16","Skyliner",1306,398,2009,4,25,"11:21:16","2009-04-25","MBA6363216"
"2009-04-25 11:38:03","Skyliner",1306,398,2009,4,25,"11:38:03","2009-04-25","MBA6363216"
"2009-04-25 11:53:00","Skyliner",1306,398,2009,4,25,"11:53:00","2009-04-25","MBA6363216"
"2009-04-25 12:08:00","Skyliner",1306,398,2009,4,25,"12:08:00","2009-04-25","MBA6363216"
"2009-04-25 12:21:00","Skyliner",1306,398,2009,4,25,"12:21:00","2009-04-25","MBA6363216"
"2009-04-25 12:35:00","Pine Marten",1367,416,2009,4,25,"12:35:00","2009-04-25","MBA6363216"
"2009-04-25 12:51:00","Pine Marten",1367,416,2009,4,25,"12:51:00","2009-04-25","MBA6363216"
"2009-04-25 13:00:00","Pine Marten",1367,416,2009,4,25,"13:00:00","2009-04-25","MBA6363216"
"2009-04-25 13:16:00","Pine Marten",1367,416,2009,4,25,"13:16:00","2009-04-25","MBA6363216"
"2010-04-15 11:00:17","Pine Marten",1367,416,2010,4,15,"11:00:17","2010-04-15","MBA6363216"
"2010-04-15 11:14:39","Northwest",2377,724,2010,4,15,"11:14:39","2010-04-15","MBA6363216"
"2010-04-15 11:32:56","Northwest",2377,724,2010,4,15,"11:32:56","2010-04-15","MBA6363216"
"2010-04-15 11:56:17","Northwest",2377,724,2010,4,15,"11:56:17","2010-04-15","MBA6363216"
"2010-04-15 12:16:03","Northwest",2377,724,2010,4,15,"12:16:03","2010-04-15","MBA6363216"
"2010-04-15 12:29:56","Summit",1709,520,2010,4,15,"12:29:56","2010-04-15","MBA6363216"
"2010-04-15 12:48:27","Sunrise",808,246,2010,4,15,"12:48:27","2010-04-15","MBA6363216"
"2010-04-15 13:00:12","Sunrise",808,246,2010,4,15,"13:00:12","2010-04-15","MBA6363216"
"2010-04-15 13:10:48","Skyliner",1306,398,2010,4,15,"13:10:48","2010-04-15","MBA6363216"
"2010-04-15 13:22:59","Skyliner",1306,398,2010,4,15,"13:22:59","2010-04-15","MBA6363216"
"2010-04-16 10:24:56","Pine Marten",1367,416,2010,4,16,"10:24:56","2010-04-16","MBA6363216"
"2010-04-16 10:39:01","Northwest",2377,724,2010,4,16,"10:39:01","2010-04-16","MBA6363216"
"2010-04-16 10:55:54","Northwest",2377,724,2010,4,16,"10:55:54","2010-04-16","MBA6363216"
"2010-04-16 11:11:50","Northwest",2377,724,2010,4,16,"11:11:50","2010-04-16","MBA6363216"
"2010-04-16 11:28:18","Northwest",2377,724,2010,4,16,"11:28:18","2010-04-16","MBA6363216"
"2010-04-16 11:41:27","Summit",1709,520,2010,4,16,"11:41:27","2010-04-16","MBA6363216"
"2010-04-16 11:58:33","Summit",1709,520,2010,4,16,"11:58:33","2010-04-16","MBA6363216"
"2010-04-16 12:09:05","Summit",1709,520,2010,4,16,"12:09:05","2010-04-16","MBA6363216"
"2010-04-16 12:27:55","Sunrise",808,246,2010,4,16,"12:27:55","2010-04-16","MBA6363216"
"2010-04-16 12:36:50","Sunrise",808,246,2010,4,16,"12:36:50","2010-04-16","MBA6363216"
"2010-04-16 12:47:59","Skyliner",1306,398,2010,4,16,"12:47:59","2010-04-16","MBA6363216"
"2010-04-16 13:00:46","Skyliner",1306,398,2010,4,16,"13:00:46","2010-04-16","MBA6363216"
"2010-04-17 09:56:33","Pine Marten",1367,416,2010,4,17,"09:56:33","2010-04-17","MBA6363216"
"2010-04-17 10:11:05","Northwest",2377,724,2010,4,17,"10:11:05","2010-04-17","MBA6363216"
"2010-04-17 10:28:07","Northwest",2377,724,2010,4,17,"10:28:07","2010-04-17","MBA6363216"
"2010-04-17 10:41:16","Summit",1709,520,2010,4,17,"10:41:16","2010-04-17","MBA6363216"
"2010-04-17 10:52:25","Summit",1709,520,2010,4,17,"10:52:25","2010-04-17","MBA6363216"
"2010-04-17 11:10:32","Sunrise",808,246,2010,4,17,"11:10:32","2010-04-17","MBA6363216"
"2010-04-17 11:17:00","Summit",1709,520,2010,4,17,"11:17:00","2010-04-17","MBA6363216"
"2010-04-17 12:04:04","Pine Marten",1367,416,2010,4,17,"12:04:04","2010-04-17","MBA6363216"
"2010-04-17 12:17:22","Northwest",2377,724,2010,4,17,"12:17:22","2010-04-17","MBA6363216"
"2010-04-17 12:34:22","Northwest",2377,724,2010,4,17,"12:34:22","2010-04-17","MBA6363216"
"2010-04-17 12:52:28","Northwest",2377,724,2010,4,17,"12:52:28","2010-04-17","MBA6363216"
"2010-04-18 09:56:27","Pine Marten",1367,416,2010,4,18,"09:56:27","2010-04-18","MBA6363216"
"2010-04-18 10:06:10","Summit",1709,520,2010,4,18,"10:06:10","2010-04-18","MBA6363216"
"2010-04-18 10:19:24","Sunrise",808,246,2010,4,18,"10:19:24","2010-04-18","MBA6363216"
"2010-04-18 10:25:48","Summit",1709,520,2010,4,18,"10:25:48","2010-04-18","MBA6363216"
"2010-04-18 10:46:10","Sunrise",808,246,2010,4,18,"10:46:10","2010-04-18","MBA6363216"
"2010-04-18 10:51:58","Summit",1709,520,2010,4,18,"10:51:58","2010-04-18","MBA6363216"
"2010-04-18 11:05:57","Sunrise",808,246,2010,4,18,"11:05:57","2010-04-18","MBA6363216"
"2010-04-18 11:12:21","Summit",1709,520,2010,4,18,"11:12:21","2010-04-18","MBA6363216"
"2010-04-18 11:27:39","Sunrise",808,246,2010,4,18,"11:27:39","2010-04-18","MBA6363216"
"2010-04-18 11:37:37","Pine Marten",1367,416,2010,4,18,"11:37:37","2010-04-18","MBA6363216"
"2010-04-18 11:50:52","Northwest",2377,724,2010,4,18,"11:50:52","2010-04-18","MBA6363216"
"2010-04-18 12:07:55","Northwest",2377,724,2010,4,18,"12:07:55","2010-04-18","MBA6363216"
"2010-04-18 12:24:57","Northwest",2377,724,2010,4,18,"12:24:57","2010-04-18","MBA6363216"
"2010-04-19 10:13:40","Pine Marten",1367,416,2010,4,19,"10:13:40","2010-04-19","MBA6363216"
"2010-04-19 10:27:22","Pine Marten",1367,416,2010,4,19,"10:27:22","2010-04-19","MBA6363216"
"2010-04-19 10:41:51","Skyliner",1306,398,2010,4,19,"10:41:51","2010-04-19","MBA6363216"
"2010-04-19 10:56:22","Skyliner",1306,398,2010,4,19,"10:56:22","2010-04-19","MBA6363216"
"2010-04-19 11:13:20","Skyliner",1306,398,2010,4,19,"11:13:20","2010-04-19","MBA6363216"
"2010-04-19 11:30:21","Skyliner",1306,398,2010,4,19,"11:30:21","2010-04-19","MBA6363216"
"2010-04-19 11:39:54","Summit",1709,520,2010,4,19,"11:39:54","2010-04-19","MBA6363216"
"2010-04-19 11:59:01","Summit",1709,520,2010,4,19,"11:59:01","2010-04-19","MBA6363216"
"2010-04-19 12:31:02","Pine Marten",1367,416,2010,4,19,"12:31:02","2010-04-19","MBA6363216"
"2010-04-19 12:40:20","Pine Marten",1367,416,2010,4,19,"12:40:20","2010-04-19","MBA6363216"
"2010-04-19 12:49:02","Pine Marten",1367,416,2010,4,19,"12:49:02","2010-04-19","MBA6363216"
"2010-04-19 12:58:34","Pine Marten",1367,416,2010,4,19,"12:58:34","2010-04-19","MBA6363216"
"2010-04-19 13:08:14","Pine Marten",1367,416,2010,4,19,"13:08:14","2010-04-19","MBA6363216"
"2010-04-19 13:19:20","Pine Marten",1367,416,2010,4,19,"13:19:20","2010-04-19","MBA6363216"
"2010-04-20 10:11:53","Pine Marten",1367,416,2010,4,20,"10:11:53","2010-04-20","MBA6363216"
"2010-04-20 10:26:12","Skyliner",1306,398,2010,4,20,"10:26:12","2010-04-20","MBA6363216"
"2010-04-20 10:39:56","Skyliner",1306,398,2010,4,20,"10:39:56","2010-04-20","MBA6363216"
"2010-04-20 10:53:40","Skyliner",1306,398,2010,4,20,"10:53:40","2010-04-20","MBA6363216"
"2010-04-20 11:05:05","Pine Marten",1367,416,2010,4,20,"11:05:05","2010-04-20","MBA6363216"
"2010-04-20 11:14:59","Pine Marten",1367,416,2010,4,20,"11:14:59","2010-04-20","MBA6363216"
"2010-04-20 11:24:20","Pine Marten",1367,416,2010,4,20,"11:24:20","2010-04-20","MBA6363216"
"2010-04-20 11:55:52","Pine Marten",1367,416,2010,4,20,"11:55:52","2010-04-20","MBA6363216"
