"time","chair","vertical_feet","vertical_meters","year","month","day","time_of_day","date","pass_id"
"2009-04-04 12:08:25","Skyliner",1306,398,2009,4,4,"12:08:25","2009-04-04","MBA6361640"
"2009-04-09 09:17:18","Skyliner",1306,398,2009,4,9,"09:17:18","2009-04-09","MBA6361640"
"2009-04-09 09:31:57","Skyliner",1306,398,2009,4,9,"09:31:57","2009-04-09","MBA6361640"
"2009-04-09 09:44:59","Skyliner",1306,398,2009,4,9,"09:44:59","2009-04-09","MBA6361640"
"2009-04-09 09:58:00","Pine Marten",1367,416,2009,4,9,"09:58:00","2009-04-09","MBA6361640"
"2009-04-09 10:15:00","Pine Marten",1367,416,2009,4,9,"10:15:00","2009-04-09","MBA6361640"
"2009-04-09 10:28:00","Pine Marten",1367,416,2009,4,9,"10:28:00","2009-04-09","MBA6361640"
"2009-04-09 10:43:39","Skyliner",1306,398,2009,4,9,"10:43:39","2009-04-09","MBA6361640"
"2009-04-09 10:59:52","Skyliner",1306,398,2009,4,9,"10:59:52","2009-04-09","MBA6361640"
"2009-04-09 11:13:59","Skyliner",1306,398,2009,4,9,"11:13:59","2009-04-09","MBA6361640"
"2009-04-09 11:29:02","Skyliner",1306,398,2009,4,9,"11:29:02","2009-04-09","MBA6361640"
"2009-04-09 11:42:39","Skyliner",1306,398,2009,4,9,"11:42:39","2009-04-09","MBA6361640"
"2009-04-09 11:56:38","Skyliner",1306,398,2009,4,9,"11:56:38","2009-04-09","MBA6361640"
"2009-04-09 12:11:03","Skyliner",1306,398,2009,4,9,"12:11:03","2009-04-09","MBA6361640"
"2009-04-11 10:24:00","Pine Marten",1367,416,2009,4,11,"10:24:00","2009-04-11","MBA6361640"
"2009-04-11 10:39:00","Northwest",2377,724,2009,4,11,"10:39:00","2009-04-11","MBA6361640"
"2009-04-11 10:55:00","Northwest",2377,724,2009,4,11,"10:55:00","2009-04-11","MBA6361640"
"2009-04-11 11:10:24","Skyliner",1306,398,2009,4,11,"11:10:24","2009-04-11","MBA6361640"
"2009-04-11 11:22:40","Skyliner",1306,398,2009,4,11,"11:22:40","2009-04-11","MBA6361640"
"2009-04-11 11:33:50","Skyliner",1306,398,2009,4,11,"11:33:50","2009-04-11","MBA6361640"
"2009-04-11 11:42:00","Summit",1709,520,2009,4,11,"11:42:00","2009-04-11","MBA6361640"
"2009-04-11 11:53:00","Summit",1709,520,2009,4,11,"11:53:00","2009-04-11","MBA6361640"
"2009-04-11 12:06:22","Skyliner",1306,398,2009,4,11,"12:06:22","2009-04-11","MBA6361640"
"2009-04-13 09:20:08","Skyliner",1306,398,2009,4,13,"09:20:08","2009-04-13","MBA6361640"
"2009-04-13 09:46:27","Skyliner",1306,398,2009,4,13,"09:46:27","2009-04-13","MBA6361640"
"2009-04-13 10:08:03","Skyliner",1306,398,2009,4,13,"10:08:03","2009-04-13","MBA6361640"
"2009-04-13 10:30:46","Skyliner",1306,398,2009,4,13,"10:30:46","2009-04-13","MBA6361640"
"2009-04-13 10:52:45","Skyliner",1306,398,2009,4,13,"10:52:45","2009-04-13","MBA6361640"
"2009-04-13 11:12:54","Skyliner",1306,398,2009,4,13,"11:12:54","2009-04-13","MBA6361640"
"2009-04-13 11:37:00","Pine Marten",1367,416,2009,4,13,"11:37:00","2009-04-13","MBA6361640"
"2009-04-13 11:56:09","Skyliner",1306,398,2009,4,13,"11:56:09","2009-04-13","MBA6361640"
"2009-04-13 12:21:00","Skyliner",1306,398,2009,4,13,"12:21:00","2009-04-13","MBA6361640"
"2009-04-13 12:36:22","Skyliner",1306,398,2009,4,13,"12:36:22","2009-04-13","MBA6361640"
"2009-04-15 09:25:47","Skyliner",1306,398,2009,4,15,"09:25:47","2009-04-15","MBA6361640"
"2009-04-15 09:41:39","Skyliner",1306,398,2009,4,15,"09:41:39","2009-04-15","MBA6361640"
"2009-04-15 09:55:39","Skyliner",1306,398,2009,4,15,"09:55:39","2009-04-15","MBA6361640"
"2009-04-15 10:09:55","Skyliner",1306,398,2009,4,15,"10:09:55","2009-04-15","MBA6361640"
"2009-04-15 10:29:23","Skyliner",1306,398,2009,4,15,"10:29:23","2009-04-15","MBA6361640"
"2009-04-15 10:41:00","Skyliner",1306,398,2009,4,15,"10:41:00","2009-04-15","MBA6361640"
"2009-04-15 10:52:00","Skyliner",1306,398,2009,4,15,"10:52:00","2009-04-15","MBA6361640"
"2009-04-15 11:01:00","Summit",1709,520,2009,4,15,"11:01:00","2009-04-15","MBA6361640"
"2009-04-15 11:11:00","Summit",1709,520,2009,4,15,"11:11:00","2009-04-15","MBA6361640"
"2009-04-15 11:24:00","Pine Marten",1367,416,2009,4,15,"11:24:00","2009-04-15","MBA6361640"
"2009-04-15 11:37:00","Northwest",2377,724,2009,4,15,"11:37:00","2009-04-15","MBA6361640"
"2009-04-15 11:52:00","Northwest",2377,724,2009,4,15,"11:52:00","2009-04-15","MBA6361640"
"2009-04-15 12:06:00","Skyliner",1306,398,2009,4,15,"12:06:00","2009-04-15","MBA6361640"
"2009-04-16 10:22:00","Pine Marten",1367,416,2009,4,16,"10:22:00","2009-04-16","MBA6361640"
"2009-04-16 10:39:56","Skyliner",1306,398,2009,4,16,"10:39:56","2009-04-16","MBA6361640"
"2009-04-16 10:51:00","Summit",1709,520,2009,4,16,"10:51:00","2009-04-16","MBA6361640"
"2009-04-16 11:42:00","Northwest",2377,724,2009,4,16,"11:42:00","2009-04-16","MBA6361640"
"2009-04-16 12:03:00","Northwest",2377,724,2009,4,16,"12:03:00","2009-04-16","MBA6361640"
"2009-04-16 12:19:00","Summit",1709,520,2009,4,16,"12:19:00","2009-04-16","MBA6361640"
"2009-04-16 12:40:51","Skyliner",1306,398,2009,4,16,"12:40:51","2009-04-16","MBA6361640"
"2009-04-16 12:57:00","Pine Marten",1367,416,2009,4,16,"12:57:00","2009-04-16","MBA6361640"
"2009-04-16 13:10:00","Pine Marten",1367,416,2009,4,16,"13:10:00","2009-04-16","MBA6361640"
"2009-04-17 10:11:07","Skyliner",1306,398,2009,4,17,"10:11:07","2009-04-17","MBA6361640"
"2009-04-17 10:25:00","Pine Marten",1367,416,2009,4,17,"10:25:00","2009-04-17","MBA6361640"
"2009-04-17 10:39:00","Pine Marten",1367,416,2009,4,17,"10:39:00","2009-04-17","MBA6361640"
"2009-04-17 10:52:00","Pine Marten",1367,416,2009,4,17,"10:52:00","2009-04-17","MBA6361640"
"2009-04-17 11:06:52","Skyliner",1306,398,2009,4,17,"11:06:52","2009-04-17","MBA6361640"
"2009-04-19 11:13:00","Pine Marten",1367,416,2009,4,19,"11:13:00","2009-04-19","MBA6361640"
"2009-04-19 11:26:00","Pine Marten",1367,416,2009,4,19,"11:26:00","2009-04-19","MBA6361640"
"2009-04-19 11:42:00","Northwest",2377,724,2009,4,19,"11:42:00","2009-04-19","MBA6361640"
"2009-04-19 11:59:00","Northwest",2377,724,2009,4,19,"11:59:00","2009-04-19","MBA6361640"
"2009-04-25 08:22:00","Skyliner",1306,398,2009,4,25,"08:22:00","2009-04-25","MBA6361640"
"2009-04-25 08:40:00","Skyliner",1306,398,2009,4,25,"08:40:00","2009-04-25","MBA6361640"
"2009-04-25 08:52:18","Skyliner",1306,398,2009,4,25,"08:52:18","2009-04-25","MBA6361640"
"2009-04-25 09:06:00","Pine Marten",1367,416,2009,4,25,"09:06:00","2009-04-25","MBA6361640"
"2009-04-25 09:15:00","Pine Marten",1367,416,2009,4,25,"09:15:00","2009-04-25","MBA6361640"
"2009-04-25 09:25:00","Pine Marten",1367,416,2009,4,25,"09:25:00","2009-04-25","MBA6361640"
"2009-04-25 09:35:00","Pine Marten",1367,416,2009,4,25,"09:35:00","2009-04-25","MBA6361640"
"2009-04-25 09:47:09","Skyliner",1306,398,2009,4,25,"09:47:09","2009-04-25","MBA6361640"
"2009-04-30 09:02:40","Skyliner",1306,398,2009,4,30,"09:02:40","2009-04-30","MBA6361640"
"2009-04-30 09:16:00","Skyliner",1306,398,2009,4,30,"09:16:00","2009-04-30","MBA6361640"
"2009-04-30 09:35:00","Skyliner",1306,398,2009,4,30,"09:35:00","2009-04-30","MBA6361640"
"2009-04-30 09:48:00","Pine Marten",1367,416,2009,4,30,"09:48:00","2009-04-30","MBA6361640"
"2009-04-30 10:00:00","Pine Marten",1367,416,2009,4,30,"10:00:00","2009-04-30","MBA6361640"
"2009-04-30 10:16:05","Skyliner",1306,398,2009,4,30,"10:16:05","2009-04-30","MBA6361640"
"2009-04-30 10:46:04","Skyliner",1306,398,2009,4,30,"10:46:04","2009-04-30","MBA6361640"
"2009-04-30 11:01:00","Skyliner",1306,398,2009,4,30,"11:01:00","2009-04-30","MBA6361640"
"2009-04-30 11:15:00","Pine Marten",1367,416,2009,4,30,"11:15:00","2009-04-30","MBA6361640"
"2009-04-30 11:28:00","Pine Marten",1367,416,2009,4,30,"11:28:00","2009-04-30","MBA6361640"
"2009-04-30 11:41:00","Pine Marten",1367,416,2009,4,30,"11:41:00","2009-04-30","MBA6361640"
"2009-04-30 12:00:00","Pine Marten",1367,416,2009,4,30,"12:00:00","2009-04-30","MBA6361640"
"2009-04-30 12:15:39","Skyliner",1306,398,2009,4,30,"12:15:39","2009-04-30","MBA6361640"
"2009-04-30 12:33:00","Skyliner",1306,398,2009,4,30,"12:33:00","2009-04-30","MBA6361640"
"2009-04-30 12:43:00","Summit",1709,520,2009,4,30,"12:43:00","2009-04-30","MBA6361640"
"2009-05-15 09:33:05","Skyliner",1306,398,2009,5,15,"09:33:05","2009-05-15","MBA6361640"
"2009-05-15 09:46:39","Skyliner",1306,398,2009,5,15,"09:46:39","2009-05-15","MBA6361640"
"2009-05-15 09:58:00","Summit",1709,520,2009,5,15,"09:58:00","2009-05-15","MBA6361640"
"2009-05-15 10:15:44","Skyliner",1306,398,2009,5,15,"10:15:44","2009-05-15","MBA6361640"
"2009-05-15 10:30:00","Pine Marten",1367,416,2009,5,15,"10:30:00","2009-05-15","MBA6361640"
"2009-05-15 10:45:00","Pine Marten",1367,416,2009,5,15,"10:45:00","2009-05-15","MBA6361640"
"2009-05-15 10:58:00","Pine Marten",1367,416,2009,5,15,"10:58:00","2009-05-15","MBA6361640"
"2009-05-15 11:10:00","Pine Marten",1367,416,2009,5,15,"11:10:00","2009-05-15","MBA6361640"
"2009-05-15 11:22:00","Pine Marten",1367,416,2009,5,15,"11:22:00","2009-05-15","MBA6361640"
"2009-05-15 11:30:00","Pine Marten",1367,416,2009,5,15,"11:30:00","2009-05-15","MBA6361640"
"2009-05-15 11:44:30","Skyliner",1306,398,2009,5,15,"11:44:30","2009-05-15","MBA6361640"
"2009-05-15 11:55:00","Summit",1709,520,2009,5,15,"11:55:00","2009-05-15","MBA6361640"
"2009-05-17 09:03:09","Skyliner",1306,398,2009,5,17,"09:03:09","2009-05-17","MBA6361640"
"2009-05-17 09:18:00","Pine Marten",1367,416,2009,5,17,"09:18:00","2009-05-17","MBA6361640"
"2009-05-17 09:42:46","Skyliner",1306,398,2009,5,17,"09:42:46","2009-05-17","MBA6361640"
"2009-05-17 09:57:55","Skyliner",1306,398,2009,5,17,"09:57:55","2009-05-17","MBA6361640"
"2009-05-17 10:14:00","Pine Marten",1367,416,2009,5,17,"10:14:00","2009-05-17","MBA6361640"
"2010-03-30 10:04:13","Pine Marten",1367,416,2010,3,30,"10:04:13","2010-03-30","MBA6361640"
"2010-03-30 10:16:53","Skyliner",1306,398,2010,3,30,"10:16:53","2010-03-30","MBA6361640"
"2010-03-30 10:29:08","Sunrise",808,246,2010,3,30,"10:29:08","2010-03-30","MBA6361640"
"2010-03-30 10:39:09","Pine Marten",1367,416,2010,3,30,"10:39:09","2010-03-30","MBA6361640"
"2010-03-30 10:56:09","Northwest",2377,724,2010,3,30,"10:56:09","2010-03-30","MBA6361640"
"2010-03-30 11:18:18","Northwest",2377,724,2010,3,30,"11:18:18","2010-03-30","MBA6361640"
"2010-03-30 11:41:47","Northwest",2377,724,2010,3,30,"11:41:47","2010-03-30","MBA6361640"
"2010-03-30 12:05:38","Northwest",2377,724,2010,3,30,"12:05:38","2010-03-30","MBA6361640"
"2010-04-01 09:07:43","Skyliner",1306,398,2010,4,1,"09:07:43","2010-04-01","MBA6361640"
"2010-04-01 09:22:16","Skyliner",1306,398,2010,4,1,"09:22:16","2010-04-01","MBA6361640"
"2010-04-01 09:30:46","Summit",1709,520,2010,4,1,"09:30:46","2010-04-01","MBA6361640"
"2010-04-01 09:55:12","Northwest",2377,724,2010,4,1,"09:55:12","2010-04-01","MBA6361640"
"2010-04-01 10:07:28","Summit",1709,520,2010,4,1,"10:07:28","2010-04-01","MBA6361640"
"2010-04-01 10:22:55","Skyliner",1306,398,2010,4,1,"10:22:55","2010-04-01","MBA6361640"
"2010-04-01 10:36:36","Sunrise",808,246,2010,4,1,"10:36:36","2010-04-01","MBA6361640"
"2010-04-01 10:43:04","Summit",1709,520,2010,4,1,"10:43:04","2010-04-01","MBA6361640"
"2010-04-01 10:55:11","Summit",1709,520,2010,4,1,"10:55:11","2010-04-01","MBA6361640"
"2010-04-01 11:13:27","Skyliner",1306,398,2010,4,1,"11:13:27","2010-04-01","MBA6361640"
"2010-04-07 09:00:14","Skyliner",1306,398,2010,4,7,"09:00:14","2010-04-07","MBA6361640"
"2010-04-07 09:18:32","Summit",1709,520,2010,4,7,"09:18:32","2010-04-07","MBA6361640"
"2010-04-07 09:44:18","Northwest",2377,724,2010,4,7,"09:44:18","2010-04-07","MBA6361640"
"2010-04-07 10:02:23","Northwest",2377,724,2010,4,7,"10:02:23","2010-04-07","MBA6361640"
"2010-04-07 10:20:00","Northwest",2377,724,2010,4,7,"10:20:00","2010-04-07","MBA6361640"
"2010-04-07 10:38:05","Skyliner",1306,398,2010,4,7,"10:38:05","2010-04-07","MBA6361640"
"2010-04-15 08:57:28","Skyliner",1306,398,2010,4,15,"08:57:28","2010-04-15","MBA6361640"
"2010-04-15 09:13:01","Summit",1709,520,2010,4,15,"09:13:01","2010-04-15","MBA6361640"
"2010-04-15 09:24:01","Summit",1709,520,2010,4,15,"09:24:01","2010-04-15","MBA6361640"
"2010-04-15 09:45:10","Northwest",2377,724,2010,4,15,"09:45:10","2010-04-15","MBA6361640"
"2010-04-15 10:00:22","Northwest",2377,724,2010,4,15,"10:00:22","2010-04-15","MBA6361640"
"2010-04-15 10:15:51","Northwest",2377,724,2010,4,15,"10:15:51","2010-04-15","MBA6361640"
"2010-04-15 10:32:11","Northwest",2377,724,2010,4,15,"10:32:11","2010-04-15","MBA6361640"
"2010-04-15 10:53:04","Northwest",2377,724,2010,4,15,"10:53:04","2010-04-15","MBA6361640"
"2010-04-15 11:32:01","Skyliner",1306,398,2010,4,15,"11:32:01","2010-04-15","MBA6361640"
"2010-04-15 11:42:05","Summit",1709,520,2010,4,15,"11:42:05","2010-04-15","MBA6361640"
"2010-04-15 11:55:23","Summit",1709,520,2010,4,15,"11:55:23","2010-04-15","MBA6361640"
"2010-04-15 12:19:46","Northwest",2377,724,2010,4,15,"12:19:46","2010-04-15","MBA6361640"
"2010-04-18 09:31:39","Skyliner",1306,398,2010,4,18,"09:31:39","2010-04-18","MBA6361640"
"2010-04-18 09:46:59","Skyliner",1306,398,2010,4,18,"09:46:59","2010-04-18","MBA6361640"
"2010-04-18 09:56:36","Summit",1709,520,2010,4,18,"09:56:36","2010-04-18","MBA6361640"
"2010-04-18 10:05:06","Summit",1709,520,2010,4,18,"10:05:06","2010-04-18","MBA6361640"
"2010-04-18 10:14:37","Summit",1709,520,2010,4,18,"10:14:37","2010-04-18","MBA6361640"
"2010-04-18 10:29:00","Sunrise",808,246,2010,4,18,"10:29:00","2010-04-18","MBA6361640"
"2010-04-18 10:39:10","Skyliner",1306,398,2010,4,18,"10:39:10","2010-04-18","MBA6361640"
"2010-04-18 10:50:32","Skyliner",1306,398,2010,4,18,"10:50:32","2010-04-18","MBA6361640"
"2010-04-18 11:26:57","Skyliner",1306,398,2010,4,18,"11:26:57","2010-04-18","MBA6361640"
"2010-04-18 11:37:48","Pine Marten",1367,416,2010,4,18,"11:37:48","2010-04-18","MBA6361640"
"2010-04-18 11:46:24","Pine Marten",1367,416,2010,4,18,"11:46:24","2010-04-18","MBA6361640"
"2010-04-21 09:03:52","Skyliner",1306,398,2010,4,21,"09:03:52","2010-04-21","MBA6361640"
"2010-04-21 09:26:38","Skyliner",1306,398,2010,4,21,"09:26:38","2010-04-21","MBA6361640"
"2010-04-21 09:44:31","Skyliner",1306,398,2010,4,21,"09:44:31","2010-04-21","MBA6361640"
"2010-04-21 09:58:10","Pine Marten",1367,416,2010,4,21,"09:58:10","2010-04-21","MBA6361640"
"2010-04-21 10:09:21","Pine Marten",1367,416,2010,4,21,"10:09:21","2010-04-21","MBA6361640"
"2010-04-21 10:20:28","Pine Marten",1367,416,2010,4,21,"10:20:28","2010-04-21","MBA6361640"
"2010-04-21 10:32:42","Pine Marten",1367,416,2010,4,21,"10:32:42","2010-04-21","MBA6361640"
"2010-04-21 10:46:20","Pine Marten",1367,416,2010,4,21,"10:46:20","2010-04-21","MBA6361640"
"2010-04-21 10:57:54","Pine Marten",1367,416,2010,4,21,"10:57:54","2010-04-21","MBA6361640"
"2010-04-22 09:17:26","Skyliner",1306,398,2010,4,22,"09:17:26","2010-04-22","MBA6361640"
"2010-04-22 09:27:47","Skyliner",1306,398,2010,4,22,"09:27:47","2010-04-22","MBA6361640"
"2010-04-22 09:38:02","Skyliner",1306,398,2010,4,22,"09:38:02","2010-04-22","MBA6361640"
"2010-04-22 09:47:48","Skyliner",1306,398,2010,4,22,"09:47:48","2010-04-22","MBA6361640"
"2010-04-22 10:00:23","Skyliner",1306,398,2010,4,22,"10:00:23","2010-04-22","MBA6361640"
"2010-04-22 10:10:23","Skyliner",1306,398,2010,4,22,"10:10:23","2010-04-22","MBA6361640"
"2010-04-22 10:20:29","Skyliner",1306,398,2010,4,22,"10:20:29","2010-04-22","MBA6361640"
"2010-04-22 10:30:59","Pine Marten",1367,416,2010,4,22,"10:30:59","2010-04-22","MBA6361640"
"2010-04-22 10:40:01","Pine Marten",1367,416,2010,4,22,"10:40:01","2010-04-22","MBA6361640"
"2010-04-22 10:50:30","Skyliner",1306,398,2010,4,22,"10:50:30","2010-04-22","MBA6361640"
"2010-04-23 11:12:43","Skyliner",1306,398,2010,4,23,"11:12:43","2010-04-23","MBA6361640"
"2010-04-23 11:22:20","Summit",1709,520,2010,4,23,"11:22:20","2010-04-23","MBA6361640"
"2010-04-23 11:35:17","Skyliner",1306,398,2010,4,23,"11:35:17","2010-04-23","MBA6361640"
"2010-04-23 11:46:56","Skyliner",1306,398,2010,4,23,"11:46:56","2010-04-23","MBA6361640"
"2010-04-23 12:26:02","Skyliner",1306,398,2010,4,23,"12:26:02","2010-04-23","MBA6361640"
"2010-04-23 12:38:03","Skyliner",1306,398,2010,4,23,"12:38:03","2010-04-23","MBA6361640"
"2010-04-23 12:46:47","Summit",1709,520,2010,4,23,"12:46:47","2010-04-23","MBA6361640"
"2010-04-23 12:56:34","Summit",1709,520,2010,4,23,"12:56:34","2010-04-23","MBA6361640"
"2010-04-23 13:06:10","Summit",1709,520,2010,4,23,"13:06:10","2010-04-23","MBA6361640"
"2010-04-23 13:20:21","Skyliner",1306,398,2010,4,23,"13:20:21","2010-04-23","MBA6361640"
"2010-04-24 09:53:27","Skyliner",1306,398,2010,4,24,"09:53:27","2010-04-24","MBA6361640"
"2010-04-24 10:05:55","Skyliner",1306,398,2010,4,24,"10:05:55","2010-04-24","MBA6361640"
"2010-04-24 10:21:03","Pine Marten",1367,416,2010,4,24,"10:21:03","2010-04-24","MBA6361640"
"2010-04-24 10:31:09","Pine Marten",1367,416,2010,4,24,"10:31:09","2010-04-24","MBA6361640"
"2010-04-24 10:41:20","Pine Marten",1367,416,2010,4,24,"10:41:20","2010-04-24","MBA6361640"
"2010-04-25 11:04:07","Skyliner",1306,398,2010,4,25,"11:04:07","2010-04-25","MBA6361640"
"2010-04-25 11:28:12","Skyliner",1306,398,2010,4,25,"11:28:12","2010-04-25","MBA6361640"
"2010-04-25 11:39:37","Summit",1709,520,2010,4,25,"11:39:37","2010-04-25","MBA6361640"
"2010-04-25 12:11:30","Pine Marten",1367,416,2010,4,25,"12:11:30","2010-04-25","MBA6361640"
"2010-04-25 12:22:31","Pine Marten",1367,416,2010,4,25,"12:22:31","2010-04-25","MBA6361640"
"2010-04-25 12:38:08","Skyliner",1306,398,2010,4,25,"12:38:08","2010-04-25","MBA6361640"
"2010-04-25 13:33:25","Skyliner",1306,398,2010,4,25,"13:33:25","2010-04-25","MBA6361640"
"2010-04-25 13:42:57","Summit",1709,520,2010,4,25,"13:42:57","2010-04-25","MBA6361640"
"2010-04-25 13:53:57","Summit",1709,520,2010,4,25,"13:53:57","2010-04-25","MBA6361640"
"2010-04-28 08:57:14","Skyliner",1306,398,2010,4,28,"08:57:14","2010-04-28","MBA6361640"
"2010-04-28 09:13:46","Skyliner",1306,398,2010,4,28,"09:13:46","2010-04-28","MBA6361640"
"2010-04-28 09:26:15","Skyliner",1306,398,2010,4,28,"09:26:15","2010-04-28","MBA6361640"
"2010-04-28 09:40:37","Skyliner",1306,398,2010,4,28,"09:40:37","2010-04-28","MBA6361640"
"2010-04-28 09:54:06","Pine Marten",1367,416,2010,4,28,"09:54:06","2010-04-28","MBA6361640"
"2010-04-28 10:06:20","Pine Marten",1367,416,2010,4,28,"10:06:20","2010-04-28","MBA6361640"
"2010-04-28 10:18:06","Pine Marten",1367,416,2010,4,28,"10:18:06","2010-04-28","MBA6361640"
"2010-04-28 10:29:48","Pine Marten",1367,416,2010,4,28,"10:29:48","2010-04-28","MBA6361640"
"2010-04-28 10:43:00","Pine Marten",1367,416,2010,4,28,"10:43:00","2010-04-28","MBA6361640"
"2010-04-28 11:00:44","Skyliner",1306,398,2010,4,28,"11:00:44","2010-04-28","MBA6361640"
"2010-04-28 11:15:38","Skyliner",1306,398,2010,4,28,"11:15:38","2010-04-28","MBA6361640"
"2010-04-28 11:30:31","Skyliner",1306,398,2010,4,28,"11:30:31","2010-04-28","MBA6361640"
"2010-04-28 11:45:13","Skyliner",1306,398,2010,4,28,"11:45:13","2010-04-28","MBA6361640"
"2010-04-28 11:58:49","Skyliner",1306,398,2010,4,28,"11:58:49","2010-04-28","MBA6361640"
"2010-04-28 12:13:49","Skyliner",1306,398,2010,4,28,"12:13:49","2010-04-28","MBA6361640"
"2010-04-29 09:26:31","Skyliner",1306,398,2010,4,29,"09:26:31","2010-04-29","MBA6361640"
"2010-04-29 09:41:01","Skyliner",1306,398,2010,4,29,"09:41:01","2010-04-29","MBA6361640"
"2010-04-29 10:07:23","Pine Marten",1367,416,2010,4,29,"10:07:23","2010-04-29","MBA6361640"
"2010-04-29 10:21:47","Pine Marten",1367,416,2010,4,29,"10:21:47","2010-04-29","MBA6361640"
"2010-04-29 10:37:10","Pine Marten",1367,416,2010,4,29,"10:37:10","2010-04-29","MBA6361640"
"2010-04-29 10:51:52","Pine Marten",1367,416,2010,4,29,"10:51:52","2010-04-29","MBA6361640"
"2010-04-29 11:06:55","Pine Marten",1367,416,2010,4,29,"11:06:55","2010-04-29","MBA6361640"
"2010-04-29 11:23:34","Pine Marten",1367,416,2010,4,29,"11:23:34","2010-04-29","MBA6361640"
"2010-05-02 09:24:23","Skyliner",1306,398,2010,5,2,"09:24:23","2010-05-02","MBA6361640"
"2010-05-02 09:35:20","Skyliner",1306,398,2010,5,2,"09:35:20","2010-05-02","MBA6361640"
"2010-05-02 09:43:54","Summit",1709,520,2010,5,2,"09:43:54","2010-05-02","MBA6361640"
"2010-05-02 09:51:51","Summit",1709,520,2010,5,2,"09:51:51","2010-05-02","MBA6361640"
"2010-05-02 10:00:22","Summit",1709,520,2010,5,2,"10:00:22","2010-05-02","MBA6361640"
"2010-05-02 10:08:39","Summit",1709,520,2010,5,2,"10:08:39","2010-05-02","MBA6361640"
"2010-05-02 10:24:52","Skyliner",1306,398,2010,5,2,"10:24:52","2010-05-02","MBA6361640"
"2010-05-02 10:41:19","Skyliner",1306,398,2010,5,2,"10:41:19","2010-05-02","MBA6361640"
"2010-05-02 10:51:31","Skyliner",1306,398,2010,5,2,"10:51:31","2010-05-02","MBA6361640"
"2010-05-02 11:00:52","Summit",1709,520,2010,5,2,"11:00:52","2010-05-02","MBA6361640"
"2010-05-02 11:10:44","Summit",1709,520,2010,5,2,"11:10:44","2010-05-02","MBA6361640"
"2010-05-02 11:28:29","Skyliner",1306,398,2010,5,2,"11:28:29","2010-05-02","MBA6361640"
"2010-05-02 11:42:51","Summit",1709,520,2010,5,2,"11:42:51","2010-05-02","MBA6361640"
"2010-05-02 11:51:25","Summit",1709,520,2010,5,2,"11:51:25","2010-05-02","MBA6361640"
